# Time,X,Y,Z
0.000000000000000000e+00,-3.902650500000000022e+01,-3.037449300000000108e+01,-5.180787400000000389e+02
7.459999999999999964e-01,-3.903782999999999959e+01,-3.037920000000000087e+01,-5.180818000000000438e+02
1.491999999999999993e+00,-3.904773000000000138e+01,-3.038225200000000115e+01,-5.180837999999999965e+02
2.237999999999999989e+00,-3.905620199999999897e+01,-3.038364799999999732e+01,-5.180847999999999729e+02
2.983999999999999986e+00,-3.906324999999999648e+01,-3.038338900000000109e+01,-5.180847999999999729e+02
3.729999999999999982e+00,-3.906887400000000099e+01,-3.038147199999999870e+01,-5.180837400000000343e+02
4.475999999999999979e+00,-3.907292999999999950e+01,-3.037653400000000303e+01,-5.180801999999999907e+02
5.221999999999999531e+00,-3.907541700000000162e+01,-3.036857399999999885e+01,-5.180741600000000062e+02
5.967999999999999972e+00,-3.907654999999999745e+01,-3.035964000000000240e+01,-5.180679000000000087e+02
6.714000000000000412e+00,-3.907654000000000138e+01,-3.035178400000000210e+01,-5.180635399999999890e+02
7.460000000000000853e+00,-3.907560699999999798e+01,-3.034705200000000147e+01,-5.180634000000000015e+02
8.206000000000001293e+00,-3.907399999999999807e+01,-3.034995800000000088e+01,-5.180671399999999949e+02
8.952000000000001734e+00,-3.907175999999999760e+01,-3.036052499999999910e+01,-5.180724999999999909e+02
9.698000000000002174e+00,-3.906875200000000348e+01,-3.037406299999999959e+01,-5.180792999999999893e+02
1.044400000000000261e+01,-3.906484999999999985e+01,-3.038589000000000340e+01,-5.180870999999999640e+02
1.119000000000000306e+01,-3.905992499999999978e+01,-3.039131199999999922e+01,-5.180955000000000155e+02
1.193600000000000350e+01,-3.905297500000000355e+01,-3.038520399999999810e+01,-5.181042499999999791e+02
1.268200000000000394e+01,-3.904406699999999830e+01,-3.036970099999999917e+01,-5.181132000000000062e+02
1.342800000000000438e+01,-3.903466399999999936e+01,-3.035100200000000115e+01,-5.181223999999999705e+02
1.417400000000000482e+01,-3.902622000000000213e+01,-3.033530999999999622e+01,-5.181317999999999984e+02
1.492000000000000526e+01,-3.902020000000000266e+01,-3.032882999999999996e+01,-5.181413999999999760e+02
1.566600000000000570e+01,-3.901618200000000058e+01,-3.033577999999999975e+01,-5.181522999999999683e+02
1.641200000000000614e+01,-3.901268999999999920e+01,-3.035200100000000134e+01,-5.181647299999999632e+02
1.715800000000000480e+01,-3.900959000000000287e+01,-3.037113400000000141e+01,-5.181775999999999840e+02
1.790400000000000347e+01,-3.900674000000000063e+01,-3.038682000000000016e+01,-5.181900000000000546e+02
1.865000000000000213e+01,-3.900400499999999937e+01,-3.039270200000000344e+01,-5.182006999999999834e+02
1.939600000000000080e+01,-3.900154500000000013e+01,-3.038757000000000019e+01,-5.182080000000000837e+02
2.014199999999999946e+01,-3.899952299999999639e+01,-3.037699500000000086e+01,-5.182115499999999884e+02
2.088799999999999812e+01,-3.899783000000000044e+01,-3.036479199999999778e+01,-5.182118500000000267e+02
2.163399999999999679e+01,-3.899636500000000439e+01,-3.035477000000000203e+01,-5.182096599999999853e+02
2.237999999999999545e+01,-3.899501400000000473e+01,-3.035075000000000145e+01,-5.182056000000000040e+02
2.312599999999999412e+01,-3.899538799999999839e+01,-3.035215399999999875e+01,-5.181984999999999673e+02
