# Time,X,Y,Z
0.000000000000000000e+00,-4.028809700000000049e+01,-3.123057199999999867e+01,-5.185910999999999831e+02
7.459999999999999964e-01,-4.028134000000000015e+01,-3.122985300000000208e+01,-5.185942000000000007e+02
1.491999999999999993e+00,-4.027602999999999867e+01,-3.122741100000000003e+01,-5.185957599999999275e+02
2.237999999999999989e+00,-4.027217499999999717e+01,-3.122324600000000316e+01,-5.185960000000000036e+02
2.983999999999999986e+00,-4.026976400000000211e+01,-3.121735800000000083e+01,-5.185947999999999638e+02
3.729999999999999982e+00,-4.026880599999999788e+01,-3.120974299999999957e+01,-5.185921599999999216e+02
4.475999999999999979e+00,-4.027087800000000328e+01,-3.119863099999999889e+01,-5.185862400000000889e+02
5.221999999999999531e+00,-4.027597999999999701e+01,-3.118402100000000132e+01,-5.185769700000000739e+02
5.967999999999999972e+00,-4.028174600000000538e+01,-3.116857299999999853e+01,-5.185672599999999193e+02
6.714000000000000412e+00,-4.028579299999999819e+01,-3.115495499999999751e+01,-5.185598999999999705e+02
7.460000000000000853e+00,-4.028574400000000111e+01,-3.114582599999999957e+01,-5.185578000000000429e+02
8.206000000000001293e+00,-4.028229999999999933e+01,-3.114460399999999751e+01,-5.185596000000000458e+02
8.952000000000001734e+00,-4.027787800000000118e+01,-3.115042700000000053e+01,-5.185616499999999860e+02
9.698000000000002174e+00,-4.027270000000000039e+01,-3.115954799999999736e+01,-5.185639599999999518e+02
1.044400000000000261e+01,-4.026698999999999984e+01,-3.116821099999999944e+01,-5.185661999999999807e+02
1.119000000000000306e+01,-4.026096700000000084e+01,-3.117267000000000010e+01,-5.185682400000000598e+02
1.193600000000000350e+01,-4.025390999999999764e+01,-3.116809799999999697e+01,-5.185698999999999614e+02
1.268200000000000394e+01,-4.024565499999999929e+01,-3.115581500000000403e+01,-5.185713500000000522e+02
1.342800000000000438e+01,-4.023725000000000307e+01,-3.114128699999999839e+01,-5.185728000000000293e+02
1.417400000000000482e+01,-4.022975499999999727e+01,-3.112998400000000387e+01,-5.185743400000000065e+02
1.492000000000000526e+01,-4.022422000000000253e+01,-3.112737299999999863e+01,-5.185760999999999967e+02
1.566600000000000570e+01,-4.022172499999999928e+01,-3.114742999999999995e+01,-5.185828999999999951e+02
1.641200000000000614e+01,-4.022212000000000387e+01,-3.119012499999999832e+01,-5.185962500000000546e+02
1.715800000000000480e+01,-4.022458599999999507e+01,-3.123989999999999867e+01,-5.186116299999999910e+02
1.790400000000000347e+01,-4.022832000000000363e+01,-3.128120800000000301e+01,-5.186245000000000118e+02
1.865000000000000213e+01,-4.023252000000000095e+01,-3.129849199999999954e+01,-5.186302500000000464e+02
1.939600000000000080e+01,-4.023695399999999722e+01,-3.129808200000000085e+01,-5.186299999999999955e+02
2.014199999999999946e+01,-4.024204999999999899e+01,-3.129698599999999686e+01,-5.186285000000000309e+02
2.088799999999999812e+01,-4.024799300000000102e+01,-3.129567100000000224e+01,-5.186264599999999518e+02
2.163399999999999679e+01,-4.025497000000000014e+01,-3.129460300000000217e+01,-5.186246999999999616e+02
2.237999999999999545e+01,-4.026315999999999917e+01,-3.129425000000000168e+01,-5.186239000000000487e+02
2.312599999999999412e+01,-4.027321200000000090e+01,-3.129450800000000044e+01,-5.186244000000000369e+02
2.387199999999999278e+01,-4.028531999999999869e+01,-3.129489899999999736e+01,-5.186254999999999882e+02
2.461799999999999145e+01,-4.029901500000000425e+01,-3.129532999999999987e+01,-5.186266500000000406e+02
2.536399999999999011e+01,-4.031380999999999659e+01,-3.129570999999999614e+01,-5.186271000000000413e+02
2.610999999999998877e+01,-4.032923499999999706e+01,-3.129594600000000071e+01,-5.186261599999999135e+02
2.685599999999998744e+01,-4.034763300000000186e+01,-3.129470300000000194e+01,-5.186228999999999587e+02
2.760199999999998610e+01,-4.036979999999999791e+01,-3.129087600000000080e+01,-5.186177400000000262e+02
2.834799999999998477e+01,-4.039292999999999978e+01,-3.128472700000000017e+01,-5.186116299999999910e+02
2.909399999999998343e+01,-4.041422299999999979e+01,-3.127651400000000237e+01,-5.186056999999999562e+02
2.983999999999998209e+01,-4.043087799999999987e+01,-3.126649000000000100e+01,-5.186009999999999991e+02
3.058599999999998076e+01,-4.044235199999999963e+01,-3.124105600000000038e+01,-5.185975300000000061e+02
3.133199999999997942e+01,-4.045044699999999693e+01,-3.119504399999999933e+01,-5.185945000000000391e+02
3.207799999999998164e+01,-4.045585300000000473e+01,-3.114137600000000106e+01,-5.185918599999999969e+02
3.282399999999998386e+01,-4.045926699999999698e+01,-3.109297999999999718e+01,-5.185896599999999808e+02
3.356999999999998607e+01,-4.046137600000000134e+01,-3.106277299999999641e+01,-5.185878999999999905e+02
3.431599999999998829e+01,-4.046289000000000158e+01,-3.104804600000000292e+01,-5.185881299999999783e+02
3.506199999999999051e+01,-4.046361500000000433e+01,-3.103814000000000206e+01,-5.185907599999999320e+02
3.580799999999999272e+01,-4.046289000000000158e+01,-3.103404799999999852e+01,-5.185942000000000007e+02
3.655399999999999494e+01,-4.046004500000000093e+01,-3.103677000000000064e+01,-5.185967000000000553e+02
3.729999999999999716e+01,-4.045442599999999800e+01,-3.104730200000000195e+01,-5.185967000000000553e+02
3.804599999999999937e+01,-4.044602000000000430e+01,-3.106235300000000166e+01,-5.185931000000000495e+02
3.879200000000000159e+01,-4.043562000000000012e+01,-3.107810599999999823e+01,-5.185869000000000142e+02
3.953800000000000381e+01,-4.042375599999999736e+01,-3.109476500000000243e+01,-5.185798300000000154e+02
4.028400000000000603e+01,-4.041095999999999577e+01,-3.111253499999999761e+01,-5.185734999999999673e+02
4.103000000000000824e+01,-4.039776599999999718e+01,-3.113162399999999863e+01,-5.185694599999999355e+02
4.177600000000001046e+01,-4.038236599999999754e+01,-3.115183400000000091e+01,-5.185674999999999955e+02
4.252200000000001268e+01,-4.036411700000000025e+01,-3.117273099999999886e+01,-5.185661000000000058e+02
