# Time,X,Y,Z
0.000000000000000000e+00,-3.893639000000000294e+01,-2.992392000000000252e+01,-5.179928599999999506e+02
7.459999999999999964e-01,-3.895344999999999658e+01,-2.992945499999999726e+01,-5.179953000000000429e+02
1.491999999999999993e+00,-3.896814299999999776e+01,-2.993368300000000204e+01,-5.179967699999999695e+02
2.237999999999999989e+00,-3.898047299999999638e+01,-2.993660999999999817e+01,-5.179972999999999956e+02
2.983999999999999986e+00,-3.899043700000000001e+01,-2.993822899999999620e+01,-5.179968000000000075e+02
3.729999999999999982e+00,-3.899803499999999445e+01,-2.993854299999999924e+01,-5.179953600000000051e+02
4.475999999999999979e+00,-3.900247000000000241e+01,-2.993657100000000071e+01,-5.179917599999999993e+02
5.221999999999999531e+00,-3.900374199999999547e+01,-2.993231199999999959e+01,-5.179859000000000151e+02
5.967999999999999972e+00,-3.900304400000000271e+01,-2.992723799999999912e+01,-5.179797399999999925e+02
6.714000000000000412e+00,-3.900158300000000366e+01,-2.992282299999999751e+01,-5.179750000000000227e+02
7.460000000000000853e+00,-3.900054599999999994e+01,-2.992053800000000052e+01,-5.179734999999999445e+02
8.206000000000001293e+00,-3.900018000000000029e+01,-2.992539999999999978e+01,-5.179753400000000738e+02
8.952000000000001734e+00,-3.899981300000000317e+01,-2.993816199999999839e+01,-5.179795000000000300e+02
9.698000000000002174e+00,-3.899928299999999837e+01,-2.995390900000000300e+01,-5.179856999999999516e+02
1.044400000000000261e+01,-3.899840999999999980e+01,-2.996772600000000253e+01,-5.179941000000000031e+02
1.119000000000000306e+01,-3.899703000000000230e+01,-2.997469500000000053e+01,-5.180045000000000073e+02
1.193600000000000350e+01,-3.899466699999999975e+01,-2.996807100000000190e+01,-5.180158999999999878e+02
1.268200000000000394e+01,-3.899113499999999988e+01,-2.994944799999999674e+01,-5.180273399999999810e+02
1.342800000000000438e+01,-3.898665199999999942e+01,-2.992642199999999875e+01,-5.180388000000000375e+02
1.417400000000000482e+01,-3.898145000000000238e+01,-2.990658599999999723e+01,-5.180502299999999423e+02
1.492000000000000526e+01,-3.897574600000000089e+01,-2.989753200000000177e+01,-5.180616499999999860e+02
1.566600000000000570e+01,-3.896916599999999420e+01,-2.990373400000000359e+01,-5.180730599999999413e+02
1.641200000000000614e+01,-3.896157500000000340e+01,-2.992001300000000086e+01,-5.180845000000000482e+02
1.715800000000000480e+01,-3.895359000000000549e+01,-2.993949299999999880e+01,-5.180959000000000287e+02
1.790400000000000347e+01,-3.894583000000000084e+01,-2.995530000000000115e+01,-5.181072400000000471e+02
1.865000000000000213e+01,-3.893891500000000150e+01,-2.996055399999999835e+01,-5.181186500000000024e+02
1.939600000000000080e+01,-3.893330399999999969e+01,-2.995232999999999990e+01,-5.181277999999999793e+02
2.014199999999999946e+01,-3.892881799999999970e+01,-2.993613599999999764e+01,-5.181330000000000382e+02
2.088799999999999812e+01,-3.892509499999999889e+01,-2.991774600000000106e+01,-5.181349999999999909e+02
2.163399999999999679e+01,-3.892178300000000490e+01,-2.990293499999999938e+01,-5.181345000000000027e+02
2.237999999999999545e+01,-3.891852599999999995e+01,-2.989747999999999806e+01,-5.181322599999999738e+02
2.312599999999999412e+01,-3.891596200000000039e+01,-2.990001699999999829e+01,-5.181268299999999272e+02
2.387199999999999278e+01,-3.891531400000000218e+01,-2.990506699999999896e+01,-5.181178999999999633e+02
2.461799999999999145e+01,-3.891711000000000098e+01,-2.991222199999999631e+01,-5.181080000000000609e+02
2.536399999999999011e+01,-3.892187500000000000e+01,-2.992107400000000084e+01,-5.180993999999999460e+02
2.610999999999998877e+01,-3.893013400000000246e+01,-2.993121299999999962e+01,-5.180946700000000646e+02
2.685599999999998744e+01,-3.894821500000000469e+01,-2.994540599999999841e+01,-5.180934999999999491e+02
2.760199999999998610e+01,-3.897773400000000521e+01,-2.996440999999999732e+01,-5.180937000000000126e+02
2.834799999999998477e+01,-3.901214600000000132e+01,-2.998482700000000278e+01,-5.180942000000000007e+02
2.909399999999998343e+01,-3.904491399999999857e+01,-3.000324799999999925e+01,-5.180941000000000258e+02
2.983999999999998209e+01,-3.906949999999999790e+01,-3.001627000000000223e+01,-5.180925999999999476e+02
3.058599999999998076e+01,-3.908722300000000160e+01,-3.001426099999999764e+01,-5.180893999999999551e+02
3.133199999999997942e+01,-3.910340000000000060e+01,-2.999630399999999852e+01,-5.180855000000000246e+02
3.207799999999998164e+01,-3.911744699999999852e+01,-2.997207600000000127e+01,-5.180814000000000306e+02
