# Time,X,Y,Z
0.000000000000000000e+00,-3.953940743408200120e+01,-2.980729751220699697e+01,-5.337452392578130684e+02
5.889999999999999680e-01,-3.954281848125310006e+01,-2.980252590919410238e+01,-5.337400157644210594e+02
1.177999999999999936e+00,-3.954606422428310708e+01,-2.979813401160850006e+01,-5.337351664862050029e+02
1.766999999999999904e+00,-3.954914466317200095e+01,-2.979412181945000171e+01,-5.337306914231659221e+02
2.355999999999999872e+00,-3.955205979791989535e+01,-2.979048933271880273e+01,-5.337265905753019979e+02
2.944999999999999840e+00,-3.955480962852670501e+01,-2.978723655141480009e+01,-5.337228639426149357e+02
3.533999999999999808e+00,-3.955739415499240152e+01,-2.978436347553810037e+01,-5.337195115251039397e+02
4.122999999999999332e+00,-3.955981337731709857e+01,-2.978187010508850108e+01,-5.337165333227700330e+02
4.711999999999999744e+00,-3.956206729550070378e+01,-2.977975644006619760e+01,-5.337139293356109420e+02
5.301000000000000156e+00,-3.956415590954320294e+01,-2.977802248047110112e+01,-5.337116995636290540e+02
5.890000000000000568e+00,-3.956607921944470263e+01,-2.977666822630320098e+01,-5.337098440068230047e+02
6.479000000000000981e+00,-3.956782741133110193e+01,-2.977593362257029952e+01,-5.337084754240789835e+02
7.068000000000001393e+00,-3.956939503305039807e+01,-2.977595197205430111e+01,-5.337076564592230170e+02
7.657000000000001805e+00,-3.957078862718520185e+01,-2.977656331141689705e+01,-5.337073119396650327e+02
8.246000000000002217e+00,-3.957201473631800326e+01,-2.977760767731949798e+01,-5.337073666928130251e+02
8.835000000000002629e+00,-3.957307990303149836e+01,-2.977892510642360335e+01,-5.337077455460769215e+02
9.424000000000003041e+00,-3.957399066990820558e+01,-2.978035563539089736e+01,-5.337083733268650576e+02
1.001300000000000345e+01,-3.957475357953089912e+01,-2.978173930088280130e+01,-5.337091748625879291e+02
1.060200000000000387e+01,-3.957537517448210451e+01,-2.978291613956099937e+01,-5.337100749806539852e+02
1.119100000000000428e+01,-3.957586199734449650e+01,-2.978372618808679917e+01,-5.337109985084720165e+02
1.178000000000000469e+01,-3.957622059070060061e+01,-2.978400948312189911e+01,-5.337118702734519502e+02
1.236900000000000510e+01,-3.957613417320320082e+01,-2.978279295453219788e+01,-5.337140937958649829e+02
1.295800000000000551e+01,-3.957539798876620551e+01,-2.977955517538890007e+01,-5.337187100188390332e+02
1.354700000000000593e+01,-3.957418661786429936e+01,-2.977481364716160428e+01,-5.337250999040739998e+02
1.413600000000000634e+01,-3.957267464097199650e+01,-2.976908587131939754e+01,-5.337326444132689858e+02
1.472500000000000675e+01,-3.957103663856379683e+01,-2.976288934933189978e+01,-5.337407245081229803e+02
1.531400000000000716e+01,-3.956944719111429976e+01,-2.975674158266850000e+01,-5.337487211503340632e+02
1.590300000000000757e+01,-3.956808087909799809e+01,-2.975116007279849839e+01,-5.337560153016020195e+02
1.649200000000000799e+01,-3.956711228298950545e+01,-2.974666232119120224e+01,-5.337619879236260658e+02
1.708100000000000662e+01,-3.956671598326339989e+01,-2.974376582931619950e+01,-5.337660199781040546e+02
1.767000000000000526e+01,-3.956706656039410319e+01,-2.974298809864280102e+01,-5.337674924267349752e+02
1.825900000000000389e+01,-3.956810727574760023e+01,-2.974781029000599730e+01,-5.337612799210349976e+02
1.884800000000000253e+01,-3.956959877575370399e+01,-2.976011931072460115e+01,-5.337443970435880374e+02
1.943700000000000117e+01,-3.957144171848300118e+01,-2.977804128199369771e+01,-5.337194346526979416e+02
2.002599999999999980e+01,-3.957353676200629877e+01,-2.979970232500860305e+01,-5.336889836066709449e+02
2.061499999999999844e+01,-3.957578456439429715e+01,-2.982322856096430286e+01,-5.336556347638089619e+02
2.120399999999999707e+01,-3.957808578371770380e+01,-2.984674611105599951e+01,-5.336219789824179998e+02
2.179299999999999571e+01,-3.958034107804720492e+01,-2.986838109647889539e+01,-5.335906071208009962e+02
2.238199999999999434e+01,-3.958245110545340140e+01,-2.988625963842810052e+01,-5.335641100372640722e+02
2.297099999999999298e+01,-3.958431652400700074e+01,-2.989850785809880307e+01,-5.335450785901090285e+02
2.355999999999999162e+01,-3.958583799177879570e+01,-2.990325187668610241e+01,-5.335361036376419861e+02
2.414899999999999025e+01,-3.958712702372120162e+01,-2.990337574369880258e+01,-5.335331873294999241e+02
2.473799999999998889e+01,-3.958834312741389994e+01,-2.990308228218649944e+01,-5.335306269955419793e+02
2.532699999999998752e+01,-3.958945894986820235e+01,-2.990247577365600051e+01,-5.335284562644029620e+02
2.591599999999998616e+01,-3.959044713809539928e+01,-2.990166049961399963e+01,-5.335267087647170001e+02
2.650499999999998479e+01,-3.959128033910670297e+01,-2.990074074156719774e+01,-5.335254181251179944e+02
2.709399999999998343e+01,-3.959193119991350329e+01,-2.989982078102239527e+01,-5.335246179742430286e+02
2.768299999999998207e+01,-3.959237236752699829e+01,-2.989900489948630025e+01,-5.335243419407249803e+02
2.827199999999998070e+01,-3.959257648895849968e+01,-2.989839737846559942e+01,-5.335246236531990007e+02
2.886099999999997934e+01,-3.959251621121939735e+01,-2.989810249946710030e+01,-5.335254967403000137e+02
2.944999999999997797e+01,-3.959216418132100301e+01,-2.989822454399750384e+01,-5.335269948306629431e+02
3.003899999999997661e+01,-3.959111107357249892e+01,-2.989879438835860270e+01,-5.335288201499439538e+02
3.062799999999997524e+01,-3.958910781705179716e+01,-2.989969359107719882e+01,-5.335306676470009961e+02
3.121699999999997388e+01,-3.958636744092260074e+01,-2.990080245699740047e+01,-5.335325600352670108e+02
3.180599999999997252e+01,-3.958310297434889691e+01,-2.990200129096310278e+01,-5.335345200281759617e+02
3.239499999999997470e+01,-3.957952744649460186e+01,-2.990317039781819730e+01,-5.335365703391620400e+02
