# Time,X,Y,Z
0.000000000000000000e+00,-3.366694641113280539e+01,-2.442725372314449928e+01,-5.227806396484380684e+02
7.459999999999999964e-01,-3.367589006515500216e+01,-2.441065575302119584e+01,-5.228014284863279499e+02
1.491999999999999993e+00,-3.368356428283689752e+01,-2.439628316833499966e+01,-5.228185955371089904e+02
2.237999999999999989e+00,-3.368996906417849857e+01,-2.438413596908569758e+01,-5.228321408007810760e+02
2.983999999999999986e+00,-3.369510440917969873e+01,-2.437421415527339974e+01,-5.228420642773439795e+02
3.729999999999999982e+00,-3.369897031784059749e+01,-2.436651772689819850e+01,-5.228483659667970187e+02
4.475999999999999979e+00,-3.370101469133449967e+01,-2.436236595690260032e+01,-5.228490312912430227e+02
5.221999999999999531e+00,-3.370123752966149766e+01,-2.436175884528679703e+01,-5.228440602506809682e+02
5.967999999999999972e+00,-3.370046698106150274e+01,-2.436271748263660086e+01,-5.228364747119589993e+02
6.714000000000000412e+00,-3.369953119377429829e+01,-2.436326295953800170e+01,-5.228292965419229859e+02
7.460000000000000853e+00,-3.369925831604000166e+01,-2.436141636657709952e+01,-5.228255476074219814e+02
8.206000000000001293e+00,-3.369981255459170200e+01,-2.435727214585239864e+01,-5.228248728978620647e+02
8.952000000000001734e+00,-3.370079733471519745e+01,-2.435249029187830061e+01,-5.228246184194080115e+02
9.698000000000002174e+00,-3.370219963248010231e+01,-2.434744022386469808e+01,-5.228243575640450445e+02
1.044400000000000261e+01,-3.370400642395560453e+01,-2.434249136102149791e+01,-5.228236637237570221e+02
1.119000000000000306e+01,-3.370620468521119761e+01,-2.433801312255860338e+01,-5.228221102905270072e+02
1.193600000000000350e+01,-3.371990205595380274e+01,-2.433446412777510304e+01,-5.228198983583580457e+02
1.268200000000000394e+01,-3.374953983938330282e+01,-2.433218556762879814e+01,-5.228175397809329752e+02
1.342800000000000438e+01,-3.378510550680780256e+01,-2.433137071881780145e+01,-5.228150740897580135e+02
1.417400000000000482e+01,-3.381658652953589694e+01,-2.433221285803999834e+01,-5.228125408163400607e+02
1.492000000000000526e+01,-3.383397037887569780e+01,-2.433490526199339854e+01,-5.228099794921869261e+02
1.566600000000000570e+01,-3.383508608925339445e+01,-2.434742657703180413e+01,-5.228070785391270192e+02
1.641200000000000614e+01,-3.382786394089919924e+01,-2.437249264438099772e+01,-5.228037038789890403e+02
1.715800000000000480e+01,-3.381744327382759963e+01,-2.440240253304699891e+01,-5.228001612932810076e+02
1.790400000000000347e+01,-3.380896342805339572e+01,-2.442945531203599785e+01,-5.227967565635119627e+02
1.865000000000000213e+01,-3.380756374359130234e+01,-2.444595005035399993e+01,-5.227937954711910606e+02
1.939600000000000080e+01,-3.381543955272579893e+01,-2.445396112705560299e+01,-5.227949680744509351e+02
2.014199999999999946e+01,-3.382870879564620026e+01,-2.446055166459899866e+01,-5.228015555454129526e+02
2.088799999999999812e+01,-3.384339472422470152e+01,-2.446550384709539827e+01,-5.228102503365710163e+02
2.163399999999999679e+01,-3.385552059033310002e+01,-2.446859985865600251e+01,-5.228177449004200525e+02
2.237999999999999545e+01,-3.386110964584349858e+01,-2.446962188339229982e+01,-5.228207316894529413e+02
2.312599999999999412e+01,-3.385374963157330086e+01,-2.446848108234680197e+01,-5.228178158384901053e+02
2.387199999999999278e+01,-3.383534912096840230e+01,-2.446593336250979789e+01,-5.228113347976409386e+02
2.461799999999999145e+01,-3.381441261484369676e+01,-2.446302802691450040e+01,-5.228035794923309822e+02
2.536399999999999011e+01,-3.379944461401370148e+01,-2.446081437859389851e+01,-5.227968408479879372e+02
2.610999999999998877e+01,-3.379894961929319663e+01,-2.446034172058110201e+01,-5.227934097900389361e+02
2.685599999999998744e+01,-3.380855116413119532e+01,-2.446348625376399966e+01,-5.227942256836530532e+02
2.760199999999998610e+01,-3.381819673268289961e+01,-2.446978875770199835e+01,-5.227975073828670247e+02
2.834799999999998477e+01,-3.382787675182289888e+01,-2.447679540343469995e+01,-5.228014650464060651e+02
2.909399999999998343e+01,-3.383758164842549832e+01,-2.448205236200190171e+01,-5.228043088329969805e+02
2.983999999999998209e+01,-3.384730184936520203e+01,-2.448310580444339735e+01,-5.228042489013670320e+02
3.058599999999998076e+01,-3.385705745538119515e+01,-2.447980182990509945e+01,-5.227999829501629847e+02
3.133199999999997942e+01,-3.386685295171770349e+01,-2.447441758290009872e+01,-5.227928633279769883e+02
3.207799999999998164e+01,-3.387665534200660034e+01,-2.446814580251919580e+01,-5.227850821684539824e+02
3.282399999999998386e+01,-3.388643162988000057e+01,-2.446217922785289645e+01,-5.227788316052379969e+02
3.356999999999998607e+01,-3.389614881896969933e+01,-2.445771059799190184e+01,-5.227763037719730619e+02
3.431599999999998829e+01,-3.389743791083810009e+01,-2.445449912498350287e+01,-5.227766392619510043e+02
3.506199999999999051e+01,-3.388671080532439817e+01,-2.445168839692030005e+01,-5.227773577866259984e+02
3.580799999999999272e+01,-3.387110585347689806e+01,-2.444954771696100337e+01,-5.227782201568890059e+02
3.655399999999999494e+01,-3.385776140634339981e+01,-2.444834638826439743e+01,-5.227789871836289421e+02
3.729999999999999716e+01,-3.385381581497190240e+01,-2.444835371398930235e+01,-5.227794196777340403e+02
3.804599999999999937e+01,-3.386108000602499857e+01,-2.445063372151690118e+01,-5.227795231575020125e+02
3.879200000000000159e+01,-3.387402612639560573e+01,-2.445556833534429941e+01,-5.227794787717770078e+02
3.953800000000000381e+01,-3.388878435747739815e+01,-2.446240370430379940e+01,-5.227793107772710073e+02
4.028400000000000603e+01,-3.390148488066429877e+01,-2.447038597722769637e+01,-5.227790434306980387e+02
4.103000000000000824e+01,-3.390825787734989660e+01,-2.447876130294799779e+01,-5.227787009887699696e+02
4.177600000000001046e+01,-3.390878962884109882e+01,-2.448955774678930197e+01,-5.227760249041180032e+02
4.252200000000001268e+01,-3.390656932026960391e+01,-2.450372379541429879e+01,-5.227701556773710081e+02
4.326800000000001489e+01,-3.390343148876630153e+01,-2.451888622966259845e+01,-5.227632161372370092e+02
4.401400000000001711e+01,-3.390121067146180422e+01,-2.453267183037380050e+01,-5.227573291124240313e+02
4.476000000000001933e+01,-3.390174140548710113e+01,-2.454270737838749739e+01,-5.227546174316410088e+02
4.550600000000002154e+01,-3.390711400162570044e+01,-2.454794061952179973e+01,-5.227597657985510295e+02
4.625200000000002376e+01,-3.391634498594069669e+01,-2.454894716494610307e+01,-5.227725868720569906e+02
4.699800000000002598e+01,-3.392665821848149932e+01,-2.454579559352639606e+01,-5.227878954137180472e+02
4.774400000000002819e+01,-3.393527755929770251e+01,-2.453855448412860341e+01,-5.228005061850959692e+02
4.849000000000003041e+01,-3.393942686843869438e+01,-2.452729241561889495e+01,-5.228052339477540045e+02
4.923600000000003263e+01,-3.393793081953389645e+01,-2.451327514399510221e+01,-5.228042626054509583e+02
4.998200000000003485e+01,-3.393205682874940265e+01,-2.449793636518559836e+01,-5.228032366097789918e+02
5.072800000000003706e+01,-3.392269286993990107e+01,-2.448159656795210282e+01,-5.228021615440479763e+02
5.147400000000003928e+01,-3.391072691695999453e+01,-2.446457624105649842e+01,-5.228010429915669874e+02
5.222000000000004150e+01,-3.389704694366449900e+01,-2.444719587326049748e+01,-5.227998865356449869e+02
5.296600000000004371e+01,-3.387874420252600061e+01,-2.442758278459860222e+01,-5.227987203368820701e+02
5.371200000000004593e+01,-3.385497709160669899e+01,-2.440523223188320046e+01,-5.227975479163960699e+02
5.445800000000004815e+01,-3.382973430314569896e+01,-2.438251660904239770e+01,-5.227963378982689164e+02
5.520400000000005036e+01,-3.380700452938199874e+01,-2.436180831000480040e+01,-5.227950589065859504e+02
5.595000000000005258e+01,-3.379077646255489498e+01,-2.434547972869869881e+01,-5.227936795654300113e+02
