# Time,X,Y,Z
0.000000000000000000e+00,3.028353900000000110e+01,-1.141442499999999960e+01,-2.630041799999999625e+02
7.389999999999999902e-01,3.028155300000000238e+01,-1.140990299999999991e+01,-2.630014299999999707e+02
1.477999999999999980e+00,3.027971799999999902e+01,-1.140570299999999904e+01,-2.629988399999999729e+02
2.217000000000000082e+00,3.027802999999999756e+01,-1.140182300000000026e+01,-2.629964299999999753e+02
2.955999999999999961e+00,3.027649299999999855e+01,-1.139826599999999956e+01,-2.629941699999999969e+02
3.694999999999999840e+00,3.027510300000000143e+01,-1.139503000000000021e+01,-2.629920999999999935e+02
4.434000000000000163e+00,3.027386300000000219e+01,-1.139211599999999969e+01,-2.629901700000000346e+02
5.173000000000000043e+00,3.027277999999999736e+01,-1.138954000000000022e+01,-2.629884600000000319e+02
5.911999999999999922e+00,3.027194000000000074e+01,-1.138748000000000005e+01,-2.629870000000000232e+02
6.650999999999999801e+00,3.027131500000000131e+01,-1.138586999999999883e+01,-2.629857999999999834e+02
7.389999999999999680e+00,3.027083000000000013e+01,-1.138456500000000027e+01,-2.629847700000000259e+02
8.128999999999999559e+00,3.027041400000000237e+01,-1.138342199999999949e+01,-2.629837999999999738e+02
8.868000000000000327e+00,3.026999699999999649e+01,-1.138229399999999991e+01,-2.629828499999999849e+02
9.607000000000001094e+00,3.026950499999999877e+01,-1.138103800000000021e+01,-2.629818000000000211e+02
1.034600000000000186e+01,3.026886599999999916e+01,-1.137958699999999901e+01,-2.629806800000000067e+02
1.108500000000000263e+01,3.026795200000000108e+01,-1.137812199999999940e+01,-2.629794600000000173e+02
1.182400000000000340e+01,3.026657100000000256e+01,-1.137665800000000083e+01,-2.629781500000000278e+02
1.256300000000000416e+01,3.026452600000000004e+01,-1.137519499999999972e+01,-2.629767799999999625e+02
1.330200000000000493e+01,3.026163000000000025e+01,-1.137373099999999937e+01,-2.629752500000000168e+02
1.404100000000000570e+01,3.025768300000000011e+01,-1.137226499999999874e+01,-2.629735699999999952e+02
1.478000000000000647e+01,3.025249299999999764e+01,-1.137079600000000035e+01,-2.629717400000000112e+02
1.551900000000000723e+01,3.023156400000000232e+01,-1.135473700000000008e+01,-2.629601700000000051e+02
1.625800000000000622e+01,3.018572600000000250e+01,-1.131461700000000015e+01,-2.629327000000000112e+02
1.699700000000000699e+01,3.012278699999999887e+01,-1.125811399999999907e+01,-2.628944000000000187e+02
1.773600000000000776e+01,3.005055600000000027e+01,-1.119290299999999938e+01,-2.628503400000000170e+02
1.847500000000000853e+01,2.997684000000000282e+01,-1.112666100000000036e+01,-2.628055400000000077e+02
1.921400000000000929e+01,2.990944099999999750e+01,-1.106706600000000051e+01,-2.627650799999999549e+02
1.995300000000001006e+01,2.985537000000000063e+01,-1.102096799999999988e+01,-2.627335199999999986e+02
2.069200000000001083e+01,2.980989000000000289e+01,-1.098317899999999980e+01,-2.627079799999999636e+02
2.143100000000001160e+01,2.977088699999999832e+01,-1.095144499999999965e+01,-2.626871600000000058e+02
2.217000000000001236e+01,2.973890900000000315e+01,-1.092628999999999984e+01,-2.626714000000000055e+02
2.290900000000001313e+01,2.971450000000000102e+01,-1.090823699999999974e+01,-2.626609500000000139e+02
2.364800000000001390e+01,2.969820999999999600e+01,-1.089781300000000108e+01,-2.626562000000000126e+02
2.438700000000001467e+01,2.969057999999999709e+01,-1.089553999999999867e+01,-2.626573999999999955e+02
2.512600000000001543e+01,2.972150399999999948e+01,-1.092114399999999996e+01,-2.626807000000000016e+02
2.586500000000001620e+01,2.986528799999999961e+01,-1.102275399999999905e+01,-2.627656200000000126e+02
2.660400000000001697e+01,3.008400699999999972e+01,-1.117433200000000149e+01,-2.628912700000000200e+02
2.734300000000001774e+01,3.033154000000000394e+01,-1.134444400000000108e+01,-2.630321399999999699e+02
2.808200000000001850e+01,3.056175599999999903e+01,-1.150165800000000083e+01,-2.631628699999999981e+02
2.882100000000001927e+01,3.072853900000000138e+01,-1.161454100000000089e+01,-2.632580600000000004e+02
2.956000000000002004e+01,3.078575900000000232e+01,-1.165166100000000071e+01,-2.632923000000000116e+02
3.029900000000002080e+01,3.077242299999999986e+01,-1.164026450000000068e+01,-2.632873200000000224e+02
3.103800000000002157e+01,3.075829999999999842e+01,-1.162855500000000042e+01,-2.632819000000000074e+02
3.177700000000002234e+01,3.074341400000000135e+01,-1.161653800000000025e+01,-2.632759700000000294e+02
3.251600000000001955e+01,3.072778300000000229e+01,-1.160421849999999999e+01,-2.632696500000000128e+02
3.325500000000001677e+01,3.071143000000000001e+01,-1.159159999999999968e+01,-2.632628799999999956e+02
3.399400000000001398e+01,3.069437600000000188e+01,-1.157868799999999965e+01,-2.632557400000000030e+02
3.473300000000001120e+01,3.067668199999999956e+01,-1.156550399999999890e+01,-2.632482600000000161e+02
3.547200000000000841e+01,3.065885999999999711e+01,-1.155226599999999948e+01,-2.632407200000000103e+02
3.621100000000000563e+01,3.064099500000000020e+01,-1.153901899999999969e+01,-2.632332000000000107e+02
3.695000000000000284e+01,3.062301300000000026e+01,-1.152573500000000095e+01,-2.632255200000000173e+02
3.768900000000000006e+01,3.060483599999999882e+01,-1.151238700000000037e+01,-2.632176999999999794e+02
3.842799999999999727e+01,3.058638799999999947e+01,-1.149894899999999964e+01,-2.632096300000000042e+02
3.916699999999999449e+01,3.056759000000000270e+01,-1.148539399999999944e+01,-2.632012300000000096e+02
3.990599999999999170e+01,3.054242899999999850e+01,-1.146863100000000024e+01,-2.631880199999999945e+02
4.064499999999998892e+01,3.049601400000000240e+01,-1.144094849999999930e+01,-2.631587499999999977e+02
4.138399999999998613e+01,3.043629799999999719e+01,-1.140636799999999873e+01,-2.631193000000000097e+02
4.212299999999998334e+01,3.037289799999999929e+01,-1.136976600000000026e+01,-2.630767000000000166e+02
4.286199999999998056e+01,3.031542600000000220e+01,-1.133601900000000029e+01,-2.630380200000000173e+02
4.360099999999997777e+01,3.027349999999999852e+01,-1.131000200000000078e+01,-2.630102999999999724e+02
4.433999999999997499e+01,3.025673700000000110e+01,-1.129659400000000069e+01,-2.630006700000000137e+02
4.507899999999997220e+01,3.026716599999999602e+01,-1.130061300000000024e+01,-2.630054299999999898e+02
4.581799999999996942e+01,3.029585600000000056e+01,-1.131980000000000075e+01,-2.630149999999999864e+02
4.655699999999996663e+01,3.033597199999999816e+01,-1.134841000000000122e+01,-2.630275299999999561e+02
4.729599999999996385e+01,3.038068400000000224e+01,-1.138069999999999915e+01,-2.630411700000000224e+02
4.803499999999996106e+01,3.042315699999999978e+01,-1.141092500000000065e+01,-2.630540500000000179e+02
4.877399999999995828e+01,3.045656199999999814e+01,-1.143334199999999967e+01,-2.630643000000000029e+02
4.951299999999995549e+01,3.047523900000000197e+01,-1.144320100000000018e+01,-2.630704700000000003e+02
5.025199999999995271e+01,3.048952999999999847e+01,-1.144930800000000026e+01,-2.630754400000000146e+02
5.099099999999994992e+01,3.050330699999999950e+01,-1.145499600000000129e+01,-2.630803500000000099e+02
5.172999999999994714e+01,3.051623000000000019e+01,-1.146002499999999991e+01,-2.630850500000000238e+02
5.246899999999994435e+01,3.052796199999999871e+01,-1.146415900000000043e+01,-2.630894499999999994e+02
5.320799999999994156e+01,3.053816199999999981e+01,-1.146715999999999980e+01,-2.630933499999999867e+02
5.394699999999993878e+01,3.054649000000000214e+01,-1.146879099999999951e+01,-2.630966999999999985e+02
5.468599999999993599e+01,3.055276299999999878e+01,-1.146905100000000033e+01,-2.630993300000000090e+02
5.542499999999993321e+01,3.055722600000000000e+01,-1.146853800000000057e+01,-2.631009999999999991e+02
5.616399999999993042e+01,3.055974799999999902e+01,-1.146721400000000024e+01,-2.631017499999999814e+02
5.690299999999992764e+01,3.056015800000000127e+01,-1.146498200000000089e+01,-2.631014399999999682e+02
5.764199999999992485e+01,3.055828699999999998e+01,-1.146174700000000080e+01,-2.631000700000000165e+02
5.838099999999992207e+01,3.055396999999999963e+01,-1.145741399999999999e+01,-2.630976600000000190e+02
5.911999999999991928e+01,3.054703699999999955e+01,-1.145188500000000076e+01,-2.630941000000000258e+02
5.985899999999991650e+01,3.053140999999999750e+01,-1.144152300000000011e+01,-2.630860600000000318e+02
6.059799999999991371e+01,3.050435799999999986e+01,-1.142471699999999935e+01,-2.630720000000000027e+02
6.133699999999991093e+01,3.047074000000000282e+01,-1.140441700000000047e+01,-2.630546299999999746e+02
