# Time,X,Y,Z
0.000000000000000000e+00,-3.170273179016109921e+01,-3.012121259277340002e+01,-5.453465805053709801e+02
9.989999999999999991e-01,-3.170982273192329970e+01,-3.012300358224839769e+01,-5.453474698671780061e+02
1.997999999999999998e+00,-3.171682072735350033e+01,-3.012475525555680278e+01,-5.453482159879209803e+02
2.996999999999999886e+00,-3.172372577645169756e+01,-3.012646761269860107e+01,-5.453488188676000163e+02
3.995999999999999996e+00,-3.173053787921789493e+01,-3.012814065367389560e+01,-5.453492785062150006e+02
4.995000000000000107e+00,-3.173725703565210310e+01,-3.012977437848259754e+01,-5.453495949037660466e+02
5.993999999999999773e+00,-3.174388324575419773e+01,-3.013136878712469979e+01,-5.453497680602539504e+02
6.992999999999999439e+00,-3.175041650952439909e+01,-3.013292387960030183e+01,-5.453497979756770064e+02
7.991999999999999105e+00,-3.175685682696260059e+01,-3.013443965590940010e+01,-5.453496846500370339e+02
8.990999999999999659e+00,-3.176320419806879869e+01,-3.013591611605189868e+01,-5.453494280833330095e+02
9.990000000000000213e+00,-3.176945862284299693e+01,-3.013735326002780113e+01,-5.453490282755650469e+02
1.098900000000000077e+01,-3.177572455177089594e+01,-3.013871475754330120e+01,-5.453484613050369489e+02
1.198800000000000132e+01,-3.178206001290010008e+01,-3.013998042510199937e+01,-5.453477138819170023e+02
1.298700000000000188e+01,-3.178839537257340098e+01,-3.014117448289949763e+01,-5.453468019540040359e+02
1.398600000000000243e+01,-3.179466099713379990e+01,-3.014232115113189536e+01,-5.453457414690930136e+02
1.498500000000000298e+01,-3.180078725292419861e+01,-3.014344464999499706e+01,-5.453445483749840150e+02
1.598400000000000354e+01,-3.180670450628730350e+01,-3.014456919968460014e+01,-5.453432386194740502e+02
1.698300000000000409e+01,-3.181234312356599858e+01,-3.014571902039670093e+01,-5.453418281503610388e+02
1.798200000000000287e+01,-3.181763347110329931e+01,-3.014691833232710394e+01,-5.453403329154409676e+02
1.898100000000000165e+01,-3.182250591524200090e+01,-3.014819135567170250e+01,-5.453387688625130068e+02
1.998000000000000043e+01,-3.182689082232490208e+01,-3.014956231062639702e+01,-5.453371519393740527e+02
2.097899999999999920e+01,-3.183002138955810167e+01,-3.015215401897069825e+01,-5.453353118958059440e+02
2.197799999999999798e+01,-3.183134705505430162e+01,-3.015671538212900060e+01,-5.453331372269940402e+02
2.297699999999999676e+01,-3.183112254651619821e+01,-3.016270973976480008e+01,-5.453307319988340396e+02
2.397599999999999554e+01,-3.182960259164639893e+01,-3.016960043154150028e+01,-5.453282002772280066e+02
2.497499999999999432e+01,-3.182704191814750061e+01,-3.017685079712250129e+01,-5.453256461280730036e+02
2.597399999999999309e+01,-3.182369525372229901e+01,-3.018392417617110368e+01,-5.453231736172700721e+02
2.697299999999999187e+01,-3.181981732607349755e+01,-3.019028390835070041e+01,-5.453208868107160470e+02
2.797199999999999065e+01,-3.181566286290370016e+01,-3.019539333332479814e+01,-5.453188897743109464e+02
2.897099999999998943e+01,-3.181148659191549655e+01,-3.019871579075669743e+01,-5.453172865739550161e+02
2.996999999999998820e+01,-3.180754324081170026e+01,-3.019971462030970244e+01,-5.453161812755449773e+02
3.096899999999998698e+01,-3.180311255364900092e+01,-3.019916657743669930e+01,-5.453154040242629890e+02
3.196799999999998576e+01,-3.179753702934629800e+01,-3.019823323105689994e+01,-5.453147040469970079e+02
3.296699999999998454e+01,-3.179116552789960437e+01,-3.019695514103380063e+01,-5.453140640322029640e+02
3.396599999999998687e+01,-3.178434690930500039e+01,-3.019537286723089764e+01,-5.453134666683400837e+02
3.496499999999998920e+01,-3.177743003355850249e+01,-3.019352696951139947e+01,-5.453128946438670255e+02
3.596399999999999153e+01,-3.177076376065619812e+01,-3.019145800773890187e+01,-5.453123306472409695e+02
3.696299999999999386e+01,-3.176469695059410014e+01,-3.018920654177680163e+01,-5.453117573669200056e+02
