# Time,X,Y,Z
0.000000000000000000e+00,-5.110520492553700223e+00,-4.138819862316889697e+01,-5.536916206888370198e+02
9.759999999999999787e-01,-5.113077924180919887e+00,-4.138643103828279379e+01,-5.536969824427069398e+02
1.951999999999999957e+00,-5.114716176701049832e+00,-4.138404858485179716e+01,-5.536995491015310336e+02
2.927999999999999936e+00,-5.115542764894359884e+00,-4.138113990569820544e+01,-5.536999432680619293e+02
3.903999999999999915e+00,-5.115665203541089667e+00,-4.137779364364470780e+01,-5.536987875450530510e+02
4.879999999999999893e+00,-5.115191007421469926e+00,-4.137409844151370208e+01,-5.536967045352580499e+02
5.855999999999999872e+00,-5.114227691315769597e+00,-4.137014294212779220e+01,-5.536943168414270531e+02
6.831999999999999851e+00,-5.112882770004209654e+00,-4.136601578830929782e+01,-5.536922470663149625e+02
7.807999999999999829e+00,-5.111263758267050150e+00,-4.136180562288090101e+01,-5.536911178126740651e+02
8.783999999999998920e+00,-5.109478170884540482e+00,-4.135760108866499962e+01,-5.536915516832559661e+02
9.759999999999998010e+00,-5.107746954630060010e+00,-4.135367467097290017e+01,-5.536948370920019897e+02
1.073599999999999710e+01,-5.107023947134620379e+00,-4.135148667237429265e+01,-5.537065642985349996e+02
1.171199999999999619e+01,-5.106151242863650630e+00,-4.134907483264949946e+01,-5.537199282745099254e+02
1.268799999999999528e+01,-5.104958478896580054e+00,-4.134607743025160431e+01,-5.537339205653739782e+02
1.366399999999999437e+01,-5.103275292312839717e+00,-4.134213274363379753e+01,-5.537475327165700492e+02
1.463999999999999346e+01,-5.100540198401940728e+00,-4.133611870984279335e+01,-5.537587010101390206e+02
1.561599999999999255e+01,-5.094916838623769095e+00,-4.132443490909420802e+01,-5.537619220637560602e+02
1.659199999999999164e+01,-5.089026918542919553e+00,-4.131214740559139642e+01,-5.537637205436279828e+02
1.756799999999999073e+01,-5.083339163130759175e+00,-4.130013686570570286e+01,-5.537648122818000047e+02
1.854399999999998983e+01,-5.078322297358629278e+00,-4.128928395580859956e+01,-5.537659131103159780e+02
1.951999999999998892e+01,-5.075216683935429351e+00,-4.128175314644549587e+01,-5.537689725095010544e+02
2.049599999999998801e+01,-5.076540993972550098e+00,-4.128183568032089568e+01,-5.537779836425920621e+02
2.147199999999998710e+01,-5.078806795398920215e+00,-4.128382854538649838e+01,-5.537873358757179858e+02
2.244799999999998619e+01,-5.081536502215169726e+00,-4.128703799308629385e+01,-5.537962321355539643e+02
2.342399999999998528e+01,-5.084252528421940198e+00,-4.129077027486420093e+01,-5.538038753487790018e+02
2.439999999999998437e+01,-5.085336717129130157e+00,-4.129384639498899645e+01,-5.538075482039309918e+02
2.537599999999998346e+01,-5.082380352082129349e+00,-4.129475102029000055e+01,-5.538032024225830128e+02
2.635199999999998255e+01,-5.079377594528829754e+00,-4.129469287292170776e+01,-5.537975694590910507e+02
2.732799999999998164e+01,-5.076970895350900292e+00,-4.129345471546470492e+01,-5.537917379076820907e+02
2.830399999999998073e+01,-5.075802705429980577e+00,-4.129081931049939413e+01,-5.537867963625819812e+02
2.927999999999997982e+01,-5.078366022181759476e+00,-4.128519830267590152e+01,-5.537861894821099895e+02
3.025599999999997891e+01,-5.087245122752789506e+00,-4.127493570512940124e+01,-5.537934781393329331e+02
3.123199999999997800e+01,-5.097319201052670223e+00,-4.126408442702270207e+01,-5.538024133109570357e+02
3.220799999999997709e+01,-5.107714643214490202e+00,-4.125355052263360278e+01,-5.538121533799879899e+02
3.318399999999997618e+01,-5.117557835371330022e+00,-4.124424004624010109e+01,-5.538218567294300101e+02
3.415999999999997527e+01,-5.124312357009509711e+00,-4.123891730183800064e+01,-5.538291521323980078e+02
3.513599999999997436e+01,-5.126126552945599713e+00,-4.123958134208410087e+01,-5.538322982753309134e+02
3.611199999999997345e+01,-5.126346086179830230e+00,-4.124242301878789618e+01,-5.538343348387400056e+02
3.708799999999997254e+01,-5.125266549440719466e+00,-4.124704175335970291e+01,-5.538354957545570869e+02
3.806399999999997164e+01,-5.123183535456809601e+00,-4.125303696720960289e+01,-5.538360149547120272e+02
3.903999999999997073e+01,-5.120553227620730397e+00,-4.125970117164500550e+01,-5.538368052166390498e+02
4.001599999999996982e+01,-5.117709952071660240e+00,-4.126655976340579457e+01,-5.538382642055670431e+02
4.099199999999996891e+01,-5.114611437708200370e+00,-4.127385786655010236e+01,-5.538391976421769414e+02
4.196799999999996800e+01,-5.111454320290889974e+00,-4.128138402239870430e+01,-5.538394211495069612e+02
4.294399999999996709e+01,-5.108435235580270017e+00,-4.128892677227239716e+01,-5.538387503505960012e+02
4.391999999999996618e+01,-5.106557048178900438e+00,-4.129584169985170661e+01,-5.538357249680850600e+02
4.489599999999996527e+01,-5.105992431845860047e+00,-4.130193021442710233e+01,-5.538301985459570460e+02
4.587199999999996436e+01,-5.105514311433539731e+00,-4.130774541260210242e+01,-5.538242398064370491e+02
4.684799999999996345e+01,-5.104876947483449889e+00,-4.131331339818870418e+01,-5.538183644551389762e+02
4.782399999999996254e+01,-5.103834600537089372e+00,-4.131866027499879834e+01,-5.538130881976779847e+02
4.879999999999996163e+01,-5.100420532159239961e+00,-4.132405920274059952e+01,-5.538103343986990694e+02
4.977599999999996072e+01,-5.094814773186460144e+00,-4.132947516428270518e+01,-5.538102705128900425e+02
5.075199999999995981e+01,-5.089344123695910049e+00,-4.133456496569639427e+01,-5.538113080851809400e+02
5.172799999999995890e+01,-5.084614384798440412e+00,-4.133923246893500192e+01,-5.538132663194670613e+02
5.270399999999995799e+01,-5.081231357604889531e+00,-4.134338153595209775e+01,-5.538159644196420004e+02
5.367999999999995708e+01,-5.082637353397049473e+00,-4.134625234088220225e+01,-5.538199664273429335e+02
5.465599999999995617e+01,-5.088228767183539780e+00,-4.134803172300460261e+01,-5.538247739687780040e+02
5.563199999999995526e+01,-5.095002361777280164e+00,-4.134946798855899885e+01,-5.538292585528610061e+02
5.660799999999995435e+01,-5.102285271044490145e+00,-4.135076418259139786e+01,-5.538329036190179977e+02
5.758399999999995345e+01,-5.109404628851390129e+00,-4.135212335014760043e+01,-5.538351926066750366e+02
5.855999999999995254e+01,-5.113057022987490541e+00,-4.135504312946100214e+01,-5.538335903160029829e+02
5.953599999999995163e+01,-5.114085662974989788e+00,-4.135898044628070380e+01,-5.538287435989160485e+02
6.051199999999995072e+01,-5.114675499367019817e+00,-4.136273190381670162e+01,-5.538223289377709762e+02
6.148799999999994981e+01,-5.115243257446191016e+00,-4.136596431714890088e+01,-5.538146659070980604e+02
6.246399999999994890e+01,-5.116205662495080020e+00,-4.136834450135760477e+01,-5.538060740814249812e+02
6.343999999999994799e+01,-5.119534894322899987e+00,-4.136819224396400330e+01,-5.537957935124439928e+02
6.441599999999995418e+01,-5.124552639015759858e+00,-4.136612266681400030e+01,-5.537849037585800716e+02
6.539199999999995327e+01,-5.130231370608941077e+00,-4.136305331015189779e+01,-5.537747267389009949e+02
6.636799999999995237e+01,-5.136391550192810129e+00,-4.135916735534320310e+01,-5.537659958495070214e+02
6.734399999999995146e+01,-5.142853638857720178e+00,-4.135464798375370776e+01,-5.537594444865039804e+02
6.831999999999995055e+01,-5.149316845711379820e+00,-4.134973877092230055e+01,-5.537605021822059825e+02
6.929599999999994964e+01,-5.155700350277269806e+00,-4.134457372774050299e+01,-5.537660789299909538e+02
7.027199999999994873e+01,-5.161920726145599048e+00,-4.133928816307010123e+01,-5.537731856510470152e+02
7.124799999999994782e+01,-5.167841716142220321e+00,-4.133404370015610141e+01,-5.537808794229920295e+02
7.222399999999994691e+01,-5.173327063092959754e+00,-4.132900196224370148e+01,-5.537882173234429501e+02
7.319999999999994600e+01,-5.177042350329889686e+00,-4.132555493610229291e+01,-5.537901885493779446e+02
7.417599999999994509e+01,-5.179942042852320405e+00,-4.132274420636220214e+01,-5.537895532961480285e+02
7.515199999999994418e+01,-5.182697998882110468e+00,-4.131990156057300112e+01,-5.537881122827579929e+02
7.612799999999994327e+01,-5.185574348716940563e+00,-4.131677747295899650e+01,-5.537862819459550110e+02
7.710399999999994236e+01,-5.188835222654500257e+00,-4.131312241774489991e+01,-5.537844787224910306e+02
7.807999999999994145e+01,-5.195048910022249444e+00,-4.130581144965089635e+01,-5.537849241644689755e+02
7.905599999999994054e+01,-5.202186546838769132e+00,-4.129745652974199999e+01,-5.537862383414719716e+02
8.003199999999993963e+01,-5.209197540885730504e+00,-4.128944880820809971e+01,-5.537878077129939811e+02
8.100799999999993872e+01,-5.215621823702259796e+00,-4.128244250555250261e+01,-5.537894813663029936e+02
8.198399999999993781e+01,-5.220999326827549858e+00,-4.127709184227840211e+01,-5.537911083886669985e+02
8.295999999999993690e+01,-5.222257349290540418e+00,-4.127807884113509829e+01,-5.537921685208880263e+02
8.393599999999993599e+01,-5.221733031349909737e+00,-4.128174536572060305e+01,-5.537929062892540060e+02
8.491199999999993508e+01,-5.220216459501070716e+00,-4.128681831745920050e+01,-5.537933475161950128e+02
8.588799999999993418e+01,-5.218023095642919884e+00,-4.129275630942790087e+01,-5.537934509255850344e+02
8.686399999999993327e+01,-5.215468401674330678e+00,-4.129901795470399861e+01,-5.537931752412949891e+02
8.783999999999993236e+01,-5.216645636486669346e+00,-4.130131515869889824e+01,-5.537944970716470152e+02
8.881599999999993145e+01,-5.217569686598469758e+00,-4.130337171837620502e+01,-5.537950780183689403e+02
8.979199999999993054e+01,-5.217059077391409616e+00,-4.130613086426190250e+01,-5.537940772255900583e+02
9.076799999999992963e+01,-5.214366262919379658e+00,-4.131010546925949711e+01,-5.537908856185320019e+02
9.174399999999992872e+01,-5.208743697236599246e+00,-4.131580840627229634e+01,-5.537848941224169721e+02
9.271999999999992781e+01,-5.199443834397099451e+00,-4.132375254820370003e+01,-5.537754936624659194e+02
9.369599999999992690e+01,-5.185719128454880256e+00,-4.133445076795720041e+01,-5.537620751639009313e+02
9.467199999999992599e+01,-5.166822033464030461e+00,-4.134841593843589891e+01,-5.537440295519419351e+02
9.564799999999992508e+01,-5.142005003478629988e+00,-4.136616093254339432e+01,-5.537207477518129508e+02
