# Time,X,Y,Z
0.000000000000000000e+00,-1.982419494628899992e+00,-4.190854833935550516e+01,-5.549055152808780349e+02
9.759999999999999787e-01,-1.977314209382439847e+00,-4.189897750995020687e+01,-5.549100132160029943e+02
1.951999999999999957e+00,-1.974335807914510132e+00,-4.189373072138510423e+01,-5.549105414959869904e+02
2.927999999999999936e+00,-1.973147027184080082e+00,-4.189205647429790247e+01,-5.549079129429300110e+02
3.903999999999999915e+00,-1.973410604150129810e+00,-4.189320326932679706e+01,-5.549029403789330672e+02
4.879999999999999893e+00,-1.974789275771619890e+00,-4.189641960710960689e+01,-5.548964366260970564e+02
5.855999999999999872e+00,-1.976945779007550197e+00,-4.190095398828420059e+01,-5.548892145065219665e+02
6.831999999999999851e+00,-1.979542850816860211e+00,-4.190605491348870260e+01,-5.548820868423080128e+02
7.807999999999999829e+00,-1.982243228158550030e+00,-4.191097088336079679e+01,-5.548758664555570022e+02
8.783999999999998920e+00,-1.984709647991580006e+00,-4.191495039853860050e+01,-5.548713661683680129e+02
9.759999999999998010e+00,-1.986444953793319979e+00,-4.191663325823599706e+01,-5.548701442483401252e+02
1.073599999999999710e+01,-1.985918907741530015e+00,-4.191072640554200035e+01,-5.548785753307739697e+02
1.171199999999999619e+01,-1.984577980416219800e+00,-4.190326886929249639e+01,-5.548891562252620133e+02
1.268799999999999528e+01,-1.982476604556550059e+00,-4.189500030396679620e+01,-5.549008736140740439e+02
1.366399999999999437e+01,-1.979669212901689956e+00,-4.188666036404370629e+01,-5.549127141794840554e+02
1.463999999999999346e+01,-1.976021878385840091e+00,-4.187947990600739701e+01,-5.549228868855549308e+02
1.561599999999999255e+01,-1.970786709208389720e+00,-4.187629087479789547e+01,-5.549270656992520117e+02
1.659199999999999164e+01,-1.965362766531280059e+00,-4.187432642212350231e+01,-5.549297891349649490e+02
1.756799999999999073e+01,-1.960112260552810071e+00,-4.187352358480689674e+01,-5.549313146563620194e+02
1.854399999999998983e+01,-1.955397401471290042e+00,-4.187381939967109901e+01,-5.549318997271079752e+02
1.951999999999998892e+01,-1.952313658503490146e+00,-4.187533146795959738e+01,-5.549316398950430766e+02
2.049599999999998801e+01,-1.953171230420419846e+00,-4.187847651704160512e+01,-5.549303624753810027e+02
2.147199999999998710e+01,-1.954571986332499955e+00,-4.188226560290470246e+01,-5.549291552779409358e+02
2.244799999999998619e+01,-1.955978891857450108e+00,-4.188641432414820542e+01,-5.549284743346159985e+02
2.342399999999998528e+01,-1.956854912612969954e+00,-4.189063827937140161e+01,-5.549287756772999956e+02
2.439999999999998437e+01,-1.955603670105029890e+00,-4.189462248051650306e+01,-5.549315329281459981e+02
2.537599999999998346e+01,-1.949894526868500177e+00,-4.189803073912370479e+01,-5.549389250276830126e+02
2.635199999999998255e+01,-1.943343736278350109e+00,-4.190069857250320240e+01,-5.549474184210009753e+02
2.732799999999998164e+01,-1.936454536402449911e+00,-4.190237161525000431e+01,-5.549564698696690357e+02
2.830399999999998073e+01,-1.929730165308660039e+00,-4.190279550195899816e+01,-5.549655361352520231e+02
2.927999999999997982e+01,-1.924513035799850336e+00,-4.190075523274069980e+01,-5.549732887567910211e+02
3.025599999999997891e+01,-1.922186953663709952e+00,-4.189498842362299769e+01,-5.549783605415350394e+02
3.123199999999997800e+01,-1.920641669787860106e+00,-4.188823246502990116e+01,-5.549826537120169405e+02
3.220799999999997709e+01,-1.919692926297529967e+00,-4.188101999369310136e+01,-5.549862683252810029e+02
3.318399999999997618e+01,-1.919156465317970017e+00,-4.187388364634429649e+01,-5.549893044383709366e+02
3.415999999999997527e+01,-1.918635173642480041e+00,-4.186870164429889485e+01,-5.549916536057799021e+02
3.513599999999997436e+01,-1.917819594648759951e+00,-4.186679807970539713e+01,-5.549932932459159929e+02
3.611199999999997345e+01,-1.917065578706409923e+00,-4.186529124528109946e+01,-5.549948524793250044e+02
3.708799999999997254e+01,-1.916338537692469979e+00,-4.186376762663640250e+01,-5.549965779721740091e+02
3.806399999999997164e+01,-1.915603883483940173e+00,-4.186181370938199819e+01,-5.549987163906279193e+02
3.903999999999997073e+01,-1.914498939141729972e+00,-4.185769280597220643e+01,-5.550025455991799390e+02
4.001599999999996982e+01,-1.912909983692129945e+00,-4.185067226141629959e+01,-5.550085609825440542e+02
4.099199999999996891e+01,-1.911492689196909955e+00,-4.184312236162429599e+01,-5.550148396867240308e+02
4.196799999999996800e+01,-1.910414637903020019e+00,-4.183544493973710132e+01,-5.550209929469650660e+02
4.294399999999996709e+01,-1.909843412057419920e+00,-4.182804182889529443e+01,-5.550266319985130394e+02
4.391999999999996618e+01,-1.910717149126569980e+00,-4.182201854800529617e+01,-5.550300332508510337e+02
4.489599999999996527e+01,-1.913180529622020121e+00,-4.181775601586960533e+01,-5.550308476112769540e+02
4.587199999999996436e+01,-1.916040420541869960e+00,-4.181441343448610581e+01,-5.550310434702099656e+02
4.684799999999996345e+01,-1.919041602915999789e+00,-4.181200652684679397e+01,-5.550309644776989444e+02
4.782399999999996254e+01,-1.921928857774310107e+00,-4.181055101594370171e+01,-5.550309542837900381e+02
4.879999999999996163e+01,-1.922846092700819964e+00,-4.181111724383610095e+01,-5.550321011745810438e+02
4.977599999999996072e+01,-1.921934140295649796e+00,-4.181346002376970006e+01,-5.550345645792549476e+02
5.075199999999995981e+01,-1.921330758170509911e+00,-4.181601864006629654e+01,-5.550375750701119841e+02
5.172799999999995890e+01,-1.921572830492750183e+00,-4.181828699615179801e+01,-5.550411078554910773e+02
5.270399999999995799e+01,-1.923197241429719817e+00,-4.181975899545189890e+01,-5.550451381437319469e+02
5.367999999999995708e+01,-1.929839377173339976e+00,-4.181715584745059999e+01,-5.550507303698020678e+02
5.465599999999995617e+01,-1.940715010020529929e+00,-4.181115365225760172e+01,-5.550573953275430767e+02
