# Time,X,Y,Z
0.000000000000000000e+00,2.391689453124999920e-01,-4.266729757641600429e+01,-5.540651571776069204e+02
9.759999999999999787e-01,2.486621921676250291e-01,-4.265844898236849758e+01,-5.540743197488160376e+02
1.951999999999999957e+00,2.549561029297380266e-01,-4.265467779747320520e+01,-5.540792860960790449e+02
2.927999999999999936e+00,2.585202081450900247e-01,-4.265505652969320494e+01,-5.540807723207659592e+02
3.903999999999999915e+00,2.598240383599320080e-01,-4.265865768699129745e+01,-5.540794945242470249e+02
4.879999999999999893e+00,2.593371241205139621e-01,-4.266455377733029763e+01,-5.540761688078939642e+02
5.855999999999999872e+00,2.575289959730869827e-01,-4.267181730867309852e+01,-5.540715112730770215e+02
6.831999999999999851e+00,2.548691844639019433e-01,-4.267952078898260027e+01,-5.540662380211670097e+02
7.807999999999999829e+00,2.518272201392089960e-01,-4.268673672622170301e+01,-5.540610651535349689e+02
8.783999999999998920e+00,2.488726335452600136e-01,-4.269253762835320742e+01,-5.540567087715510297e+02
9.759999999999998010e+00,2.467628387636629783e-01,-4.269508761705689892e+01,-5.540544250600910345e+02
1.073599999999999710e+01,2.481152825293569952e-01,-4.268668167618089626e+01,-5.540589597156509853e+02
1.171199999999999619e+01,2.501879351936400209e-01,-4.267652605483780093e+01,-5.540650037966349828e+02
1.268799999999999528e+01,2.527450905110300017e-01,-4.266591856167359964e+01,-5.540719503459279167e+02
1.366399999999999437e+01,2.555510422360450229e-01,-4.265615700533479782e+01,-5.540791924064119485e+02
1.463999999999999346e+01,2.582129165122979964e-01,-4.264989350278579394e+01,-5.540856559942239983e+02
1.561599999999999255e+01,2.598255466906820299e-01,-4.265419458173770551e+01,-5.540887448371430537e+02
1.659199999999999164e+01,2.612751858352410639e-01,-4.266069016305179673e+01,-5.540911859028200297e+02
1.756799999999999073e+01,2.625829375222299977e-01,-4.266846513328560064e+01,-5.540931353497160217e+02
1.854399999999998983e+01,2.637699053279010108e-01,-4.267660437899689896e+01,-5.540947493362940577e+02
1.951999999999998892e+01,2.648363603242430142e-01,-4.268306358463799910e+01,-5.540961352522930383e+02
2.049599999999998801e+01,2.657480620968130092e-01,-4.268392777894199952e+01,-5.540973196961380154e+02
2.147199999999998710e+01,2.666329486689610340e-01,-4.268407268768530116e+01,-5.540987089251360658e+02
2.244799999999998619e+01,2.675376719103839673e-01,-4.268396801349990000e+01,-5.541005189061510237e+02
2.342399999999998528e+01,2.685088836907799648e-01,-4.268408345901750067e+01,-5.541029656060460411e+02
2.439999999999998437e+01,2.697944910574939792e-01,-4.268571165501199971e+01,-5.541068926930380485e+02
2.537599999999998346e+01,2.717818962587650322e-01,-4.269071562517449792e+01,-5.541135789115379566e+02
2.635199999999998255e+01,2.737287057010009961e-01,-4.269633868200600091e+01,-5.541207792486540029e+02
2.732799999999998164e+01,2.754839393282180193e-01,-4.270224241539489896e+01,-5.541280932705660689e+02
2.830399999999998073e+01,2.768966170844310293e-01,-4.270808841522929811e+01,-5.541351205434519898e+02
2.927999999999997982e+01,2.774267269901939947e-01,-4.271279360266729697e+01,-5.541409937422320127e+02
3.025599999999997891e+01,2.765150677460310180e-01,-4.271523816746490354e+01,-5.541448225121699807e+02
3.123199999999997800e+01,2.752222424172500181e-01,-4.271740286154319932e+01,-5.541476604839040192e+02
3.220799999999997709e+01,2.737159862973589930e-01,-4.271955934645970387e+01,-5.541494897253750196e+02
3.318399999999997618e+01,2.721640346798669952e-01,-4.272197928377210019e+01,-5.541502923045189846e+02
3.415999999999997527e+01,2.713888944607240061e-01,-4.272651791858950077e+01,-5.541492722731469485e+02
3.513599999999997436e+01,2.719434291033060447e-01,-4.273437835580670452e+01,-5.541459540799900196e+02
3.611199999999997345e+01,2.723339283676310396e-01,-4.274181400416729559e+01,-5.541422939647450221e+02
3.708799999999997254e+01,2.722677232796700264e-01,-4.274798302454320265e+01,-5.541388210593679560e+02
3.806399999999997164e+01,2.714521448653929858e-01,-4.275204357780670250e+01,-5.541360644958140256e+02
3.903999999999997073e+01,2.687613215874579686e-01,-4.275028280447150308e+01,-5.541360702010709929e+02
4.001599999999996982e+01,2.637016215244690209e-01,-4.274116639429129805e+01,-5.541397331486330131e+02
4.099199999999996891e+01,2.577333356601569925e-01,-4.272989279647170235e+01,-5.541443913116889917e+02
4.196799999999996800e+01,2.510772196255590116e-01,-4.271738931249679894e+01,-5.541496391634869951e+02
4.294399999999996709e+01,2.439540290516969967e-01,-4.270458324385099758e+01,-5.541550711772709974e+02
4.391999999999996618e+01,2.366000799565299850e-01,-4.269417082744320169e+01,-5.541594859932610007e+02
4.489599999999996527e+01,2.292356654993150111e-01,-4.268702679004749712e+01,-5.541625017370130308e+02
4.587199999999996436e+01,2.220540633899939775e-01,-4.268095468898440004e+01,-5.541651182358309597e+02
4.684799999999996345e+01,2.152674913244629895e-01,-4.267591121646299968e+01,-5.541673666342310298e+02
4.782399999999996254e+01,2.090881669986210112e-01,-4.267185306469229999e+01,-5.541692780767299382e+02
4.879999999999996163e+01,2.045387416727939556e-01,-4.266947092246449813e+01,-5.541705062689029546e+02
4.977599999999996072e+01,2.016309340681419759e-01,-4.266853989335950104e+01,-5.541711757326049792e+02
5.075199999999995981e+01,1.993655303664210177e-01,-4.266791949556529318e+01,-5.541718818059339355e+02
5.172799999999995890e+01,1.975537503138830031e-01,-4.266720324391289410e+01,-5.541728423880580294e+02
5.270399999999995799e+01,1.960068136567920116e-01,-4.266598465323330203e+01,-5.541742753781469446e+02
5.367999999999995708e+01,1.939654836108449798e-01,-4.266095810230889640e+01,-5.541781177000909793e+02
5.465599999999995617e+01,1.914842061288660469e-01,-4.265295321389520211e+01,-5.541838543107140822e+02
5.563199999999995526e+01,1.891000222454189972e-01,-4.264525222332299847e+01,-5.541895159050079656e+02
5.660799999999995435e+01,1.868813071676110049e-01,-4.263875554372999943e+01,-5.541945454648520126e+02
5.758399999999995345e+01,1.848964361025439707e-01,-4.263436358825430261e+01,-5.541983859721250383e+02
5.855999999999995254e+01,1.833402998418800223e-01,-4.263698819735910206e+01,-5.541979169530959553e+02
5.953599999999995163e+01,1.822083582390719991e-01,-4.264521785838779522e+01,-5.541940587985959610e+02
6.051199999999995072e+01,1.814315403821599726e-01,-4.265559498290989637e+01,-5.541890394205059920e+02
6.148799999999994981e+01,1.810258177981499961e-01,-4.266735842154010072e+01,-5.541833636027929515e+02
6.246399999999994890e+01,1.810071620140479842e-01,-4.267974702489299688e+01,-5.541775361294280628e+02
6.343999999999994799e+01,1.823957052581799687e-01,-4.269084330418320405e+01,-5.541731963819660223e+02
6.441599999999995418e+01,1.845004904370670107e-01,-4.270070017240289673e+01,-5.541700503891589733e+02
6.539199999999995327e+01,1.864051182961860009e-01,-4.270963014997050067e+01,-5.541675494512090836e+02
6.636799999999995237e+01,1.877406278167089715e-01,-4.271731535585300321e+01,-5.541657634179049410e+02
6.734399999999995146e+01,1.881380579797419794e-01,-4.272343790901739879e+01,-5.541647621390339964e+02
6.831999999999995055e+01,1.850119781417020048e-01,-4.272578542835930193e+01,-5.541659096361249794e+02
6.929599999999994964e+01,1.797979866242369884e-01,-4.272558245765259954e+01,-5.541682220960310588e+02
7.027199999999994873e+01,1.738840458657480159e-01,-4.272401282456329596e+01,-5.541707435221569540e+02
7.124799999999994782e+01,1.676923790667790015e-01,-4.272143490302010349e+01,-5.541730818010080384e+02
7.222399999999994691e+01,1.616452094279240137e-01,-4.271820706695149994e+01,-5.541748448190900262e+02
7.319999999999994600e+01,1.574014769713650008e-01,-4.271553290180629858e+01,-5.541735696190650060e+02
7.417599999999994509e+01,1.542575827615230155e-01,-4.271300135888620275e+01,-5.541707492412849660e+02
7.515199999999994418e+01,1.518016291021790087e-01,-4.271040074751270055e+01,-5.541673882822090036e+02
7.612799999999994327e+01,1.500425670731510008e-01,-4.270780699834959648e+01,-5.541637866397470589e+02
7.710399999999994236e+01,1.489893477542550138e-01,-4.270529604206049612e+01,-5.541602442118080489e+02
7.807999999999994145e+01,1.498158478554000028e-01,-4.270524000529210440e+01,-5.541577778815329793e+02
7.905599999999994054e+01,1.513717374373440006e-01,-4.270542974899600353e+01,-5.541559740361810782e+02
8.003199999999993963e+01,1.530012765148850151e-01,-4.270463102476320216e+01,-5.541547234707189773e+02
8.100799999999993872e+01,1.543472792488669865e-01,-4.270219806725620515e+01,-5.541541007339650378e+02
8.198399999999993781e+01,1.550525598002679972e-01,-4.269748511113790101e+01,-5.541541803747410313e+02
8.295999999999993690e+01,1.523816557050000076e-01,-4.268491180479800562e+01,-5.541564104077319826e+02
8.393599999999993599e+01,1.485236772919339976e-01,-4.266911558576349961e+01,-5.541593948839939685e+02
8.491199999999993508e+01,1.442594534409520068e-01,-4.265181190779890130e+01,-5.541625511432459916e+02
8.588799999999993418e+01,1.399377627788430389e-01,-4.263381978161720554e+01,-5.541655460364689816e+02
8.686399999999993327e+01,1.359073839324199950e-01,-4.261595821793140004e+01,-5.541680464146479608e+02
8.783999999999993236e+01,1.310282418984340114e-01,-4.259779823605740035e+01,-5.541705220387719919e+02
8.881599999999993145e+01,1.273439991991549836e-01,-4.258157953754389524e+01,-5.541717257424089667e+02
8.979199999999993054e+01,1.257933865804549967e-01,-4.256861564434939993e+01,-5.541710062255490357e+02
9.076799999999992963e+01,1.271441207662180051e-01,-4.256007673070460129e+01,-5.541678044137030383e+02
9.174399999999992872e+01,1.321639184802730071e-01,-4.255713297084049884e+01,-5.541615612323799951e+02
9.271999999999992781e+01,1.416204964466490357e-01,-4.256095453898790026e+01,-5.541517176070890400e+02
9.369599999999992690e+01,1.562815713890870206e-01,-4.257271160937760612e+01,-5.541377144633410126e+02
9.467199999999992599e+01,1.769148600315869901e-01,-4.259357435624070121e+01,-5.541189927266430004e+02
9.564799999999992508e+01,2.042880790979500205e-01,-4.262471295380790082e+01,-5.540949933225069799e+02
9.662399999999992417e+01,2.391689453120590114e-01,-4.266729757631009790e+01,-5.540651571764409482e+02
