# Time,X,Y,Z
0.000000000000000000e+00,-3.426895523071289773e+01,-2.592400360107420099e+01,-5.175398559570310226e+02
7.459999999999999964e-01,-3.429134000091549694e+01,-2.589930716766360419e+01,-5.175381296728520510e+02
1.491999999999999993e+00,-3.431020389175419893e+01,-2.587635695816040027e+01,-5.175374451318359661e+02
2.237999999999999989e+00,-3.432554690322880475e+01,-2.585515297256469580e+01,-5.175378023339840183e+02
2.983999999999999986e+00,-3.433736903533939966e+01,-2.583569521087649790e+01,-5.175392012792970036e+02
3.729999999999999982e+00,-3.434567028808589839e+01,-2.581798367309569997e+01,-5.175416419677729891e+02
4.475999999999999979e+00,-3.434819552109770058e+01,-2.580187112272920302e+01,-5.175459558223650447e+02
5.221999999999999531e+00,-3.434494473437450068e+01,-2.578735755977700350e+01,-5.175521428430719197e+02
5.967999999999999972e+00,-3.433930063847270020e+01,-2.577466383897889557e+01,-5.175589558954679887e+02
6.714000000000000412e+00,-3.433464594394870062e+01,-2.576401081507460233e+01,-5.175651478451250114e+02
7.460000000000000853e+00,-3.433436336135859790e+01,-2.575561934280399967e+01,-5.175694715576170211e+02
8.206000000000001293e+00,-3.433861383333599804e+01,-2.574878400023319713e+01,-5.175713707204720322e+02
8.952000000000001734e+00,-3.434440857787220125e+01,-2.574253981898079857e+01,-5.175714571597210352e+02
9.698000000000002174e+00,-3.435040571856089997e+01,-2.573671833411439991e+01,-5.175702359486949717e+02
1.044400000000000261e+01,-3.435526337899560190e+01,-2.573115108070189905e+01,-5.175682121607239878e+02
1.119000000000000306e+01,-3.435763968276980052e+01,-2.572566959381100204e+01,-5.175658908691409579e+02
1.193600000000000350e+01,-3.435801815822780014e+01,-2.571867185014049895e+01,-5.175606651403270462e+02
1.268200000000000394e+01,-3.435779962125879905e+01,-2.571046756900849672e+01,-5.175513494529940317e+02
1.342800000000000438e+01,-3.435701812677309874e+01,-2.570375589941210137e+01,-5.175405809989649697e+02
1.417400000000000482e+01,-3.435570772968129916e+01,-2.570123599034839756e+01,-5.175309969700609827e+02
1.492000000000000526e+01,-3.435390248489380127e+01,-2.570560699081419997e+01,-5.175252345581050122e+02
1.566600000000000570e+01,-3.435113892662899815e+01,-2.571685470503900106e+01,-5.175319975323449171e+02
1.641200000000000614e+01,-3.434741122646550338e+01,-2.573196923957589632e+01,-5.175520837167500758e+02
1.715800000000000480e+01,-3.434343989535449992e+01,-2.574915619690770185e+01,-5.175762713852269599e+02
1.790400000000000347e+01,-3.433994544424700024e+01,-2.576662117951689623e+01,-5.175953388116810174e+02
1.865000000000000213e+01,-3.433764838409420150e+01,-2.578256978988649806e+01,-5.176000642700199705e+02
1.939600000000000080e+01,-3.433719509749149523e+01,-2.579697483143259973e+01,-5.175919096972270381e+02
2.014199999999999946e+01,-3.433839827176189630e+01,-2.581114523819319828e+01,-5.175800601229440190e+02
2.088799999999999812e+01,-3.434072787494760348e+01,-2.582529080858310166e+01,-5.175668784600569552e+02
2.163399999999999679e+01,-3.434365387509100032e+01,-2.583962134101739849e+01,-5.175547276214530257e+02
2.237999999999999545e+01,-3.434664624023439927e+01,-2.585434663391109922e+01,-5.175459705200199778e+02
2.312599999999999412e+01,-3.435036779061969980e+01,-2.587144290088619769e+01,-5.175394840616989995e+02
2.387199999999999278e+01,-3.435566204741620311e+01,-2.589166437364029960e+01,-5.175330695019949871e+02
2.461799999999999145e+01,-3.436227003005769376e+01,-2.591338787770180119e+01,-5.175274762781419895e+02
2.536399999999999011e+01,-3.436993275797789948e+01,-2.593499023859899921e+01,-5.175234538273709859e+02
2.610999999999998877e+01,-3.437839125061029932e+01,-2.595484828186040005e+01,-5.175217515869139788e+02
2.685599999999998744e+01,-3.439531971484210260e+01,-2.597393894487430188e+01,-5.175233308808210495e+02
2.760199999999998610e+01,-3.442329168939720319e+01,-2.599234384080900284e+01,-5.175274922702619733e+02
2.834799999999998477e+01,-3.445439719146470026e+01,-2.600709680886220099e+01,-5.175324940481500562e+02
2.909399999999998343e+01,-3.448072623823370009e+01,-2.601523168823169740e+01,-5.175365945073980356e+02
2.983999999999998209e+01,-3.449436884689330185e+01,-2.601378231811520081e+01,-5.175380519409179669e+02
3.058599999999998076e+01,-3.449667997201360237e+01,-2.600528081751170006e+01,-5.175369757021460373e+02
3.133199999999997942e+01,-3.449492461966669765e+01,-2.599469047765530050e+01,-5.175350761312629402e+02
3.207799999999998164e+01,-3.449005788429450092e+01,-2.598269189609609953e+01,-5.175330130012989684e+02
3.282399999999998386e+01,-3.448303486033910303e+01,-2.596996567038469905e+01,-5.175314460852849834e+02
3.356999999999998607e+01,-3.447481064224239589e+01,-2.595719239807129952e+01,-5.175310351562500273e+02
3.431599999999998829e+01,-3.446435696458200226e+01,-2.594415409604460265e+01,-5.175315142016969503e+02
3.506199999999999051e+01,-3.445131618162479725e+01,-2.593054040734229915e+01,-5.175321466584750851e+02
3.580799999999999272e+01,-3.443764931734710188e+01,-2.591689336873769633e+01,-5.175328864736319474e+02
3.655399999999999494e+01,-3.442531739572500271e+01,-2.590375501700439997e+01,-5.175336875942190318e+02
3.729999999999999716e+01,-3.441628144073489892e+01,-2.589166738891600161e+01,-5.175345039672849907e+02
3.804599999999999937e+01,-3.441585694320700384e+01,-2.588218149784770006e+01,-5.175359088634839964e+02
3.879200000000000159e+01,-3.442452290812809679e+01,-2.587622158246540138e+01,-5.175380468447909834e+02
3.953800000000000381e+01,-3.443698563070899610e+01,-2.587338951747879889e+01,-5.175402287952340430e+02
4.028400000000000603e+01,-3.444795140616060536e+01,-2.587328717759729813e+01,-5.175417655988439947e+02
4.103000000000000824e+01,-3.445212652969360079e+01,-2.587551643753050001e+01,-5.175419681396480200e+02
4.177600000000001046e+01,-3.444434456358190033e+01,-2.587930587226339796e+01,-5.175371430683200060e+02
4.252200000000001268e+01,-3.442703674049360529e+01,-2.588401432753769882e+01,-5.175261268351620174e+02
4.326800000000001489e+01,-3.440630586123080548e+01,-2.588943908419869899e+01,-5.175120250236550419e+02
4.401400000000001711e+01,-3.438825472659560489e+01,-2.589537742309150303e+01,-5.174979432172789302e+02
4.476000000000001933e+01,-3.437898613739010045e+01,-2.590162662506100233e+01,-5.174869869995120553e+02
4.550600000000002154e+01,-3.438757336206680293e+01,-2.591010495364880128e+01,-5.174783605577359822e+02
4.625200000000002376e+01,-3.441155031775100070e+01,-2.592109766150060324e+01,-5.174696910694539156e+02
4.699800000000002598e+01,-3.443971077825379723e+01,-2.593195251311830063e+01,-5.174617186033300413e+02
4.774400000000002819e+01,-3.446084851738639543e+01,-2.594001727300339866e+01,-5.174551832280269537e+02
4.849000000000003041e+01,-3.446375730895999823e+01,-2.594263970565800292e+01,-5.174508250122070194e+02
4.923600000000003263e+01,-3.444888936975880256e+01,-2.594001288186960252e+01,-5.174481110454670443e+02
4.998200000000003485e+01,-3.442715040179739816e+01,-2.593475082808780030e+01,-5.174459301717400876e+02
5.072800000000003706e+01,-3.440301440673239597e+01,-2.592783274230680135e+01,-5.174441550911980130e+02
5.147400000000003928e+01,-3.438095538622069824e+01,-2.592023782252059760e+01,-5.174426585040120017e+02
5.222000000000004150e+01,-3.436544734191889461e+01,-2.591294526672360021e+01,-5.174413131103519845e+02
5.296600000000004371e+01,-3.435488047933259992e+01,-2.590633161525760286e+01,-5.174399900014279865e+02
5.371200000000004593e+01,-3.434498681068549786e+01,-2.589977286457660099e+01,-5.174387383718980118e+02
5.445800000000004815e+01,-3.433625304771219788e+01,-2.589274739684299931e+01,-5.174376980771040735e+02
5.520400000000005036e+01,-3.432916590214689734e+01,-2.588473359421910303e+01,-5.174370089723860247e+02
5.595000000000005258e+01,-3.432421208572390015e+01,-2.587520983886719605e+01,-5.174368109130859921e+02
5.669600000000005480e+01,-3.432460626503480228e+01,-2.586093493566279733e+01,-5.174376220216049660e+02
5.744200000000005701e+01,-3.433026262756949620e+01,-2.584105533788320130e+01,-5.174396950806490167e+02
5.818800000000005923e+01,-3.433671716640930072e+01,-2.581863090029339958e+01,-5.174427719360199944e+02
5.893400000000006145e+01,-3.433950587463589699e+01,-2.579672147765850099e+01,-5.174465944335180438e+02
5.968000000000006366e+01,-3.433416474533080276e+01,-2.577838692474369964e+01,-5.174509044189450151e+02
6.042600000000006588e+01,-3.432289751241069808e+01,-2.576337437240179895e+01,-5.174558361436180576e+02
6.117200000000006810e+01,-3.431094858570359918e+01,-2.574909550273180159e+01,-5.174614511088659583e+02
6.191800000000007032e+01,-3.429841497215750223e+01,-2.573510699736750240e+01,-5.174673820355069438e+02
6.266400000000007253e+01,-3.428539367872070187e+01,-2.572096553794269980e+01,-5.174732616443620827e+02
6.341000000000007475e+01,-3.427198171234130086e+01,-2.570622780609129876e+01,-5.174787226562500564e+02
6.415600000000007697e+01,-3.425838027040850164e+01,-2.568995972471739719e+01,-5.174832817877970683e+02
6.490200000000007208e+01,-3.424473489494450007e+01,-2.567208293474750036e+01,-5.174868632609700398e+02
6.564800000000006719e+01,-3.423105910984700273e+01,-2.565343769484859848e+01,-5.174897110546010026e+02
6.639400000000006230e+01,-3.421736643901340358e+01,-2.563486426368800153e+01,-5.174920691475190324e+02
6.714000000000005741e+01,-3.420367040634160105e+01,-2.561720289993289867e+01,-5.174941815185550240e+02
6.788600000000005252e+01,-3.418618253007100094e+01,-2.560114677946510398e+01,-5.174896882132079554e+02
6.863200000000004763e+01,-3.416468490601850050e+01,-2.558922361835709935e+01,-5.174762597336330145e+02
6.937800000000004275e+01,-3.414454692444689954e+01,-2.558502548556170098e+01,-5.174601857436459795e+02
7.012400000000003786e+01,-3.413113797561930340e+01,-2.559214445003139815e+01,-5.174477559070619463e+02
7.087000000000003297e+01,-3.412982744979860428e+01,-2.561417258071899994e+01,-5.174452598876949878e+02
7.161600000000002808e+01,-3.414061534698489453e+01,-2.565110987762450279e+01,-5.174526976855470366e+02
7.236200000000002319e+01,-3.415992207366939937e+01,-2.570056162811280132e+01,-5.174658761914059824e+02
7.310800000000001830e+01,-3.418774762985229643e+01,-2.576252783218379960e+01,-5.174847954052729619e+02
7.385400000000001342e+01,-3.422409201553340097e+01,-2.583700848983760423e+01,-5.175094553271479754e+02
