# Time,X,Y,Z
0.000000000000000000e+00,-3.572101974487299714e+01,-2.467698669433589842e+01,-5.196542968750000000e+02
7.459999999999999964e-01,-3.572441791595459648e+01,-2.466859331481930084e+01,-5.196591275463870261e+02
1.491999999999999993e+00,-3.572672065597529922e+01,-2.465961802474980047e+01,-5.196632281298830094e+02
2.237999999999999989e+00,-3.572792796493529721e+01,-2.465006082412719834e+01,-5.196665986254879499e+02
2.983999999999999986e+00,-3.572803984283449807e+01,-2.463992171295169697e+01,-5.196692390332029845e+02
3.729999999999999982e+00,-3.572705628967290181e+01,-2.462920069122310096e+01,-5.196711493530269763e+02
4.475999999999999979e+00,-3.572420749125409856e+01,-2.461742186906760210e+01,-5.196719677943450506e+02
5.221999999999999531e+00,-3.571949344757839384e+01,-2.460458524648499790e+01,-5.196716943571550473e+02
5.967999999999999972e+00,-3.571406887993990154e+01,-2.459140465828640032e+01,-5.196708717273829734e+02
6.714000000000000412e+00,-3.570908850963329684e+01,-2.457859393928299951e+01,-5.196700425909530168e+02
7.460000000000000853e+00,-3.570570705795289967e+01,-2.456686692428589680e+01,-5.196697496337890243e+02
8.206000000000001293e+00,-3.570718507223779881e+01,-2.455723981580380055e+01,-5.196701387278329776e+02
8.952000000000001734e+00,-3.571339903440519947e+01,-2.454978945945219948e+01,-5.196709304418640158e+02
9.698000000000002174e+00,-3.572042756761609894e+01,-2.454382065470180052e+01,-5.196720295070670090e+02
1.044400000000000261e+01,-3.572434929503170764e+01,-2.453863820102360194e+01,-5.196733406546250080e+02
1.119000000000000306e+01,-3.572124283981320048e+01,-2.453354689788819698e+01,-5.196747686157229964e+02
1.193600000000000350e+01,-3.571235525017460333e+01,-2.452966159520110168e+01,-5.196794743030289965e+02
1.268200000000000394e+01,-3.570191147632809958e+01,-2.452853141143179982e+01,-5.196887605953889988e+02
1.342800000000000438e+01,-3.569045699443229580e+01,-2.453011254889739945e+01,-5.196997451732449917e+02
1.417400000000000482e+01,-3.567853728064559959e+01,-2.453436120991499791e+01,-5.197095457170429427e+02
1.492000000000000526e+01,-3.566669781112670279e+01,-2.454123359680179917e+01,-5.197152799072270000e+02
1.566600000000000570e+01,-3.565418040432439994e+01,-2.456129519807999984e+01,-5.197115468376879335e+02
1.641200000000000614e+01,-3.564050619979060031e+01,-2.459762633725789982e+01,-5.196986268976879728e+02
1.715800000000000480e+01,-3.562663965533829469e+01,-2.463895546913179757e+01,-5.196821597107179969e+02
1.790400000000000347e+01,-3.561354522878029627e+01,-2.467401104849760074e+01,-5.196677849002719540e+02
1.865000000000000213e+01,-3.560218737792970245e+01,-2.469152153015140172e+01,-5.196611420898440201e+02
1.939600000000000080e+01,-3.560134784055509982e+01,-2.469612158763560217e+01,-5.196641476419949868e+02
2.014199999999999946e+01,-3.561437239888989836e+01,-2.469994310683960137e+01,-5.196726618809279898e+02
2.088799999999999812e+01,-3.563407157744399711e+01,-2.470296036108029725e+01,-5.196832403725929908e+02
2.163399999999999679e+01,-3.565325590072720274e+01,-2.470514762367430350e+01,-5.196924386829429068e+02
2.237999999999999545e+01,-3.566473589324949955e+01,-2.470647916793819832e+01,-5.196968123779299731e+02
2.312599999999999412e+01,-3.566378967368110153e+01,-2.470700598305160156e+01,-5.196918348401629828e+02
2.387199999999999278e+01,-3.565481517248390020e+01,-2.470713131282650110e+01,-5.196792689393989804e+02
2.461799999999999145e+01,-3.564430263185520431e+01,-2.470735781252889751e+01,-5.196651044723139421e+02
2.536399999999999011e+01,-3.563874229399229421e+01,-2.470818813742460307e+01,-5.196553312355829348e+02
2.610999999999998877e+01,-3.564462440109249997e+01,-2.471012494277949756e+01,-5.196559390258789790e+02
2.685599999999998744e+01,-3.566506923354539538e+01,-2.471288447211130190e+01,-5.196682701982659864e+02
2.760199999999998610e+01,-3.569509599830420399e+01,-2.471578876028069871e+01,-5.196870518482760417e+02
2.834799999999998477e+01,-3.572904332741209998e+01,-2.471874914956789837e+01,-5.197083508832830603e+02
