# Time,X,Y,Z
0.000000000000000000e+00,-3.353794479370120030e+01,-2.381696701049800069e+01,-5.183685913085939774e+02
7.459999999999999964e-01,-3.352672518432620308e+01,-2.381750873367310106e+01,-5.183404158691409975e+02
1.491999999999999993e+00,-3.351917339431760468e+01,-2.381592179840089685e+01,-5.183198714599610639e+02
2.237999999999999989e+00,-3.351528942367549746e+01,-2.381220620468139515e+01,-5.183069580810549724e+02
2.983999999999999986e+00,-3.351507327239989564e+01,-2.380636195251459952e+01,-5.183016757324220407e+02
3.729999999999999982e+00,-3.351852494049069975e+01,-2.379838904190060234e+01,-5.183040244140619279e+02
4.475999999999999979e+00,-3.352746586396339978e+01,-2.378596432663299964e+01,-5.183205686870639965e+02
5.221999999999999531e+00,-3.354189604281789627e+01,-2.376908780671160315e+01,-5.183513085514259728e+02
5.967999999999999972e+00,-3.355908332303120289e+01,-2.375124420144619819e+01,-5.183863971655180194e+02
6.714000000000000412e+00,-3.357629555058019832e+01,-2.373591823014630009e+01,-5.184159876877089346e+02
7.460000000000000853e+00,-3.359080057144160492e+01,-2.372659461212160181e+01,-5.184302332763670620e+02
8.206000000000001293e+00,-3.360312657535409642e+01,-2.372568481701310006e+01,-5.184333731688089983e+02
8.952000000000001734e+00,-3.361545110103620004e+01,-2.373061484741129945e+01,-5.184363064440730113e+02
9.698000000000002174e+00,-3.362751601793539891e+01,-2.373739122204939989e+01,-5.184391760231169428e+02
1.044400000000000261e+01,-3.363906319549879953e+01,-2.374202045966110219e+01,-5.184421248268960198e+02
1.119000000000000306e+01,-3.364983450317379976e+01,-2.374050907897950324e+01,-5.184452957763670611e+02
1.193600000000000350e+01,-3.365947363152599792e+01,-2.373446452810820162e+01,-5.184486546894719368e+02
1.268200000000000394e+01,-3.366803774744089850e+01,-2.372818903407430113e+01,-5.184520761832139897e+02
1.342800000000000438e+01,-3.367588893484560231e+01,-2.372173128399730047e+01,-5.184555663771420768e+02
1.417400000000000482e+01,-3.368338927766719593e+01,-2.371513996499630039e+01,-5.184591313908040320e+02
1.492000000000000526e+01,-3.369090085983280147e+01,-2.370846376419069657e+01,-5.184627773437499627e+02
1.566600000000000570e+01,-3.369853627531180251e+01,-2.370130034672709840e+01,-5.184728366710550063e+02
1.641200000000000614e+01,-3.370555298959410351e+01,-2.369353895918689901e+01,-5.184915644759159932e+02
1.715800000000000480e+01,-3.371103039388770384e+01,-2.368566566084119884e+01,-5.185128508800639793e+02
1.790400000000000347e+01,-3.371404787940080183e+01,-2.367816651096089942e+01,-5.185305860052299067e+02
1.865000000000000213e+01,-3.371368483734129740e+01,-2.367152756881710118e+01,-5.185386599731440356e+02
1.939600000000000080e+01,-3.370623374150309814e+01,-2.367440726345190072e+01,-5.185326124072360017e+02
2.014199999999999946e+01,-3.369122650404130326e+01,-2.369023712098489653e+01,-5.185163192865319388e+02
2.088799999999999812e+01,-3.367260167370569945e+01,-2.371166284630370313e+01,-5.184961752661660057e+02
2.163399999999999679e+01,-3.365429779924630083e+01,-2.373133014429569698e+01,-5.184785750012689505e+02
2.237999999999999545e+01,-3.364025342941280172e+01,-2.374188471984859916e+01,-5.184699131469729991e+02
2.312599999999999412e+01,-3.362922052168149634e+01,-2.374323955765759919e+01,-5.184682881549699687e+02
2.387199999999999278e+01,-3.361824274616969888e+01,-2.374157110910470081e+01,-5.184672625985459717e+02
2.461799999999999145e+01,-3.360869622058999795e+01,-2.373892027910759950e+01,-5.184664273152229725e+02
2.536399999999999011e+01,-3.360195706265449900e+01,-2.373732797258410088e+01,-5.184653731425229353e+02
2.610999999999998877e+01,-3.359940139007569826e+01,-2.373883509445190043e+01,-5.184636909179689610e+02
2.685599999999998744e+01,-3.360035091066189494e+01,-2.374552238936029980e+01,-5.184606737502889473e+02
2.760199999999998610e+01,-3.360291307762459923e+01,-2.375598544844930160e+01,-5.184565454847969477e+02
2.834799999999998477e+01,-3.360664262678080405e+01,-2.376703744637260129e+01,-5.184522930638870548e+02
2.909399999999998343e+01,-3.361109429394739578e+01,-2.377549155778369894e+01,-5.184489034299530203e+02
2.983999999999998209e+01,-3.361582281494139579e+01,-2.377816095733639656e+01,-5.184473635253909833e+02
3.058599999999998076e+01,-3.362054267374939798e+01,-2.377444228368510082e+01,-5.184528806350369905e+02
3.133199999999997942e+01,-3.362550202676730038e+01,-2.376733192242460291e+01,-5.184667948976849630e+02
3.207799999999998164e+01,-3.363105611842620135e+01,-2.375904266861979863e+01,-5.184842925366619966e+02
3.282399999999998386e+01,-3.363756019315739820e+01,-2.375178731733510062e+01,-5.185005597752959829e+02
3.356999999999998607e+01,-3.364536949539180455e+01,-2.374777866363530165e+01,-5.185107828369140179e+02
3.431599999999998829e+01,-3.365717039583510228e+01,-2.374613614957230112e+01,-5.185161042583119979e+02
3.506199999999999051e+01,-3.367355976750880586e+01,-2.374450060380669925e+01,-5.185208086364280007e+02
3.580799999999999272e+01,-3.369175860831809644e+01,-2.374286690131510369e+01,-5.185247952848029627e+02
3.655399999999999494e+01,-3.370898791616829726e+01,-2.374122991707459818e+01,-5.185279635169749781e+02
