# Time,X,Y,Z
0.000000000000000000e+00,-3.606927490234379974e+01,-2.269895172119139559e+01,-5.198736572265630684e+02
7.459999999999999964e-01,-3.605190221099849879e+01,-2.271138783676149941e+01,-5.198662429809570540e+02
1.491999999999999993e+00,-3.603828077316279632e+01,-2.271985875442500102e+01,-5.198593733886719974e+02
2.237999999999999989e+00,-3.602841058883670655e+01,-2.272436447418209937e+01,-5.198530484497069892e+02
2.983999999999999986e+00,-3.602229165802000210e+01,-2.272490499603270209e+01,-5.198472681640619157e+02
3.729999999999999982e+00,-3.601992398071290324e+01,-2.272148031997680206e+01,-5.198420325317380275e+02
4.475999999999999979e+00,-3.602360175127950015e+01,-2.271215449672539677e+01,-5.198381417357039709e+02
5.221999999999999531e+00,-3.603332496971989940e+01,-2.269692752627859988e+01,-5.198355957759590638e+02
5.967999999999999972e+00,-3.604565234448779876e+01,-2.267870333256970028e+01,-5.198331943780500524e+02
6.714000000000000412e+00,-3.605714258403660466e+01,-2.266038583953229946e+01,-5.198297372675219776e+02
7.460000000000000853e+00,-3.606435439682010013e+01,-2.264487897109989589e+01,-5.198240241699220405e+02
8.206000000000001293e+00,-3.606538688663290060e+01,-2.263180845871480074e+01,-5.198167765686839630e+02
8.952000000000001734e+00,-3.606260767884889873e+01,-2.261897556864149905e+01,-5.198095187248079583e+02
9.698000000000002174e+00,-3.605897826429020370e+01,-2.260654752704580162e+01,-5.198022545301830633e+02
1.044400000000000261e+01,-3.605746013377889625e+01,-2.259469156009379986e+01,-5.197949878767000200e+02
1.119000000000000306e+01,-3.606101477813719924e+01,-2.258357489395139694e+01,-5.197877226562500255e+02
1.193600000000000350e+01,-3.607269198283000122e+01,-2.257463826042210187e+01,-5.197804540372859492e+02
1.268200000000000394e+01,-3.609089257924989624e+01,-2.256872497573120029e+01,-5.197731777254480221e+02
1.342800000000000438e+01,-3.611160462711060148e+01,-2.256510614267739712e+01,-5.197658984184040492e+02
1.417400000000000482e+01,-3.613081618612589807e+01,-2.256305286405930133e+01,-5.197586208138239954e+02
1.492000000000000526e+01,-3.614451531600949608e+01,-2.256183624267579901e+01,-5.197513496093749836e+02
1.566600000000000570e+01,-3.615330561154820543e+01,-2.256289724369180050e+01,-5.197478988632740311e+02
1.641200000000000614e+01,-3.616032598258649955e+01,-2.256787226056270157e+01,-5.197511354395500121e+02
1.715800000000000480e+01,-3.616536746142489989e+01,-2.257632553852220170e+01,-5.197596432445890287e+02
1.790400000000000347e+01,-3.616822108036389949e+01,-2.258782132280419930e+01,-5.197720061847779789e+02
1.865000000000000213e+01,-3.616867787170410509e+01,-2.260192385864260345e+01,-5.197868081665039881e+02
1.939600000000000080e+01,-3.616449486029420513e+01,-2.262505037623360238e+01,-5.198125315996729796e+02
2.014199999999999946e+01,-3.615573187681529532e+01,-2.265893003954809970e+01,-5.198517654652089277e+02
2.088799999999999812e+01,-3.614563416231660398e+01,-2.269609499448210244e+01,-5.198942535260249542e+02
2.163399999999999679e+01,-3.613744695784699701e+01,-2.272907738693169932e+01,-5.199297395450360000e+02
2.237999999999999545e+01,-3.613441550445560324e+01,-2.275040936279300041e+01,-5.199479672851559826e+02
2.312599999999999412e+01,-3.613782822419170060e+01,-2.276208611464669573e+01,-5.199536750894940269e+02
2.387199999999999278e+01,-3.614507001584900081e+01,-2.277082897232000391e+01,-5.199584539200479867e+02
2.461799999999999145e+01,-3.615353083559289615e+01,-2.277625928757770168e+01,-5.199623264680600414e+02
2.536399999999999011e+01,-3.616060063958899917e+01,-2.277799841218480026e+01,-5.199653154247779412e+02
2.610999999999998877e+01,-3.616366938400270215e+01,-2.277566769790649914e+01,-5.199674434814450024e+02
2.685599999999998744e+01,-3.616243192839490206e+01,-2.277067784098609948e+01,-5.199691487795009834e+02
2.760199999999998610e+01,-3.615925775916679896e+01,-2.276502794315700129e+01,-5.199708512888209953e+02
2.834799999999998477e+01,-3.615554877274449552e+01,-2.275922196441930367e+01,-5.199725464433020079e+02
2.909399999999998343e+01,-3.615270686555389545e+01,-2.275376386477280022e+01,-5.199742296768420147e+02
2.983999999999998209e+01,-3.615213393402100195e+01,-2.274915760421750122e+01,-5.199758964233400320e+02
3.058599999999998076e+01,-3.615424759182010206e+01,-2.274560558853839964e+01,-5.199778700296060379e+02
3.133199999999997942e+01,-3.615790491004639762e+01,-2.274267441904349951e+01,-5.199801292483090265e+02
3.207799999999998164e+01,-3.616216697125729240e+01,-2.273991434901710207e+01,-5.199821526221309114e+02
3.282399999999998386e+01,-3.616609485801020440e+01,-2.273687563174380344e+01,-5.199834186937529239e+02
3.356999999999998607e+01,-3.616874965286260135e+01,-2.273310852050780184e+01,-5.199834060058590239e+02
3.431599999999998829e+01,-3.616694078639090293e+01,-2.272590262860830279e+01,-5.199798439799120615e+02
3.506199999999999051e+01,-3.616081923974770262e+01,-2.271469776327700174e+01,-5.199719769271860059e+02
3.580799999999999272e+01,-3.615445842135360266e+01,-2.270226946869700058e+01,-5.199615557250799611e+02
3.655399999999999494e+01,-3.615193173962970263e+01,-2.269139328905160014e+01,-5.199503312509929174e+02
3.729999999999999716e+01,-3.615731260299679661e+01,-2.268484476852419718e+01,-5.199400543823239786e+02
3.804599999999999937e+01,-3.616836490983489938e+01,-2.268316634674039989e+01,-5.199307756225630328e+02
3.879200000000000159e+01,-3.617996005212580002e+01,-2.268412822621560210e+01,-5.199214202056469958e+02
3.953800000000000381e+01,-3.619183267869289722e+01,-2.268634759546750246e+01,-5.199120511046460251e+02
4.028400000000000603e+01,-3.620371743835979572e+01,-2.268844164301410160e+01,-5.199027312926319837e+02
4.103000000000000824e+01,-3.621534897995000080e+01,-2.268902755737299870e+01,-5.198935237426760523e+02
4.177600000000001046e+01,-3.622688638381460180e+01,-2.268682380421780209e+01,-5.198847090570740193e+02
4.252200000000001268e+01,-3.623850378020070195e+01,-2.268244466236589929e+01,-5.198764961480860620e+02
4.326800000000001489e+01,-3.624995839277589482e+01,-2.267735104005110358e+01,-5.198688404537249426e+02
4.401400000000001711e+01,-3.626100744520770292e+01,-2.267300384550760128e+01,-5.198616974120050145e+02
4.476000000000001933e+01,-3.627140816116329347e+01,-2.267086398696899963e+01,-5.198550224609369934e+02
4.550600000000002154e+01,-3.627673006118270393e+01,-2.268070564306210102e+01,-5.198506742816680344e+02
4.625200000000002376e+01,-3.627464077785399610e+01,-2.270462073147430004e+01,-5.198492198519020349e+02
4.699800000000002598e+01,-3.626804470291699545e+01,-2.273254676903130189e+01,-5.198486770544959654e+02
4.774400000000002819e+01,-3.625984622811179747e+01,-2.275442127255819713e+01,-5.198470637723039545e+02
4.849000000000003041e+01,-3.625294974517820634e+01,-2.276018175888060213e+01,-5.198423978881839957e+02
4.923600000000003263e+01,-3.624753499035539761e+01,-2.275310604789670066e+01,-5.198353048541220005e+02
4.998200000000003485e+01,-3.624140991516159716e+01,-2.274397059318179970e+01,-5.198278228164820121e+02
5.072800000000003706e+01,-3.623392123425539779e+01,-2.273396086207719691e+01,-5.198200886996820600e+02
5.147400000000003928e+01,-3.622441566229549892e+01,-2.272426232192399809e+01,-5.198122394281380139e+02
5.222000000000004150e+01,-3.621223991394039388e+01,-2.271606044006350089e+01,-5.198044119262690401e+02
5.296600000000004371e+01,-3.618958124677129717e+01,-2.270918171599180369e+01,-5.197962613368359825e+02
5.371200000000004593e+01,-3.615372502425589829e+01,-2.270270973677780191e+01,-5.197875878847929698e+02
5.445800000000004815e+01,-3.611166511988310646e+01,-2.269671560112120190e+01,-5.197787461178479589e+02
