# Time,X,Y,Z
0.000000000000000000e+00,-3.623168182373050428e+01,-7.623516082763669210e+00,-5.332039794921880684e+02
6.069999999999999840e-01,-3.622698974502559821e+01,-7.614894784088130031e+00,-5.332104748852540297e+02
1.213999999999999968e+00,-3.622290993453979269e+01,-7.607960956268309261e+00,-5.332163035815430021e+02
1.820999999999999952e+00,-3.621944239227289586e+01,-7.602714599304200682e+00,-5.332214655810549857e+02
2.427999999999999936e+00,-3.621658711822509957e+01,-7.599155713195799855e+00,-5.332259608837889573e+02
3.035000000000000142e+00,-3.621434411239620488e+01,-7.597284297943120102e+00,-5.332297894897460537e+02
3.642000000000000348e+00,-3.621467914401679167e+01,-7.596244812312370698e+00,-5.332322251364249723e+02
4.249000000000000554e+00,-3.621759221308690258e+01,-7.596037256303559637e+00,-5.332332678238250310e+02
4.856000000000000760e+00,-3.622013466576070329e+01,-7.597944941767349469e+00,-5.332340069456980700e+02
5.463000000000000966e+00,-3.621935784819260107e+01,-7.603251180554400968e+00,-5.332355318957959298e+02
6.070000000000001172e+00,-3.621231310653689661e+01,-7.613239284515379346e+00,-5.332389320678710192e+02
6.677000000000001378e+00,-3.619981891719229594e+01,-7.628001134893230173e+00,-5.332444839769200371e+02
7.284000000000001585e+00,-3.618526829396820688e+01,-7.645777731199079774e+00,-5.332513061485250319e+02
7.891000000000001791e+00,-3.616957438913449607e+01,-7.665076062685879599e+00,-5.332587509923140487e+02
8.498000000000001108e+00,-3.615365035496159862e+01,-7.684403118606569549e+00,-5.332661709179170657e+02
9.105000000000000426e+00,-3.613840934371950198e+01,-7.702265888214109957e+00,-5.332729183349609912e+02
9.711999999999999744e+00,-3.612385668902310698e+01,-7.718811345692280668e+00,-5.332791648456569646e+02
1.031899999999999906e+01,-3.610951539485810002e+01,-7.734613186839100152e+00,-5.332850963887400439e+02
1.092599999999999838e+01,-3.609557511905079963e+01,-7.748818483328870244e+00,-5.332900868786230149e+02
1.153299999999999770e+01,-3.608222551942760248e+01,-7.760574306835880343e+00,-5.332935102297200274e+02
1.213999999999999702e+01,-3.606965625381469920e+01,-7.769027729034419849e+00,-5.332947403564450042e+02
1.274699999999999633e+01,-3.608477579287810499e+01,-7.761279217335100178e+00,-5.332912639239380042e+02
1.335399999999999565e+01,-3.613988232006359880e+01,-7.732452219646719804e+00,-5.332822515882110110e+02
1.396099999999999497e+01,-3.621325006236700261e+01,-7.693728278390879360e+00,-5.332696032499879948e+02
1.456799999999999429e+01,-3.628315324678429477e+01,-7.656288935989199906e+00,-5.332552188099909927e+02
1.517499999999999361e+01,-3.632786610031129726e+01,-7.631315734863280298e+00,-5.332409981689449978e+02
1.578199999999999292e+01,-3.634604353317289593e+01,-7.621345799469239957e+00,-5.332249478541290273e+02
1.638899999999999224e+01,-3.635484044321489705e+01,-7.618351350500299546e+00,-5.332057342985269770e+02
1.699599999999999156e+01,-3.636028103886470575e+01,-7.617666574733759965e+00,-5.331862472614160424e+02
1.760299999999999088e+01,-3.636838952854959928e+01,-7.614625658946889253e+00,-5.331693765020760338e+02
1.820999999999999019e+01,-3.638519012069699698e+01,-7.604562789916990084e+00,-5.331580117797850562e+02
1.881699999999998951e+01,-3.642725270047599651e+01,-7.574561202855570663e+00,-5.331524419538659458e+02
1.942399999999998883e+01,-3.649243803560229793e+01,-7.525335470939749527e+00,-5.331505506405890173e+02
2.003099999999998815e+01,-3.655870665832329536e+01,-7.472666787895209772e+00,-5.331516197346569470e+02
2.063799999999998747e+01,-3.660401910088620525e+01,-7.432336347447650482e+00,-5.331549311307710468e+02
2.124499999999998678e+01,-3.660633589553829381e+01,-7.420125343322750311e+00,-5.331597667236329698e+02
2.185199999999998610e+01,-3.657909737844360620e+01,-7.429762337464731026e+00,-5.331651432226400402e+02
2.245899999999998542e+01,-3.655081300503839969e+01,-7.443003770168349575e+00,-5.331705820975489587e+02
2.306599999999998474e+01,-3.652204698647879866e+01,-7.457672652685139347e+00,-5.331761223835990222e+02
2.367299999999998406e+01,-3.649336353392079957e+01,-7.471591996266620406e+00,-5.331818031160289593e+02
2.427999999999998337e+01,-3.646532685852049838e+01,-7.482584812164309263e+00,-5.331876633300779531e+02
2.488699999999998269e+01,-3.643776914668750067e+01,-7.491243623460509760e+00,-5.331937044179400118e+02
2.549399999999998201e+01,-3.641019867939400001e+01,-7.499723278895720213e+00,-5.331998965002079558e+02
2.610099999999998133e+01,-3.638269380963979671e+01,-7.508190278208759949e+00,-5.332062317047219722e+02
2.670799999999998064e+01,-3.635533289042489713e+01,-7.516811121138459839e+00,-5.332127021593209975e+02
2.731499999999997996e+01,-3.632819427474879603e+01,-7.525752307423639209e+00,-5.332192999918460146e+02
2.792199999999997928e+01,-3.630421873275070510e+01,-7.535657772733729942e+00,-5.332284199145700541e+02
2.852899999999997860e+01,-3.628529717649389852e+01,-7.546663450657820960e+00,-5.332409276675430192e+02
2.913599999999997792e+01,-3.626993317186499866e+01,-7.558173837814320173e+00,-5.332545219202629596e+02
2.974299999999997723e+01,-3.625663028475049998e+01,-7.569593430821610625e+00,-5.332669013422270154e+02
3.034999999999997655e+01,-3.624389208103710303e+01,-7.580326726298049600e+00,-5.332757646029359648e+02
3.095699999999997587e+01,-3.623768216830879396e+01,-7.584744130617639968e+00,-5.332797246347280407e+02
3.156399999999997519e+01,-3.624113421499849608e+01,-7.580939777950580272e+00,-5.332802067261969796e+02
3.217099999999997806e+01,-3.624850687826520357e+01,-7.573903756609650983e+00,-5.332791280812219838e+02
3.277799999999997738e+01,-3.625405881526810248e+01,-7.568626154907610371e+00,-5.332784059036839608e+02
3.338499999999997669e+01,-3.625204868316649964e+01,-7.570097061157230023e+00,-5.332799573974609757e+02
3.399199999999997601e+01,-3.622623751926199986e+01,-7.593928153366210410e+00,-5.332849857056189649e+02
3.459899999999997533e+01,-3.617629563602010023e+01,-7.641091374531789882e+00,-5.332923194426190321e+02
3.520599999999997465e+01,-3.612034560334629418e+01,-7.694617210451030864e+00,-5.333003140194360867e+02
3.581299999999997397e+01,-3.607650999114569856e+01,-7.737536146921000224e+00,-5.333073248470469707e+02
3.641999999999997328e+01,-3.606291136932370023e+01,-7.752878669738769268e+00,-5.333117073364260250e+02
3.702699999999997260e+01,-3.607730772407520448e+01,-7.746451376879379680e+00,-5.333100640831520423e+02
3.763399999999997192e+01,-3.610139441945760552e+01,-7.736725625789780736e+00,-5.333024841479360703e+02
3.824099999999997124e+01,-3.612920009217020834e+01,-7.725729041474879821e+00,-5.332925526394509461e+02
3.884799999999997056e+01,-3.615475337891220420e+01,-7.715489248939610967e+00,-5.332838546663699617e+02
3.945499999999996987e+01,-3.617208291638279860e+01,-7.708033873188879781e+00,-5.332799753373669773e+02
4.006199999999996919e+01,-3.618336298472439694e+01,-7.702487981344599888e+00,-5.332836680792439665e+02
4.066899999999996851e+01,-3.619433555087260146e+01,-7.696991284511329745e+00,-5.332926661514219404e+02
4.127599999999996783e+01,-3.620438078171689966e+01,-7.692093373667989731e+00,-5.333030244115000187e+02
4.188299999999996714e+01,-3.621287884414660141e+01,-7.688343839793449597e+00,-5.333107977170790264e+02
4.248999999999996646e+01,-3.621920990505099525e+01,-7.686292273866619951e+00,-5.333120409257569463e+02
4.309699999999996578e+01,-3.622313672656589745e+01,-7.688132444304259572e+00,-5.333064375855069557e+02
4.370399999999996510e+01,-3.622479938094610219e+01,-7.694807584326309957e+00,-5.332977206078560357e+02
4.431099999999996442e+01,-3.622414400025940040e+01,-7.704991482116410495e+00,-5.332880188957440168e+02
4.491799999999996373e+01,-3.622111671657370380e+01,-7.717357925858210344e+00,-5.332794613521069778e+02
4.552499999999996305e+01,-3.621566366195679620e+01,-7.730580703735348891e+00,-5.332741768798829298e+02
4.613199999999996237e+01,-3.620271501166029537e+01,-7.751208079614249513e+00,-5.332719373564990519e+02
4.673899999999996169e+01,-3.618144168284770501e+01,-7.781125640416769684e+00,-5.332705783934719648e+02
4.734599999999996101e+01,-3.615815092045549761e+01,-7.812013158909720367e+00,-5.332693244948719666e+02
4.795299999999996032e+01,-3.613914996941970514e+01,-7.835550407859910749e+00,-5.332674001647669684e+02
4.855999999999995964e+01,-3.613074607467650168e+01,-7.843417160034179325e+00,-5.332640299072270409e+02
4.916699999999995896e+01,-3.613051224804240036e+01,-7.839378059938150400e+00,-5.332594443549139669e+02
4.977399999999995828e+01,-3.613134563171760050e+01,-7.833422981120150119e+00,-5.332545408584110191e+02
5.038099999999995759e+01,-3.613253966621360291e+01,-7.826569539911059081e+00,-5.332495439986649899e+02
5.098799999999995691e+01,-3.613338779204239870e+01,-7.819835352641740123e+00,-5.332446783566249451e+02
5.159499999999995623e+01,-3.613318344971560236e+01,-7.814238035643069402e+00,-5.332401685132400644e+02
5.220199999999995555e+01,-3.613218598624429490e+01,-7.811290898511290770e+00,-5.332358920745999740e+02
5.280899999999995487e+01,-3.613114430602000482e+01,-7.810192256774620034e+00,-5.332316940177360038e+02
5.341599999999995418e+01,-3.613008618562489715e+01,-7.808487235661861092e+00,-5.332277499800089799e+02
5.402299999999995350e+01,-3.612903940164139982e+01,-7.803720960401808959e+00,-5.332242355987759765e+02
5.462999999999995282e+01,-3.612803173065189810e+01,-7.793438556223260427e+00,-5.332213265113989564e+02
5.523699999999995214e+01,-3.612561263437790160e+01,-7.778297649003030223e+00,-5.332193667460659299e+02
5.584399999999995146e+01,-3.612189744274970593e+01,-7.761188631355789624e+00,-5.332182713562859817e+02
5.645099999999995077e+01,-3.611926273466200144e+01,-7.743005778617179757e+00,-5.332175725173869978e+02
5.705799999999995009e+01,-3.612008508900970583e+01,-7.724643366122839083e+00,-5.332168024047040262e+02
5.766499999999994941e+01,-3.612674108468750234e+01,-7.706995669208380306e+00,-5.332154931935659761e+02
5.827199999999994873e+01,-3.613923072169549755e+01,-7.690062687873829184e+00,-5.332136448839739842e+02
5.887899999999994805e+01,-3.615596961410379606e+01,-7.673248238562079493e+00,-5.332115693590400269e+02
5.948599999999994736e+01,-3.617695776191239787e+01,-7.656552321273140116e+00,-5.332092666187639907e+02
6.009299999999994668e+01,-3.620219516512129587e+01,-7.639974936007000395e+00,-5.332067366631470122e+02
