# Time,X,Y,Z
0.000000000000000000e+00,-5.124761581420900569e+01,-4.867750930786129970e+01,-5.738864746093750000e+02
5.849999999999999645e-01,-5.126017394943239935e+01,-4.867711380249020436e+01,-5.738869611767579499e+02
1.169999999999999929e+00,-5.127099844131470974e+01,-4.867665760635379968e+01,-5.738895494189449664e+02
1.754999999999999893e+00,-5.128008928985600789e+01,-4.867614071945189380e+01,-5.738942393359379821e+02
2.339999999999999858e+00,-5.128744649505620146e+01,-4.867556314178470700e+01,-5.739010309277340411e+02
2.924999999999999822e+00,-5.129307005691529042e+01,-4.867492487335200479e+01,-5.739099241943359857e+02
3.509999999999999787e+00,-5.129677447114629985e+01,-4.867417946132619733e+01,-5.739237248280529684e+02
4.094999999999999751e+00,-5.129855973774930078e+01,-4.867332690570729170e+01,-5.739424328288839661e+02
4.679999999999999716e+00,-5.129870411315459933e+01,-4.867243688573680060e+01,-5.739618396583649655e+02
5.264999999999999680e+00,-5.129748585379299897e+01,-4.867157908065660621e+01,-5.739777367780300210e+02
5.849999999999999645e+00,-5.129518321609499765e+01,-4.867082316970829936e+01,-5.739859156494139825e+02
6.434999999999999609e+00,-5.128993608711709840e+01,-4.867173026186770102e+01,-5.739883920097499868e+02
7.019999999999999574e+00,-5.128134072126389498e+01,-4.867531209566300276e+01,-5.739902061141560807e+02
7.604999999999999538e+00,-5.127185992598799658e+01,-4.868081429466389665e+01,-5.739916862009910119e+02
8.189999999999999503e+00,-5.126395650874169974e+01,-4.868748248244039445e+01,-5.739931605086160289e+02
8.774999999999998579e+00,-5.126009327697749995e+01,-4.869456228256229480e+01,-5.739949572753910161e+02
9.359999999999999432e+00,-5.126145845861189798e+01,-4.870405259458849656e+01,-5.739975909871260455e+02
9.945000000000000284e+00,-5.126634139742889573e+01,-4.871791926939999229e+01,-5.740009288917040067e+02
1.053000000000000114e+01,-5.127285657468289060e+01,-4.873535835754960033e+01,-5.740043283705889507e+02
1.111500000000000199e+01,-5.127911847162820180e+01,-4.875556590959010350e+01,-5.740071468052490218e+02
1.170000000000000284e+01,-5.128324156951899226e+01,-4.877773797607419937e+01,-5.740087415771479300e+02
1.228500000000000369e+01,-5.128447048679760201e+01,-4.881068318586660126e+01,-5.739955538431179320e+02
1.287000000000000455e+01,-5.128354125854129819e+01,-4.885711351530710544e+01,-5.739616808279289444e+02
1.345500000000000540e+01,-5.128080549095720642e+01,-4.890708003616200727e+01,-5.739179640149599209e+02
1.404000000000000625e+01,-5.127661479025250202e+01,-4.895063382019710474e+01,-5.738752448875910659e+02
1.462500000000000711e+01,-5.127132076263429639e+01,-4.897782593917849425e+01,-5.738443649291989459e+02
1.521000000000000796e+01,-5.125155066582539831e+01,-4.899122522166520355e+01,-5.738250843876629688e+02
1.579500000000000881e+01,-5.121332563099969803e+01,-4.900067795810770122e+01,-5.738087744113870485e+02
1.638000000000000966e+01,-5.117108807454049924e+01,-4.900715141310899980e+01,-5.737936928345410479e+02
1.696500000000001052e+01,-5.113928041283140402e+01,-4.901161285127240319e+01,-5.737780974912950569e+02
1.755000000000001137e+01,-5.113234506225590081e+01,-4.901502953720090261e+01,-5.737602462158199614e+02
1.813500000000001222e+01,-5.114500312405179727e+01,-4.901790915979189833e+01,-5.737338596055740254e+02
1.872000000000001307e+01,-5.116163804987260022e+01,-4.901970943148539561e+01,-5.736983978530410013e+02
1.930500000000001393e+01,-5.118118578172470023e+01,-4.901982265219829316e+01,-5.736607281849269384e+02
1.989000000000001478e+01,-5.120258226161470105e+01,-4.901764112184760336e+01,-5.736277178279400459e+02
