# Time,X,Y,Z
0.000000000000000000e+00,-4.006281299999999845e+01,-3.519559000000000282e+01,-5.150224599999999100e+02
7.459999999999999964e-01,-4.007207000000000363e+01,-3.519560200000000094e+01,-5.149960300000000188e+02
1.491999999999999993e+00,-4.008127199999999846e+01,-3.519259000000000270e+01,-5.149742400000000089e+02
2.237999999999999989e+00,-4.009041200000000060e+01,-3.518654999999999688e+01,-5.149571499999999560e+02
2.983999999999999986e+00,-4.009949500000000455e+01,-3.517748300000000228e+01,-5.149447599999999738e+02
3.729999999999999982e+00,-4.010851999999999862e+01,-3.516539000000000215e+01,-5.149370000000000118e+02
4.475999999999999979e+00,-4.011745499999999964e+01,-3.514518999999999949e+01,-5.149358499999999594e+02
5.221999999999999531e+00,-4.012630500000000211e+01,-3.511688600000000093e+01,-5.149411999999999807e+02
5.967999999999999972e+00,-4.013510999999999740e+01,-3.508809300000000064e+01,-5.149503999999999451e+02
6.714000000000000412e+00,-4.014391299999999774e+01,-3.506644000000000005e+01,-5.149604500000000371e+02
7.460000000000000853e+00,-4.015277000000000385e+01,-3.505954699999999491e+01,-5.149685699999999997e+02
8.206000000000001293e+00,-4.016307400000000172e+01,-3.506454000000000093e+01,-5.149747999999999593e+02
8.952000000000001734e+00,-4.017511999999999972e+01,-3.507236500000000490e+01,-5.149809599999999818e+02
9.698000000000002174e+00,-4.018729799999999841e+01,-3.508136700000000019e+01,-5.149872000000000298e+02
1.044400000000000261e+01,-4.019798300000000069e+01,-3.508990500000000168e+01,-5.149933499999999640e+02
1.119000000000000306e+01,-4.020556299999999794e+01,-3.509631699999999910e+01,-5.149995000000000118e+02
1.193600000000000350e+01,-4.020926699999999698e+01,-3.510085000000000122e+01,-5.150022599999999784e+02
1.268200000000000394e+01,-4.021007500000000334e+01,-3.510506999999999778e+01,-5.150001999999999498e+02
1.342800000000000438e+01,-4.020897000000000077e+01,-3.510935200000000123e+01,-5.149961499999999432e+02
1.417400000000000482e+01,-4.020694400000000002e+01,-3.511405999999999494e+01,-5.149931599999999889e+02
1.492000000000000526e+01,-4.020498299999999858e+01,-3.511956400000000400e+01,-5.149940000000000282e+02
1.566600000000000570e+01,-4.020316700000000054e+01,-3.512561399999999878e+01,-5.150062000000000353e+02
1.641200000000000614e+01,-4.020104200000000105e+01,-3.513176699999999641e+01,-5.150302000000000362e+02
1.715800000000000480e+01,-4.019882600000000394e+01,-3.513810000000000144e+01,-5.150582000000000562e+02
1.790400000000000347e+01,-4.019673000000000229e+01,-3.514468800000000215e+01,-5.150826400000000831e+02
1.865000000000000213e+01,-4.019496500000000339e+01,-3.515160800000000307e+01,-5.150958000000000538e+02
1.939600000000000080e+01,-4.019449199999999678e+01,-3.515873700000000213e+01,-5.150955999999999904e+02
2.014199999999999946e+01,-4.019556400000000451e+01,-3.516589000000000453e+01,-5.150883000000000038e+02
2.088799999999999812e+01,-4.019734600000000313e+01,-3.517305999999999955e+01,-5.150790400000000773e+02
2.163399999999999679e+01,-4.019899000000000200e+01,-3.518023699999999820e+01,-5.150728000000000293e+02
2.237999999999999545e+01,-4.019967000000000468e+01,-3.518740999999999985e+01,-5.150747999999999820e+02
2.312599999999999412e+01,-4.019466800000000006e+01,-3.519481700000000046e+01,-5.150830000000000837e+02
2.387199999999999278e+01,-4.018299999999999983e+01,-3.520249000000000450e+01,-5.150918000000000347e+02
2.461799999999999145e+01,-4.016939500000000152e+01,-3.521010199999999912e+01,-5.151007700000000114e+02
2.536399999999999011e+01,-4.015859000000000378e+01,-3.521731599999999673e+01,-5.151096000000000004e+02
2.610999999999998877e+01,-4.015531500000000165e+01,-3.522379999999999711e+01,-5.151177999999999884e+02
2.685599999999998744e+01,-4.016404699999999650e+01,-3.522323200000000298e+01,-5.151260399999999890e+02
2.760199999999998610e+01,-4.018227000000000260e+01,-3.521251699999999829e+01,-5.151345000000000027e+02
2.834799999999998477e+01,-4.020424699999999518e+01,-3.519617499999999666e+01,-5.151422999999999774e+02
2.909399999999998343e+01,-4.022421599999999842e+01,-3.517873400000000572e+01,-5.151484000000000378e+02
2.983999999999998209e+01,-4.023644000000000176e+01,-3.516471500000000106e+01,-5.151518599999999424e+02
3.058599999999998076e+01,-4.024090999999999951e+01,-3.515392999999999546e+01,-5.151498400000000402e+02
3.133199999999997942e+01,-4.024283199999999994e+01,-3.514329000000000036e+01,-5.151419700000000148e+02
