# Time,X,Y,Z
0.000000000000000000e+00,-3.925178999999999974e+01,-3.464640800000000098e+01,-5.159397000000000162e+02
7.459999999999999964e-01,-3.927497999999999934e+01,-3.463185999999999609e+01,-5.159270599999999831e+02
1.491999999999999993e+00,-3.929534000000000304e+01,-3.461715699999999885e+01,-5.159167499999999791e+02
2.237999999999999989e+00,-3.931287800000000487e+01,-3.460230599999999868e+01,-5.159086999999999534e+02
2.983999999999999986e+00,-3.932758300000000418e+01,-3.458730700000000269e+01,-5.159029500000000326e+02
3.729999999999999982e+00,-3.933946599999999449e+01,-3.457215999999999667e+01,-5.158994999999999891e+02
4.475999999999999979e+00,-3.934687399999999968e+01,-3.455656400000000161e+01,-5.158990000000000009e+02
5.221999999999999531e+00,-3.934980999999999796e+01,-3.454052999999999685e+01,-5.159015000000000555e+02
5.967999999999999972e+00,-3.935074199999999678e+01,-3.452449000000000012e+01,-5.159058999999999742e+02
6.714000000000000412e+00,-3.935214000000000567e+01,-3.450889000000000095e+01,-5.159112000000000080e+02
7.460000000000000853e+00,-3.935647000000000162e+01,-3.449417000000000399e+01,-5.159162599999999657e+02
8.206000000000001293e+00,-3.936752700000000260e+01,-3.448729999999999762e+01,-5.159255000000000564e+02
8.952000000000001734e+00,-3.938432000000000244e+01,-3.449231300000000289e+01,-5.159401000000000295e+02
9.698000000000002174e+00,-3.940214999999999890e+01,-3.450522199999999629e+01,-5.159542999999999893e+02
1.044400000000000261e+01,-3.941631699999999938e+01,-3.452205700000000377e+01,-5.159621599999999262e+02
1.119000000000000306e+01,-3.942212299999999914e+01,-3.453883700000000090e+01,-5.159579499999999825e+02
1.193600000000000350e+01,-3.941507299999999958e+01,-3.455526700000000062e+01,-5.159405000000000427e+02
1.268200000000000394e+01,-3.939782000000000295e+01,-3.457375300000000351e+01,-5.159151600000000144e+02
1.342800000000000438e+01,-3.937637300000000096e+01,-3.459438000000000102e+01,-5.158857000000000426e+02
1.417400000000000482e+01,-3.935674999999999812e+01,-3.461722999999999928e+01,-5.158556499999999687e+02
1.492000000000000526e+01,-3.934496000000000038e+01,-3.464238699999999938e+01,-5.158288599999999633e+02
1.566600000000000570e+01,-3.933907700000000318e+01,-3.467622999999999678e+01,-5.158046000000000504e+02
1.641200000000000614e+01,-3.933357600000000076e+01,-3.472044799999999753e+01,-5.157804599999999482e+02
1.715800000000000480e+01,-3.932906299999999788e+01,-3.476807000000000158e+01,-5.157571000000000367e+02
1.790400000000000347e+01,-3.932614500000000390e+01,-3.481214500000000100e+01,-5.157354000000000269e+02
1.865000000000000213e+01,-3.932542800000000227e+01,-3.484570300000000032e+01,-5.157162499999999454e+02
1.939600000000000080e+01,-3.932634999999999792e+01,-3.486874799999999652e+01,-5.157038999999999760e+02
2.014199999999999946e+01,-3.932789000000000357e+01,-3.488580000000000325e+01,-5.157010500000000093e+02
2.088799999999999812e+01,-3.932994999999999663e+01,-3.489666700000000077e+01,-5.157057499999999663e+02
2.163399999999999679e+01,-3.933244299999999782e+01,-3.490117000000000047e+01,-5.157162499999999454e+02
2.237999999999999545e+01,-3.933527399999999830e+01,-3.489911299999999983e+01,-5.157308000000000447e+02
2.312599999999999412e+01,-3.933852999999999867e+01,-3.489296300000000173e+01,-5.157471299999999701e+02
2.387199999999999278e+01,-3.934258700000000175e+01,-3.488511299999999693e+01,-5.157640000000000100e+02
2.461799999999999145e+01,-3.934778200000000226e+01,-3.487528199999999856e+01,-5.157810699999999997e+02
2.536399999999999011e+01,-3.935444600000000293e+01,-3.486319400000000002e+01,-5.157980000000000018e+02
2.610999999999998877e+01,-3.936292299999999500e+01,-3.484857000000000227e+01,-5.158143999999999778e+02
2.685599999999998744e+01,-3.937780800000000170e+01,-3.483190499999999901e+01,-5.158300000000000409e+02
2.760199999999998610e+01,-3.940029499999999985e+01,-3.481398000000000081e+01,-5.158448499999999513e+02
2.834799999999998477e+01,-3.942561299999999846e+01,-3.479493000000000080e+01,-5.158595599999999877e+02
2.909399999999998343e+01,-3.944899399999999901e+01,-3.477490600000000143e+01,-5.158745999999999867e+02
2.983999999999998209e+01,-3.946566400000000385e+01,-3.475404999999999944e+01,-5.158904400000000123e+02
3.058599999999998076e+01,-3.947709000000000401e+01,-3.472721500000000106e+01,-5.159150400000000900e+02
3.133199999999997942e+01,-3.948798400000000441e+01,-3.469315999999999889e+01,-5.159515000000000100e+02
3.207799999999998164e+01,-3.949847800000000575e+01,-3.465789999999999793e+01,-5.159928599999999506e+02
3.282399999999998386e+01,-3.950869799999999543e+01,-3.462745300000000270e+01,-5.160325000000000273e+02
3.356999999999998607e+01,-3.951876000000000033e+01,-3.460782600000000286e+01,-5.160634999999999764e+02
3.431599999999998829e+01,-3.952882800000000429e+01,-3.459927700000000073e+01,-5.160860000000000127e+02
3.506199999999999051e+01,-3.953867299999999574e+01,-3.459707000000000221e+01,-5.161041000000000167e+02
3.580799999999999272e+01,-3.954784999999999684e+01,-3.459974000000000416e+01,-5.161172000000000253e+02
3.655399999999999494e+01,-3.955591599999999630e+01,-3.460584000000000060e+01,-5.161246300000000247e+02
3.729999999999999716e+01,-3.956241599999999892e+01,-3.461390300000000053e+01,-5.161257299999999759e+02
3.804599999999999937e+01,-3.956005499999999842e+01,-3.462315399999999954e+01,-5.161194500000000289e+02
3.879200000000000159e+01,-3.954601999999999862e+01,-3.463324999999999676e+01,-5.161073999999999842e+02
3.953800000000000381e+01,-3.952662000000000120e+01,-3.464340599999999881e+01,-5.160932000000000244e+02
4.028400000000000603e+01,-3.950815200000000260e+01,-3.465281699999999887e+01,-5.160804400000000669e+02
4.103000000000000824e+01,-3.949692499999999740e+01,-3.466069999999999851e+01,-5.160725999999999658e+02
4.177600000000001046e+01,-3.949376999999999782e+01,-3.466732000000000369e+01,-5.160732000000000426e+02
4.252200000000001268e+01,-3.949369000000000085e+01,-3.467354000000000269e+01,-5.160798999999999523e+02
4.326800000000001489e+01,-3.949421300000000201e+01,-3.467947800000000314e+01,-5.160873000000000275e+02
4.401400000000001711e+01,-3.949287800000000459e+01,-3.468525700000000001e+01,-5.160901000000000067e+02
4.476000000000001933e+01,-3.948722500000000224e+01,-3.469098999999999933e+01,-5.160828999999999951e+02
4.550600000000002154e+01,-3.947707400000000177e+01,-3.469610000000000127e+01,-5.160660400000000436e+02
4.625200000000002376e+01,-3.946469000000000449e+01,-3.470010399999999606e+01,-5.160450400000000855e+02
4.699800000000002598e+01,-3.945127999999999702e+01,-3.470329000000000264e+01,-5.160223399999999856e+02
4.774400000000002819e+01,-3.943804999999999694e+01,-3.470593600000000123e+01,-5.160004000000000133e+02
4.849000000000003041e+01,-3.942620000000000147e+01,-3.470832399999999751e+01,-5.159817000000000462e+02
4.923600000000003263e+01,-3.941825500000000204e+01,-3.469611700000000098e+01,-5.159659400000000460e+02
4.998200000000003485e+01,-3.941402999999999679e+01,-3.466465000000000174e+01,-5.159510000000000218e+02
5.072800000000003706e+01,-3.941064500000000237e+01,-3.462868499999999727e+01,-5.159362999999999602e+02
5.147400000000003928e+01,-3.940523999999999916e+01,-3.460300000000000153e+01,-5.159212599999999611e+02
5.222000000000004150e+01,-3.939494699999999483e+01,-3.460237000000000052e+01,-5.159054599999999482e+02
5.296600000000004371e+01,-3.937102999999999753e+01,-3.462584700000000026e+01,-5.158874499999999443e+02
5.371200000000004593e+01,-3.933200000000000074e+01,-3.465932999999999709e+01,-5.158668000000000120e+02
5.445800000000004815e+01,-3.928585400000000050e+01,-3.469785300000000206e+01,-5.158445400000000518e+02
5.520400000000005036e+01,-3.924059299999999695e+01,-3.473646000000000100e+01,-5.158215000000000146e+02
5.595000000000005258e+01,-3.920421599999999529e+01,-3.477019500000000107e+01,-5.157984999999999900e+02
5.669600000000005480e+01,-3.917653299999999916e+01,-3.479925999999999675e+01,-5.157653000000000247e+02
5.744200000000005701e+01,-3.915257600000000338e+01,-3.482636600000000016e+01,-5.157174700000000485e+02
5.818800000000005923e+01,-3.913316700000000026e+01,-3.485029000000000110e+01,-5.156648999999999887e+02
5.893400000000006145e+01,-3.911913300000000504e+01,-3.486981000000000108e+01,-5.156177999999999884e+02
5.968000000000006366e+01,-3.911130999999999602e+01,-3.488370499999999907e+01,-5.155859400000000505e+02
6.042600000000006588e+01,-3.911885499999999638e+01,-3.485450000000000159e+01,-5.156046000000000049e+02
6.117200000000006810e+01,-3.914324600000000487e+01,-3.476846700000000112e+01,-5.156794999999999618e+02
6.191800000000007032e+01,-3.917377000000000464e+01,-3.465999599999999958e+01,-5.157769999999999300e+02
6.266400000000007253e+01,-3.919970700000000363e+01,-3.456348400000000254e+01,-5.158630400000000691e+02
6.341000000000007475e+01,-3.921033500000000060e+01,-3.451332999999999629e+01,-5.159039999999999964e+02
6.415600000000007697e+01,-3.920102999999999582e+01,-3.450663800000000236e+01,-5.158964999999999463e+02
6.490200000000007208e+01,-3.918037999999999954e+01,-3.451236699999999757e+01,-5.158691000000000031e+02
6.564800000000006719e+01,-3.915749699999999933e+01,-3.452268000000000114e+01,-5.158363000000000511e+02
6.639400000000006230e+01,-3.914148699999999792e+01,-3.452973599999999976e+01,-5.158123000000000502e+02
6.714000000000005741e+01,-3.914146999999999821e+01,-3.452570300000000003e+01,-5.158115999999999985e+02
6.788600000000005252e+01,-3.915249000000000024e+01,-3.450180399999999992e+01,-5.158349599999999100e+02
6.863200000000004763e+01,-3.916351300000000180e+01,-3.446317299999999761e+01,-5.158688400000000911e+02
6.937800000000004275e+01,-3.917453799999999831e+01,-3.442287000000000319e+01,-5.159057999999999993e+02
7.012400000000003786e+01,-3.918556599999999435e+01,-3.439394799999999464e+01,-5.159385399999999890e+02
7.087000000000003297e+01,-3.919659800000000160e+01,-3.438944999999999652e+01,-5.159596599999999853e+02
7.161600000000002808e+01,-3.920763000000000176e+01,-3.440938599999999781e+01,-5.159691000000000258e+02
7.236200000000002319e+01,-3.921866599999999892e+01,-3.444505000000000194e+01,-5.159718000000000302e+02
7.310800000000001830e+01,-3.922970600000000019e+01,-3.449643999999999977e+01,-5.159678299999999354e+02
7.385400000000001342e+01,-3.924074600000000146e+01,-3.456355999999999540e+01,-5.159571499999999560e+02
