# Time,X,Y,Z
0.000000000000000000e+00,-3.770310200000000123e+01,-2.830186799999999891e+01,-5.178362400000000889e+02
7.459999999999999964e-01,-3.772334000000000032e+01,-2.828206300000000084e+01,-5.178424999999999727e+02
1.491999999999999993e+00,-3.774050499999999886e+01,-2.826582700000000159e+01,-5.178473500000000058e+02
2.237999999999999989e+00,-3.775460000000000349e+01,-2.825315999999999761e+01,-5.178506499999999733e+02
2.983999999999999986e+00,-3.776562500000000000e+01,-2.824406599999999656e+01,-5.178523599999999760e+02
3.729999999999999982e+00,-3.777358199999999755e+01,-2.823854000000000397e+01,-5.178526000000000522e+02
4.475999999999999979e+00,-3.777670300000000481e+01,-2.823776200000000003e+01,-5.178504599999999982e+02
5.221999999999999531e+00,-3.777499399999999952e+01,-2.824172800000000194e+01,-5.178460000000000036e+02
5.967999999999999972e+00,-3.777109000000000094e+01,-2.824867599999999968e+01,-5.178404500000000326e+02
6.714000000000000412e+00,-3.776764699999999664e+01,-2.825684500000000199e+01,-5.178350000000000364e+02
7.460000000000000853e+00,-3.776729999999999876e+01,-2.826447500000000090e+01,-5.178307999999999538e+02
8.206000000000001293e+00,-3.777100399999999780e+01,-2.827210800000000290e+01,-5.178278000000000247e+02
8.952000000000001734e+00,-3.777700800000000214e+01,-2.828098900000000171e+01,-5.178251299999999446e+02
9.698000000000002174e+00,-3.778388999999999953e+01,-2.829040499999999980e+01,-5.178227000000000544e+02
1.044400000000000261e+01,-3.779021999999999792e+01,-2.829964000000000368e+01,-5.178205600000000004e+02
1.119000000000000306e+01,-3.779457999999999629e+01,-2.830798300000000012e+01,-5.178185999999999467e+02
1.193600000000000350e+01,-3.779130599999999873e+01,-2.830617299999999759e+01,-5.178176999999999452e+02
1.268200000000000394e+01,-3.777927000000000390e+01,-2.829074999999999918e+01,-5.178184999999999718e+02
1.342800000000000438e+01,-3.776383200000000073e+01,-2.826970999999999634e+01,-5.178206000000000131e+02
1.417400000000000482e+01,-3.775037400000000076e+01,-2.825104699999999625e+01,-5.178238999999999805e+02
1.492000000000000526e+01,-3.774425499999999545e+01,-2.824275399999999792e+01,-5.178278999999999996e+02
1.566600000000000570e+01,-3.775880399999999781e+01,-2.827405699999999911e+01,-5.178371599999999262e+02
1.641200000000000614e+01,-3.779348800000000352e+01,-2.834854699999999639e+01,-5.178531500000000278e+02
1.715800000000000480e+01,-3.783288199999999790e+01,-2.843575500000000034e+01,-5.178713000000000193e+02
1.790400000000000347e+01,-3.786157199999999534e+01,-2.850520900000000424e+01,-5.178868999999999687e+02
1.865000000000000213e+01,-3.786413600000000201e+01,-2.852644300000000044e+01,-5.178953999999999951e+02
1.939600000000000080e+01,-3.784822499999999934e+01,-2.849892000000000181e+01,-5.178959399999999960e+02
2.014199999999999946e+01,-3.783182999999999652e+01,-2.845111800000000102e+01,-5.178923999999999523e+02
2.088799999999999812e+01,-3.781506300000000209e+01,-2.839610499999999860e+01,-5.178872700000000577e+02
2.163399999999999679e+01,-3.779802999999999713e+01,-2.834694099999999750e+01,-5.178828999999999496e+02
2.237999999999999545e+01,-3.778084600000000393e+01,-2.831668900000000022e+01,-5.178817000000000235e+02
2.312599999999999412e+01,-3.776174999999999926e+01,-2.829997999999999791e+01,-5.178835400000000391e+02
