# Time,X,Y,Z
0.000000000000000000e+00,4.139372253417970171e+01,-2.006577301025389914e+01,-4.763100280761720455e+02
6.959999999999999520e-01,4.139872701111910658e+01,-2.006886838564760112e+01,-4.763111752677089612e+02
1.391999999999999904e+00,4.140348126347050339e+01,-2.007187425471800069e+01,-4.763121688186400888e+02
2.088000000000000078e+00,4.140798529123379979e+01,-2.007479061746519733e+01,-4.763130087289640073e+02
2.783999999999999808e+00,4.141223909440920181e+01,-2.007761747388919815e+01,-4.763136949986820241e+02
3.479999999999999538e+00,4.141624267299650342e+01,-2.008035482398990013e+01,-4.763142276277919791e+02
4.175999999999999268e+00,4.141999602699579697e+01,-2.008300266776729970e+01,-4.763146066162960324e+02
4.871999999999998998e+00,4.142349915640720326e+01,-2.008556100522159937e+01,-4.763148319641940134e+02
5.567999999999998728e+00,4.142675206123050202e+01,-2.008802983635250072e+01,-4.763149036714839895e+02
6.263999999999998458e+00,4.142975474146579984e+01,-2.009040916116029862e+01,-4.763148217381680070e+02
6.959999999999998188e+00,4.143245025215149724e+01,-2.009265957022569893e+01,-4.763144951167970476e+02
7.655999999999997918e+00,4.143478899422629524e+01,-2.009474673794479926e+01,-4.763138445050440168e+02
8.351999999999998536e+00,4.143682085780350377e+01,-2.009670519134760269e+01,-4.763129496705880115e+02
9.047999999999998266e+00,4.143859637204580082e+01,-2.009856989972509922e+01,-4.763118914028679569e+02
9.743999999999997996e+00,4.144016606611560150e+01,-2.010037583236860215e+01,-4.763107504913169805e+02
1.043999999999999773e+01,4.144158046917549854e+01,-2.010215795856930043e+01,-4.763096077253729845e+02
1.113599999999999746e+01,4.144289011038789994e+01,-2.010395124761830132e+01,-4.763085438944709722e+02
1.183199999999999719e+01,4.144414551891539844e+01,-2.010579066880690036e+01,-4.763076397880460604e+02
1.252799999999999692e+01,4.144539722392049441e+01,-2.010771119142610175e+01,-4.763069761955349577e+02
1.322399999999999665e+01,4.144666774070179116e+01,-2.010998055022430009e+01,-4.763066538912629539e+02
1.391999999999999638e+01,4.144789926025990212e+01,-2.011292680873989980e+01,-4.763066925914140484e+02
1.461599999999999611e+01,4.144904338672570532e+01,-2.011631111734069677e+01,-4.763069939163739832e+02
1.531199999999999584e+01,4.145005256723400322e+01,-2.011988155111979992e+01,-4.763074575015260166e+02
1.600799999999999557e+01,4.145087924891920039e+01,-2.012338618517039635e+01,-4.763079829822540319e+02
1.670399999999999707e+01,4.145147587891619878e+01,-2.012657309458530364e+01,-4.763084699939430493e+02
1.739999999999999858e+01,4.145179490435960190e+01,-2.012919035445780125e+01,-4.763088181719770091e+02
1.809600000000000009e+01,4.145178877238409854e+01,-2.013098603988079915e+01,-4.763089271517389420e+02
1.879200000000000159e+01,4.145140993012429931e+01,-2.013170822594739917e+01,-4.763086965686129588e+02
1.948800000000000310e+01,4.145046378316020252e+01,-2.013110705188880090e+01,-4.763079357654090131e+02
2.018400000000000460e+01,4.144863489287879332e+01,-2.012917460241419931e+01,-4.763064488001820109e+02
2.088000000000000611e+01,4.144609415287899878e+01,-2.012613305674780051e+01,-4.763044063353730166e+02
2.157600000000000762e+01,4.144303613603729985e+01,-2.012221025129880303e+01,-4.763019952922080051e+02
2.227200000000000912e+01,4.143965541523009932e+01,-2.011763402247639831e+01,-4.762994025919159640e+02
2.296800000000001063e+01,4.143614656333399893e+01,-2.011263220668989860e+01,-4.762968151557240049e+02
2.366400000000001214e+01,4.143270415322529487e+01,-2.010743264034829991e+01,-4.762944199048599216e+02
2.436000000000001364e+01,4.142952275778039706e+01,-2.010226315986099976e+01,-4.762924037605519629e+02
2.505600000000001515e+01,4.142679694987599959e+01,-2.009735160163710077e+01,-4.762909536440270131e+02
2.575200000000001666e+01,4.142460929247529577e+01,-2.009265696414579949e+01,-4.762901219283400565e+02
2.644800000000001816e+01,4.142266981019889727e+01,-2.008743572942579902e+01,-4.762895250262699847e+02
2.714400000000001967e+01,4.142096132186329527e+01,-2.008182741122939774e+01,-4.762891207825960009e+02
2.784000000000002117e+01,4.141949927324579761e+01,-2.007605929498310005e+01,-4.762889068039700078e+02
2.853600000000002268e+01,4.141829911012369791e+01,-2.007035866611330022e+01,-4.762888806970439646e+02
2.923200000000002419e+01,4.141737627827429691e+01,-2.006495281004650266e+01,-4.762890400684719907e+02
2.992800000000002569e+01,4.141674622347500190e+01,-2.006006901220930061e+01,-4.762893825249050224e+02
3.062400000000002720e+01,4.141642439150299992e+01,-2.005593455802810254e+01,-4.762899056729979748e+02
3.132000000000002871e+01,4.141642622813570540e+01,-2.005277673292939866e+01,-4.762906071194009883e+02
3.201600000000002666e+01,4.141719144510170736e+01,-2.005067962034539875e+01,-4.762915391534559717e+02
3.271200000000002461e+01,4.142057418991539919e+01,-2.004903599694729976e+01,-4.762929234755770267e+02
3.340800000000002257e+01,4.142617040723720834e+01,-2.004769591968139864e+01,-4.762946723520310002e+02
3.410400000000002052e+01,4.143325594432609904e+01,-2.004659898466660195e+01,-4.762966556771900173e+02
3.480000000000001847e+01,4.144110664844100000e+01,-2.004568478802189802e+01,-4.762987433454250095e+02
3.549600000000001643e+01,4.144899836684069783e+01,-2.004489292586630000e+01,-4.763008052511099208e+02
3.619200000000001438e+01,4.145620694678429885e+01,-2.004416299431879978e+01,-4.763027112886150576e+02
3.688800000000001234e+01,4.146200823553079573e+01,-2.004343458949819734e+01,-4.763043313523140228e+02
3.758400000000001029e+01,4.146567808033899638e+01,-2.004264730752380075e+01,-4.763055353365779752e+02
3.828000000000000824e+01,4.146671089846049796e+01,-2.004175686300100168e+01,-4.763062401208790106e+02
3.897600000000000620e+01,4.146632337321910455e+01,-2.004084586546480296e+01,-4.763067000831709947e+02
3.967200000000000415e+01,4.146507206387089894e+01,-2.003994805034449911e+01,-4.763069722096159921e+02
4.036800000000000210e+01,4.146324918738029197e+01,-2.003907764307579953e+01,-4.763070520591290347e+02
4.106400000000000006e+01,4.146114696071200001e+01,-2.003824886909420044e+01,-4.763069351906279962e+02
4.175999999999999801e+01,4.145905760083039837e+01,-2.003747595383550006e+01,-4.763066171630309782e+02
4.245599999999999596e+01,4.145727332469989790e+01,-2.003677312273530120e+01,-4.763060935352530123e+02
4.315199999999999392e+01,4.145608634928520075e+01,-2.003615460122929903e+01,-4.763053598662120294e+02
4.384799999999999187e+01,4.145578889155070357e+01,-2.003563461475319940e+01,-4.763044117148249939e+02
4.454399999999998983e+01,4.145659180953320799e+01,-2.003537400917639744e+01,-4.763032428530090101e+02
4.523999999999998778e+01,4.145778545330509957e+01,-2.003684923201910095e+01,-4.763018462850290007e+02
4.593599999999998573e+01,4.145910647166539320e+01,-2.004004281425279999e+01,-4.763002638922350229e+02
4.663199999999998369e+01,4.146051849800049638e+01,-2.004445346818480189e+01,-4.762985467774939821e+02
4.732799999999998164e+01,4.146198516569689474e+01,-2.004957990612230034e+01,-4.762967460436789793e+02
4.802399999999997959e+01,4.146347010814140077e+01,-2.005492084037220124e+01,-4.762949127936569766e+02
4.871999999999997755e+01,4.146493695872030116e+01,-2.005997498324200023e+01,-4.762930981302989721e+02
4.941599999999997550e+01,4.146634935082020235e+01,-2.006424104703859967e+01,-4.762913531564759637e+02
5.011199999999997345e+01,4.146767091782770365e+01,-2.006721774406929981e+01,-4.762897289750559935e+02
5.080799999999997141e+01,4.146886643377140302e+01,-2.006848281673110179e+01,-4.762882726051519739e+02
5.150399999999996936e+01,4.146992779565309917e+01,-2.006915128683629845e+01,-4.762869486882179899e+02
5.219999999999996732e+01,4.147084986706989440e+01,-2.006973070858060026e+01,-4.762857462629600036e+02
5.289599999999996527e+01,4.147162163545419844e+01,-2.007020984442310052e+01,-4.762846802154720081e+02
5.359199999999996322e+01,4.147223208823849916e+01,-2.007057745682310212e+01,-4.762837654318479963e+02
5.428799999999996118e+01,4.147267021285539812e+01,-2.007082230823949942e+01,-4.762830167981820182e+02
5.498399999999995913e+01,4.147292499673739741e+01,-2.007093316113169834e+01,-4.762824492005670436e+02
5.567999999999995708e+01,4.147298542731699911e+01,-2.007089877795879929e+01,-4.762820775250969518e+02
5.637599999999995504e+01,4.147284049202669820e+01,-2.007070792117999858e+01,-4.762819166578649970e+02
5.707199999999995299e+01,4.147240813238970247e+01,-2.007035066940209944e+01,-4.762820042753690473e+02
5.776799999999995094e+01,4.146910388877610387e+01,-2.006987604536639935e+01,-4.762831703838169801e+02
5.846399999999994890e+01,4.146229903136539718e+01,-2.006933229167470145e+01,-4.762855883271910216e+02
5.915999999999994685e+01,4.145290660760700518e+01,-2.006874512154270107e+01,-4.762889318866480153e+02
5.985599999999994481e+01,4.144183966495020144e+01,-2.006814024818620013e+01,-4.762928748433439523e+02
6.055199999999994276e+01,4.143001125084439451e+01,-2.006754338482100053e+01,-4.762970909784319815e+02
6.124799999999994071e+01,4.141833441273879401e+01,-2.006698024466269814e+01,-4.763012540730699698e+02
6.194399999999993867e+01,4.140772219808290089e+01,-2.006647654092720146e+01,-4.763050379084110091e+02
6.263999999999993662e+01,4.139908765432579685e+01,-2.006605798683030173e+01,-4.763081162656120568e+02
6.333599999999993457e+01,4.139333228148500154e+01,-2.006574997038919861e+01,-4.763101670515609953e+02
6.403199999999993963e+01,4.138955983876950029e+01,-2.006552725169679974e+01,-4.763115104803220561e+02
6.472799999999993759e+01,4.138674134708559649e+01,-2.006536085267369884e+01,-4.763125141914659935e+02
6.542399999999993554e+01,4.138487680643309830e+01,-2.006525077331999896e+01,-4.763131781849909885e+02
6.611999999999993349e+01,4.138396621681209808e+01,-2.006519701363560060e+01,-4.763135024608989738e+02
6.681599999999993145e+01,4.138400957822270243e+01,-2.006519957362059969e+01,-4.763134870191889831e+02
6.751199999999992940e+01,4.138500689066469818e+01,-2.006525845327489677e+01,-4.763131318598619828e+02
6.820799999999992735e+01,4.138695815413820611e+01,-2.006537365259860195e+01,-4.763124369829160401e+02
6.890399999999992531e+01,4.138986336864320492e+01,-2.006554517159160156e+01,-4.763114023883529740e+02
