# Time,X,Y,Z
0.000000000000000000e+00,4.308584594726560368e+01,-2.115364837646480112e+01,-4.804162902832029545e+02
6.959999999999999520e-01,4.308771975180439995e+01,-2.116075396080089632e+01,-4.804135326949389651e+02
1.391999999999999904e+00,4.308931066142270083e+01,-2.116700678482360232e+01,-4.804109797723689894e+02
2.088000000000000078e+00,4.309061867612079766e+01,-2.117240684853289778e+01,-4.804086315154950171e+02
2.783999999999999808e+00,4.309164379589839911e+01,-2.117695415192869746e+01,-4.804064879243160249e+02
3.479999999999999538e+00,4.309238602075579649e+01,-2.118064869501110081e+01,-4.804045489988330360e+02
4.175999999999999268e+00,4.309284535069269850e+01,-2.118349047778020022e+01,-4.804028147390440608e+02
4.871999999999998998e+00,4.309302178570940356e+01,-2.118547950023569726e+01,-4.804012851449510322e+02
5.567999999999998728e+00,4.309291532580570561e+01,-2.118661576237789745e+01,-4.803999602165529836e+02
6.263999999999998458e+00,4.309252597098159754e+01,-2.118689926420670133e+01,-4.803988399538500289e+02
6.959999999999998188e+00,4.309167332825849428e+01,-2.118581514196700155e+01,-4.803980096875430377e+02
7.655999999999997918e+00,4.309020027535200370e+01,-2.118291494932810082e+01,-4.803975437406739957e+02
8.351999999999998536e+00,4.308826485655500704e+01,-2.117864976414670153e+01,-4.803973673540660343e+02
9.047999999999998266e+00,4.308602714057060012e+01,-2.117347644219449876e+01,-4.803974048109440105e+02
9.743999999999997996e+00,4.308364719610199955e+01,-2.116785183924380220e+01,-4.803975803945330085e+02
1.043999999999999773e+01,4.308128509185199562e+01,-2.116223281106639931e+01,-4.803978183880570327e+02
1.113599999999999746e+01,4.307910089652389729e+01,-2.115707621343439726e+01,-4.803980430747409969e+02
1.183199999999999719e+01,4.307725467882070802e+01,-2.115283890211969720e+01,-4.803981787378089621e+02
1.252799999999999692e+01,4.307590650744549521e+01,-2.114997773289439920e+01,-4.803981496604849895e+02
1.322399999999999665e+01,4.307496812755000093e+01,-2.114910843923430050e+01,-4.803979500248390195e+02
1.391999999999999638e+01,4.307409219282750001e+01,-2.115041054735349846e+01,-4.803976920681030265e+02
1.461599999999999611e+01,4.307337940486809913e+01,-2.115329233258839992e+01,-4.803973982355769863e+02
1.531199999999999584e+01,4.307294246718809916e+01,-2.115714837168560436e+01,-4.803970880454720032e+02
1.600799999999999557e+01,4.307289408330390046e+01,-2.116137324139199904e+01,-4.803967810160040131e+02
1.670399999999999707e+01,4.307334695673179681e+01,-2.116536151845419766e+01,-4.803964966653849729e+02
1.739999999999999858e+01,4.307441379098810330e+01,-2.116850777961910168e+01,-4.803962545118299658e+02
1.809600000000000009e+01,4.307620728958929845e+01,-2.117020660163339940e+01,-4.803960740735500394e+02
1.879200000000000159e+01,4.307884015605150552e+01,-2.116985256124380044e+01,-4.803959748687599927e+02
1.948800000000000310e+01,4.308227435838779229e+01,-2.116629477327800046e+01,-4.803960318460170242e+02
2.018400000000000460e+01,4.308612526794839681e+01,-2.115837852672739672e+01,-4.803963716686340604e+02
2.088000000000000611e+01,4.309028717390879848e+01,-2.114719149627890005e+01,-4.803969437417050017e+02
2.157600000000000762e+01,4.309467308709569977e+01,-2.113392027730850131e+01,-4.803976886975090110e+02
2.227200000000000912e+01,4.309919601833539815e+01,-2.111975146519250046e+01,-4.803985471683229775e+02
2.296800000000001063e+01,4.310376897845450372e+01,-2.110587165530720100e+01,-4.803994597864260072e+02
2.366400000000001214e+01,4.310830497827959817e+01,-2.109346744302879983e+01,-4.804003671840940228e+02
2.436000000000001364e+01,4.311271702863710686e+01,-2.108372542373339797e+01,-4.804012099936070399e+02
2.505600000000001515e+01,4.311691814035360437e+01,-2.107783219279730247e+01,-4.804019288472419476e+02
2.575200000000001666e+01,4.312088036326570517e+01,-2.107590987043460018e+01,-4.804025443598130209e+02
2.644800000000001816e+01,4.312476367737320260e+01,-2.107478144799310371e+01,-4.804032690879849952e+02
2.714400000000001967e+01,4.312857423304539850e+01,-2.107414980771009994e+01,-4.804040325449749957e+02
2.784000000000002117e+01,4.313230056709200255e+01,-2.107403981263350090e+01,-4.804047372881340152e+02
2.853600000000002268e+01,4.313593121632249705e+01,-2.107447632581069996e+01,-4.804052858748120229e+02
2.923200000000002419e+01,4.313945471754660588e+01,-2.107548421028949903e+01,-4.804055808623629673e+02
2.992800000000002569e+01,4.314285960757390370e+01,-2.107708832911730212e+01,-4.804055248081369882e+02
