# Time,X,Y,Z
0.000000000000000000e+00,4.033744812011720171e+01,-2.100468444824219816e+01,-4.758962097167970455e+02
6.959999999999999520e-01,4.033975168195500061e+01,-2.100906097461969679e+01,-4.758988810179700408e+02
1.391999999999999904e+00,4.034204186392820191e+01,-2.101306312096710371e+01,-4.759010323961609856e+02
2.088000000000000078e+00,4.034431866603700456e+01,-2.101669088728450063e+01,-4.759026638513690273e+02
2.783999999999999808e+00,4.034658208828120252e+01,-2.101994427357180228e+01,-4.759037753835939952e+02
3.479999999999999538e+00,4.034883213066100183e+01,-2.102282327982899801e+01,-4.759043669928360032e+02
4.175999999999999268e+00,4.035106879317629591e+01,-2.102532790605619795e+01,-4.759044386790949943e+02
4.871999999999998998e+00,4.035329207582699951e+01,-2.102745815225330261e+01,-4.759039904423719918e+02
5.567999999999998728e+00,4.035550197861329735e+01,-2.102921401842039728e+01,-4.759030222826660292e+02
6.263999999999998458e+00,4.035769850153499760e+01,-2.103059550455739668e+01,-4.759015341999770499e+02
6.959999999999998188e+00,4.035993892268530203e+01,-2.103144155952869809e+01,-4.758990827610450083e+02
7.655999999999997918e+00,4.036227313128329541e+01,-2.103161190779510292e+01,-4.758952817354989406e+02
8.351999999999998536e+00,4.036465094535500242e+01,-2.103124764804600133e+01,-4.758905196201460512e+02
9.047999999999998266e+00,4.036702154013939747e+01,-2.103049168632239940e+01,-4.758851898880989779e+02
9.743999999999997996e+00,4.036933409087519919e+01,-2.102948692866549862e+01,-4.758796860124729733e+02
1.043999999999999773e+01,4.037153777280110489e+01,-2.102837628111629797e+01,-4.758744014663799931e+02
1.113599999999999746e+01,4.037358176115589714e+01,-2.102730264971579999e+01,-4.758697297229329592e+02
1.183199999999999719e+01,4.037541523117840114e+01,-2.102640894050510312e+01,-4.758660642552459876e+02
1.252799999999999692e+01,4.037698735810729289e+01,-2.102583805952509977e+01,-4.758637985364320571e+02
1.322399999999999665e+01,4.037808620400949877e+01,-2.102570284205549811e+01,-4.758626856929180349e+02
1.391999999999999638e+01,4.037844920903999935e+01,-2.102593149436659914e+01,-4.758616533476690051e+02
1.461599999999999611e+01,4.037819907776639639e+01,-2.102638310941069832e+01,-4.758606577964999929e+02
1.531199999999999584e+01,4.037746747642179201e+01,-2.102691670097089727e+01,-4.758596847104410017e+02
1.600799999999999557e+01,4.037638607123979284e+01,-2.102739128283069903e+01,-4.758587197605219785e+02
1.670399999999999707e+01,4.037508652845360047e+01,-2.102766586877330113e+01,-4.758577486177719607e+02
1.739999999999999858e+01,4.037370051429680018e+01,-2.102759947258200057e+01,-4.758567569532209518e+02
1.809600000000000009e+01,4.037235969500260069e+01,-2.102705110804020094e+01,-4.758557304378970230e+02
1.879200000000000159e+01,4.037119573680460149e+01,-2.102587978893119924e+01,-4.758546547428309736e+02
1.948800000000000310e+01,4.037022765411960279e+01,-2.102402780993780240e+01,-4.758535298655079373e+02
2.018400000000000460e+01,4.036922981814739586e+01,-2.102168563165719917e+01,-4.758523883365079996e+02
2.088000000000000611e+01,4.036819923438140023e+01,-2.101894550084589852e+01,-4.758512357739799654e+02
2.157600000000000762e+01,4.036714725852410623e+01,-2.101589073348969805e+01,-4.758500760065070381e+02
2.227200000000000912e+01,4.036608524627799710e+01,-2.101260464557450192e+01,-4.758489128626740126e+02
2.296800000000001063e+01,4.036502455334539974e+01,-2.100917055308600112e+01,-4.758477501710639785e+02
2.366400000000001214e+01,4.036397653542879738e+01,-2.100567177200990088e+01,-4.758465917602609920e+02
2.436000000000001364e+01,4.036295254823060219e+01,-2.100219161833210180e+01,-4.758454414588490522e+02
2.505600000000001515e+01,4.036196394745320504e+01,-2.099881340803850094e+01,-4.758443030954129540e+02
2.575200000000001666e+01,4.036105121610430047e+01,-2.099551677020950180e+01,-4.758432130995739726e+02
2.644800000000001816e+01,4.036032438921589716e+01,-2.099200977411879876e+01,-4.758422897306659820e+02
2.714400000000001967e+01,4.035979001154120738e+01,-2.098834033561000112e+01,-4.758415401604939916e+02
2.784000000000002117e+01,4.035944479412940211e+01,-2.098459019269889936e+01,-4.758409607510720321e+02
2.853600000000002268e+01,4.035928544802970208e+01,-2.098084108340150067e+01,-4.758405478644159530e+02
2.923200000000002419e+01,4.035930868429129248e+01,-2.097717474573360263e+01,-4.758402978625409787e+02
2.992800000000002569e+01,4.035951121396340113e+01,-2.097367291771130127e+01,-4.758402071074610262e+02
3.062400000000002720e+01,4.035988974809509955e+01,-2.097041733735040125e+01,-4.758402719611930252e+02
3.132000000000002871e+01,4.036044099773579319e+01,-2.096748974266689913e+01,-4.758404887857510630e+02
3.201600000000002666e+01,4.036137886521020590e+01,-2.096511947018960242e+01,-4.758411447494370350e+02
3.271200000000002461e+01,4.036365672205010213e+01,-2.096398881383010249e+01,-4.758435116044190067e+02
3.340800000000002257e+01,4.036709385183879562e+01,-2.096393869854339798e+01,-4.758473347543010163e+02
3.410400000000002052e+01,4.037134700422500089e+01,-2.096469530666439596e+01,-4.758521415016950300e+02
3.480000000000001847e+01,4.037607292885780197e+01,-2.096598482052769796e+01,-4.758574591492100012e+02
3.549600000000001643e+01,4.038092837538579261e+01,-2.096753342246820040e+01,-4.758628149994580099e+02
3.619200000000001438e+01,4.038557009345780102e+01,-2.096906729482049769e+01,-4.758677363550499990e+02
3.688800000000001234e+01,4.038965483272279755e+01,-2.097031261991959994e+01,-4.758717505185970253e+02
3.758400000000001029e+01,4.039283934282939725e+01,-2.097099558010010156e+01,-4.758743847927099750e+02
