# Time,X,Y,Z
0.000000000000000000e+00,4.273446655273439632e+01,-1.906806182861329901e+01,-4.764778442382810226e+02
6.959999999999999520e-01,4.274172330120010344e+01,-1.906938944646070055e+01,-4.764785255268129731e+02
1.391999999999999904e+00,4.274856421722110156e+01,-1.907076341877749925e+01,-4.764792788998539663e+02
2.088000000000000078e+00,4.275498930079729831e+01,-1.907218374556349971e+01,-4.764801043574040023e+02
2.783999999999999808e+00,4.276099855192870081e+01,-1.907365042681880141e+01,-4.764810018994629672e+02
3.479999999999999538e+00,4.276659197061539430e+01,-1.907516346254350026e+01,-4.764819715260310318e+02
4.175999999999999268e+00,4.277176955685729354e+01,-1.907672285273739732e+01,-4.764830132371089917e+02
4.871999999999998998e+00,4.277653131065439851e+01,-1.907832859740069864e+01,-4.764841270326970175e+02
5.567999999999998728e+00,4.278087723200679449e+01,-1.907998069653319817e+01,-4.764853129127929492e+02
6.263999999999998458e+00,4.278480732091450278e+01,-1.908167915013499893e+01,-4.764865708773990036e+02
6.959999999999998188e+00,4.278833017245059978e+01,-1.908341813318169855e+01,-4.764879986834239958e+02
7.655999999999997918e+00,4.279145327292420120e+01,-1.908519257207679942e+01,-4.764896814771379923e+02
8.351999999999998536e+00,4.279416909209599851e+01,-1.908700757018920058e+01,-4.764915336126239822e+02
9.047999999999998266e+00,4.279647000327089756e+01,-1.908886829625700088e+01,-4.764934683469190304e+02
9.743999999999997996e+00,4.279834837975379713e+01,-1.909077991901889959e+01,-4.764953989370570184e+02
1.043999999999999773e+01,4.279979659484979493e+01,-1.909274760721299913e+01,-4.764972386400730215e+02
1.113599999999999746e+01,4.280080702186370445e+01,-1.909477652957789928e+01,-4.764989007130020013e+02
1.183199999999999719e+01,4.280137203410050262e+01,-1.909687185485189787e+01,-4.765002984128790331e+02
1.252799999999999692e+01,4.280148400486520188e+01,-1.909903875177339927e+01,-4.765013449967379984e+02
1.322399999999999665e+01,4.280121019965079654e+01,-1.910181141023259954e+01,-4.765017653043400401e+02
1.391999999999999638e+01,4.280069393337060291e+01,-1.910600653902000090e+01,-4.765012797316950355e+02
1.461599999999999611e+01,4.279994171098229572e+01,-1.911126943821689750e+01,-4.765001033100859900e+02
1.531199999999999584e+01,4.279895639686610309e+01,-1.911721714493729962e+01,-4.764984620987850121e+02
1.600799999999999557e+01,4.279774085540210393e+01,-1.912346669629500084e+01,-4.764965821570610274e+02
1.670399999999999707e+01,4.279629795097050504e+01,-1.912963512940380184e+01,-4.764946895441829611e+02
1.739999999999999858e+01,4.279463054795120058e+01,-1.913533948137760277e+01,-4.764930103194220123e+02
1.809600000000000009e+01,4.279274151072460342e+01,-1.914019678933030022e+01,-4.764917705420469929e+02
1.879200000000000159e+01,4.279063370367060060e+01,-1.914382409037580146e+01,-4.764911962713269986e+02
1.948800000000000310e+01,4.278821753448299603e+01,-1.914618780666000220e+01,-4.764912956212190238e+02
2.018400000000000460e+01,4.278531225287589734e+01,-1.914804364260799829e+01,-4.764915822796949669e+02
2.088000000000000611e+01,4.278202794070239889e+01,-1.914948691983130047e+01,-4.764919798341299497e+02
2.157600000000000762e+01,4.277848919056479104e+01,-1.915056921451899896e+01,-4.764924391084470585e+02
2.227200000000000912e+01,4.277482059506520073e+01,-1.915134210286069916e+01,-4.764929109265709712e+02
2.296800000000001063e+01,4.277114674680600359e+01,-1.915185716104549840e+01,-4.764933461124240353e+02
2.366400000000001214e+01,4.276759223838929813e+01,-1.915216596526299853e+01,-4.764936954899330317e+02
2.436000000000001364e+01,4.276428166241739603e+01,-1.915232009170230043e+01,-4.764939098830200237e+02
2.505600000000001515e+01,4.276133961149250240e+01,-1.915237111655289937e+01,-4.764939401156099734e+02
2.575200000000001666e+01,4.275887474384089870e+01,-1.915237899225030205e+01,-4.764937875085389578e+02
2.644800000000001816e+01,4.275689897056810196e+01,-1.915236401921870169e+01,-4.764936085674120250e+02
