# Time,X,Y,Z
0.000000000000000000e+00,-9.977334448242189069e+00,-2.449852252624510385e+01,-5.455460205078130684e+02
5.889999999999999680e-01,-9.983476336773700055e+00,-2.449575860993169840e+01,-5.455425229544040349e+02
1.177999999999999936e+00,-9.989535007373259390e+00,-2.449298674431519984e+01,-5.455393991693899807e+02
1.766999999999999904e+00,-9.995510460040881284e+00,-2.449020692939549804e+01,-5.455366491527699964e+02
2.355999999999999872e+00,-1.000140269477659949e+01,-2.448741916517260009e+01,-5.455342729045439683e+02
2.944999999999999840e+00,-1.000721171158030032e+01,-2.448462345164659837e+01,-5.455322704247130332e+02
3.533999999999999808e+00,-1.001293751045209923e+01,-2.448181978881739695e+01,-5.455306417132750312e+02
4.122999999999999332e+00,-1.001858009139190031e+01,-2.447900817668509887e+01,-5.455293867702320085e+02
4.711999999999999744e+00,-1.002413945439979948e+01,-2.447618861524960110e+01,-5.455285055955819189e+02
5.301000000000000156e+00,-1.002961559947569903e+01,-2.447336110451090008e+01,-5.455279981893270360e+02
5.890000000000000568e+00,-1.003500852661969844e+01,-2.447052564446910239e+01,-5.455278645514659956e+02
6.479000000000000981e+00,-1.004054769052999951e+01,-2.446768013773170125e+01,-5.455286152457109665e+02
7.068000000000001393e+00,-1.004636056603899874e+01,-2.446482341908049918e+01,-5.455305339185670164e+02
7.657000000000001805e+00,-1.005229418334780078e+01,-2.446195688677739710e+01,-5.455332801942279275e+02
8.246000000000002217e+00,-1.005819557265770037e+01,-2.445908193908390160e+01,-5.455365136968849811e+02
8.835000000000002629e+00,-1.006391176416969913e+01,-2.445619997426160452e+01,-5.455398940507319594e+02
9.424000000000003041e+00,-1.006928978808500119e+01,-2.445331239057230022e+01,-5.455430808799590068e+02
1.001300000000000345e+01,-1.007417667460480182e+01,-2.445042058627749881e+01,-5.455457338087610424e+02
1.060200000000000387e+01,-1.007841945393019856e+01,-2.444752595963900177e+01,-5.455475124613290063e+02
1.119100000000000428e+01,-1.008186515626240087e+01,-2.444462990891829790e+01,-5.455480764618559988e+02
1.178000000000000469e+01,-1.008436081180250099e+01,-2.444173383237719932e+01,-5.455470854345339831e+02
1.236900000000000510e+01,-1.008493228025909971e+01,-2.443822084382770043e+01,-5.455438858087110248e+02
1.295800000000000551e+01,-1.008303144892130199e+01,-2.443368607627800060e+01,-5.455384057192610499e+02
1.354700000000000593e+01,-1.007914438936160018e+01,-2.442844895678349815e+01,-5.455311773486630500e+02
1.413600000000000634e+01,-1.007375717315219887e+01,-2.442282891239999643e+01,-5.455227328793969264e+02
1.472500000000000675e+01,-1.006735587186540037e+01,-2.441714537018300035e+01,-5.455136044939449675e+02
1.531400000000000716e+01,-1.006042655707349986e+01,-2.441171775718800063e+01,-5.455043243747850283e+02
1.590300000000000757e+01,-1.005345530034869839e+01,-2.440686550047080061e+01,-5.454954247043979194e+02
1.649200000000000799e+01,-1.004692817326349896e+01,-2.440290802708680218e+01,-5.454874376652650199e+02
1.708100000000000662e+01,-1.004133124738999960e+01,-2.440016476409160262e+01,-5.454808954398649803e+02
1.767000000000000526e+01,-1.003715059430069978e+01,-2.439895513854089870e+01,-5.454763302106780429e+02
1.825900000000000389e+01,-1.003387513324729952e+01,-2.439906040996739733e+01,-5.454729536795549620e+02
1.884800000000000253e+01,-1.003067491951390089e+01,-2.439997445067080051e+01,-5.454696760320649673e+02
1.943700000000000117e+01,-1.002755772872060014e+01,-2.440158560685669897e+01,-5.454665771762689701e+02
2.002599999999999980e+01,-1.002453133648780081e+01,-2.440378222473100323e+01,-5.454637370202269722e+02
2.061499999999999844e+01,-1.002160351843580166e+01,-2.440645265049939638e+01,-5.454612354719989753e+02
2.120399999999999707e+01,-1.001878205018480017e+01,-2.440948523036770013e+01,-5.454591524396460045e+02
2.179299999999999571e+01,-1.001607470735519811e+01,-2.441276831054180008e+01,-5.454575678312289710e+02
2.238199999999999434e+01,-1.001348926556710062e+01,-2.441619023722730120e+01,-5.454565615548069673e+02
2.297099999999999298e+01,-1.001103350044090057e+01,-2.441963935663009977e+01,-5.454562135184410181e+02
2.355999999999999162e+01,-1.000871518759680079e+01,-2.442300401495600326e+01,-5.454566036301910117e+02
2.414899999999999025e+01,-1.000732665787800002e+01,-2.442628105433179897e+01,-5.454576045999330063e+02
2.473799999999998889e+01,-1.000738907976930037e+01,-2.442954949173639889e+01,-5.454589728385930130e+02
2.532699999999998752e+01,-1.000850348535409928e+01,-2.443282093565330015e+01,-5.454606138057999942e+02
2.591599999999998616e+01,-1.001027090671539987e+01,-2.443610699456600344e+01,-5.454624329611870053e+02
2.650499999999998479e+01,-1.001229237593659960e+01,-2.443941927695780336e+01,-5.454643357643859645e+02
2.709399999999998343e+01,-1.001416892510069978e+01,-2.444276939131239956e+01,-5.454662276750269712e+02
2.768299999999998207e+01,-1.001550158629109966e+01,-2.444616894611320035e+01,-5.454680141527429669e+02
2.827199999999998070e+01,-1.001589139159080055e+01,-2.444962954984369929e+01,-5.454696006571649605e+02
2.886099999999997934e+01,-1.001493937308319992e+01,-2.445316281098730116e+01,-5.454708926479239608e+02
2.944999999999997797e+01,-1.001224656285130088e+01,-2.445678033802760254e+01,-5.454717955846509767e+02
3.003899999999997661e+01,-1.000786311764390035e+01,-2.446054019032389704e+01,-5.454724631373790089e+02
3.062799999999997524e+01,-1.000222688637339985e+01,-2.446446835392540109e+01,-5.454730932954620357e+02
3.121699999999997388e+01,-9.995520439369220966e+00,-2.446852832735119776e+01,-5.454736579975179893e+02
3.180599999999997252e+01,-9.987926346960399826e+00,-2.447268360911989760e+01,-5.454741291821659388e+02
3.239499999999997470e+01,-9.979627179476199927e+00,-2.447689769775050195e+01,-5.454744787880219974e+02
3.298399999999997334e+01,-9.970805507245801280e+00,-2.448113409176169952e+01,-5.454746787537060300e+02
3.357299999999997198e+01,-9.961643900598410539e+00,-2.448535628967239930e+01,-5.454747010178340361e+02
3.416199999999997061e+01,-9.952324929863220149e+00,-2.448952779000139657e+01,-5.454745175190259943e+02
3.475099999999996925e+01,-9.943031165369438540e+00,-2.449361209126750083e+01,-5.454741001958989273e+02
3.533999999999996788e+01,-9.933945177446259933e+00,-2.449757269198960330e+01,-5.454734209870709947e+02
3.592899999999996652e+01,-9.924144125374489533e+00,-2.450136072975499957e+01,-5.454723247219850464e+02
