# Time,X,Y,Z
0.000000000000000000e+00,-1.269334411621090020e+01,-2.214774703979489701e+01,-5.523096923828130684e+02
9.989999999999999991e-01,-1.268711162170409956e+01,-2.214674486953739674e+01,-5.523084927111819979e+02
1.997999999999999998e+00,-1.268216255126950109e+01,-2.214621710479739747e+01,-5.523072029492190040e+02
2.996999999999999886e+00,-1.267849690490720072e+01,-2.214616374557499867e+01,-5.523058230969239730e+02
3.995999999999999996e+00,-1.267611468261720020e+01,-2.214658479187010443e+01,-5.523043531542970186e+02
4.995000000000000107e+00,-1.267501588439940008e+01,-2.214748024368289947e+01,-5.523027931213379134e+02
5.993999999999999773e+00,-1.267520051025390160e+01,-2.214885010101319907e+01,-5.523011429980469984e+02
6.992999999999999439e+00,-1.267666856018069943e+01,-2.215069436386110269e+01,-5.522994027844239326e+02
7.991999999999999105e+00,-1.267942003417969943e+01,-2.215301303222659968e+01,-5.522975724804689435e+02
8.990999999999999659e+00,-1.268345493225100107e+01,-2.215580610610960122e+01,-5.522956520861820309e+02
9.990000000000000213e+00,-1.268877325439449955e+01,-2.215907358551030271e+01,-5.522936416015630812e+02
1.098900000000000077e+01,-1.269644123741739961e+01,-2.216339691377610066e+01,-5.522913094695200016e+02
1.198800000000000132e+01,-1.270705123510130186e+01,-2.216909911498909835e+01,-5.522885270472270349e+02
1.298700000000000188e+01,-1.271989242290809941e+01,-2.217579256025089762e+01,-5.522854487060759539e+02
1.398600000000000243e+01,-1.273425397629990030e+01,-2.218308962066310031e+01,-5.522822288174620553e+02
1.498500000000000298e+01,-1.274942507073859943e+01,-2.219060266732719811e+01,-5.522790217527790446e+02
1.598400000000000354e+01,-1.276469488168609878e+01,-2.219794407134499892e+01,-5.522759818834200587e+02
1.698300000000000409e+01,-1.277935258460459877e+01,-2.220472620381789852e+01,-5.522732635807790302e+02
1.798200000000000287e+01,-1.279268735495580245e+01,-2.221056143584750231e+01,-5.522710212162519383e+02
1.898100000000000165e+01,-1.280398836820189956e+01,-2.221506213853550094e+01,-5.522694091612299871e+02
1.998000000000000043e+01,-1.281254479980469974e+01,-2.221784068298339676e+01,-5.522685817871090421e+02
2.097899999999999920e+01,-1.281934057352370004e+01,-2.221955557187410335e+01,-5.522686755610590126e+02
2.197799999999999798e+01,-1.282587214487400118e+01,-2.222114186001839542e+01,-5.522696375256090278e+02
2.297699999999999676e+01,-1.283219748695130136e+01,-2.222262674670999871e+01,-5.522713379151889512e+02
2.397599999999999554e+01,-1.283837457285100037e+01,-2.222403743124279885e+01,-5.522736469642320571e+02
2.497499999999999432e+01,-1.284446137566879997e+01,-2.222540111291050025e+01,-5.522764349071690049e+02
2.597399999999999309e+01,-1.285051586850019945e+01,-2.222674499100669721e+01,-5.522795719784299990e+02
2.697299999999999187e+01,-1.285659602444080107e+01,-2.222809626482530021e+01,-5.522829284124479727e+02
2.797199999999999065e+01,-1.286275981658630130e+01,-2.222948213365989645e+01,-5.522863744436530169e+02
2.897099999999998943e+01,-1.286906521803209991e+01,-2.223092979680430048e+01,-5.522897803064769278e+02
2.996999999999998820e+01,-1.287557020187380097e+01,-2.223246645355219897e+01,-5.522930162353520700e+02
3.096899999999998698e+01,-1.288274171766280141e+01,-2.223412593258479930e+01,-5.522962889014650045e+02
3.196799999999998576e+01,-1.289081819923949901e+01,-2.223590427057219898e+01,-5.522998419814060753e+02
3.296699999999998454e+01,-1.289951484613269805e+01,-2.223777197879200074e+01,-5.523036012177060456e+02
3.396599999999998687e+01,-1.290854685787109801e+01,-2.223969956852180019e+01,-5.523074923528970430e+02
3.496499999999998920e+01,-1.291762943398390107e+01,-2.224165755103910058e+01,-5.523114411295119908e+02
3.596399999999999153e+01,-1.292647777399969833e+01,-2.224361643762149754e+01,-5.523153732900830164e+02
3.696299999999999386e+01,-1.293480707744759961e+01,-2.224554673954649786e+01,-5.523192145771409969e+02
3.796199999999999619e+01,-1.294233254385630083e+01,-2.224741896809160124e+01,-5.523228907332179460e+02
