# Time,X,Y,Z
0.000000000000000000e+00,-4.483955047607420141e+00,-4.152283717297360255e+01,-5.551796212482850024e+02
9.759999999999999787e-01,-4.484870338411719892e+00,-4.151798521872299830e+01,-5.551830800741420262e+02
1.951999999999999957e+00,-4.486168100255929936e+00,-4.151409008471720341e+01,-5.551836718293450303e+02
2.927999999999999936e+00,-4.487716690600179525e+00,-4.151104294093689617e+01,-5.551820159599240014e+02
3.903999999999999915e+00,-4.489384466904580151e+00,-4.150873495736259855e+01,-5.551787319119080166e+02
4.879999999999999893e+00,-4.491039786629240638e+00,-4.150705730397490356e+01,-5.551744391313260394e+02
5.855999999999999872e+00,-4.492551007234260041e+00,-4.150590115075429765e+01,-5.551697570642089659e+02
6.831999999999999851e+00,-4.493786486179769391e+00,-4.150515766768150172e+01,-5.551653051565840542e+02
7.807999999999999829e+00,-4.494614580925869518e+00,-4.150471802473690275e+01,-5.551617028544819732e+02
8.783999999999998920e+00,-4.494903648932679907e+00,-4.150447339190110085e+01,-5.551595696039320273e+02
9.759999999999998010e+00,-4.494459106519149927e+00,-4.150437781537989679e+01,-5.551601236726730804e+02
1.073599999999999710e+01,-4.492679703545570113e+00,-4.150479158840979466e+01,-5.551684523511470388e+02
1.171199999999999619e+01,-4.490135953860979967e+00,-4.150490444877210194e+01,-5.551784947729249780e+02
1.268799999999999528e+01,-4.486850403696349687e+00,-4.150445353670360049e+01,-5.551894034328259977e+02
1.366399999999999437e+01,-4.482845599282660132e+00,-4.150317599244090161e+01,-5.552003308256629452e+02
1.463999999999999346e+01,-4.477895354335129419e+00,-4.150039587862909940e+01,-5.552097591199410545e+02
1.561599999999999255e+01,-4.470962731076450147e+00,-4.149409081845350045e+01,-5.552139855343709769e+02
1.659199999999999164e+01,-4.463845881792829928e+00,-4.148694675468720305e+01,-5.552169477662849886e+02
1.756799999999999073e+01,-4.456973778394530683e+00,-4.147937579095209770e+01,-5.552188936149299252e+02
1.854399999999998983e+01,-4.450775392791820551e+00,-4.147179003087029514e+01,-5.552200708795550099e+02
1.951999999999998892e+01,-4.446751031605439941e+00,-4.146508583902630107e+01,-5.552207337819900204e+02
2.049599999999998801e+01,-4.448175793039809811e+00,-4.146096181507270018e+01,-5.552211471836869805e+02
2.147199999999998710e+01,-4.449984568702969767e+00,-4.145734664770879618e+01,-5.552215259474260165e+02
2.244799999999998619e+01,-4.451292481090480813e+00,-4.145405855894860281e+01,-5.552221099960520405e+02
2.342399999999998528e+01,-4.451214652697940366e+00,-4.145091577080629719e+01,-5.552231392524089415e+02
2.439999999999998437e+01,-4.446714381252480308e+00,-4.144748751426820377e+01,-5.552251942621890066e+02
2.537599999999998346e+01,-4.433263478737269558e+00,-4.144317043816170099e+01,-5.552290916655900901e+02
2.635199999999998255e+01,-4.418413559027549731e+00,-4.143875896418220606e+01,-5.552337359321239774e+02
2.732799999999998164e+01,-4.403392829497940753e+00,-4.143431582271729496e+01,-5.552390324941289919e+02
2.830399999999998073e+01,-4.389429497523069656e+00,-4.142990374415470001e+01,-5.552448867839419790e+02
2.927999999999997982e+01,-4.380261069348249769e+00,-4.142494307771489304e+01,-5.552513969693309264e+02
3.025599999999997891e+01,-4.379748824452910583e+00,-4.141882248665089605e+01,-5.552586707250750351e+02
3.123199999999997800e+01,-4.381306125272230290e+00,-4.141360530368140047e+01,-5.552660132369200028e+02
3.220799999999997709e+01,-4.384105429977809720e+00,-4.140988053152420179e+01,-5.552731720381880223e+02
3.318399999999997618e+01,-4.387319196741220395e+00,-4.140823717289720207e+01,-5.552798946622000358e+02
3.415999999999997527e+01,-4.388476330873460007e+00,-4.141168351353849886e+01,-5.552851382481890141e+02
3.513599999999997436e+01,-4.385782574057329519e+00,-4.142223154706729815e+01,-5.552881854297470454e+02
3.611199999999997345e+01,-4.382580805948740554e+00,-4.143433148377250319e+01,-5.552907893202739160e+02
3.708799999999997254e+01,-4.379199152967410136e+00,-4.144687120155220583e+01,-5.552932532206899623e+02
3.806399999999997164e+01,-4.375965741533029529e+00,-4.145873857830390108e+01,-5.552958804319159754e+02
3.903999999999997073e+01,-4.373797698990820493e+00,-4.146599996667060140e+01,-5.553002383970970186e+02
4.001599999999996982e+01,-4.373165214889279895e+00,-4.146686271134890234e+01,-5.553069353202179173e+02
4.099199999999996891e+01,-4.373157227142860037e+00,-4.146615084667260476e+01,-5.553136148955610452e+02
4.196799999999996800e+01,-4.373738916134890076e+00,-4.146449089195379401e+01,-5.553198014516500507e+02
4.294399999999996709e+01,-4.374875462248669855e+00,-4.146250936650450569e+01,-5.553250193170130160e+02
4.391999999999996618e+01,-4.377083396448379737e+00,-4.146215678214460354e+01,-5.553267582438070349e+02
4.489599999999996527e+01,-4.380311512379640781e+00,-4.146402030764589597e+01,-5.553246030298330425e+02
4.587199999999996436e+01,-4.383551366313950481e+00,-4.146638843813310160e+01,-5.553216708411000582e+02
4.684799999999996345e+01,-4.386465614311419792e+00,-4.146916122242189573e+01,-5.553186023719200648e+02
4.782399999999996254e+01,-4.388716912432140127e+00,-4.147223870932770495e+01,-5.553160383166040219e+02
4.879999999999996163e+01,-4.387119291244349739e+00,-4.147536258891209826e+01,-5.553173422306299472e+02
4.977599999999996072e+01,-4.382040148713029382e+00,-4.147847208754970438e+01,-5.553224811809089942e+02
5.075199999999995981e+01,-4.377400250186240349e+00,-4.148170396775499569e+01,-5.553280257431759992e+02
5.172799999999995890e+01,-4.374271735524700055e+00,-4.148503663334620484e+01,-5.553332693551989223e+02
5.270399999999995799e+01,-4.373726744589189863e+00,-4.148844848814170660e+01,-5.553375054547490208e+02
5.367999999999995708e+01,-4.382697904679660361e+00,-4.149232429766399832e+01,-5.553372791595739955e+02
5.465599999999995617e+01,-4.399758612889470122e+00,-4.149646920478669898e+01,-5.553330557115970123e+02
5.563199999999995526e+01,-4.418524408421210303e+00,-4.150034457841110225e+01,-5.553276253783129732e+02
5.660799999999995435e+01,-4.437425588563829848e+00,-4.150374563902820313e+01,-5.553215205096589671e+02
5.758399999999995345e+01,-4.454892450606200427e+00,-4.150646760712920269e+01,-5.553152734555700363e+02
5.855999999999995254e+01,-4.462934561782819998e+00,-4.150820996842639943e+01,-5.553114144198639224e+02
5.953599999999995163e+01,-4.463682710556839517e+00,-4.150882311871200159e+01,-5.553093243188909582e+02
6.051199999999995072e+01,-4.462542654422349209e+00,-4.150820628442649962e+01,-5.553073650414600024e+02
6.148799999999994981e+01,-4.460604203996299866e+00,-4.150619434010570785e+01,-5.553052414119879359e+02
6.246399999999994890e+01,-4.458957169895709782e+00,-4.150262216028570350e+01,-5.553026582548919805e+02
6.343999999999994799e+01,-4.462919412914910566e+00,-4.149484410593989736e+01,-5.552969884965909841e+02
6.441599999999995418e+01,-4.470604198504029902e+00,-4.148444133190690053e+01,-5.552895786171930013e+02
6.539199999999995327e+01,-4.479175560819830260e+00,-4.147355188823179617e+01,-5.552822986249469750e+02
6.636799999999995237e+01,-4.488102539903660038e+00,-4.146296152354139508e+01,-5.552757472482260255e+02
6.734399999999995146e+01,-4.496854175796900499e+00,-4.145345598646200358e+01,-5.552705232154029318e+02
6.831999999999995055e+01,-4.503034924884990353e+00,-4.144873454446820205e+01,-5.552709010848819844e+02
6.929599999999994964e+01,-4.507631895315400428e+00,-4.144721087772509804e+01,-5.552744868733290105e+02
7.027199999999994873e+01,-4.511592122017018980e+00,-4.144736128315910406e+01,-5.552789655988860886e+02
7.124799999999994782e+01,-4.515050221112259621e+00,-4.144893150862370845e+01,-5.552836238770410091e+02
7.222399999999994691e+01,-4.518140808723459578e+00,-4.145166730197289695e+01,-5.552877483232809936e+02
7.319999999999994600e+01,-4.521347004570759331e+00,-4.145653550073579652e+01,-5.552869535501960172e+02
7.417599999999994509e+01,-4.524486171004710400e+00,-4.146217025648049770e+01,-5.552838689116080104e+02
7.515199999999994418e+01,-4.527457871053409910e+00,-4.146749373615890022e+01,-5.552802576583098926e+02
7.612799999999994327e+01,-4.530280261828759869e+00,-4.147184363761790138e+01,-5.552766334747880137e+02
7.710399999999994236e+01,-4.532971500442650736e+00,-4.147455765870420663e+01,-5.552735100455230395e+02
7.807999999999994145e+01,-4.536375769978180372e+00,-4.146943981837490156e+01,-5.552735230964530047e+02
