# Time,X,Y,Z
0.000000000000000000e+00,4.035170399999999802e+01,-2.056613199999999964e+01,-2.415751200000000267e+02
8.860000000000000098e-01,4.035332499999999811e+01,-2.057200599999999824e+01,-2.415789000000000044e+02
1.772000000000000020e+00,4.035587000000000302e+01,-2.057705499999999788e+01,-2.415813399999999831e+02
2.657999999999999918e+00,4.035933699999999646e+01,-2.058127800000000107e+01,-2.415824599999999975e+02
3.544000000000000039e+00,4.036372399999999772e+01,-2.058467300000000222e+01,-2.415822299999999814e+02
4.429999999999999716e+00,4.036903800000000331e+01,-2.058724199999999982e+01,-2.415806600000000230e+02
5.315999999999999837e+00,4.037527500000000202e+01,-2.058898399999999995e+01,-2.415777600000000120e+02
6.201999999999999957e+00,4.038251999999999953e+01,-2.058986499999999964e+01,-2.415733600000000081e+02
7.088000000000000078e+00,4.039165999999999457e+01,-2.058950799999999859e+01,-2.415658299999999770e+02
7.974000000000000199e+00,4.040236300000000114e+01,-2.058805699999999916e+01,-2.415557700000000239e+02
8.859999999999999432e+00,4.041390999999999423e+01,-2.058581000000000216e+01,-2.415445299999999804e+02
9.745999999999998664e+00,4.042557500000000203e+01,-2.058307600000000193e+01,-2.415334299999999814e+02
1.063199999999999790e+01,4.043664000000000414e+01,-2.058015400000000028e+01,-2.415238299999999754e+02
1.151799999999999713e+01,4.044638400000000189e+01,-2.057735299999999867e+01,-2.415170600000000150e+02
1.240399999999999636e+01,4.045445000000000135e+01,-2.057476400000000183e+01,-2.415137299999999811e+02
1.328999999999999559e+01,4.046167800000000625e+01,-2.057191500000000062e+01,-2.415121200000000101e+02
1.417599999999999483e+01,4.046820400000000006e+01,-2.056886300000000034e+01,-2.415118700000000160e+02
1.506199999999999406e+01,4.047408300000000025e+01,-2.056570799999999721e+01,-2.415127999999999986e+02
1.594799999999999329e+01,4.047935999999999979e+01,-2.056255700000000175e+01,-2.415147599999999954e+02
1.683399999999999253e+01,4.048409300000000144e+01,-2.055950999999999951e+01,-2.415175500000000000e+02
1.771999999999999176e+01,4.048833499999999930e+01,-2.055667099999999792e+01,-2.415209799999999802e+02
1.860599999999999099e+01,4.049072299999999558e+01,-2.055600700000000103e+01,-2.415270999999999901e+02
1.949199999999999022e+01,4.049055999999999500e+01,-2.055851400000000240e+01,-2.415367299999999773e+02
2.037799999999998946e+01,4.048889499999999941e+01,-2.056283999999999779e+01,-2.415479600000000175e+02
2.126399999999998869e+01,4.048677999999999599e+01,-2.056763299999999717e+01,-2.415589099999999974e+02
2.214999999999998792e+01,4.048525999999999669e+01,-2.057153999999999883e+01,-2.415676700000000210e+02
2.303599999999998715e+01,4.048538599999999832e+01,-2.057321400000000011e+01,-2.415723399999999970e+02
2.392199999999998639e+01,4.048839999999999861e+01,-2.057097399999999965e+01,-2.415712900000000047e+02
2.480799999999998562e+01,4.049680000000000035e+01,-2.056057200000000051e+01,-2.415670599999999979e+02
2.569399999999998485e+01,4.050927999999999685e+01,-2.054342499999999916e+01,-2.415612799999999822e+02
2.657999999999998408e+01,4.052353300000000047e+01,-2.052257000000000176e+01,-2.415546399999999778e+02
2.746599999999998332e+01,4.053725000000000023e+01,-2.050104699999999980e+01,-2.415478399999999795e+02
