# Time,X,Y,Z
0.000000000000000000e+00,-4.571430206298830257e+01,-4.701751708984379974e+01,-5.699567871093750000e+02
5.849999999999999645e-01,-4.572134299728389806e+01,-4.700269582901000121e+01,-5.699523716113279761e+02
1.169999999999999929e+00,-4.572905722625729652e+01,-4.699040060501099703e+01,-5.699465480297850490e+02
1.754999999999999893e+00,-4.573744474990839848e+01,-4.698063141784670194e+01,-5.699393163647459915e+02
2.339999999999999858e+00,-4.574650556823729630e+01,-4.697338826751710172e+01,-5.699306766162110307e+02
2.924999999999999822e+00,-4.575623968124389762e+01,-4.696867115402221060e+01,-5.699206287841799394e+02
3.509999999999999787e+00,-4.576765850436449767e+01,-4.696825554696140159e+01,-5.699075411197350149e+02
4.094999999999999751e+00,-4.578076203759920304e+01,-4.697214144633460364e+01,-5.698914136228780762e+02
4.679999999999999716e+00,-4.579403315779349981e+01,-4.697766564774279630e+01,-5.698746939169830057e+02
5.264999999999999680e+00,-4.580595474179279591e+01,-4.698216494678710120e+01,-5.698598296254260731e+02
5.849999999999999645e+00,-4.581500966644289718e+01,-4.698297613906860448e+01,-5.698492683715820704e+02
6.434999999999999609e+00,-4.581765603799429698e+01,-4.697959693911820267e+01,-5.698426767934270174e+02
7.019999999999999574e+00,-4.581369937977960660e+01,-4.697405799291399831e+01,-5.698378810207290144e+02
7.604999999999999538e+00,-4.580664369426690286e+01,-4.696749549322730388e+01,-5.698345679145489839e+02
8.189999999999999503e+00,-4.579999298392459650e+01,-4.696104563282960243e+01,-5.698324243359500088e+02
8.774999999999998579e+00,-4.579725125122070040e+01,-4.695584460449220643e+01,-5.698311371459959673e+02
9.359999999999999432e+00,-4.579853738850620459e+01,-4.695303899742660292e+01,-5.698308790085659439e+02
9.945000000000000284e+00,-4.580149098396889684e+01,-4.695323198900239703e+01,-5.698316300950749564e+02
1.053000000000000114e+01,-4.580589708383279657e+01,-4.695674465422810329e+01,-5.698327885278860094e+02
1.111500000000000199e+01,-4.581154073432149687e+01,-4.696389806811249912e+01,-5.698337524293649494e+02
1.170000000000000284e+01,-4.581820698165889638e+01,-4.697501330566409905e+01,-5.698339199218750082e+02
1.228500000000000369e+01,-4.583213634891740185e+01,-4.701054130268699538e+01,-5.698284744397210488e+02
1.287000000000000455e+01,-4.585527236702530018e+01,-4.707735695090709527e+01,-5.698169970915799922e+02
1.345500000000000540e+01,-4.588095459399049503e+01,-4.715541725921560356e+01,-5.698054825113709967e+02
1.404000000000000625e+01,-4.590252258782099659e+01,-4.722467923650370381e+01,-5.697999253330150395e+02
1.462500000000000711e+01,-4.591331590652470851e+01,-4.726509989166260084e+01,-5.698063201904300286e+02
1.521000000000000796e+01,-4.590887370702379400e+01,-4.728339393382660205e+01,-5.698213261442849671e+02
1.579500000000000881e+01,-4.589363991539120491e+01,-4.729954449649570591e+01,-5.698373002554869799e+02
1.638000000000000966e+01,-4.587431124336079336e+01,-4.731341122510979602e+01,-5.698537841583170120e+02
1.696500000000001052e+01,-4.585758440266629066e+01,-4.732485376510869912e+01,-5.698703194870529387e+02
1.755000000000001137e+01,-4.585015610504150629e+01,-4.733373176193239829e+01,-5.698864478759770691e+02
1.813500000000001222e+01,-4.585128587932979372e+01,-4.734143016684789984e+01,-5.699029040401550219e+02
1.872000000000001307e+01,-4.585463790935959594e+01,-4.734894741722610689e+01,-5.699199937035820085e+02
1.930500000000001393e+01,-4.585851588934249889e+01,-4.735556338766240003e+01,-5.699366150139239835e+02
1.989000000000001478e+01,-4.586122351348979720e+01,-4.736055795275229485e+01,-5.699516661188459921e+02
2.047500000000001563e+01,-4.586106447601320468e+01,-4.736321098709110089e+01,-5.699640451660160352e+02
2.106000000000001648e+01,-4.585823643109829817e+01,-4.736360277244379802e+01,-5.699685003700769812e+02
2.164500000000001734e+01,-4.585417675036060103e+01,-4.736170436806509798e+01,-5.699634071774560198e+02
2.223000000000001819e+01,-4.584904870415619627e+01,-4.735663181478440009e+01,-5.699531045834879706e+02
2.281500000000001904e+01,-4.584301556284110291e+01,-4.734750115343120314e+01,-5.699419315835079942e+02
2.340000000000001990e+01,-4.583624059677120499e+01,-4.733342842483520485e+01,-5.699342271728520473e+02
2.398500000000002075e+01,-4.582497865290229555e+01,-4.731622957181789246e+01,-5.699297058737099633e+02
2.457000000000002160e+01,-4.580805512898700016e+01,-4.729842403299059583e+01,-5.699252467969549798e+02
