# Time,X,Y,Z
0.000000000000000000e+00,-4.211034549560550033e+01,-3.132530034606930158e+01,-5.056604919433589771e+02
9.519999999999999574e-01,-4.211076661216629446e+01,-3.132563623870689895e+01,-5.056600024139070229e+02
1.903999999999999915e+00,-4.211109414726919908e+01,-3.132589748853609990e+01,-5.056596216687780156e+02
2.855999999999999872e+00,-4.211132810091410050e+01,-3.132608409555699680e+01,-5.056593497079720123e+02
3.807999999999999829e+00,-4.211146847310099872e+01,-3.132619605976950083e+01,-5.056591865314880465e+02
4.759999999999999787e+00,-4.211151526383000032e+01,-3.132623338117370082e+01,-5.056591321393260046e+02
5.711999999999999744e+00,-4.211146847310099872e+01,-3.132619605976950083e+01,-5.056591865314880465e+02
6.663999999999999702e+00,-4.211132810091410050e+01,-3.132608409555699680e+01,-5.056593497079720123e+02
7.615999999999999659e+00,-4.211109414726919908e+01,-3.132589748853609990e+01,-5.056596216687780156e+02
8.567999999999999616e+00,-4.211076661216629446e+01,-3.132563623870689895e+01,-5.056600024139070229e+02
9.519999999999999574e+00,-4.211034549560550033e+01,-3.132530034606930158e+01,-5.056604919433589771e+02
1.047199999999999953e+01,-4.210956625923770247e+01,-3.132488109382260433e+01,-5.056609816719249579e+02
1.142399999999999949e+01,-4.210828193731349955e+01,-3.132437363929969720e+01,-5.056614112744879890e+02
1.237599999999999945e+01,-4.210666888873220159e+01,-3.132378379370100063e+01,-5.056618531411879758e+02
1.332799999999999940e+01,-4.210490347239320386e+01,-3.132311736822720150e+01,-5.056623796621640281e+02
1.427999999999999936e+01,-4.210316204719579503e+01,-3.132238017407860298e+01,-5.056630632275559947e+02
1.523199999999999932e+01,-4.210162097203929932e+01,-3.132157802245600209e+01,-5.056639762275019621e+02
1.618399999999999750e+01,-4.210045660582299831e+01,-3.132071672455969846e+01,-5.056651910521430295e+02
1.713599999999999568e+01,-4.209984530744640097e+01,-3.131980209159030082e+01,-5.056667800916179658e+02
1.808799999999999386e+01,-4.209996343580860412e+01,-3.131883993474830064e+01,-5.056688157360649711e+02
1.903999999999999204e+01,-4.210098734980910251e+01,-3.131783606523429953e+01,-5.056713703756249743e+02
1.999199999999999022e+01,-4.210339142765609921e+01,-3.131644789537710238e+01,-5.056747381402030328e+02
2.094399999999998840e+01,-4.210733278780179489e+01,-3.131442126725130137e+01,-5.056790723562560288e+02
2.189599999999998658e+01,-4.211251189951200047e+01,-3.131189463667550044e+01,-5.056842342087520024e+02
2.284799999999998477e+01,-4.211862923205229947e+01,-3.130900645946839944e+01,-5.056900848826570041e+02
2.379999999999998295e+01,-4.212538525468839623e+01,-3.130589519144860233e+01,-5.056964855629370277e+02
2.475199999999998113e+01,-4.213248043668590270e+01,-3.130269928843500082e+01,-5.057032974345590333e+02
2.570399999999997931e+01,-4.213961524731040242e+01,-3.129955720624609938e+01,-5.057103816824890146e+02
2.665599999999997749e+01,-4.214649015582770630e+01,-3.129660740070069735e+01,-5.057175994916950117e+02
2.760799999999997567e+01,-4.215280563150329840e+01,-3.129398832761739868e+01,-5.057248120471420521e+02
2.855999999999997385e+01,-4.215826214360300384e+01,-3.129183844281489968e+01,-5.057318805337969820e+02
2.951199999999997203e+01,-4.216332104714719975e+01,-3.129092587829519800e+01,-5.057392190813860111e+02
3.046399999999997021e+01,-4.216854986607179967e+01,-3.129165814721559968e+01,-5.057472105321200502e+02
3.141599999999996840e+01,-4.217380832301499538e+01,-3.129363277712799984e+01,-5.057556691396910082e+02
