# Time,X,Y,Z
0.000000000000000000e+00,-1.085772780293269868e+01,-2.557529040739439807e+01,-2.550722227096559891e+02
6.410000000000000142e-01,-1.085454333475940025e+01,-2.557264855725530239e+01,-2.550699125380910175e+02
1.282000000000000028e+00,-1.085177177583570085e+01,-2.556975040150419787e+01,-2.550678808308229861e+02
1.923000000000000043e+00,-1.084941312616169995e+01,-2.556659594014110226e+01,-2.550661275878539982e+02
2.564000000000000057e+00,-1.084746738573750058e+01,-2.556318517316599781e+01,-2.550646528091830021e+02
3.205000000000000071e+00,-1.084593455456299971e+01,-2.555951810057889872e+01,-2.550634564948090031e+02
3.846000000000000085e+00,-1.084481463263809964e+01,-2.555559472237989738e+01,-2.550625386447339906e+02
4.487000000000000099e+00,-1.084415217029799905e+01,-2.555140684025050035e+01,-2.550618897603979747e+02
5.128000000000000114e+00,-1.084441377368230164e+01,-2.554686858759459867e+01,-2.550614103568999838e+02
5.769000000000000128e+00,-1.084542593096020013e+01,-2.554201189470429867e+01,-2.550611374286239936e+02
6.410000000000000142e+00,-1.084680879190740121e+01,-2.553690666302980006e+01,-2.550611519632809916e+02
7.051000000000000156e+00,-1.084818250629940017e+01,-2.553162279402130252e+01,-2.550615349485799754e+02
7.692000000000000171e+00,-1.084916722391190014e+01,-2.552623018912920116e+01,-2.550623673722290050e+02
8.333000000000000185e+00,-1.084938309452060068e+01,-2.552079874980369922e+01,-2.550637302219380160e+02
8.974000000000000199e+00,-1.084866042772530115e+01,-2.551515367370449994e+01,-2.550657726572439969e+02
9.615000000000000213e+00,-1.084753820975100069e+01,-2.550870450643489917e+01,-2.550686394505160024e+02
1.025600000000000023e+01,-1.084618906241280101e+01,-2.550174602822050218e+01,-2.550720941519959979e+02
1.089700000000000024e+01,-1.084474250025069963e+01,-2.549463959249339950e+01,-2.550758769580200180e+02
1.153800000000000026e+01,-1.084332803780459820e+01,-2.548774655268559997e+01,-2.550797280649219942e+02
1.217900000000000027e+01,-1.084207518961440009e+01,-2.548142826222919766e+01,-2.550833876690370232e+02
1.282000000000000028e+01,-1.084111347022000160e+01,-2.547604607455619785e+01,-2.550865959666999743e+02
1.346100000000000030e+01,-1.084059708057360005e+01,-2.547199819116000086e+01,-2.550880486067109985e+02
1.410200000000000031e+01,-1.084047062569919895e+01,-2.546929384383280137e+01,-2.550874903358580070e+02
1.474300000000000033e+01,-1.084054922624369866e+01,-2.546771093145489573e+01,-2.550862349974580070e+02
1.538400000000000034e+01,-1.084064800285459995e+01,-2.546702735290660513e+01,-2.550855964348280054e+02
1.602499999999999858e+01,-1.084058207617890091e+01,-2.546702100706820104e+01,-2.550868884912860040e+02
1.666599999999999682e+01,-1.084016656686389979e+01,-2.546746979282029955e+01,-2.550914250101490097e+02
1.730699999999999505e+01,-1.083919143598430068e+01,-2.546819031521409826e+01,-2.551002319885820100e+02
1.794799999999999329e+01,-1.083729135637359775e+01,-2.546946664488219625e+01,-2.551104664569160150e+02
1.858899999999999153e+01,-1.083463901860250012e+01,-2.547124085391319781e+01,-2.551209945832239896e+02
1.922999999999998977e+01,-1.083154440818880104e+01,-2.547330093759269687e+01,-2.551317302169370009e+02
1.987099999999998801e+01,-1.082831751065000070e+01,-2.547543489120660354e+01,-2.551425872074860024e+02
2.051199999999998624e+01,-1.082526831150390123e+01,-2.547743071004069648e+01,-2.551534794043019758e+02
