# Time,X,Y,Z
0.000000000000000000e+00,4.248619079589840197e+01,-2.035913848876949928e+01,-4.807407531738279545e+02
6.959999999999999520e-01,4.248648627331920125e+01,-2.036361314696010183e+01,-4.807365888212680147e+02
1.391999999999999904e+00,4.248658213932800010e+01,-2.036739616015169929e+01,-4.807326638934690095e+02
2.088000000000000078e+00,4.248647839392470615e+01,-2.037048752834429877e+01,-4.807289783904329852e+02
2.783999999999999808e+00,4.248617503710939758e+01,-2.037288725153810276e+01,-4.807255323121579522e+02
3.479999999999999538e+00,4.248567206888199621e+01,-2.037459532973289811e+01,-4.807223256586460138e+02
4.175999999999999268e+00,4.248496948924260153e+01,-2.037561176292880205e+01,-4.807193584298950100e+02
4.871999999999998998e+00,4.248406729819110694e+01,-2.037593655112569735e+01,-4.807166306259059638e+02
5.567999999999998728e+00,4.248296549572749825e+01,-2.037556969432370124e+01,-4.807141422466800122e+02
6.263999999999998458e+00,4.248166408185200282e+01,-2.037451119252279952e+01,-4.807118932922149384e+02
6.959999999999998188e+00,4.247996551244679608e+01,-2.037231838492260394e+01,-4.807098590367550059e+02
7.655999999999997918e+00,4.247769772658570275e+01,-2.036860571396610098e+01,-4.807080179441670111e+02
8.351999999999998536e+00,4.247503379486499853e+01,-2.036376099969880116e+01,-4.807063916769590151e+02
9.047999999999998266e+00,4.247214900476490129e+01,-2.035817702980430255e+01,-4.807050021751219901e+02
9.743999999999997996e+00,4.246921864376569999e+01,-2.035224659196600072e+01,-4.807038713786409971e+02
1.043999999999999773e+01,4.246641799934769779e+01,-2.034636247386750085e+01,-4.807030212275070085e+02
1.113599999999999746e+01,4.246392235899129730e+01,-2.034091746319230154e+01,-4.807024736617070175e+02
1.183199999999999719e+01,4.246190701017660274e+01,-2.033630434762380190e+01,-4.807022506212290409e+02
1.252799999999999692e+01,4.246054724038410200e+01,-2.033291591484560357e+01,-4.807023740460610384e+02
1.322399999999999665e+01,4.245997248689290160e+01,-2.033152556285439871e+01,-4.807027411394010414e+02
