# Time,X,Y,Z
0.000000000000000000e+00,-1.453630065917969993e+01,-2.448741149902339842e+01,-5.498187255859380684e+02
9.989999999999999991e-01,-1.452634309500720100e+01,-2.448467917033769936e+01,-5.498234294642819577e+02
1.997999999999999998e+00,-1.451773748701350009e+01,-2.448228819379350085e+01,-5.498277436149410278e+02
2.996999999999999886e+00,-1.451048383519869844e+01,-2.448023856939069631e+01,-5.498316680379139143e+02
3.995999999999999996e+00,-1.450458213956270015e+01,-2.447853029712939588e+01,-5.498352027332019816e+02
4.995000000000000107e+00,-1.450003240010549987e+01,-2.447716337700960310e+01,-5.498383477008039790e+02
5.993999999999999773e+00,-1.449683461682709940e+01,-2.447613780903130021e+01,-5.498411029407219530e+02
6.992999999999999439e+00,-1.449498878972749871e+01,-2.447545359319439839e+01,-5.498434684529530614e+02
7.991999999999999105e+00,-1.449449491880669783e+01,-2.447511072949900068e+01,-5.498454442374990094e+02
8.990999999999999659e+00,-1.449535300406480154e+01,-2.447510921794510352e+01,-5.498470302943600245e+02
9.990000000000000213e+00,-1.449756304550169972e+01,-2.447544905853269981e+01,-5.498482266235349698e+02
1.098900000000000077e+01,-1.450208804226869752e+01,-2.447649134112199931e+01,-5.498490209126149466e+02
1.198800000000000132e+01,-1.450946299389440064e+01,-2.447843667119090227e+01,-5.498494063213720437e+02
1.298700000000000188e+01,-1.451904590094440017e+01,-2.448104432216580051e+01,-5.498493910580790498e+02
1.398600000000000243e+01,-1.453019476398469934e+01,-2.448407356747350150e+01,-5.498489833310089807e+02
1.498500000000000298e+01,-1.454226758358099936e+01,-2.448728368054019811e+01,-5.498481913484370125e+02
1.598400000000000354e+01,-1.455462236029909917e+01,-2.449043393479270136e+01,-5.498470233186340010e+02
1.698300000000000409e+01,-1.456661709470479948e+01,-2.449328360365739954e+01,-5.498454874498739855e+02
1.798200000000000287e+01,-1.457760978736399871e+01,-2.449559196056079813e+01,-5.498435919504310050e+02
1.898100000000000165e+01,-1.458695843884230214e+01,-2.449711827892939908e+01,-5.498413450285780755e+02
1.998000000000000043e+01,-1.459402104970569880e+01,-2.449762183218989975e+01,-5.498387548925879855e+02
2.097899999999999920e+01,-1.459889028848490078e+01,-2.449714093727730102e+01,-5.498354492346300049e+02
2.197799999999999798e+01,-1.460211977314749987e+01,-2.449592131270820161e+01,-5.498312086214569945e+02
2.297699999999999676e+01,-1.460375892841430101e+01,-2.449403333428110230e+01,-5.498262705732230415e+02
2.397599999999999554e+01,-1.460385717900619973e+01,-2.449154737779469926e+01,-5.498208726100780268e+02
2.497499999999999432e+01,-1.460246394964389971e+01,-2.448853381904750037e+01,-5.498152522521739911e+02
2.597399999999999309e+01,-1.459962866504840129e+01,-2.448506303383799931e+01,-5.498096470196629753e+02
2.697299999999999187e+01,-1.459540074994039927e+01,-2.448120539796469686e+01,-5.498042944326970201e+02
2.797199999999999065e+01,-1.458982962904069858e+01,-2.447703128722629984e+01,-5.497994320114270295e+02
2.897099999999998943e+01,-1.458296472707030134e+01,-2.447261107742130193e+01,-5.497952972760050443e+02
2.996999999999998820e+01,-1.457485546875000004e+01,-2.446801514434810088e+01,-5.497921277465820822e+02
3.096899999999998698e+01,-1.456047785542530093e+01,-2.446237744988989959e+01,-5.497897794402319960e+02
3.196799999999998576e+01,-1.453643147060330065e+01,-2.445510591903089903e+01,-5.497879253814829781e+02
3.296699999999998454e+01,-1.450520111224700059e+01,-2.444668187222169919e+01,-5.497865286016649407e+02
3.396599999999998687e+01,-1.446927157831939859e+01,-2.443758662991310260e+01,-5.497855521321130254e+02
3.496499999999998920e+01,-1.443112766678359904e+01,-2.442830151255559912e+01,-5.497849590041570309e+02
3.596399999999999153e+01,-1.439325417560259979e+01,-2.441930784059989890e+01,-5.497847122491299388e+02
3.696299999999999386e+01,-1.435813590273950169e+01,-2.441108693449669786e+01,-5.497847748983650717e+02
3.796199999999999619e+01,-1.432825764615730080e+01,-2.440412011469660314e+01,-5.497851099831930242e+02
3.896099999999999852e+01,-1.430610420381909798e+01,-2.439888870165010104e+01,-5.497856805349479146e+02
