# Time,X,Y,Z
0.000000000000000000e+00,-3.830558800000000019e+01,-2.969863499999999590e+01,-5.181622999999999593e+02
7.459999999999999964e-01,-3.832606499999999983e+01,-2.968466199999999944e+01,-5.181670500000000175e+02
1.491999999999999993e+00,-3.834348699999999610e+01,-2.967312800000000195e+01,-5.181713999999999487e+02
2.237999999999999989e+00,-3.835785999999999518e+01,-2.966403000000000034e+01,-5.181752999999999929e+02
2.983999999999999986e+00,-3.836918000000000006e+01,-2.965737000000000023e+01,-5.181787000000000489e+02
3.729999999999999982e+00,-3.837744500000000158e+01,-2.965314899999999909e+01,-5.181817599999999402e+02
4.475999999999999979e+00,-3.838136000000000081e+01,-2.965201599999999615e+01,-5.181839999999999691e+02
5.221999999999999531e+00,-3.838091299999999961e+01,-2.965397499999999908e+01,-5.181856000000000222e+02
5.967999999999999972e+00,-3.837806700000000149e+01,-2.965804500000000132e+01,-5.181869000000000369e+02
6.714000000000000412e+00,-3.837478000000000122e+01,-2.966324799999999939e+01,-5.181882299999999759e+02
7.460000000000000853e+00,-3.837301300000000026e+01,-2.966860200000000347e+01,-5.181900600000000168e+02
8.206000000000001293e+00,-3.837310399999999788e+01,-2.967610700000000179e+01,-5.181920999999999822e+02
8.952000000000001734e+00,-3.837377000000000038e+01,-2.968693499999999830e+01,-5.181942000000000235e+02
9.698000000000002174e+00,-3.837452299999999639e+01,-2.969887199999999794e+01,-5.181973000000000411e+02
1.044400000000000261e+01,-3.837487999999999744e+01,-2.970970000000000155e+01,-5.182020999999999731e+02
1.119000000000000306e+01,-3.837434999999999974e+01,-2.971720300000000137e+01,-5.182093999999999596e+02
1.193600000000000350e+01,-3.836524199999999496e+01,-2.971141799999999833e+01,-5.182188999999999623e+02
1.268200000000000394e+01,-3.834484499999999940e+01,-2.969007899999999722e+01,-5.182294000000000551e+02
1.342800000000000438e+01,-3.832015200000000021e+01,-2.966253499999999832e+01,-5.182403600000000097e+02
1.417400000000000482e+01,-3.829816399999999987e+01,-2.963813599999999937e+01,-5.182513400000000274e+02
1.492000000000000526e+01,-3.828587699999999927e+01,-2.962622999999999962e+01,-5.182619599999999309e+02
1.566600000000000570e+01,-3.828132000000000090e+01,-2.963307999999999964e+01,-5.182721599999999853e+02
1.641200000000000614e+01,-3.827752299999999508e+01,-2.965289000000000286e+01,-5.182823499999999513e+02
1.715800000000000480e+01,-3.827399000000000484e+01,-2.967691199999999796e+01,-5.182922999999999547e+02
1.790400000000000347e+01,-3.827023300000000461e+01,-2.969640399999999758e+01,-5.183017999999999574e+02
1.865000000000000213e+01,-3.826574699999999751e+01,-2.970261599999999902e+01,-5.183108499999999594e+02
1.939600000000000080e+01,-3.826046999999999798e+01,-2.969120800000000315e+01,-5.183168299999999817e+02
2.014199999999999946e+01,-3.825481400000000320e+01,-2.966910200000000231e+01,-5.183184999999999718e+02
2.088799999999999812e+01,-3.824901200000000046e+01,-2.964444400000000002e+01,-5.183170000000000073e+02
2.163399999999999679e+01,-3.824331000000000103e+01,-2.962537999999999982e+01,-5.183137000000000398e+02
2.237999999999999545e+01,-3.823793400000000275e+01,-2.962005599999999816e+01,-5.183099399999999832e+02
2.312599999999999412e+01,-3.823417700000000252e+01,-2.962493699999999919e+01,-5.183048000000000002e+02
2.387199999999999278e+01,-3.823324000000000211e+01,-2.963101599999999891e+01,-5.182976999999999634e+02
2.461799999999999145e+01,-3.823523300000000091e+01,-2.963823700000000017e+01,-5.182902000000000271e+02
2.536399999999999011e+01,-3.824027000000000243e+01,-2.964654000000000167e+01,-5.182838000000000420e+02
2.610999999999998877e+01,-3.824845999999999435e+01,-2.965586699999999709e+01,-5.182799999999999727e+02
2.685599999999998744e+01,-3.826698700000000031e+01,-2.966682999999999737e+01,-5.182795399999999972e+02
2.760199999999998610e+01,-3.829784799999999478e+01,-2.967929499999999976e+01,-5.182809999999999491e+02
2.834799999999998477e+01,-3.833337800000000328e+01,-2.969207800000000219e+01,-5.182831400000000031e+02
2.909399999999998343e+01,-3.836590600000000251e+01,-2.970399699999999754e+01,-5.182847000000000435e+02
2.983999999999998209e+01,-3.838775600000000310e+01,-2.971386500000000197e+01,-5.182843000000000302e+02
3.058599999999998076e+01,-3.840077000000000140e+01,-2.971686599999999601e+01,-5.182815000000000509e+02
3.133199999999997942e+01,-3.841202499999999986e+01,-2.971186599999999700e+01,-5.182774699999999939e+02
3.207799999999998164e+01,-3.842170699999999783e+01,-2.970323400000000191e+01,-5.182731999999999744e+02
3.282399999999998386e+01,-3.843000999999999578e+01,-2.969532399999999939e+01,-5.182698000000000320e+02
3.356999999999998607e+01,-3.843712599999999924e+01,-2.969249999999999901e+01,-5.182682999999999538e+02
3.431599999999998829e+01,-3.844377500000000225e+01,-2.970071799999999840e+01,-5.182684000000000424e+02
3.506199999999999051e+01,-3.844963500000000067e+01,-2.971848499999999760e+01,-5.182688600000000179e+02
3.580799999999999272e+01,-3.845332700000000159e+01,-2.973897399999999891e+01,-5.182694000000000187e+02
3.655399999999999494e+01,-3.845347000000000293e+01,-2.975535599999999903e+01,-5.182699599999999691e+02
3.729999999999999716e+01,-3.844867700000000355e+01,-2.976080999999999932e+01,-5.182702600000000075e+02
3.804599999999999937e+01,-3.843519600000000480e+01,-2.974823800000000062e+01,-5.182702600000000075e+02
3.879200000000000159e+01,-3.841329000000000349e+01,-2.972128300000000323e+01,-5.182702000000000453e+02
3.953800000000000381e+01,-3.838760800000000017e+01,-2.968924000000000163e+01,-5.182699000000000069e+02
4.028400000000000603e+01,-3.836281199999999814e+01,-2.966140000000000043e+01,-5.182693500000000313e+02
4.103000000000000824e+01,-3.834355500000000205e+01,-2.964705800000000124e+01,-5.182685000000000173e+02
4.177600000000001046e+01,-3.832890700000000095e+01,-2.964569299999999785e+01,-5.182659999999999627e+02
4.252200000000001268e+01,-3.831533999999999907e+01,-2.964840900000000090e+01,-5.182613000000000056e+02
4.326800000000001489e+01,-3.830360000000000298e+01,-2.965194099999999722e+01,-5.182551999999999452e+02
4.401400000000001711e+01,-3.829444500000000318e+01,-2.965302499999999952e+01,-5.182483499999999594e+02
4.476000000000001933e+01,-3.828862800000000277e+01,-2.964839699999999567e+01,-5.182416400000000749e+02
4.550600000000002154e+01,-3.828860999999999848e+01,-2.963980999999999710e+01,-5.182332999999999856e+02
4.625200000000002376e+01,-3.829408300000000054e+01,-2.963107899999999617e+01,-5.182223500000000058e+02
4.699800000000002598e+01,-3.830163999999999902e+01,-2.962202600000000174e+01,-5.182109000000000378e+02
4.774400000000002819e+01,-3.830787999999999727e+01,-2.961247399999999885e+01,-5.182007399999999961e+02
4.849000000000003041e+01,-3.830939999999999657e+01,-2.960224499999999992e+01,-5.181940299999999979e+02
4.923600000000003263e+01,-3.830624999999999858e+01,-2.959148800000000179e+01,-5.181937000000000353e+02
4.998200000000003485e+01,-3.830088400000000348e+01,-2.958053599999999861e+01,-5.181993400000000065e+02
5.072800000000003706e+01,-3.829346500000000475e+01,-2.956949199999999678e+01,-5.182076400000000831e+02
5.147400000000003928e+01,-3.828416400000000408e+01,-2.955845999999999663e+01,-5.182152999999999565e+02
5.222000000000004150e+01,-3.827315000000000111e+01,-2.954754300000000100e+01,-5.182189300000000003e+02
5.296600000000004371e+01,-3.825986999999999938e+01,-2.953784399999999977e+01,-5.182189300000000003e+02
5.371200000000004593e+01,-3.824342000000000041e+01,-2.952967800000000409e+01,-5.182178000000000111e+02
5.445800000000004815e+01,-3.822348000000000212e+01,-2.952196299999999951e+01,-5.182152999999999565e+02
5.520400000000005036e+01,-3.819973399999999941e+01,-2.951360900000000242e+01,-5.182113600000000133e+02
5.595000000000005258e+01,-3.817184999999999917e+01,-2.950352999999999781e+01,-5.182059000000000424e+02
5.669600000000005480e+01,-3.813667299999999472e+01,-2.947943700000000078e+01,-5.181949499999999489e+02
5.744200000000005701e+01,-3.809412800000000487e+01,-2.943689299999999776e+01,-5.181780400000000100e+02
5.818800000000005923e+01,-3.804847999999999786e+01,-2.938661199999999951e+01,-5.181601600000000190e+02
5.893400000000006145e+01,-3.800400499999999937e+01,-2.933930000000000149e+01,-5.181459999999999582e+02
5.968000000000006366e+01,-3.796497300000000052e+01,-2.930566599999999866e+01,-5.181404999999999745e+02
6.042600000000006588e+01,-3.793168599999999913e+01,-2.928436699999999959e+01,-5.181410499999999502e+02
6.117200000000006810e+01,-3.790169500000000369e+01,-2.926656200000000041e+01,-5.181417000000000144e+02
6.191800000000007032e+01,-3.787517499999999870e+01,-2.925170900000000174e+01,-5.181424599999999145e+02
