# Time,X,Y,Z
0.000000000000000000e+00,3.367688799999999816e+01,-4.995448999999999806e+00,-2.720000000000000000e+02
7.389999999999999902e-01,3.367493400000000037e+01,-4.993888400000000338e+00,-2.720008500000000140e+02
1.477999999999999980e+00,3.367283199999999965e+01,-4.992220400000000780e+00,-2.720017700000000218e+02
2.217000000000000082e+00,3.367057400000000200e+01,-4.990444999999999354e+00,-2.720027499999999918e+02
2.955999999999999961e+00,3.366816699999999685e+01,-4.988561999999999941e+00,-2.720037800000000061e+02
3.694999999999999840e+00,3.366560700000000139e+01,-4.986572299999999736e+00,-2.720048799999999574e+02
4.434000000000000163e+00,3.366289000000000442e+01,-4.984474999999999767e+00,-2.720059999999999718e+02
5.173000000000000043e+00,3.366002299999999536e+01,-4.982257999999999853e+00,-2.720072299999999927e+02
5.911999999999999922e+00,3.365692500000000109e+01,-4.979786999999999964e+00,-2.720085399999999822e+02
6.650999999999999801e+00,3.365362499999999812e+01,-4.977112299999999934e+00,-2.720099999999999909e+02
7.389999999999999680e+00,3.365018500000000046e+01,-4.974342299999999106e+00,-2.720114700000000312e+02
8.128999999999999559e+00,3.364665000000000106e+01,-4.971586000000000283e+00,-2.720129699999999957e+02
8.868000000000000327e+00,3.364307800000000270e+01,-4.968951699999999860e+00,-2.720144000000000233e+02
9.607000000000001094e+00,3.363952299999999696e+01,-4.966548000000000407e+00,-2.720157500000000255e+02
1.034600000000000186e+01,3.363597000000000037e+01,-4.965152999999999928e+00,-2.720166600000000017e+02
1.108500000000000263e+01,3.363219000000000136e+01,-4.966543999999999848e+00,-2.720160500000000070e+02
1.182400000000000340e+01,3.362811699999999604e+01,-4.969928299999999410e+00,-2.720134600000000091e+02
1.256300000000000416e+01,3.362369999999999948e+01,-4.974323700000000237e+00,-2.720085399999999822e+02
1.330200000000000493e+01,3.361889000000000038e+01,-4.978748999999999647e+00,-2.720009799999999700e+02
1.404100000000000570e+01,3.361363200000000262e+01,-4.982223000000000290e+00,-2.719904200000000287e+02
1.478000000000000647e+01,3.360788000000000153e+01,-4.983764599999999767e+00,-2.719764700000000062e+02
1.551900000000000723e+01,3.359939200000000170e+01,-4.981407599999998936e+00,-2.719590000000000032e+02
1.625800000000000622e+01,3.358671999999999969e+01,-4.975121499999999308e+00,-2.719387500000000273e+02
1.699700000000000699e+01,3.357100700000000160e+01,-4.966827400000000559e+00,-2.719164999999999850e+02
1.773600000000000776e+01,3.355338700000000074e+01,-4.958445499999999839e+00,-2.718932200000000421e+02
1.847500000000000853e+01,3.353500400000000070e+01,-4.951897999999999911e+00,-2.718697500000000105e+02
1.921400000000000929e+01,3.351699399999999684e+01,-4.949105700000000496e+00,-2.718470200000000432e+02
1.995300000000001006e+01,3.349999600000000299e+01,-4.951687999999999867e+00,-2.718257800000000088e+02
2.069200000000001083e+01,3.347896000000000072e+01,-4.956925000000000026e+00,-2.718054500000000075e+02
2.143100000000001160e+01,3.345397600000000438e+01,-4.963309299999999702e+00,-2.717859799999999950e+02
2.217000000000001236e+01,3.342722299999999791e+01,-4.970364599999999022e+00,-2.717676399999999717e+02
2.290900000000001313e+01,3.340088000000000079e+01,-4.977612999999999843e+00,-2.717507299999999759e+02
2.364800000000001390e+01,3.337712499999999949e+01,-4.984579000000000093e+00,-2.717354700000000207e+02
2.438700000000001467e+01,3.335812999999999562e+01,-4.990784999999999805e+00,-2.717221700000000055e+02
2.512600000000001543e+01,3.335666700000000162e+01,-4.995915400000000339e+00,-2.717224700000000439e+02
2.586500000000001620e+01,3.340054299999999898e+01,-5.000348599999999699e+00,-2.717660999999999945e+02
2.660400000000001697e+01,3.347597000000000378e+01,-5.004357299999999675e+00,-2.718401999999999816e+02
2.734300000000001774e+01,3.356616199999999850e+01,-5.008188699999999827e+00,-2.719287400000000048e+02
2.808200000000001850e+01,3.365433499999999611e+01,-5.012088999999999572e+00,-2.720156600000000253e+02
