# Time,X,Y,Z
0.000000000000000000e+00,9.801953999999998501e+00,-1.969861200000000068e+01,-5.325903299999999945e+02
6.640000000000000346e-01,9.801360000000000738e+00,-1.969716000000000022e+01,-5.325855000000000246e+02
1.328000000000000069e+00,9.800625999999999394e+00,-1.969587699999999941e+01,-5.325810500000000047e+02
1.991999999999999993e+00,9.799749999999999517e+00,-1.969476099999999974e+01,-5.325769700000000739e+02
2.656000000000000139e+00,9.798733999999999611e+00,-1.969381100000000018e+01,-5.325733000000000175e+02
3.320000000000000284e+00,9.797575999999999397e+00,-1.969303000000000026e+01,-5.325700000000000500e+02
3.984000000000000430e+00,9.796275999999998874e+00,-1.969241300000000194e+01,-5.325670000000000073e+02
4.648000000000000576e+00,9.794836000000000098e+00,-1.969196499999999972e+01,-5.325644499999999653e+02
5.312000000000000277e+00,9.793253999999999238e+00,-1.969168499999999966e+01,-5.325622599999999238e+02
5.975999999999999979e+00,9.791530999999999096e+00,-1.969157000000000224e+01,-5.325603999999999587e+02
6.639999999999999680e+00,9.789666000000000423e+00,-1.969162399999999735e+01,-5.325589599999999564e+02
7.303999999999999382e+00,9.787603000000000719e+00,-1.969187499999999957e+01,-5.325580999999999676e+02
7.967999999999999083e+00,9.785308999999999813e+00,-1.969233999999999796e+01,-5.325579000000000178e+02
8.631999999999999673e+00,9.782821999999999463e+00,-1.969299900000000036e+01,-5.325583000000000311e+02
9.295999999999999375e+00,9.780179999999999652e+00,-1.969383200000000045e+01,-5.325590999999999440e+02
9.959999999999999076e+00,9.777423999999999893e+00,-1.969481999999999999e+01,-5.325602000000000089e+02
1.062399999999999878e+01,9.774589999999999890e+00,-1.969594000000000023e+01,-5.325614000000000487e+02
1.128799999999999848e+01,9.771717999999999904e+00,-1.969717400000000040e+01,-5.325625999999999749e+02
1.195199999999999818e+01,9.768845999999999918e+00,-1.969849999999999923e+01,-5.325637000000000398e+02
1.261599999999999788e+01,9.766011999999999915e+00,-1.969989999999999952e+01,-5.325646000000000413e+02
1.327999999999999758e+01,9.763257000000001185e+00,-1.970135100000000250e+01,-5.325649400000000924e+02
1.394399999999999729e+01,9.760455999999999577e+00,-1.970377699999999876e+01,-5.325647999999999911e+02
1.460799999999999699e+01,9.757475999999998706e+00,-1.970781300000000158e+01,-5.325642000000000280e+02
1.527199999999999669e+01,9.754332000000001557e+00,-1.971301300000000012e+01,-5.325632299999999759e+02
1.593599999999999639e+01,9.751039500000000970e+00,-1.971893100000000132e+01,-5.325621999999999616e+02
1.659999999999999787e+01,9.747617999999999228e+00,-1.972512199999999893e+01,-5.325611999999999853e+02
1.726399999999999935e+01,9.744080999999999548e+00,-1.973113800000000140e+01,-5.325603999999999587e+02
1.792800000000000082e+01,9.740444999999999354e+00,-1.973653399999999891e+01,-5.325600599999999076e+02
1.859200000000000230e+01,9.736729999999999663e+00,-1.974086199999999991e+01,-5.325602400000000216e+02
1.925600000000000378e+01,9.732948000000000377e+00,-1.974367999999999768e+01,-5.325611999999999853e+02
1.992000000000000526e+01,9.729117999999999711e+00,-1.974453700000000111e+01,-5.325632000000000517e+02
2.058400000000000674e+01,9.721144000000000673e+00,-1.974347500000000011e+01,-5.325656999999999925e+02
2.124800000000000821e+01,9.706070000000000420e+00,-1.974096000000000117e+01,-5.325682400000000598e+02
2.191200000000000969e+01,9.685624000000000677e+00,-1.973718999999999824e+01,-5.325707999999999629e+02
2.257600000000001117e+01,9.661535000000000650e+00,-1.973236699999999999e+01,-5.325733999999999924e+02
2.324000000000001265e+01,9.635532000000001318e+00,-1.972668499999999980e+01,-5.325760999999999967e+02
2.390400000000001413e+01,9.609344000000000108e+00,-1.972034299999999973e+01,-5.325788000000000011e+02
2.456800000000001560e+01,9.584699000000000524e+00,-1.971354099999999931e+01,-5.325815000000000055e+02
2.523200000000001708e+01,9.563325000000000742e+00,-1.970647600000000210e+01,-5.325841699999999719e+02
2.589600000000001856e+01,9.546950999999999965e+00,-1.969934699999999950e+01,-5.325869000000000142e+02
2.656000000000002004e+01,9.537307000000000201e+00,-1.969235000000000113e+01,-5.325896000000000186e+02
2.722400000000002152e+01,9.535306000000000282e+00,-1.968474800000000258e+01,-5.325923000000000229e+02
2.788800000000002299e+01,9.539680000000000604e+00,-1.967590900000000076e+01,-5.325950000000000273e+02
2.855200000000002447e+01,9.548878000000000199e+00,-1.966619299999999981e+01,-5.325976600000000190e+02
2.921600000000002595e+01,9.561351000000000155e+00,-1.965596400000000088e+01,-5.326003400000000738e+02
2.988000000000002743e+01,9.575550999999999036e+00,-1.964558399999999949e+01,-5.326030000000000655e+02
3.054400000000002890e+01,9.589928000000000452e+00,-1.963541400000000081e+01,-5.326056999999999562e+02
3.120800000000003038e+01,9.602933000000000163e+00,-1.962581799999999888e+01,-5.326084599999999227e+02
3.187200000000003186e+01,9.613016000000000005e+00,-1.961715700000000240e+01,-5.326111499999999523e+02
