# Time,X,Y,Z
0.000000000000000000e+00,-9.752717971801759589e+00,-1.805639457702639916e+01,-4.990152893066410229e+02
9.150000000000000355e-01,-9.752482326107019261e+00,-1.805912623710630172e+01,-4.990145695124820122e+02
1.830000000000000071e+00,-9.752137730712890473e+00,-1.806174084968570170e+01,-4.990139734020999640e+02
2.745000000000000107e+00,-9.751684185619350131e+00,-1.806423841476440018e+01,-4.990135009754940256e+02
3.660000000000000142e+00,-9.751121690826419552e+00,-1.806661893234250016e+01,-4.990131522326660161e+02
4.575000000000000178e+00,-9.750450246334079196e+00,-1.806888240242000165e+01,-4.990129271736150258e+02
5.490000000000000213e+00,-9.749669852142330839e+00,-1.807102882499689755e+01,-4.990128257983400886e+02
6.405000000000000249e+00,-9.748780508251188692e+00,-1.807305820007319852e+01,-4.990128481068419433e+02
7.320000000000000284e+00,-9.747782214660650979e+00,-1.807497052764890100e+01,-4.990129940991210447e+02
8.234999999999999432e+00,-9.746674971370699936e+00,-1.807676580772399788e+01,-4.990132637751769948e+02
9.149999999999998579e+00,-9.745458778381349774e+00,-1.807844404029849983e+01,-4.990136571350100212e+02
1.006499999999999773e+01,-9.744132178893369911e+00,-1.808001815136110224e+01,-4.990142563366039781e+02
1.097999999999999687e+01,-9.742694363573848548e+00,-1.808149532201680287e+01,-4.990151070232830079e+02
1.189499999999999602e+01,-9.741146303622288727e+00,-1.808286693493980124e+01,-4.990161544230589925e+02
1.280999999999999517e+01,-9.739488970238159737e+00,-1.808412437280410145e+01,-4.990173437639409713e+02
1.372499999999999432e+01,-9.737723334620961069e+00,-1.808525901828380000e+01,-4.990186202739409396e+02
1.463999999999999346e+01,-9.735850367970160235e+00,-1.808626225405319943e+01,-4.990199291810679370e+02
1.555499999999999261e+01,-9.733871041485249620e+00,-1.808712546278639621e+01,-4.990212157133339588e+02
1.646999999999999176e+01,-9.731786326365730488e+00,-1.808784002715739803e+01,-4.990224250987480445e+02
1.738499999999999091e+01,-9.729597193811070355e+00,-1.808839732984039728e+01,-4.990235025653209959e+02
1.829999999999999005e+01,-9.727304615020749168e+00,-1.808878875350950111e+01,-4.990243933410640125e+02
1.921499999999998920e+01,-9.723626745351300116e+00,-1.808811212724549833e+01,-4.990251571620950131e+02
2.012999999999998835e+01,-9.717679327368900388e+00,-1.808572835782810273e+01,-4.990258759345049953e+02
2.104499999999998749e+01,-9.710059713087579425e+00,-1.808202344448000076e+01,-4.990265281412619629e+02
2.195999999999998664e+01,-9.701365254521359560e+00,-1.807738338642389664e+01,-4.990270922653379557e+02
2.287499999999998579e+01,-9.692193303684250694e+00,-1.807219418288270063e+01,-4.990275467897009776e+02
2.378999999999998494e+01,-9.683141212590269831e+00,-1.806684183307890024e+01,-4.990278701973219881e+02
2.470499999999998408e+01,-9.674806333253449964e+00,-1.806171233623539862e+01,-4.990280409711710377e+02
2.561999999999998323e+01,-9.667786017687809874e+00,-1.805719169157489645e+01,-4.990280375942169826e+02
2.653499999999998238e+01,-9.662677617907350580e+00,-1.805366589832019741e+01,-4.990278385494299869e+02
2.744999999999998153e+01,-9.660078485926110403e+00,-1.805152095569389914e+01,-4.990274223197810102e+02
2.836499999999998067e+01,-9.659766794621930330e+00,-1.805130295478889835e+01,-4.990266127247119812e+02
2.927999999999997982e+01,-9.660905207761230074e+00,-1.805298937322389818e+01,-4.990253194967079935e+02
3.019499999999997897e+01,-9.663167813690881403e+00,-1.805611329001050080e+01,-4.990236499882969383e+02
3.110999999999997812e+01,-9.666228700757759640e+00,-1.806020778416010231e+01,-4.990217115520069910e+02
3.202499999999997726e+01,-9.669761957308740108e+00,-1.806480593468420182e+01,-4.990196115403679755e+02
3.293999999999997641e+01,-9.673441671690710564e+00,-1.806944082059430201e+01,-4.990174573059069871e+02
3.385499999999997556e+01,-9.676941932250539224e+00,-1.807364552090189846e+01,-4.990153562011549866e+02
3.476999999999997470e+01,-9.679936827335099636e+00,-1.807695311461850096e+01,-4.990134155786379893e+02
3.568499999999997385e+01,-9.682100445291279556e+00,-1.807889668075560152e+01,-4.990117427908870127e+02
3.659999999999997300e+01,-9.683106874465940095e+00,-1.807900929832460335e+01,-4.990104451904300049e+02
3.751499999999997215e+01,-9.682848696937350397e+00,-1.807682356110920097e+01,-4.990094194181820058e+02
3.842999999999997129e+01,-9.681645699603800281e+00,-1.807253442254739895e+01,-4.990084891301550556e+02
3.934499999999997044e+01,-9.679812778042169441e+00,-1.806666850113190037e+01,-4.990076522015219780e+02
4.025999999999996959e+01,-9.677664827829390859e+00,-1.805975241535560016e+01,-4.990069065074540049e+02
4.117499999999996874e+01,-9.675516744542349556e+00,-1.805231278371120140e+01,-4.990062499231240167e+02
4.208999999999996788e+01,-9.673683423757969635e+00,-1.804487622469149954e+01,-4.990056803237039844e+02
4.300499999999996703e+01,-9.672479761053139669e+00,-1.803796935678939661e+01,-4.990051955843650262e+02
4.391999999999996618e+01,-9.672220652004769548e+00,-1.803211879849780175e+01,-4.990047935802809889e+02
4.483499999999996533e+01,-9.673220992189779821e+00,-1.802785116830930079e+01,-4.990044721866240138e+02
4.574999999999996447e+01,-9.675795677185060839e+00,-1.802569308471680287e+01,-4.990042292785639688e+02
4.666499999999996362e+01,-9.679398080864508813e+00,-1.802567718499880201e+01,-4.990040640326640187e+02
4.757999999999996277e+01,-9.683237208007609453e+00,-1.802722351617860141e+01,-4.990040056587980075e+02
4.849499999999996191e+01,-9.687261400549649792e+00,-1.802993981136659940e+01,-4.990040970821160045e+02
4.940999999999996106e+01,-9.691419000425909758e+00,-1.803343380367299886e+01,-4.990043812277639859e+02
5.032499999999996021e+01,-9.695658349571688817e+00,-1.803731322620799915e+01,-4.990049010208900313e+02
5.123999999999995936e+01,-9.699927789922259791e+00,-1.804118581208189553e+01,-4.990056993866410266e+02
5.215499999999995850e+01,-9.704175663412911490e+00,-1.804465929440500105e+01,-4.990068192501660178e+02
5.306999999999995765e+01,-9.708350311978939828e+00,-1.804734140628750083e+01,-4.990083035366120043e+02
5.398499999999995680e+01,-9.712400077555619404e+00,-1.804883988083969726e+01,-4.990101951711270090e+02
5.489999999999995595e+01,-9.716273302078249685e+00,-1.804876245117189981e+01,-4.990125370788569512e+02
5.581499999999995509e+01,-9.720059497331630993e+00,-1.804679785857450014e+01,-4.990153193782949756e+02
5.672999999999995424e+01,-9.723868194336400705e+00,-1.804320979497409994e+01,-4.990184551228330179e+02
5.764499999999995339e+01,-9.727677763881610318e+00,-1.803846841943530066e+01,-4.990218716399739947e+02
5.855999999999995254e+01,-9.731466576756300668e+00,-1.803304389102250127e+01,-4.990254962572209934e+02
5.947499999999995168e+01,-9.735213003749510818e+00,-1.802740636880010072e+01,-4.990292563020760213e+02
6.038999999999995083e+01,-9.738895415650279830e+00,-1.802202601183270048e+01,-4.990330791020430183e+02
6.130499999999994998e+01,-9.742492183247650317e+00,-1.801737297918450054e+01,-4.990368919846240487e+02
6.221999999999994913e+01,-9.745981677330650683e+00,-1.801391742992019829e+01,-4.990406222773210061e+02
6.313499999999994827e+01,-9.749342268688339530e+00,-1.801212952310419979e+01,-4.990441973076380009e+02
