# Time,X,Y,Z
0.000000000000000000e+00,4.111062500000000064e+00,-1.507868599999999937e+01,-2.831995000000000005e+02
9.549999999999999600e-01,4.120305000000000106e+00,-1.506691000000000003e+01,-2.832111199999999940e+02
1.909999999999999920e+00,4.129830399999999457e+00,-1.505514400000000030e+01,-2.832224400000000060e+02
2.864999999999999769e+00,4.139637500000000081e+00,-1.504338699999999918e+01,-2.832334600000000364e+02
3.819999999999999840e+00,4.149727300000000341e+00,-1.503164100000000047e+01,-2.832441400000000158e+02
4.774999999999999467e+00,4.160099500000000283e+00,-1.501990400000000037e+01,-2.832545000000000073e+02
5.729999999999999538e+00,4.170753500000000003e+00,-1.500817699999999810e+01,-2.832644999999999982e+02
6.684999999999999609e+00,4.181753999999999749e+00,-1.499645799999999873e+01,-2.832742299999999886e+02
7.639999999999999680e+00,4.193770400000000009e+00,-1.498473599999999806e+01,-2.832839399999999728e+02
8.594999999999998863e+00,4.206553500000000057e+00,-1.497301799999999972e+01,-2.832934999999999945e+02
9.549999999999998934e+00,4.219558199999999815e+00,-1.496130849999999946e+01,-2.833026700000000346e+02
1.050499999999999901e+01,4.232239700000000049e+00,-1.494961900000000021e+01,-2.833113399999999729e+02
1.145999999999999908e+01,4.244053000000000075e+00,-1.493796000000000035e+01,-2.833192000000000235e+02
1.241499999999999915e+01,4.254451999999999678e+00,-1.492633700000000019e+01,-2.833260999999999967e+02
1.336999999999999922e+01,4.260295400000000399e+00,-1.491549200000000042e+01,-2.833309999999999604e+02
1.432499999999999929e+01,4.254687299999999617e+00,-1.490745450000000183e+01,-2.833315699999999993e+02
1.527999999999999936e+01,4.240879000000000509e+00,-1.490168099999999995e+01,-2.833289800000000014e+02
1.623499999999999943e+01,4.222853700000000821e+00,-1.489742999999999817e+01,-2.833246200000000385e+02
1.718999999999999773e+01,4.204594600000000071e+00,-1.489396200000000015e+01,-2.833197999999999865e+02
1.814499999999999602e+01,4.190085999999999977e+00,-1.489053499999999985e+01,-2.833159200000000055e+02
1.909999999999999432e+01,4.183310999999999780e+00,-1.488640900000000045e+01,-2.833143299999999840e+02
2.005499999999999261e+01,4.182756999999999614e+00,-1.488223200000000013e+01,-2.833161299999999869e+02
2.100999999999999091e+01,4.183805500000000066e+00,-1.487911099999999820e+01,-2.833206999999999880e+02
2.196499999999998920e+01,4.185778599999999905e+00,-1.487699899999999964e+01,-2.833269000000000233e+02
2.291999999999998749e+01,4.187999200000000144e+00,-1.487584299999999971e+01,-2.833335299999999961e+02
2.387499999999998579e+01,4.189791000000000487e+00,-1.487559200000000104e+01,-2.833394200000000183e+02
2.482999999999998408e+01,4.190476399999999657e+00,-1.487619699999999945e+01,-2.833433799999999678e+02
2.578499999999998238e+01,4.189169000000000587e+00,-1.487896000000000107e+01,-2.833435000000000059e+02
2.673999999999998067e+01,4.183360600000000318e+00,-1.489906199999999892e+01,-2.833304699999999912e+02
2.769499999999997897e+01,4.174330999999999570e+00,-1.493449999999999989e+01,-2.833066400000000158e+02
2.864999999999997726e+01,4.164423000000000208e+00,-1.497726499999999916e+01,-2.832778600000000324e+02
2.960499999999997556e+01,4.155976299999999846e+00,-1.501934999999999931e+01,-2.832501200000000381e+02
3.055999999999997385e+01,4.151334300000000255e+00,-1.505274700000000010e+01,-2.832292799999999602e+02
3.151499999999997215e+01,4.152837299999999843e+00,-1.506944800000000129e+01,-2.832212799999999788e+02
3.246999999999997044e+01,4.161389999999999922e+00,-1.506746099999999799e+01,-2.832277799999999957e+02
3.342499999999996874e+01,4.173181999999999725e+00,-1.506214399999999998e+01,-2.832376700000000369e+02
3.437999999999996703e+01,4.187062700000000248e+00,-1.505508900000000061e+01,-2.832491499999999860e+02
3.533499999999996533e+01,4.202180000000000248e+00,-1.504653799999999997e+01,-2.832614399999999932e+02
3.628999999999996362e+01,4.217682400000000165e+00,-1.503673500000000018e+01,-2.832737000000000194e+02
3.724499999999996191e+01,4.232719000000000342e+00,-1.502591799999999900e+01,-2.832851999999999748e+02
3.819999999999996021e+01,4.246437999999999491e+00,-1.501433200000000134e+01,-2.832950000000000159e+02
3.915499999999995850e+01,4.259195300000000017e+00,-1.500117799999999946e+01,-2.833038000000000238e+02
4.010999999999995680e+01,4.271763299999999930e+00,-1.498622600000000027e+01,-2.833125000000000000e+02
4.106499999999995509e+01,4.283915499999999987e+00,-1.497057399999999916e+01,-2.833208300000000008e+02
4.201999999999995339e+01,4.295425400000000060e+00,-1.495531700000000086e+01,-2.833285799999999881e+02
4.297499999999995168e+01,4.306066000000000393e+00,-1.494154899999999841e+01,-2.833354499999999803e+02
4.392999999999994998e+01,4.315611399999999875e+00,-1.493036799999999964e+01,-2.833411600000000021e+02
4.488499999999994827e+01,4.322652999999999857e+00,-1.492298800000000014e+01,-2.833448500000000081e+02
4.583999999999994657e+01,4.313658999999999466e+00,-1.492117200000000032e+01,-2.833394499999999994e+02
4.679499999999994486e+01,4.290103400000000455e+00,-1.492379400000000089e+01,-2.833260799999999904e+02
4.774999999999994316e+01,4.258702300000000385e+00,-1.492903699999999922e+01,-2.833086000000000126e+02
4.870499999999994145e+01,4.226169999999999760e+00,-1.493508599999999831e+01,-2.832908299999999713e+02
4.965999999999993975e+01,4.199222599999999694e+00,-1.494012600000000113e+01,-2.832767000000000053e+02
5.061499999999993804e+01,4.184574599999999478e+00,-1.494234299999999926e+01,-2.832700200000000450e+02
5.156999999999993634e+01,4.183920999999999779e+00,-1.494025700000000079e+01,-2.832721000000000231e+02
5.252499999999993463e+01,4.184572000000000180e+00,-1.493472900000000081e+01,-2.832764599999999859e+02
5.347999999999993292e+01,4.185449000000000197e+00,-1.492735899999999916e+01,-2.832819000000000074e+02
5.443499999999993122e+01,4.186602999999999852e+00,-1.491972699999999818e+01,-2.832878000000000043e+02
5.538999999999992951e+01,4.188086499999999823e+00,-1.491341400000000128e+01,-2.832935799999999631e+02
5.634499999999992781e+01,4.189950500000000133e+00,-1.490999899999999911e+01,-2.832986000000000217e+02
5.729999999999992610e+01,4.192247000000000057e+00,-1.491106099999999834e+01,-2.833022500000000150e+02
5.825499999999992440e+01,4.194807499999999578e+00,-1.491583400000000026e+01,-2.833057299999999827e+02
5.920999999999992269e+01,4.197411499999999407e+00,-1.492227999999999888e+01,-2.833099700000000212e+02
