# Time,X,Y,Z
0.000000000000000000e+00,4.111062500000000064e+00,-1.475646300000000011e+01,-2.766746499999999855e+02
9.549999999999999600e-01,4.106396700000000344e+00,-1.475536000000000136e+01,-2.766643399999999815e+02
1.909999999999999920e+00,4.101658000000000470e+00,-1.475397699999999901e+01,-2.766539999999999964e+02
2.864999999999999769e+00,4.096846000000000210e+00,-1.475231499999999940e+01,-2.766435500000000047e+02
3.819999999999999840e+00,4.091962000000000543e+00,-1.475037200000000048e+01,-2.766330600000000004e+02
4.774999999999999467e+00,4.087005000000000443e+00,-1.474814899999999973e+01,-2.766225000000000023e+02
5.729999999999999538e+00,4.081975499999999535e+00,-1.474564599999999892e+01,-2.766118799999999851e+02
6.684999999999999609e+00,4.076868000000000158e+00,-1.474283999999999928e+01,-2.766012000000000057e+02
7.639999999999999680e+00,4.071627999999999581e+00,-1.473947199999999924e+01,-2.765903999999999883e+02
8.594999999999998863e+00,4.066276000000000224e+00,-1.473564000000000007e+01,-2.765794700000000148e+02
9.549999999999998934e+00,4.060856299999999308e+00,-1.473154899999999934e+01,-2.765684799999999655e+02
1.050499999999999901e+01,4.055413200000000273e+00,-1.472741199999999928e+01,-2.765575000000000045e+02
1.145999999999999908e+01,4.049990699999999499e+00,-1.472343500000000027e+01,-2.765465700000000311e+02
1.241499999999999915e+01,4.044633400000000378e+00,-1.471982900000000072e+01,-2.765357399999999757e+02
1.336999999999999922e+01,4.039460700000000237e+00,-1.471666600000000003e+01,-2.765253600000000347e+02
1.432499999999999929e+01,4.034751399999999322e+00,-1.471376400000000118e+01,-2.765163999999999760e+02
1.527999999999999936e+01,4.030544799999999483e+00,-1.471138900000000227e+01,-2.765090999999999894e+02
1.623499999999999943e+01,4.026858999999999966e+00,-1.470984299999999934e+01,-2.765036299999999869e+02
1.718999999999999773e+01,4.023713599999999779e+00,-1.470942600000000056e+01,-2.765001800000000003e+02
1.814499999999999602e+01,4.021126999999999896e+00,-1.471044200000000046e+01,-2.764989299999999730e+02
1.909999999999999432e+01,4.019119700000000073e+00,-1.471319100000000013e+01,-2.765000299999999811e+02
2.005499999999999261e+01,4.018746400000000385e+00,-1.471768299999999918e+01,-2.765042399999999816e+02
2.100999999999999091e+01,4.020934999999999704e+00,-1.472344299999999961e+01,-2.765113799999999742e+02
2.196499999999998920e+01,4.025515600000000305e+00,-1.473004399999999947e+01,-2.765203599999999824e+02
2.291999999999998749e+01,4.032316699999999976e+00,-1.473705900000000035e+01,-2.765300299999999538e+02
2.387499999999998579e+01,4.041167299999999685e+00,-1.474406099999999853e+01,-2.765392799999999625e+02
2.482999999999998408e+01,4.051897000000000304e+00,-1.475062399999999840e+01,-2.765470000000000255e+02
2.578499999999998238e+01,4.064263300000000356e+00,-1.475636300000000034e+01,-2.765522000000000276e+02
2.673999999999998067e+01,4.077224700000000368e+00,-1.476155400000000029e+01,-2.765559700000000021e+02
2.769499999999997897e+01,4.090488999999999820e+00,-1.476640300000000039e+01,-2.765590500000000134e+02
2.864999999999997726e+01,4.104062600000000671e+00,-1.477098200000000006e+01,-2.765617700000000241e+02
2.960499999999997556e+01,4.117951000000000583e+00,-1.477536400000000150e+01,-2.765643999999999778e+02
3.055999999999997385e+01,4.132160700000000020e+00,-1.477962000000000131e+01,-2.765672299999999950e+02
3.151499999999997215e+01,4.146696600000000288e+00,-1.478382399999999919e+01,-2.765706000000000131e+02
3.246999999999997044e+01,4.161540500000000087e+00,-1.478723399999999977e+01,-2.765754400000000146e+02
3.342499999999996874e+01,4.176595999999999975e+00,-1.478743649999999832e+01,-2.765836499999999774e+02
3.437999999999996703e+01,4.191811000000000398e+00,-1.478463200000000022e+01,-2.765940600000000131e+02
3.533499999999996533e+01,4.207137599999999367e+00,-1.477922900000000084e+01,-2.766053200000000061e+02
3.628999999999996362e+01,4.222529999999999895e+00,-1.477163900000000218e+01,-2.766160299999999665e+02
3.724499999999996191e+01,4.237941000000000180e+00,-1.476227199999999939e+01,-2.766248499999999808e+02
3.819999999999996021e+01,4.253322599999999731e+00,-1.475153599999999798e+01,-2.766304299999999898e+02
3.915499999999995850e+01,4.270058599999999593e+00,-1.472594999999999921e+01,-2.766261000000000081e+02
4.010999999999995680e+01,4.288908000000000165e+00,-1.467849100000000107e+01,-2.766094400000000064e+02
4.106499999999995509e+01,4.308891299999999980e+00,-1.461925899999999956e+01,-2.765853600000000370e+02
4.201999999999995339e+01,4.329028599999999116e+00,-1.455835599999999985e+01,-2.765587799999999561e+02
4.297499999999995168e+01,4.348340000000000316e+00,-1.450588500000000103e+01,-2.765346000000000117e+02
4.392999999999994998e+01,4.365846000000000338e+00,-1.447194700000000012e+01,-2.765178200000000288e+02
4.488499999999994827e+01,4.378948700000000471e+00,-1.446487499999999926e+01,-2.765127600000000143e+02
4.583999999999994657e+01,4.368655699999999698e+00,-1.446840700000000091e+01,-2.765151700000000119e+02
4.679499999999994486e+01,4.336973000000000411e+00,-1.447497800000000012e+01,-2.765214000000000283e+02
4.774999999999994316e+01,4.293138500000000413e+00,-1.448324999999999996e+01,-2.765294799999999782e+02
4.870499999999994145e+01,4.246387999999999607e+00,-1.449187900000000084e+01,-2.765374799999999595e+02
4.965999999999993975e+01,4.205958400000000097e+00,-1.449952999999999825e+01,-2.765434000000000196e+02
5.061499999999993804e+01,4.181086500000000150e+00,-1.450485799999999870e+01,-2.765452599999999848e+02
5.156999999999993634e+01,4.176249999999999574e+00,-1.450692749999999975e+01,-2.765414399999999659e+02
5.252499999999993463e+01,4.179555399999999921e+00,-1.450681499999999957e+01,-2.765330200000000218e+02
5.347999999999993292e+01,4.187050000000000161e+00,-1.450562000000000040e+01,-2.765221300000000042e+02
5.443499999999993122e+01,4.195743000000000222e+00,-1.450438999999999901e+01,-2.765109299999999735e+02
5.538999999999992951e+01,4.202644300000000221e+00,-1.450416850000000046e+01,-2.765015300000000025e+02
5.634499999999992781e+01,4.204763999999999946e+00,-1.450600100000000126e+01,-2.764961500000000001e+02
5.729999999999992610e+01,4.199111499999999886e+00,-1.451093499999999992e+01,-2.764968999999999824e+02
5.825499999999992440e+01,4.187003999999999948e+00,-1.452315600000000018e+01,-2.765016799999999648e+02
5.920999999999992269e+01,4.172560999999999964e+00,-1.454402000000000150e+01,-2.765068400000000111e+02
6.016499999999992099e+01,4.156998000000000637e+00,-1.457031700000000107e+01,-2.765122000000000071e+02
6.111999999999991928e+01,4.141529600000000144e+00,-1.459883999999999915e+01,-2.765176700000000096e+02
6.207499999999991758e+01,4.127372000000000263e+00,-1.462638100000000030e+01,-2.765230399999999804e+02
6.302999999999991587e+01,4.115738399999999686e+00,-1.464972999999999814e+01,-2.765282000000000266e+02
6.398499999999991417e+01,4.107620999999999967e+00,-1.466616400000000198e+01,-2.765330000000000155e+02
6.493999999999991246e+01,4.100891599999999748e+00,-1.467963999999999913e+01,-2.765376600000000167e+02
6.589499999999991076e+01,4.094541999999999682e+00,-1.469157300000000177e+01,-2.765422700000000304e+02
6.684999999999990905e+01,4.088357000000000241e+00,-1.470165499999999881e+01,-2.765468399999999747e+02
6.780499999999990735e+01,4.082122299999999981e+00,-1.470957999999999899e+01,-2.765513599999999883e+02
6.875999999999990564e+01,4.075622000000000078e+00,-1.471503900000000087e+01,-2.765557999999999765e+02
6.971499999999990393e+01,4.068641699999999695e+00,-1.471772499999999972e+01,-2.765601500000000215e+02
7.066999999999990223e+01,4.060983000000000231e+00,-1.471732099999999832e+01,-2.765640599999999836e+02
7.162499999999990052e+01,4.052710499999999882e+00,-1.471383699999999983e+01,-2.765664700000000380e+02
7.257999999999989882e+01,4.044076399999999794e+00,-1.470768299999999940e+01,-2.765674700000000144e+02
7.353499999999989711e+01,4.035339399999999799e+00,-1.469928550000000023e+01,-2.765672999999999888e+02
7.448999999999989541e+01,4.026756299999999733e+00,-1.468907000000000096e+01,-2.765660700000000247e+02
7.544499999999989370e+01,4.018585700000000038e+00,-1.467746400000000051e+01,-2.765640300000000025e+02
7.639999999999989200e+01,4.011084599999999334e+00,-1.466489200000000181e+01,-2.765613399999999729e+02
7.735499999999989029e+01,4.005187499999999901e+00,-1.464807200000000087e+01,-2.765553600000000074e+02
7.830999999999988859e+01,4.001237000000000599e+00,-1.462526800000000016e+01,-2.765445300000000088e+02
7.926499999999988688e+01,3.998606999999999800e+00,-1.459922699999999907e+01,-2.765306400000000053e+02
8.021999999999988518e+01,3.996670200000000506e+00,-1.457269699999999979e+01,-2.765154699999999934e+02
8.117499999999988347e+01,3.994800299999999638e+00,-1.454842799999999947e+01,-2.765008500000000140e+02
