# Time,X,Y,Z
0.000000000000000000e+00,-3.227787102050780277e+01,-3.151879777954099993e+01,-5.368024902343750000e+02
1.006000000000000005e+00,-3.229202404735229948e+01,-3.152460243589389677e+01,-5.368114846649690435e+02
2.012000000000000011e+00,-3.230464470050760184e+01,-3.152954914727669689e+01,-5.368202225445429576e+02
3.017999999999999794e+00,-3.231573297997380223e+01,-3.153363791368940028e+01,-5.368287038730990162e+02
4.024000000000000021e+00,-3.232528888575080117e+01,-3.153686873513219879e+01,-5.368369286506349454e+02
5.030000000000000249e+00,-3.233331241783859866e+01,-3.153924161160490058e+01,-5.368448968771519958e+02
6.036000000000000476e+00,-3.233980357623730129e+01,-3.154075654310760157e+01,-5.368526085526509632e+02
7.042000000000000703e+00,-3.234476236094680246e+01,-3.154141352964019873e+01,-5.368600636771290056e+02
8.048000000000000043e+00,-3.234818877196720166e+01,-3.154121257120280220e+01,-5.368672622505889649e+02
9.054000000000000270e+00,-3.235008280929839941e+01,-3.154015366779540130e+01,-5.368742042730300454e+02
1.006000000000000050e+01,-3.235044447294039571e+01,-3.153823681941789658e+01,-5.368808897444520198e+02
1.106600000000000072e+01,-3.234873187905009928e+01,-3.153540050253280214e+01,-5.368873691803499923e+02
1.207200000000000095e+01,-3.234464398104780258e+01,-3.153161053739680142e+01,-5.368936706448870382e+02
1.307800000000000118e+01,-3.233854203482900402e+01,-3.152690793970170091e+01,-5.368997604610690360e+02
1.408400000000000141e+01,-3.233078729628920200e+01,-3.152133372513929999e+01,-5.369056049518959526e+02
1.509000000000000163e+01,-3.232174102132390203e+01,-3.151492890940139802e+01,-5.369111704403740077e+02
1.609600000000000009e+01,-3.231176446582860251e+01,-3.150773450817980148e+01,-5.369164232495039641e+02
1.710200000000000031e+01,-3.230121888569880184e+01,-3.149979153716619962e+01,-5.369213297022899951e+02
1.810800000000000054e+01,-3.229046553682989895e+01,-3.149114101205239891e+01,-5.369258561217350234e+02
1.911400000000000077e+01,-3.227986567511749882e+01,-3.148182394853030175e+01,-5.369299688308429950e+02
2.012000000000000099e+01,-3.226978055645700039e+01,-3.147188136229149791e+01,-5.369336341526170600e+02
2.112600000000000122e+01,-3.225917289759919981e+01,-3.146048127938169969e+01,-5.369366752766869695e+02
2.213200000000000145e+01,-3.224711625941969828e+01,-3.144711186663020186e+01,-5.369389512793419499e+02
2.313800000000000168e+01,-3.223413816400159959e+01,-3.143229435090430357e+01,-5.369404823135720335e+02
2.414400000000000190e+01,-3.222076613342789386e+01,-3.141654995907149939e+01,-5.369412885323660021e+02
2.515000000000000213e+01,-3.220752768978150016e+01,-3.140039991799890018e+01,-5.369413900887119553e+02
2.615600000000000236e+01,-3.219495035514530201e+01,-3.138436545455409998e+01,-5.369408071356020855e+02
2.716200000000000259e+01,-3.218356165160250271e+01,-3.136896779560430204e+01,-5.369395598260230145e+02
2.816800000000000281e+01,-3.217388910123580104e+01,-3.135472816801680196e+01,-5.369376683129650019e+02
2.917400000000000304e+01,-3.216646022612849976e+01,-3.134216779865910141e+01,-5.369351527494189895e+02
3.018000000000000327e+01,-3.216180254836329766e+01,-3.133180791439840007e+01,-5.369320332883719402e+02
3.118600000000000350e+01,-3.215922094797419817e+01,-3.132322762400879768e+01,-5.369280617266989566e+02
3.219200000000000017e+01,-3.215755019392479852e+01,-3.131561328404870181e+01,-5.369231465614759600e+02
3.319800000000000040e+01,-3.215661264169229838e+01,-3.130889699306220209e+01,-5.369175429960009751e+02
3.420400000000000063e+01,-3.215623064675419585e+01,-3.130301084959329927e+01,-5.369115062335679340e+02
3.521000000000000085e+01,-3.215622656458780426e+01,-3.129788695218610428e+01,-5.369052914774730425e+02
3.621600000000000108e+01,-3.215642275067040146e+01,-3.129345739938479909e+01,-5.368991539310130747e+02
3.722200000000000131e+01,-3.215664156047940025e+01,-3.128965428973329921e+01,-5.368933487974829859e+02
3.822800000000000153e+01,-3.215670534949209980e+01,-3.128640972177579727e+01,-5.368881312801789818e+02
3.923400000000000176e+01,-3.215643647318579923e+01,-3.128365579405620167e+01,-5.368837565823960176e+02
4.024000000000000199e+01,-3.215565728703800374e+01,-3.128132460511880097e+01,-5.368804799074320044e+02
4.124600000000000222e+01,-3.215440631508040070e+01,-3.127948652142300290e+01,-5.368779510054139337e+02
4.225200000000000244e+01,-3.215289264590990115e+01,-3.127826154469900288e+01,-5.368756164617640252e+02
4.325800000000000267e+01,-3.215119448185139817e+01,-3.127765622639699927e+01,-5.368734267327089356e+02
4.426400000000000290e+01,-3.214939002522979905e+01,-3.127767711796689909e+01,-5.368713322744780498e+02
4.527000000000000313e+01,-3.214755747836999689e+01,-3.127833077085889713e+01,-5.368692835433000710e+02
4.627600000000000335e+01,-3.214577504359700555e+01,-3.127962373652310291e+01,-5.368672309954049524e+02
4.728200000000000358e+01,-3.214412092323560444e+01,-3.128156256640939858e+01,-5.368651250870200329e+02
4.828800000000000381e+01,-3.214267331961080032e+01,-3.128415381196800382e+01,-5.368629162743759480e+02
4.929400000000000404e+01,-3.214151043504740102e+01,-3.128740402464890025e+01,-5.368605550137000364e+02
5.030000000000000426e+01,-3.214071047187049857e+01,-3.129131975590230041e+01,-5.368579917612210011e+02
5.130600000000000449e+01,-3.214207617646369641e+01,-3.129775042706689803e+01,-5.368553470056899641e+02
5.231200000000000472e+01,-3.214682676189680421e+01,-3.130785823719900307e+01,-5.368527426672370666e+02
5.331800000000000495e+01,-3.215416513052299763e+01,-3.132061890432470008e+01,-5.368501313491669862e+02
5.432400000000000517e+01,-3.216329418469609891e+01,-3.133500814647010202e+01,-5.368474656547799668e+02
5.533000000000000540e+01,-3.217341682676939740e+01,-3.135000168166140000e+01,-5.368446981873810273e+02
5.633600000000000563e+01,-3.218373595909639562e+01,-3.136457522792460040e+01,-5.368417815502699568e+02
5.734200000000000585e+01,-3.219345448403080212e+01,-3.137770450328600091e+01,-5.368386683467509783e+02
5.834800000000000608e+01,-3.220177530392589915e+01,-3.138836522577170030e+01,-5.368353111801260411e+02
5.935400000000000631e+01,-3.220790132113530291e+01,-3.139553311340769781e+01,-5.368316626536980039e+02
6.036000000000000654e+01,-3.221103543801240221e+01,-3.139818388422029827e+01,-5.368276753707689295e+02
