# Time,X,Y,Z
0.000000000000000000e+00,-3.906480868835450337e+01,-3.791012920043939971e+01,-5.397636489868160652e+02
1.006000000000000005e+00,-3.906576620124800314e+01,-3.791056930593720153e+01,-5.397583436468929676e+02
2.012000000000000011e+00,-3.906628346910360250e+01,-3.791107256182020535e+01,-5.397533019440539874e+02
3.017999999999999794e+00,-3.906636049192129434e+01,-3.791163896808839695e+01,-5.397485238783000341e+02
4.024000000000000021e+00,-3.906599726970109998e+01,-3.791226852474170528e+01,-5.397440094496309939e+02
5.030000000000000249e+00,-3.906519380244299811e+01,-3.791296123178029376e+01,-5.397397586580469806e+02
6.036000000000000476e+00,-3.906395009014699582e+01,-3.791371708920409844e+01,-5.397357715035479941e+02
7.042000000000000703e+00,-3.906226613281310023e+01,-3.791453609701310512e+01,-5.397320479861340345e+02
8.048000000000000043e+00,-3.906014193044120475e+01,-3.791541825520729248e+01,-5.397285881058039649e+02
9.054000000000000270e+00,-3.905757748303150123e+01,-3.791636356378670314e+01,-5.397253918625599454e+02
1.006000000000000050e+01,-3.905457279058379783e+01,-3.791737202275129448e+01,-5.397224592564009527e+02
1.106600000000000072e+01,-3.905068496490959973e+01,-3.791855265882509940e+01,-5.397198219013480411e+02
1.207200000000000095e+01,-3.904566795701520476e+01,-3.791996604241059998e+01,-5.397174973607450283e+02
1.307800000000000118e+01,-3.903981702569310386e+01,-3.792153948902489446e+01,-5.397154645585800381e+02
1.408400000000000141e+01,-3.903342742973560320e+01,-3.792320031418529425e+01,-5.397137024188380110e+02
1.509000000000000163e+01,-3.902679442793510134e+01,-3.792487583340909651e+01,-5.397121898655040013e+02
1.609600000000000009e+01,-3.902021327908400394e+01,-3.792649336221349898e+01,-5.397109058225660192e+02
1.710200000000000031e+01,-3.901397924197479483e+01,-3.792798021611589832e+01,-5.397098292140079820e+02
1.810800000000000054e+01,-3.900838757539970203e+01,-3.792926371063349933e+01,-5.397089389638169905e+02
1.911400000000000077e+01,-3.900373353815129462e+01,-3.793027116128349974e+01,-5.397082139959790084e+02
2.012000000000000099e+01,-3.900031238902190012e+01,-3.793092988358329620e+01,-5.397076332344789762e+02
2.112600000000000122e+01,-3.899765074502509776e+01,-3.793025349232010512e+01,-5.397074852234200080e+02
2.213200000000000145e+01,-3.899508791365209959e+01,-3.792750108840949963e+01,-5.397079589459319777e+02
2.313800000000000168e+01,-3.899263818941129500e+01,-3.792296821656179873e+01,-5.397088839845409893e+02
2.414400000000000190e+01,-3.899031586681129369e+01,-3.791695042148679562e+01,-5.397100899217739425e+02
2.515000000000000213e+01,-3.898813524036060585e+01,-3.790974324789470273e+01,-5.397114063401570547e+02
2.615600000000000236e+01,-3.898611060456779143e+01,-3.790164224049529906e+01,-5.397126628222180216e+02
2.716200000000000259e+01,-3.898425625394149563e+01,-3.789294294399879703e+01,-5.397136889504820374e+02
2.816800000000000281e+01,-3.898258648299010076e+01,-3.788394090311520301e+01,-5.397143143074770251e+02
2.917400000000000304e+01,-3.898111558622229467e+01,-3.787493166255449495e+01,-5.397143684757279516e+02
3.018000000000000327e+01,-3.897985785814650228e+01,-3.786621076702670052e+01,-5.397136810377639904e+02
3.118600000000000350e+01,-3.897873202328960218e+01,-3.785666706886880206e+01,-5.397122485616390577e+02
3.219200000000000017e+01,-3.897764572854170240e+01,-3.784533788370299590e+01,-5.397102629646659580e+02
3.319800000000000040e+01,-3.897659665195659784e+01,-3.783274145116710230e+01,-5.397078468532599800e+02
3.420400000000000063e+01,-3.897558247158799816e+01,-3.781939601089879233e+01,-5.397051228338340252e+02
3.521000000000000085e+01,-3.897460086548949931e+01,-3.780581980253609942e+01,-5.397022135128029277e+02
3.621600000000000108e+01,-3.897364951171479674e+01,-3.779253106571660226e+01,-5.396992414965799298e+02
3.722200000000000131e+01,-3.897272608831760010e+01,-3.778004804007809980e+01,-5.396963293915789563e+02
3.822800000000000153e+01,-3.897182827335160482e+01,-3.776888896525860417e+01,-5.396935998042130223e+02
3.923400000000000176e+01,-3.897095374487039976e+01,-3.775957208089570827e+01,-5.396911753408969616e+02
4.024000000000000199e+01,-3.897010018092789352e+01,-3.775261562662720394e+01,-5.396891786080449265e+02
4.124600000000000222e+01,-3.896912649545710394e+01,-3.774839992569939540e+01,-5.396874575260019355e+02
4.225200000000000244e+01,-3.896797350133400073e+01,-3.774658681564479679e+01,-5.396858095280620091e+02
4.325800000000000267e+01,-3.896676172502620261e+01,-3.774661680753079906e+01,-5.396842814900569465e+02
4.426400000000000290e+01,-3.896561169300170491e+01,-3.774793041242470082e+01,-5.396829202878200249e+02
4.527000000000000313e+01,-3.896464393172789897e+01,-3.774996814139370116e+01,-5.396817727971830436e+02
4.627600000000000335e+01,-3.896397896767279434e+01,-3.775217050550529763e+01,-5.396808858939790525e+02
4.728200000000000358e+01,-3.896373732730400263e+01,-3.775397801582679591e+01,-5.396803064540409878e+02
4.828800000000000381e+01,-3.896403953708920653e+01,-3.775483118342549460e+01,-5.396800813532020129e+02
4.929400000000000404e+01,-3.896500612349620241e+01,-3.775417051936859991e+01,-5.396802574672949504e+02
5.030000000000000426e+01,-3.896675761299279372e+01,-3.775143653472370175e+01,-5.396808816721510311e+02
5.130600000000000449e+01,-3.896924065609719889e+01,-3.774726131641270399e+01,-5.396822406740179758e+02
5.231200000000000472e+01,-3.897226042960989645e+01,-3.774271047894979603e+01,-5.396844695024369685e+02
5.331800000000000495e+01,-3.897572524942120253e+01,-3.773787482478989830e+01,-5.396873875181800031e+02
5.432400000000000517e+01,-3.897954343142139777e+01,-3.773284515638779624e+01,-5.396908140820220297e+02
5.533000000000000540e+01,-3.898362329150110384e+01,-3.772771227619870160e+01,-5.396945685547379981e+02
5.633600000000000563e+01,-3.898787314555060135e+01,-3.772256698667730035e+01,-5.396984702971010393e+02
5.734200000000000585e+01,-3.899220130946039831e+01,-3.771750009027870476e+01,-5.397023386698850800e+02
5.834800000000000608e+01,-3.899651609912079664e+01,-3.771260238945779975e+01,-5.397059930338649565e+02
5.935400000000000631e+01,-3.900072583042229724e+01,-3.770796468666950574e+01,-5.397092527498140271e+02
6.036000000000000654e+01,-3.900473881925529440e+01,-3.770367778436879291e+01,-5.397119371785059911e+02
6.136600000000000676e+01,-3.900871115270379619e+01,-3.769968272924739949e+01,-5.397142331415880108e+02
6.237200000000000699e+01,-3.901283525975189548e+01,-3.769589740585590221e+01,-5.397164047777189353e+02
6.337800000000000722e+01,-3.901707396914049752e+01,-3.769237787343750057e+01,-5.397183874231909613e+02
6.438400000000000034e+01,-3.902139010961059995e+01,-3.768918019123579199e+01,-5.397201164142970811e+02
6.539000000000000057e+01,-3.902574650990279537e+01,-3.768636041849389784e+01,-5.397215270873290365e+02
6.639600000000000080e+01,-3.903010599875810271e+01,-3.768397461445529473e+01,-5.397225547785809567e+02
6.740200000000000102e+01,-3.903443140491739882e+01,-3.768207883836329586e+01,-5.397231348243440152e+02
6.840800000000000125e+01,-3.903868555712150368e+01,-3.768072914946120022e+01,-5.397232025609120001e+02
6.941400000000000148e+01,-3.904283128411120174e+01,-3.767998160699229970e+01,-5.397226933245769942e+02
7.042000000000000171e+01,-3.904683141462739826e+01,-3.767989227020009935e+01,-5.397215424516319899e+02
7.142600000000000193e+01,-3.904648564552839929e+01,-3.768217121395610292e+01,-5.397190590941410164e+02
7.243200000000000216e+01,-3.903883016143160489e+01,-3.768798338732370468e+01,-5.397148316461239119e+02
7.343800000000000239e+01,-3.902568252271640148e+01,-3.769656716083309789e+01,-5.397092143068039150e+02
7.444400000000000261e+01,-3.900886028976260178e+01,-3.770716090501510109e+01,-5.397025612754069925e+02
7.545000000000000284e+01,-3.899018102294959931e+01,-3.771900299039999993e+01,-5.396952267511589980e+02
7.645600000000000307e+01,-3.897146228265720680e+01,-3.773133178751829320e+01,-5.396875649332839657e+02
7.746200000000000330e+01,-3.895452162926489592e+01,-3.774338566690060048e+01,-5.396799300210069532e+02
7.846800000000000352e+01,-3.894117662315220230e+01,-3.775440299907739927e+01,-5.396726762135530180e+02
7.947400000000000375e+01,-3.893324482469879655e+01,-3.776362215457910310e+01,-5.396661577101469902e+02
8.048000000000000398e+01,-3.893254379428429957e+01,-3.777028150393629602e+01,-5.396607287100140411e+02
8.148600000000000421e+01,-3.893760142577900041e+01,-3.777409972626020362e+01,-5.396558252061059875e+02
8.249200000000000443e+01,-3.894533882826259941e+01,-3.777570345027690024e+01,-5.396508278961630367e+02
8.349800000000000466e+01,-3.895516338492900132e+01,-3.777569297093900502e+01,-5.396460080365919794e+02
8.450400000000000489e+01,-3.896648247897179829e+01,-3.777466858319900211e+01,-5.396416368837999471e+02
8.551000000000000512e+01,-3.897870349358479558e+01,-3.777323058200939698e+01,-5.396379856941929347e+02
8.651600000000000534e+01,-3.899123381196170612e+01,-3.777197926232290115e+01,-5.396353257241800065e+02
8.752200000000000557e+01,-3.900348081729610072e+01,-3.777151491909189929e+01,-5.396339282301660205e+02
8.852800000000000580e+01,-3.901485189278189836e+01,-3.777243784726900344e+01,-5.396340644685590178e+02
8.953400000000000603e+01,-3.902475442161269825e+01,-3.777534834180679724e+01,-5.396360056957649931e+02
9.054000000000000625e+01,-3.903259578698219912e+01,-3.778084669765789982e+01,-5.396400231681930109e+02
9.154600000000000648e+01,-3.903886983622909668e+01,-3.778843266902829612e+01,-5.396458908388350437e+02
9.255200000000000671e+01,-3.904446549456280025e+01,-3.779720581348939845e+01,-5.396532018230819858e+02
9.355800000000000693e+01,-3.904938276198310376e+01,-3.780716613104110024e+01,-5.396619561209330413e+02
9.456400000000000716e+01,-3.905362163849020618e+01,-3.781831362168329491e+01,-5.396721537323890061e+02
9.557000000000000739e+01,-3.905718212408410039e+01,-3.783064828541620273e+01,-5.396837946574490843e+02
9.657600000000000762e+01,-3.906006421876470114e+01,-3.784417012223959631e+01,-5.396968788961139580e+02
9.758200000000000784e+01,-3.906226792253200131e+01,-3.785887913215370304e+01,-5.397114064483830589e+02
9.858800000000000807e+01,-3.906379323538610038e+01,-3.787477531515829554e+01,-5.397273773142559321e+02
9.959400000000000830e+01,-3.906464015732689887e+01,-3.789185867125360119e+01,-5.397447914937339419e+02
