# Time,X,Y,Z
0.000000000000000000e+00,-3.988501589355470145e+01,-3.277898254028319514e+01,-5.257928390502929688e+02
5.889999999999999680e-01,-3.987594996301229600e+01,-3.278011817911850301e+01,-5.257987066466270107e+02
1.177999999999999936e+00,-3.986776022579489620e+01,-3.278142303203069474e+01,-5.258049772981850083e+02
1.766999999999999904e+00,-3.986044668190220364e+01,-3.278289709901960691e+01,-5.258116510049650287e+02
2.355999999999999872e+00,-3.985400933133440304e+01,-3.278454038008539584e+01,-5.258187277669679816e+02
2.944999999999999840e+00,-3.984844817409150153e+01,-3.278635287522789810e+01,-5.258262075841950036e+02
3.533999999999999808e+00,-3.984376321017349909e+01,-3.278833458444730553e+01,-5.258340904566439349e+02
4.122999999999999332e+00,-3.983995443958029625e+01,-3.279048550774339787e+01,-5.258423763843160259e+02
4.711999999999999744e+00,-3.983702186231190012e+01,-3.279280564511630303e+01,-5.258510653672119588e+02
5.301000000000000156e+00,-3.983496547836839596e+01,-3.279529499656599967e+01,-5.258601574053299146e+02
5.890000000000000568e+00,-3.983378528774979799e+01,-3.279795356209260149e+01,-5.258696524986720533e+02
6.479000000000000981e+00,-3.983464218567079485e+01,-3.280090485861320104e+01,-5.258804675031939269e+02
7.068000000000001393e+00,-3.983818111391730099e+01,-3.280421750663739999e+01,-5.258931117833179769e+02
7.657000000000001805e+00,-3.984362814234629724e+01,-3.280780916155389804e+01,-5.259069741017390243e+02
8.246000000000002217e+00,-3.985020934081450150e+01,-3.281159747875100408e+01,-5.259214432211520034e+02
8.835000000000002629e+00,-3.985715077917870275e+01,-3.281550011361719754e+01,-5.259359079042510530e+02
9.424000000000003041e+00,-3.986367852729589600e+01,-3.281943472154100050e+01,-5.259497569137299706e+02
1.001300000000000345e+01,-3.986901865502289866e+01,-3.282331895791080001e+01,-5.259623790122850551e+02
1.060200000000000387e+01,-3.987239723221639309e+01,-3.282707047811520340e+01,-5.259731629626110134e+02
1.119100000000000428e+01,-3.987304032873339565e+01,-3.283060693754259773e+01,-5.259814975274009612e+02
1.178000000000000469e+01,-3.987017401443059583e+01,-3.283384599158150507e+01,-5.259867714693509697e+02
1.236900000000000510e+01,-3.986418639402339892e+01,-3.283693851915079875e+01,-5.259860478598010332e+02
1.295800000000000551e+01,-3.985627356655679421e+01,-3.284003872519350153e+01,-5.259778596465870351e+02
1.354700000000000593e+01,-3.984687359338199997e+01,-3.284306925413429923e+01,-5.259638004071440491e+02
1.413600000000000634e+01,-3.983642453585009946e+01,-3.284595275039770002e+01,-5.259454637189070354e+02
1.472500000000000675e+01,-3.982536445531220437e+01,-3.284861185840839681e+01,-5.259244431593119771e+02
1.531400000000000716e+01,-3.981413141311970350e+01,-3.285096922259109675e+01,-5.259023323057930384e+02
1.590300000000000757e+01,-3.980316347062370141e+01,-3.285294748737049986e+01,-5.258807247357869983e+02
1.649200000000000799e+01,-3.979289868917529560e+01,-3.285446929717110010e+01,-5.258612140267280211e+02
1.708100000000000662e+01,-3.978377513012579669e+01,-3.285545729641760460e+01,-5.258453937560519762e+02
1.767000000000000526e+01,-3.977623085482629506e+01,-3.285583412953469917e+01,-5.258348575011930279e+02
1.825900000000000389e+01,-3.976939893947920268e+01,-3.285574980453419869e+01,-5.258275499595980591e+02
1.884800000000000253e+01,-3.976230228687950330e+01,-3.285543582286869935e+01,-5.258203914465219668e+02
1.943700000000000117e+01,-3.975521369826739715e+01,-3.285493706912360068e+01,-5.258134389661209980e+02
2.002599999999999980e+01,-3.974840597488299920e+01,-3.285429842788439458e+01,-5.258067495225479888e+02
2.061499999999999844e+01,-3.974215191796660207e+01,-3.285356478373680034e+01,-5.258003801199579357e+02
2.120399999999999707e+01,-3.973672432875829941e+01,-3.285278102126610378e+01,-5.257943877625050391e+02
2.179299999999999571e+01,-3.973239600849829856e+01,-3.285199202505789629e+01,-5.257888294543430447e+02
2.238199999999999434e+01,-3.972943975842679265e+01,-3.285124267969779766e+01,-5.257837621996260395e+02
2.297099999999999298e+01,-3.972812837978389666e+01,-3.285057786977120031e+01,-5.257792430025100430e+02
2.355999999999999162e+01,-3.972873467380979662e+01,-3.285004247986360326e+01,-5.257753288671469818e+02
2.414899999999999025e+01,-3.973097242125359685e+01,-3.284961960891960331e+01,-5.257717231487570189e+02
2.473799999999998889e+01,-3.973421686767870398e+01,-3.284926027309479935e+01,-5.257682075211009760e+02
2.532699999999998752e+01,-3.973823301154660470e+01,-3.284896123279160207e+01,-5.257649564661460317e+02
2.591599999999998616e+01,-3.974278585131899888e+01,-3.284871924841210244e+01,-5.257621444658630026e+02
2.650499999999998479e+01,-3.974764038545750111e+01,-3.284853108035870406e+01,-5.257599460022199764e+02
2.709399999999998343e+01,-3.975256161242359809e+01,-3.284839348903369682e+01,-5.257585355571840182e+02
2.768299999999998207e+01,-3.975731453067900389e+01,-3.284830323483929959e+01,-5.257580876127259444e+02
2.827199999999998070e+01,-3.976166413868520522e+01,-3.284825707817790175e+01,-5.257587766508139566e+02
2.886099999999997934e+01,-3.976537543490389481e+01,-3.284825177945180030e+01,-5.257607771534150061e+02
2.944999999999997797e+01,-3.976821341779650254e+01,-3.284828409906319990e+01,-5.257642636025000229e+02
3.003899999999997661e+01,-3.977053488885189836e+01,-3.285014788862739721e+01,-5.257695816150289829e+02
3.062799999999997524e+01,-3.977285235395970631e+01,-3.285510293676439630e+01,-5.257766952688259607e+02
3.121699999999997388e+01,-3.977516436818299894e+01,-3.286234490938360153e+01,-5.257852067371510429e+02
3.180599999999997252e+01,-3.977746948658520409e+01,-3.287106947239409749e+01,-5.257947181932669309e+02
3.239499999999997470e+01,-3.977976626422939432e+01,-3.288047229170539509e+01,-5.258048318104340524e+02
3.298399999999997334e+01,-3.978205325617879851e+01,-3.288974903322669974e+01,-5.258151497619139718e+02
3.357299999999997198e+01,-3.978432901749660289e+01,-3.289809536286719549e+01,-5.258252742209680264e+02
3.416199999999997061e+01,-3.978659210324610029e+01,-3.290470694653640038e+01,-5.258348073608559616e+02
3.475099999999996925e+01,-3.978884106849039881e+01,-3.290877945014349848e+01,-5.258433513548419569e+02
3.533999999999996788e+01,-3.979107446829270600e+01,-3.290950853959780176e+01,-5.258505083761849619e+02
3.592899999999996652e+01,-3.979326759864889596e+01,-3.290743794663779909e+01,-5.258566445189409251e+02
3.651799999999996515e+01,-3.979540487768549895e+01,-3.290387382124639970e+01,-5.258624064239979816e+02
3.710699999999996379e+01,-3.979749854366120587e+01,-3.289915545669990138e+01,-5.258678170848579612e+02
3.769599999999996243e+01,-3.979956083483460105e+01,-3.289362214627419689e+01,-5.258728994950280367e+02
3.828499999999996106e+01,-3.980160398946470224e+01,-3.288761318324539928e+01,-5.258776766480129936e+02
3.887399999999995970e+01,-3.980364024581010085e+01,-3.288146786088969975e+01,-5.258821715373169354e+02
3.946299999999995833e+01,-3.980568184212960148e+01,-3.287552547248299817e+01,-5.258864071564460119e+02
4.005199999999995697e+01,-3.980774101668200160e+01,-3.287012531130140047e+01,-5.258904064989039853e+02
4.064099999999995561e+01,-3.980983000772609870e+01,-3.286560667062099839e+01,-5.258941925581959822e+02
4.122999999999995424e+01,-3.981196105352060499e+01,-3.286230884371789784e+01,-5.258977883278280387e+02
4.181899999999995288e+01,-3.981505009865120570e+01,-3.285982018114000169e+01,-5.259000026940360613e+02
4.240799999999995151e+01,-3.981975263348530092e+01,-3.285750336042499953e+01,-5.258999562395720204e+02
4.299699999999995015e+01,-3.982569021495380213e+01,-3.285535916533390122e+01,-5.258981395027099097e+02
4.358599999999994878e+01,-3.983248439998779844e+01,-3.285338837962760294e+01,-5.258950430217270195e+02
4.417499999999994742e+01,-3.983975674551820134e+01,-3.285159178706710037e+01,-5.258911573348970023e+02
4.476399999999994606e+01,-3.984712880847609995e+01,-3.284997017141339626e+01,-5.258869729804949884e+02
4.535299999999994469e+01,-3.985422214579239863e+01,-3.284852431642730153e+01,-5.258829804967970176e+02
4.594199999999994333e+01,-3.986065831439810125e+01,-3.284725500586999658e+01,-5.258796704220779930e+02
4.653099999999994196e+01,-3.986605887122429692e+01,-3.284616302350229944e+01,-5.258775332946140679e+02
4.711999999999994060e+01,-3.987004537320189712e+01,-3.284524915308510629e+01,-5.258770596526800318e+02
4.770899999999993923e+01,-3.987116694502569914e+01,-3.284563042611539885e+01,-5.258822730399259626e+02
4.829799999999993787e+01,-3.986877115391170179e+01,-3.284804327584259909e+01,-5.258954618585320304e+02
4.888699999999993651e+01,-3.986367722057339336e+01,-3.285191758865610012e+01,-5.259145139345649795e+02
4.947599999999993514e+01,-3.985670436572389974e+01,-3.285668325094539455e+01,-5.259373170940930322e+02
5.006499999999993378e+01,-3.984867181007660264e+01,-3.286177014909999627e+01,-5.259617591631820233e+02
5.065399999999993241e+01,-3.984039877434469901e+01,-3.286660816950939790e+01,-5.259857279679009707e+02
5.124299999999993105e+01,-3.983270447924140001e+01,-3.287062719856319859e+01,-5.260071113343160505e+02
5.183199999999992968e+01,-3.982640814548000208e+01,-3.287325712265069910e+01,-5.260237970884950300e+02
5.242099999999992832e+01,-3.982232899377390112e+01,-3.287392782816160519e+01,-5.260336730565049947e+02
5.300999999999992696e+01,-3.982128624483620172e+01,-3.287206920148520339e+01,-5.260346270644139395e+02
