# Time,X,Y,Z
0.000000000000000000e+00,-3.993624981079100422e+01,-2.873134240356440117e+01,-5.330667762756349930e+02
5.889999999999999680e-01,-3.993500060401770213e+01,-2.872140824837850204e+01,-5.330667662287060011e+02
1.177999999999999936e+00,-3.993415309962420423e+01,-2.871239410818500204e+01,-5.330665199189089662e+02
1.766999999999999904e+00,-3.993370729761070237e+01,-2.870429998298379815e+01,-5.330660373462429789e+02
2.355999999999999872e+00,-3.993366319797699759e+01,-2.869712587277509996e+01,-5.330653185107089485e+02
2.944999999999999840e+00,-3.993402080072320359e+01,-2.869087177755869789e+01,-5.330643634123059655e+02
3.533999999999999808e+00,-3.993478010584920668e+01,-2.868553769733469849e+01,-5.330631720510340301e+02
4.122999999999999332e+00,-3.993594111335520580e+01,-2.868112363210309823e+01,-5.330617444268949612e+02
4.711999999999999744e+00,-3.993750382324100201e+01,-2.867762958186379763e+01,-5.330600805398860302e+02
5.301000000000000156e+00,-3.993946823550670189e+01,-2.867505554661699918e+01,-5.330581803900090563e+02
5.890000000000000568e+00,-3.994183435015229833e+01,-2.867340152636250039e+01,-5.330560439772640393e+02
6.479000000000000981e+00,-3.994465625718429891e+01,-2.867354095567260330e+01,-5.330534400320350414e+02
7.068000000000001393e+00,-3.994796400660649738e+01,-2.867595907597640092e+01,-5.330502400712040298e+02
7.657000000000001805e+00,-3.995172153841450324e+01,-2.868007359755899799e+01,-5.330465982745120073e+02
8.246000000000002217e+00,-3.995589279260370574e+01,-2.868530223070559870e+01,-5.330426688217049787e+02
8.835000000000002629e+00,-3.996044170916989913e+01,-2.869106268570140017e+01,-5.330386058925249699e+02
9.424000000000003041e+00,-3.996533222810870001e+01,-2.869677267283150357e+01,-5.330345636667150302e+02
1.001300000000000345e+01,-3.997052828941570368e+01,-2.870184990238109890e+01,-5.330306963240179812e+02
1.060200000000000387e+01,-3.997599383308639887e+01,-2.870571208463540103e+01,-5.330271580441780088e+02
1.119100000000000428e+01,-3.998169279911650165e+01,-2.870777692987960350e+01,-5.330241030069380486e+02
1.178000000000000469e+01,-3.998758912750160022e+01,-2.870746214839889987e+01,-5.330216853920420590e+02
1.236900000000000510e+01,-3.999413893655810170e+01,-2.870335095928930258e+01,-5.330229734467130811e+02
1.295800000000000551e+01,-4.000166237349009890e+01,-2.869517175930339903e+01,-5.330300022043940089e+02
1.354700000000000593e+01,-4.000991942162460191e+01,-2.868406002521059861e+01,-5.330413760241530099e+02
1.413600000000000634e+01,-4.001867006428879847e+01,-2.867115123378039954e+01,-5.330556992650580241e+02
1.472500000000000675e+01,-4.002767428480949974e+01,-2.865758086178239950e+01,-5.330715762861759686e+02
1.531400000000000716e+01,-4.003669206651390056e+01,-2.864448438598589775e+01,-5.330876114465769433e+02
1.590300000000000757e+01,-4.004548339272900392e+01,-2.863299728316060211e+01,-5.331024091053279790e+02
1.649200000000000799e+01,-4.005380824678189811e+01,-2.862425503007580119e+01,-5.331145736214970157e+02
1.708100000000000662e+01,-4.006142661199960031e+01,-2.861939310350119925e+01,-5.331227093541530166e+02
1.767000000000000526e+01,-4.006809847170910643e+01,-2.861954698020610266e+01,-5.331254206623630125e+02
1.825900000000000389e+01,-4.007385809553949940e+01,-2.862284306140719892e+01,-5.331219644708900205e+02
1.884800000000000253e+01,-4.007888288494790174e+01,-2.862657935495600370e+01,-5.331133993680520007e+02
1.943700000000000117e+01,-4.008314752100349665e+01,-2.863064874757469980e+01,-5.331010322082549919e+02
2.002599999999999980e+01,-4.008662668477529678e+01,-2.863494412598519645e+01,-5.330861698459050331e+02
2.061499999999999844e+01,-4.008929505733249954e+01,-2.863935837690969777e+01,-5.330701191354060029e+02
2.120399999999999707e+01,-4.009112731974420285e+01,-2.864378438707030128e+01,-5.330541869311630307e+02
2.179299999999999571e+01,-4.009209815307939806e+01,-2.864811504318900148e+01,-5.330396800875829513e+02
2.238199999999999434e+01,-4.009218223840739626e+01,-2.865224323198800249e+01,-5.330279054590710075e+02
2.297099999999999298e+01,-4.009135425679720299e+01,-2.865606184018929881e+01,-5.330201699000309645e+02
2.355999999999999162e+01,-4.008958888931800146e+01,-2.865946375451499861e+01,-5.330177802648699981e+02
2.414899999999999025e+01,-4.008701369884189347e+01,-2.866255021520160184e+01,-5.330186739357919805e+02
2.473799999999998889e+01,-4.008379885521989650e+01,-2.866551907207939465e+01,-5.330199121255010368e+02
2.532699999999998752e+01,-4.007998294998900235e+01,-2.866840812626150026e+01,-5.330214874341510267e+02
