# Time,X,Y,Z
0.000000000000000000e+00,4.124476623535159803e+01,-1.772731781005860086e+01,-4.764675598144529545e+02
6.959999999999999520e-01,4.124865879552920234e+01,-1.772654542074850070e+01,-4.764646206497350249e+02
1.391999999999999904e+00,4.125238137596439714e+01,-1.772594191622469850e+01,-4.764617524609989800e+02
2.088000000000000078e+00,4.125593397665709716e+01,-1.772550729648699885e+01,-4.764589552482449903e+02
2.783999999999999808e+00,4.125931659760739478e+01,-1.772524156153560071e+01,-4.764562290114749885e+02
3.479999999999999538e+00,4.126252923881529711e+01,-1.772514471137050052e+01,-4.764535737506870419e+02
4.175999999999999268e+00,4.126557190028079702e+01,-1.772521674599149932e+01,-4.764509894658809799e+02
4.871999999999998998e+00,4.126844458200379506e+01,-1.772545766539879963e+01,-4.764484761570590194e+02
5.567999999999998728e+00,4.127114728398439780e+01,-1.772586746959230197e+01,-4.764460338242190005e+02
6.263999999999998458e+00,4.127368000622249866e+01,-1.772644615857199923e+01,-4.764436624673609799e+02
6.959999999999998188e+00,4.127609114627900055e+01,-1.772726668561869801e+01,-4.764413802395659445e+02
7.655999999999997918e+00,4.127842285842910286e+01,-1.772839259303979986e+01,-4.764392029521659992e+02
8.351999999999998536e+00,4.128063274103220692e+01,-1.772975996565559953e+01,-4.764371147010450045e+02
9.047999999999998266e+00,4.128267784931929896e+01,-1.773130406958830108e+01,-4.764350993783719446e+02
9.743999999999997996e+00,4.128451523852170624e+01,-1.773296017095999844e+01,-4.764331408763130185e+02
1.043999999999999773e+01,4.128610196387050024e+01,-1.773466353589310174e+01,-4.764312230870369831e+02
1.113599999999999746e+01,4.128739508059670271e+01,-1.773634943050969781e+01,-4.764293299027089574e+02
1.183199999999999719e+01,4.128835164393160539e+01,-1.773795312093210086e+01,-4.764274452154979826e+02
1.252799999999999692e+01,4.128892870910610213e+01,-1.773940987328250074e+01,-4.764255529175720199e+02
1.322399999999999665e+01,4.128843447695199842e+01,-1.774104972732169827e+01,-4.764235996272889793e+02
1.391999999999999638e+01,4.128589001369689981e+01,-1.774339821146519824e+01,-4.764215702832090074e+02
1.461599999999999611e+01,4.128180094141340106e+01,-1.774609436301580345e+01,-4.764195792309619719e+02
1.531199999999999584e+01,4.127670814103729668e+01,-1.774875597511910286e+01,-4.764177433897910419e+02
1.600799999999999557e+01,4.127115249350429593e+01,-1.775100084092099806e+01,-4.764161796789369987e+02
1.670399999999999707e+01,4.126567487975029280e+01,-1.775244675356729829e+01,-4.764150050176439777e+02
1.739999999999999858e+01,4.126081618071089707e+01,-1.775271150620359961e+01,-4.764143363251550340e+02
1.809600000000000009e+01,4.125711727732200274e+01,-1.775141289197569705e+01,-4.764142905207110061e+02
1.879200000000000159e+01,4.125511905051920536e+01,-1.774816870402939628e+01,-4.764149845235559724e+02
1.948800000000000310e+01,4.125490686627139780e+01,-1.774318699646560304e+01,-4.764166417344159754e+02
2.018400000000000460e+01,4.125545335511689871e+01,-1.773785835068060024e+01,-4.764194770800739889e+02
2.088000000000000611e+01,4.125650958985190186e+01,-1.773230886030379949e+01,-4.764232586504540450e+02
2.157600000000000762e+01,4.125788159021519874e+01,-1.772658695194889944e+01,-4.764277349949559834e+02
2.227200000000000912e+01,4.125937537594579396e+01,-1.772074105222999663e+01,-4.764326546629779955e+02
2.296800000000001063e+01,4.126079696678240083e+01,-1.771481958776089982e+01,-4.764377662039179882e+02
2.366400000000001214e+01,4.126195238246389607e+01,-1.770887098515560254e+01,-4.764428181671750053e+02
2.436000000000001364e+01,4.126264764272919905e+01,-1.770294367102799882e+01,-4.764475591021470109e+02
2.505600000000001515e+01,4.126268876731710122e+01,-1.769708607199189743e+01,-4.764517375582340151e+02
2.575200000000001666e+01,4.126200874856839818e+01,-1.769127728200430028e+01,-4.764553094091979801e+02
2.644800000000001816e+01,4.126099939143339412e+01,-1.768532370903700013e+01,-4.764588596419370106e+02
2.714400000000001967e+01,4.125978676141640022e+01,-1.767926960900339850e+01,-4.764623963156140007e+02
2.784000000000002117e+01,4.125846174155950052e+01,-1.767318229324429879e+01,-4.764658641141660382e+02
