# Time,X,Y,Z
0.000000000000000000e+00,-1.106323000000000079e+01,-4.741594999999999338e+00,-2.868889500000000226e+02
1.187000000000000055e+00,-1.105775700000000050e+01,-4.743808699999999767e+00,-2.868799399999999764e+02
2.374000000000000110e+00,-1.105175000000000018e+01,-4.746133000000000379e+00,-2.868715799999999945e+02
3.560999999999999943e+00,-1.104520899999999983e+01,-4.748566999999999538e+00,-2.868639000000000010e+02
4.748000000000000220e+00,-1.103813200000000094e+01,-4.751112000000000002e+00,-2.868568399999999770e+02
5.935000000000000497e+00,-1.103051999999999921e+01,-4.753766999999999854e+00,-2.868504299999999603e+02
7.122000000000000774e+00,-1.102237400000000100e+01,-4.756531999999999982e+00,-2.868446999999999889e+02
8.309000000000001052e+00,-1.101360299999999981e+01,-4.759409400000000900e+00,-2.868396000000000186e+02
9.496000000000000441e+00,-1.100326599999999999e+01,-4.762418700000000449e+00,-2.868347799999999665e+02
1.068299999999999983e+01,-1.099171450000000050e+01,-4.765551999999999566e+00,-2.868303799999999910e+02
1.186999999999999922e+01,-1.097971249999999976e+01,-4.768793599999999522e+00,-2.868266600000000039e+02
1.305699999999999861e+01,-1.096802700000000108e+01,-4.772128599999999388e+00,-2.868238999999999805e+02
1.424399999999999800e+01,-1.095742199999999933e+01,-4.775540400000000574e+00,-2.868224000000000160e+02
1.543099999999999739e+01,-1.094866500000000009e+01,-4.779012999999999955e+00,-2.868223299999999654e+02
1.661799999999999855e+01,-1.094198699999999924e+01,-4.782783499999999854e+00,-2.868261999999999716e+02
1.780499999999999972e+01,-1.093601000000000134e+01,-4.787505999999999595e+00,-2.868396299999999997e+02
1.899200000000000088e+01,-1.093048600000000015e+01,-4.792911499999999769e+00,-2.868598600000000260e+02
2.017900000000000205e+01,-1.092527899999999974e+01,-4.798662700000000392e+00,-2.868834499999999821e+02
2.136600000000000321e+01,-1.092025800000000046e+01,-4.804422999999999888e+00,-2.869069999999999823e+02
2.255300000000000438e+01,-1.091528999999999883e+01,-4.809854500000000144e+00,-2.869271499999999833e+02
2.374000000000000554e+01,-1.091024100000000097e+01,-4.814619999999999678e+00,-2.869404299999999921e+02
2.492700000000000671e+01,-1.090419699999999992e+01,-4.817506999999999984e+00,-2.869490700000000061e+02
2.611400000000000787e+01,-1.089706799999999909e+01,-4.818116000000000732e+00,-2.869566299999999615e+02
2.730100000000000904e+01,-1.088995700000000078e+01,-4.817330400000000346e+00,-2.869620400000000018e+02
2.848800000000001020e+01,-1.088396999999999970e+01,-4.816030999999999729e+00,-2.869640200000000050e+02
2.967500000000001137e+01,-1.088021099999999919e+01,-4.815100700000000344e+00,-2.869615200000000073e+02
3.086200000000001253e+01,-1.087978200000000051e+01,-4.815421999999999869e+00,-2.869532500000000255e+02
3.204900000000001370e+01,-1.088374299999999906e+01,-4.818120500000000028e+00,-2.869384999999999764e+02
3.323600000000001131e+01,-1.089198099999999947e+01,-4.826242400000000821e+00,-2.869214499999999930e+02
3.442300000000000892e+01,-1.090341499999999897e+01,-4.838517999999999653e+00,-2.869036600000000021e+02
3.561000000000000654e+01,-1.091698099999999982e+01,-4.852455599999999869e+00,-2.868852799999999661e+02
3.679700000000000415e+01,-1.093161600000000000e+01,-4.865562999999999860e+00,-2.868665799999999990e+02
3.798400000000000176e+01,-1.094625599999999999e+01,-4.875347599999999559e+00,-2.868476299999999810e+02
3.917099999999999937e+01,-1.095983700000000027e+01,-4.879316999999999460e+00,-2.868286400000000071e+02
4.035799999999999699e+01,-1.097188949999999963e+01,-4.877098600000000062e+00,-2.868091400000000135e+02
4.154499999999999460e+01,-1.098373699999999964e+01,-4.874255000000000670e+00,-2.867876600000000167e+02
4.273199999999999221e+01,-1.099544500000000014e+01,-4.871295500000000445e+00,-2.867651999999999930e+02
4.391899999999998983e+01,-1.100695099999999904e+01,-4.868247000000000213e+00,-2.867428299999999695e+02
4.510599999999998744e+01,-1.101819199999999910e+01,-4.865135700000000618e+00,-2.867216999999999985e+02
4.629299999999998505e+01,-1.102910499999999949e+01,-4.861987599999999965e+00,-2.867029699999999934e+02
4.747999999999998266e+01,-1.103962600000000016e+01,-4.858829499999999690e+00,-2.866877000000000066e+02
4.866699999999998028e+01,-1.104115700000000011e+01,-4.855608999999999398e+00,-2.866837799999999561e+02
4.985399999999997789e+01,-1.102874399999999966e+01,-4.852289700000000039e+00,-2.866949500000000057e+02
5.104099999999997550e+01,-1.100779100000000099e+01,-4.848925599999999392e+00,-2.867162200000000212e+02
5.222799999999997311e+01,-1.098370099999999994e+01,-4.845569000000000237e+00,-2.867426800000000071e+02
5.341499999999997073e+01,-1.096187899999999971e+01,-4.842272799999999933e+00,-2.867692999999999870e+02
5.460199999999996834e+01,-1.094772700000000043e+01,-4.839090299999999623e+00,-2.867911399999999844e+02
5.578899999999996595e+01,-1.094605349999999966e+01,-4.836454999999999949e+00,-2.868040000000000305e+02
5.697599999999996356e+01,-1.095226599999999983e+01,-4.838754699999999964e+00,-2.868140000000000214e+02
5.816299999999996118e+01,-1.096240099999999984e+01,-4.845672000000000423e+00,-2.868236699999999928e+02
5.934999999999995879e+01,-1.097432700000000061e+01,-4.855216000000000420e+00,-2.868328999999999951e+02
6.053699999999995640e+01,-1.098590850000000074e+01,-4.865397500000000264e+00,-2.868414599999999837e+02
6.172399999999995401e+01,-1.099501199999999912e+01,-4.874225599999999048e+00,-2.868493300000000090e+02
6.291099999999995163e+01,-1.099950500000000098e+01,-4.879710000000000214e+00,-2.868563200000000393e+02
6.409799999999995634e+01,-1.099859700000000018e+01,-4.881024000000000029e+00,-2.868621999999999730e+02
6.528499999999995396e+01,-1.099580500000000072e+01,-4.880925000000000402e+00,-2.868665500000000179e+02
6.647199999999995157e+01,-1.099205100000000002e+01,-4.879775500000000044e+00,-2.868691699999999969e+02
6.765899999999994918e+01,-1.098797200000000096e+01,-4.877685500000000118e+00,-2.868699599999999919e+02
6.884599999999994679e+01,-1.098420700000000139e+01,-4.874765400000000248e+00,-2.868688399999999774e+02
7.003299999999994441e+01,-1.098139399999999988e+01,-4.871124299999999074e+00,-2.868657000000000039e+02
7.121999999999994202e+01,-1.098016900000000007e+01,-4.866873000000000005e+00,-2.868603499999999826e+02
7.240699999999993963e+01,-1.098095200000000027e+01,-4.861643299999999890e+00,-2.868496000000000095e+02
7.359399999999993724e+01,-1.098327349999999925e+01,-4.855106400000000377e+00,-2.868318799999999555e+02
7.478099999999993486e+01,-1.098643900000000073e+01,-4.847433999999999799e+00,-2.868097500000000082e+02
7.596799999999993247e+01,-1.098975399999999958e+01,-4.838795700000000366e+00,-2.867857700000000136e+02
7.715499999999993008e+01,-1.099252300000000027e+01,-4.829362000000000599e+00,-2.867625400000000013e+02
7.834199999999992770e+01,-1.099405299999999919e+01,-4.819303500000000184e+00,-2.867425799999999754e+02
7.952899999999992531e+01,-1.099345100000000031e+01,-4.808107399999999920e+00,-2.867281800000000089e+02
8.071599999999992292e+01,-1.098823450000000079e+01,-4.788347700000000096e+00,-2.867171000000000163e+02
8.190299999999992053e+01,-1.097933800000000026e+01,-4.761499400000000826e+00,-2.867086499999999774e+02
8.308999999999991815e+01,-1.096867800000000059e+01,-4.732094000000000023e+00,-2.867031200000000126e+02
8.427699999999991576e+01,-1.095817500000000067e+01,-4.704663799999999618e+00,-2.867009299999999712e+02
8.546399999999991337e+01,-1.094974500000000006e+01,-4.683740599999999255e+00,-2.867024000000000115e+02
8.665099999999991098e+01,-1.094530800000000070e+01,-4.673856999999999928e+00,-2.867079200000000014e+02
8.783799999999990860e+01,-1.094589900000000071e+01,-4.675790000000000113e+00,-2.867198999999999955e+02
8.902499999999990621e+01,-1.094926499999999869e+01,-4.679686000000000234e+00,-2.867434999999999832e+02
9.021199999999990382e+01,-1.095432199999999945e+01,-4.684512999999999927e+00,-2.867749600000000214e+02
9.139899999999990143e+01,-1.096015300000000003e+01,-4.690088700000000443e+00,-2.868099000000000274e+02
9.258599999999989905e+01,-1.096583900000000078e+01,-4.696232299999999249e+00,-2.868440600000000131e+02
9.377299999999989666e+01,-1.097046600000000005e+01,-4.702761699999999934e+00,-2.868730199999999968e+02
9.495999999999989427e+01,-1.097311499999999995e+01,-4.709495500000000057e+00,-2.868924600000000282e+02
9.614699999999989188e+01,-1.097301900000000074e+01,-4.716307599999999489e+00,-2.869042699999999968e+02
9.733399999999988950e+01,-1.097083300000000072e+01,-4.723173599999999972e+00,-2.869132399999999734e+02
