# Time,X,Y,Z
0.000000000000000000e+00,-1.314720900000000015e+01,-1.648835599999999957e+01,-2.805265499999999861e+02
8.569999999999999840e-01,-1.314509699999999981e+01,-1.649316400000000016e+01,-2.805323999999999955e+02
1.713999999999999968e+00,-1.314372699999999838e+01,-1.649765799999999771e+01,-2.805387299999999868e+02
2.570999999999999730e+00,-1.314310000000000045e+01,-1.650183999999999784e+01,-2.805454700000000230e+02
3.427999999999999936e+00,-1.314321499999999965e+01,-1.650571000000000055e+01,-2.805526700000000346e+02
4.285000000000000142e+00,-1.314407349999999930e+01,-1.650926799999999872e+01,-2.805603600000000029e+02
5.142000000000000348e+00,-1.314567399999999964e+01,-1.651251400000000302e+01,-2.805684799999999655e+02
5.999000000000000554e+00,-1.314807699999999890e+01,-1.651540599999999870e+01,-2.805770999999999731e+02
6.856000000000000760e+00,-1.315191199999999938e+01,-1.651752899999999968e+01,-2.805865999999999758e+02
7.713000000000000966e+00,-1.315694400000000108e+01,-1.651903300000000030e+01,-2.805969000000000051e+02
8.570000000000000284e+00,-1.316266249999999971e+01,-1.652026599999999945e+01,-2.806075700000000097e+02
9.426999999999999602e+00,-1.316855499999999957e+01,-1.652156300000000044e+01,-2.806183500000000208e+02
1.028399999999999892e+01,-1.317410899999999963e+01,-1.652327000000000012e+01,-2.806288799999999810e+02
1.114099999999999824e+01,-1.317881400000000092e+01,-1.652572400000000030e+01,-2.806388000000000034e+02
1.199799999999999756e+01,-1.318139800000000150e+01,-1.653028899999999979e+01,-2.806456999999999766e+02
1.285499999999999687e+01,-1.317975100000000133e+01,-1.653978000000000037e+01,-2.806437700000000177e+02
1.371199999999999619e+01,-1.317500499999999874e+01,-1.655300100000000185e+01,-2.806354999999999791e+02
1.456899999999999551e+01,-1.316851300000000080e+01,-1.656847600000000043e+01,-2.806238000000000170e+02
1.542599999999999483e+01,-1.316163099999999986e+01,-1.658472000000000079e+01,-2.806118000000000166e+02
1.628299999999999415e+01,-1.315571199999999941e+01,-1.660025800000000018e+01,-2.806023999999999887e+02
