# Time,X,Y,Z
0.000000000000000000e+00,-3.600281555175779857e+00,-4.145551789807129950e+01,-5.512246745972850022e+02
9.759999999999999787e-01,-3.606366642022870383e+00,-4.145951899109870453e+01,-5.512249713041298946e+02
1.951999999999999957e+00,-3.610498309670409967e+00,-4.145966902964310208e+01,-5.512256981823099977e+02
2.927999999999999936e+00,-3.613017894305350364e+00,-4.145653428596979495e+01,-5.512268522747260704e+02
3.903999999999999915e+00,-3.614266732114639780e+00,-4.145068103234410017e+01,-5.512284306242780758e+02
4.879999999999999893e+00,-3.614586159285209988e+00,-4.144267554103119977e+01,-5.512304302738659771e+02
5.855999999999999872e+00,-3.614317512004039834e+00,-4.143308408429620471e+01,-5.512328482663909881e+02
6.831999999999999851e+00,-3.613802126458049990e+00,-4.142247293440460254e+01,-5.512356816447539813e+02
7.807999999999999829e+00,-3.613381338834199763e+00,-4.141140836362129818e+01,-5.512389274518540105e+02
8.783999999999998920e+00,-3.613396485319439577e+00,-4.140045664421180049e+01,-5.512425827305930852e+02
9.759999999999998010e+00,-3.614509244376669983e+00,-4.139046494906749984e+01,-5.512467318436879395e+02
1.073599999999999710e+01,-3.619451044976540022e+00,-4.138409536674149791e+01,-5.512520233324009951e+02
1.171199999999999619e+01,-3.624989561127350157e+00,-4.137878050897649729e+01,-5.512574801205249742e+02
1.268799999999999528e+01,-3.630681377089680417e+00,-4.137439851748460029e+01,-5.512628853410240026e+02
1.366399999999999437e+01,-3.636083077124120155e+00,-4.137082753397790214e+01,-5.512680221268640253e+02
1.463999999999999346e+01,-3.640303685401450551e+00,-4.136800534329859858e+01,-5.512723703382730491e+02
1.561599999999999255e+01,-3.640993389841480354e+00,-4.136606413895359680e+01,-5.512744213084109788e+02
1.659199999999999164e+01,-3.640903734571990569e+00,-4.136445629322179940e+01,-5.512761231180260211e+02
1.756799999999999073e+01,-3.640322611189770186e+00,-4.136296249172090000e+01,-5.512777544437719826e+02
1.854399999999998983e+01,-3.639537911291580219e+00,-4.136136342006859934e+01,-5.512795939623019876e+02
1.951999999999998892e+01,-3.639201102904019880e+00,-4.135900848215120362e+01,-5.512823433009509699e+02
2.049599999999998801e+01,-3.640565961046019705e+00,-4.135453261308259698e+01,-5.512874047543740517e+02
2.147199999999998710e+01,-3.642055863748850264e+00,-4.134992822228020515e+01,-5.512928879993139617e+02
2.244799999999998619e+01,-3.643512824514650195e+00,-4.134550490499849928e+01,-5.512985530197370281e+02
2.342399999999998528e+01,-3.644778856845589665e+00,-4.134157225649229872e+01,-5.513041597996079872e+02
2.439999999999998437e+01,-3.645243208015390035e+00,-4.133870252272389934e+01,-5.513090097661610116e+02
2.537599999999998346e+01,-3.643981301242320114e+00,-4.133764999970179588e+01,-5.513120865090310190e+02
2.635199999999998255e+01,-3.642610275233759687e+00,-4.133769452854789961e+01,-5.513149478397530174e+02
2.732799999999998164e+01,-3.641416758446209823e+00,-4.133888778237989925e+01,-5.513178040434960394e+02
2.830399999999998073e+01,-3.640687379336140062e+00,-4.134128143431570379e+01,-5.513208654054350291e+02
2.927999999999997982e+01,-3.641447456958140094e+00,-4.134554623973729548e+01,-5.513252177464969463e+02
3.025599999999997891e+01,-3.644758746889670054e+00,-4.135238349076570330e+01,-5.513319900740279991e+02
3.123199999999997800e+01,-3.648607333578040013e+00,-4.135991681920649654e+01,-5.513386659450700336e+02
3.220799999999997709e+01,-3.652674671410410578e+00,-4.136769071352799898e+01,-5.513447383600229159e+02
3.318399999999997618e+01,-3.656642214773939692e+00,-4.137524966219800149e+01,-5.513497003192909460e+02
3.415999999999997527e+01,-3.660180263369670062e+00,-4.138120170838089962e+01,-5.513516613220180034e+02
3.513599999999997436e+01,-3.662963710541700113e+00,-4.138454053556579737e+01,-5.513493006113030788e+02
3.611199999999997345e+01,-3.664702315057700055e+00,-4.138718680866389832e+01,-5.513456217426679586e+02
3.708799999999997254e+01,-3.665085374750270297e+00,-4.138934347996570295e+01,-5.513410905287810237e+02
3.806399999999997164e+01,-3.663802187451990378e+00,-4.139121350176170466e+01,-5.513361727823109959e+02
3.903999999999997073e+01,-3.658837846334779709e+00,-4.139364327134919819e+01,-5.513319959227829941e+02
4.001599999999996982e+01,-3.649470606342549939e+00,-4.139699093571979205e+01,-5.513291853383400394e+02
4.099199999999996891e+01,-3.638975210981330477e+00,-4.140010571470279643e+01,-5.513268148984440131e+02
4.196799999999996800e+01,-3.628091099600930125e+00,-4.140279406576510013e+01,-5.513249427294209681e+02
4.294399999999996709e+01,-3.617557711551139921e+00,-4.140486244637329349e+01,-5.513236269576010500e+02
4.391999999999996618e+01,-3.609637249988729923e+00,-4.140508018279239622e+01,-5.513235610043060433e+02
4.489599999999996527e+01,-3.605023896075080003e+00,-4.140328455710779565e+01,-5.513247841138049807e+02
4.587199999999996436e+01,-3.601768056783479999e+00,-4.140111348578239614e+01,-5.513262325523370464e+02
4.684799999999996345e+01,-3.599773635768560354e+00,-4.139894249691290185e+01,-5.513276158619870557e+02
4.782399999999996254e+01,-3.598944536684970164e+00,-4.139714711859559770e+01,-5.513286435848400515e+02
4.879999999999996163e+01,-3.599899642761509977e+00,-4.139738638236570267e+01,-5.513276746330600417e+02
4.977599999999996072e+01,-3.602365973726999737e+00,-4.139971828123540121e+01,-5.513247526913629599e+02
5.075199999999995981e+01,-3.605178685805450201e+00,-4.140259976955229604e+01,-5.513216062149409709e+02
5.172799999999995890e+01,-3.607887914796670259e+00,-4.140577130514989790e+01,-5.513186130297609679e+02
5.270399999999995799e+01,-3.610043796500450153e+00,-4.140897334586179568e+01,-5.513161509617849561e+02
5.367999999999995708e+01,-3.609570545734459568e+00,-4.141170201678679774e+01,-5.513159986468019724e+02
5.465599999999995617e+01,-3.606711544095879685e+00,-4.141380195214520654e+01,-5.513179366453530292e+02
5.563199999999995526e+01,-3.603085670573610066e+00,-4.141532448698109903e+01,-5.513205604615310449e+02
5.660799999999995435e+01,-3.598976008067029664e+00,-4.141612022161989870e+01,-5.513236164519599924e+02
5.758399999999995345e+01,-3.594665639475529861e+00,-4.141603975638739854e+01,-5.513268509732689608e+02
5.855999999999995254e+01,-3.590848176498040001e+00,-4.141369813669179933e+01,-5.513293893907050460e+02
5.953599999999995163e+01,-3.587570099935790235e+00,-4.140965805640279740e+01,-5.513313359603299659e+02
6.051199999999995072e+01,-3.584668495539009569e+00,-4.140511241859989866e+01,-5.513331116811949641e+02
6.148799999999994981e+01,-3.582256402177249832e+00,-4.140042359947170070e+01,-5.513347201289769828e+02
6.246399999999994890e+01,-3.580446858720049974e+00,-4.139595397520679398e+01,-5.513361648793509175e+02
6.343999999999994799e+01,-3.578637893618429988e+00,-4.139299089288989819e+01,-5.513373799776350097e+02
6.441599999999995418e+01,-3.577445912714789955e+00,-4.139124554969329495e+01,-5.513384179487840129e+02
6.539199999999995327e+01,-3.577647847437189998e+00,-4.139022147932279694e+01,-5.513393469280290446e+02
6.636799999999995237e+01,-3.579630827026649698e+00,-4.138992648184400025e+01,-5.513401971446660355e+02
6.734399999999995146e+01,-3.583781980724110028e+00,-4.139036835732250097e+01,-5.513409988279900062e+02
6.831999999999995055e+01,-3.594834161660540151e+00,-4.139243802031920438e+01,-5.513420230235740291e+02
6.929599999999994964e+01,-3.609636387589430395e+00,-4.139542427497890031e+01,-5.513431038976439140e+02
7.027199999999994873e+01,-3.625131073621839839e+00,-4.139863490527320522e+01,-5.513440807926569960e+02
7.124799999999994782e+01,-3.640154112688459787e+00,-4.140176247743289650e+01,-5.513448979769490279e+02
7.222399999999994691e+01,-3.653541397719919814e+00,-4.140449955768870183e+01,-5.513454997188539437e+02
7.319999999999994600e+01,-3.657831184840830030e+00,-4.140561008419650335e+01,-5.513452834604599957e+02
7.417599999999994509e+01,-3.657592303402339873e+00,-4.140563198241650156e+01,-5.513446912625479399e+02
7.515199999999994418e+01,-3.655908175267509996e+00,-4.140488414480570611e+01,-5.513440362090429971e+02
7.612799999999994327e+01,-3.653719166822410269e+00,-4.140336945609860209e+01,-5.513434453007320144e+02
7.710399999999994236e+01,-3.651965644453039950e+00,-4.140109080102929795e+01,-5.513430455383979734e+02
7.807999999999994145e+01,-3.656879278139680167e+00,-4.139645457494869873e+01,-5.513447115182890457e+02
7.905599999999994054e+01,-3.664134769531359748e+00,-4.139105241628699616e+01,-5.513468311145639973e+02
8.003199999999993963e+01,-3.671653337569069642e+00,-4.138579814529720124e+01,-5.513485341718500194e+02
8.100799999999993872e+01,-3.678712288312369960e+00,-4.138119642439770018e+01,-5.513493984201979856e+02
8.198399999999993781e+01,-3.684588927820839910e+00,-4.137775191600690050e+01,-5.513490015896589966e+02
8.295999999999993690e+01,-3.683857589568220181e+00,-4.137893223414820199e+01,-5.513435917021790829e+02
8.393599999999993599e+01,-3.680830805938109851e+00,-4.138206976419470351e+01,-5.513363114310379842e+02
8.491199999999993508e+01,-3.677036273873000027e+00,-4.138625138458610309e+01,-5.513283317859459203e+02
8.588799999999993418e+01,-3.673147323551920085e+00,-4.139110223913610298e+01,-5.513202188833270156e+02
8.686399999999993327e+01,-3.669837285154020190e+00,-4.139624747165829888e+01,-5.513125388396009612e+02
8.783999999999993236e+01,-3.674121109822180209e+00,-4.139914112793429979e+01,-5.513105288817980636e+02
8.881599999999993145e+01,-3.679452941765419816e+00,-4.140187989042279781e+01,-5.513094376198409918e+02
8.979199999999993054e+01,-3.683993269968819817e+00,-4.140494919137860563e+01,-5.513079802603899680e+02
