# Time,X,Y,Z
0.000000000000000000e+00,-4.675262496948230151e+00,-3.957053237866210083e+01,-5.529928122930849668e+02
9.759999999999999787e-01,-4.679925553649269432e+00,-3.957252603538719882e+01,-5.529986834422509219e+02
1.951999999999999957e+00,-4.682487383538179060e+00,-3.957046901793700044e+01,-5.530029517589730403e+02
2.927999999999999936e+00,-4.683266747938290564e+00,-3.956504013205889692e+01,-5.530059687402430200e+02
3.903999999999999915e+00,-4.682582408172930144e+00,-3.955691818350040023e+01,-5.530080858830549460e+02
4.879999999999999893e+00,-4.680753125565400019e+00,-3.954678197800900108e+01,-5.530096546843990382e+02
5.855999999999999872e+00,-4.678097661439040600e+00,-3.953531032133220435e+01,-5.530110266412680176e+02
6.831999999999999851e+00,-4.674934777117170093e+00,-3.952318201921740126e+01,-5.530125532506540367e+02
7.807999999999999829e+00,-4.671583233923099598e+00,-3.951107587741209670e+01,-5.530145860095500439e+02
8.783999999999998920e+00,-4.668361793180159758e+00,-3.949967070166390215e+01,-5.530174764149479643e+02
9.759999999999998010e+00,-4.665809713261330316e+00,-3.949005221267579202e+01,-5.530219761169059893e+02
1.073599999999999710e+01,-4.665890897098650569e+00,-3.948593523289520135e+01,-5.530314221782389268e+02
1.171199999999999619e+01,-4.666464293414969156e+00,-3.948345912168170457e+01,-5.530417020836030133e+02
1.268799999999999528e+01,-4.667308505404459851e+00,-3.948230585320799690e+01,-5.530521870632200034e+02
1.366399999999999437e+01,-4.668202136261249358e+00,-3.948215740164679488e+01,-5.530622483473119928e+02
1.463999999999999346e+01,-4.668668952902799596e+00,-3.948239488827830002e+01,-5.530706450108830268e+02
1.561599999999999255e+01,-4.667402075352460322e+00,-3.948141879487610595e+01,-5.530741407897099862e+02
1.659199999999999164e+01,-4.665999285268499719e+00,-3.948105876905170675e+01,-5.530764768553309523e+02
1.756799999999999073e+01,-4.664655584989960246e+00,-3.948148837467110184e+01,-5.530780246915790030e+02
1.854399999999998983e+01,-4.663565976855870154e+00,-3.948288117560049670e+01,-5.530791557822869891e+02
1.951999999999998892e+01,-4.663143849739009639e+00,-3.948619240058739877e+01,-5.530806175500190420e+02
2.049599999999998801e+01,-4.664164375415229991e+00,-3.949367219791539441e+01,-5.530837802037940492e+02
2.147199999999998710e+01,-4.665702613836650414e+00,-3.950148555263970707e+01,-5.530870873170030109e+02
2.244799999999998619e+01,-4.667685745328659763e+00,-3.950884742070009992e+01,-5.530904493347049993e+02
2.342399999999998528e+01,-4.670040950216660214e+00,-3.951497275803599507e+01,-5.530937767019599960e+02
2.439999999999998437e+01,-4.672987347510559886e+00,-3.951788658203719962e+01,-5.530966493483820159e+02
2.537599999999998346e+01,-4.676946406519790322e+00,-3.951478913272629967e+01,-5.530984181147930485e+02
2.635199999999998255e+01,-4.680700726360419672e+00,-3.950956066520860333e+01,-5.531002892722750630e+02
2.732799999999998164e+01,-4.683890804525230322e+00,-3.950258465118260176e+01,-5.531024978309549169e+02
2.830399999999998073e+01,-4.686157138506990449e+00,-3.949424456234709879e+01,-5.531052788009640153e+02
2.927999999999997982e+01,-4.686020899107150584e+00,-3.948444392906009881e+01,-5.531098934645700638e+02
3.025599999999997891e+01,-4.681948045416980619e+00,-3.947306260816479551e+01,-5.531176537258260169e+02
3.123199999999997800e+01,-4.677065054470349814e+00,-3.946197877860389980e+01,-5.531255984200430476e+02
3.220799999999997709e+01,-4.671929434874070530e+00,-3.945196910519020150e+01,-5.531331217813890362e+02
