# Time,X,Y,Z
0.000000000000000000e+00,-2.857596252441410467e+00,-4.206140446423339796e+01,-5.510291185132999772e+02
9.759999999999999787e-01,-2.860468532558479993e+00,-4.206845832789660022e+01,-5.510294438518959623e+02
1.951999999999999957e+00,-2.862254022606029569e+00,-4.207140238203810156e+01,-5.510299507001360553e+02
2.927999999999999936e+00,-2.863194552629900080e+00,-4.207082184287789772e+01,-5.510306612722689579e+02
3.903999999999999915e+00,-2.863531952675949732e+00,-4.206730192663599865e+01,-5.510315977825400751e+02
4.879999999999999893e+00,-2.863508052790020297e+00,-4.206142784953240010e+01,-5.510327824451969718e+02
5.855999999999999872e+00,-2.863364683017949996e+00,-4.205378482778710492e+01,-5.510342374744869858e+02
6.831999999999999851e+00,-2.863343673405589929e+00,-4.204495807762000226e+01,-5.510359850846580230e+02
7.807999999999999829e+00,-2.863686853998789861e+00,-4.203553281525130103e+01,-5.510380474899559431e+02
8.783999999999998920e+00,-2.864636054843400004e+00,-4.202609425690089751e+01,-5.510404469046279701e+02
9.759999999999998010e+00,-2.866705375406779499e+00,-4.201751751055579831e+01,-5.510432851898900708e+02
1.073599999999999710e+01,-2.872168064091069617e+00,-4.201255069216020388e+01,-5.510471788107670363e+02
1.171199999999999619e+01,-2.878228578084329747e+00,-4.200854505438529429e+01,-5.510512614588760698e+02
1.268799999999999528e+01,-2.884461760996079871e+00,-4.200537565703520215e+01,-5.510553602349330049e+02
1.366399999999999437e+01,-2.890442456435819985e+00,-4.200291755991379716e+01,-5.510593022396559491e+02
1.463999999999999346e+01,-2.895328061688609900e+00,-4.200110405441260042e+01,-5.510626644934930027e+02
1.561599999999999255e+01,-2.896915294557660392e+00,-4.200005823962370499e+01,-5.510642088723569714e+02
1.659199999999999164e+01,-2.897758987896169813e+00,-4.199923948237459825e+01,-5.510655477041079848e+02
1.756799999999999073e+01,-2.898116087150990339e+00,-4.199842769281600141e+01,-5.510669167173520009e+02
1.854399999999998983e+01,-2.898243537768980360e+00,-4.199740278109889857e+01,-5.510685516406950910e+02
1.951999999999998892e+01,-2.898858657155290341e+00,-4.199554414132910551e+01,-5.510711105889289456e+02
2.049599999999998801e+01,-2.901441422851420260e+00,-4.199156766580509981e+01,-5.510759514089839968e+02
2.147199999999998710e+01,-2.903887874340540076e+00,-4.198730721411730116e+01,-5.510811437244699391e+02
2.244799999999998619e+01,-2.905890372143890232e+00,-4.198303387603500170e+01,-5.510864052635910184e+02
2.342399999999998528e+01,-2.907141276782740480e+00,-4.197901874132750066e+01,-5.510914537545480698e+02
2.439999999999998437e+01,-2.906407181631029957e+00,-4.197567034517820161e+01,-5.510953879734780685e+02
2.537599999999998346e+01,-2.901813006762469893e+00,-4.197349248977329950e+01,-5.510968776848840207e+02
2.635199999999998255e+01,-2.896680695678279793e+00,-4.197221739336439583e+01,-5.510980672938130738e+02
2.732799999999998164e+01,-2.891611709207829950e+00,-4.197198117477159940e+01,-5.510992823373320562e+02
2.830399999999998073e+01,-2.887207508180470672e+00,-4.197291995281489818e+01,-5.511008483525059773e+02
2.927999999999997982e+01,-2.885391003126489995e+00,-4.197581394441889557e+01,-5.511042594575829980e+02
3.025599999999997891e+01,-2.888150286170589887e+00,-4.198147513716829593e+01,-5.511110674118129964e+02
3.123199999999997800e+01,-2.891971356000110127e+00,-4.198803370039670568e+01,-5.511179583771080388e+02
3.220799999999997709e+01,-2.896373072563060092e+00,-4.199509807398810324e+01,-5.511243005276210170e+02
3.318399999999997618e+01,-2.900874295807439829e+00,-4.200227669782629647e+01,-5.511294620375039131e+02
3.415999999999997527e+01,-2.904632983154840087e+00,-4.200866101816210119e+01,-5.511310329134710173e+02
3.513599999999997436e+01,-2.906955716366430131e+00,-4.201355538593099936e+01,-5.511273354347540590e+02
3.611199999999997345e+01,-2.908277124930319868e+00,-4.201788008281639719e+01,-5.511222497736280275e+02
3.708799999999997254e+01,-2.908369838295879806e+00,-4.202160707404890161e+01,-5.511163944270319917e+02
3.806399999999997164e+01,-2.907006485912490668e+00,-4.202470832485939667e+01,-5.511103878919080898e+02
3.903999999999997073e+01,-2.902678273431759326e+00,-4.202713289287060405e+01,-5.511059568315899924e+02
4.001599999999996982e+01,-2.894848759358459755e+00,-4.202884721816839431e+01,-5.511039870257640132e+02
4.099199999999996891e+01,-2.885986537731370483e+00,-4.202987146086339720e+01,-5.511027655194540102e+02
4.196799999999996800e+01,-2.876653859319189710e+00,-4.203019170199179655e+01,-5.511022279504750259e+02
4.294399999999996709e+01,-2.867412974890620081e+00,-4.202979402258939956e+01,-5.511023099566419887e+02
4.391999999999996618e+01,-2.859743766999459869e+00,-4.202813930226739814e+01,-5.511033444367369611e+02
