# Time,X,Y,Z
0.000000000000000000e+00,-3.898144500000000079e+01,-3.596155999999999864e+01,-5.133721000000000458e+02
7.459999999999999964e-01,-3.898115999999999559e+01,-3.595762299999999811e+01,-5.133601700000000392e+02
1.491999999999999993e+00,-3.898182700000000267e+01,-3.595215000000000316e+01,-5.133508000000000493e+02
2.237999999999999989e+00,-3.898344799999999566e+01,-3.594513700000000256e+01,-5.133440600000000131e+02
2.983999999999999986e+00,-3.898602000000000345e+01,-3.593658400000000341e+01,-5.133398399999999810e+02
3.729999999999999982e+00,-3.898954400000000220e+01,-3.592649500000000273e+01,-5.133382599999999911e+02
4.475999999999999979e+00,-3.899442700000000173e+01,-3.591263000000000005e+01,-5.133396999999999935e+02
5.221999999999999531e+00,-3.900067500000000109e+01,-3.589499299999999948e+01,-5.133442400000000134e+02
5.967999999999999972e+00,-3.900767000000000451e+01,-3.587693400000000565e+01,-5.133510999999999740e+02
6.714000000000000412e+00,-3.901479699999999440e+01,-3.586180499999999682e+01,-5.133595000000000255e+02
7.460000000000000853e+00,-3.902144000000000545e+01,-3.585295500000000146e+01,-5.133687999999999647e+02
8.206000000000001293e+00,-3.902733200000000124e+01,-3.584933000000000192e+01,-5.133783599999999296e+02
8.952000000000001734e+00,-3.903280300000000125e+01,-3.584713699999999648e+01,-5.133881000000000085e+02
9.698000000000002174e+00,-3.903812999999999533e+01,-3.584563400000000399e+01,-5.133980000000000246e+02
1.044400000000000261e+01,-3.904358700000000226e+01,-3.584407399999999910e+01,-5.134076999999999771e+02
1.119000000000000306e+01,-3.904945000000000022e+01,-3.584171299999999860e+01,-5.134171000000000049e+02
1.193600000000000350e+01,-3.906348799999999954e+01,-3.583610999999999791e+01,-5.134261500000000069e+02
1.268200000000000394e+01,-3.908834500000000389e+01,-3.582771300000000281e+01,-5.134349999999999454e+02
1.342800000000000438e+01,-3.911657699999999949e+01,-3.582010300000000314e+01,-5.134436599999999089e+02
1.417400000000000482e+01,-3.914075499999999863e+01,-3.581685600000000136e+01,-5.134520999999999731e+02
1.492000000000000526e+01,-3.915343499999999466e+01,-3.582155600000000106e+01,-5.134601999999999862e+02
1.566600000000000570e+01,-3.915689000000000419e+01,-3.583234399999999908e+01,-5.134673999999999978e+02
1.641200000000000614e+01,-3.915850400000000064e+01,-3.584459299999999615e+01,-5.134732999999999947e+02
1.715800000000000480e+01,-3.915848499999999888e+01,-3.585773999999999972e+01,-5.134781500000000278e+02
1.790400000000000347e+01,-3.915705999999999420e+01,-3.587121199999999988e+01,-5.134822400000000471e+02
