# Time,X,Y,Z
0.000000000000000000e+00,-3.936748000000000047e+01,-3.519559000000000282e+01,-5.124339599999999564e+02
7.459999999999999964e-01,-3.936359000000000208e+01,-3.519113000000000113e+01,-5.124479999999999791e+02
1.491999999999999993e+00,-3.936100799999999822e+01,-3.518672999999999718e+01,-5.124607499999999618e+02
2.237999999999999989e+00,-3.935972600000000199e+01,-3.518238000000000198e+01,-5.124720999999999549e+02
2.983999999999999986e+00,-3.935974999999999824e+01,-3.517808000000000135e+01,-5.124822400000000471e+02
3.729999999999999982e+00,-3.936107600000000417e+01,-3.517384000000000555e+01,-5.124909700000000612e+02
4.475999999999999979e+00,-3.936416599999999733e+01,-3.516940699999999964e+01,-5.124977000000000089e+02
5.221999999999999531e+00,-3.936901500000000453e+01,-3.516478000000000037e+01,-5.125024400000000924e+02
5.967999999999999972e+00,-3.937494000000000227e+01,-3.516033000000000186e+01,-5.125061599999999089e+02
6.714000000000000412e+00,-3.938125600000000048e+01,-3.515642499999999870e+01,-5.125099500000000035e+02
7.460000000000000853e+00,-3.938727999999999696e+01,-3.515343499999999466e+01,-5.125149000000000115e+02
8.206000000000001293e+00,-3.939320399999999722e+01,-3.515345399999999643e+01,-5.125240000000000009e+02
8.952000000000001734e+00,-3.939963499999999641e+01,-3.515719199999999489e+01,-5.125376599999999598e+02
9.698000000000002174e+00,-3.940650600000000026e+01,-3.516293300000000244e+01,-5.125528600000000097e+02
1.044400000000000261e+01,-3.941374600000000328e+01,-3.516895000000000238e+01,-5.125666499999999814e+02
1.119000000000000306e+01,-3.942128799999999700e+01,-3.517352299999999587e+01,-5.125760500000000093e+02
1.193600000000000350e+01,-3.944016299999999831e+01,-3.517672699999999963e+01,-5.125656999999999925e+02
1.268200000000000394e+01,-3.947377399999999881e+01,-3.517979000000000411e+01,-5.125318999999999505e+02
1.342800000000000438e+01,-3.951059999999999661e+01,-3.518274300000000210e+01,-5.124895000000000209e+02
1.417400000000000482e+01,-3.953912400000000105e+01,-3.518560999999999694e+01,-5.124528000000000247e+02
1.492000000000000526e+01,-3.954781699999999489e+01,-3.518842300000000023e+01,-5.124365000000000236e+02
1.566600000000000570e+01,-3.954234000000000293e+01,-3.518895300000000503e+01,-5.124433000000000220e+02
1.641200000000000614e+01,-3.953615999999999531e+01,-3.518659600000000154e+01,-5.124610000000000127e+02
1.715800000000000480e+01,-3.952947999999999951e+01,-3.518380399999999497e+01,-5.124822400000000471e+02
1.790400000000000347e+01,-3.952250000000000085e+01,-3.518304400000000243e+01,-5.124994500000000244e+02
1.865000000000000213e+01,-3.951542299999999841e+01,-3.518677499999999725e+01,-5.125051999999999452e+02
1.939600000000000080e+01,-3.950808699999999618e+01,-3.519778400000000573e+01,-5.124987999999999602e+02
2.014199999999999946e+01,-3.950042700000000195e+01,-3.521509600000000262e+01,-5.124872000000000298e+02
