# Time,X,Y,Z
0.000000000000000000e+00,-4.195520799999999895e+01,-3.199654400000000010e+01,-5.185137300000000096e+02
7.459999999999999964e-01,-4.196280699999999797e+01,-3.197749500000000111e+01,-5.185231300000000374e+02
1.491999999999999993e+00,-4.196770000000000067e+01,-3.196062000000000225e+01,-5.185297000000000480e+02
2.237999999999999989e+00,-4.196988999999999947e+01,-3.194592000000000098e+01,-5.185335700000000543e+02
2.983999999999999986e+00,-4.196938000000000102e+01,-3.193339500000000086e+01,-5.185345499999999674e+02
3.729999999999999982e+00,-4.196616399999999913e+01,-3.192304600000000292e+01,-5.185326999999999771e+02
4.475999999999999979e+00,-4.195712999999999937e+01,-3.191435800000000000e+01,-5.185257000000000289e+02
5.221999999999999531e+00,-4.194228700000000032e+01,-3.190733300000000128e+01,-5.185134000000000469e+02
5.967999999999999972e+00,-4.192629199999999656e+01,-3.190273900000000040e+01,-5.184995999999999867e+02
6.714000000000000412e+00,-4.191382000000000119e+01,-3.190134400000000170e+01,-5.184877999999999929e+02
7.460000000000000853e+00,-4.190953400000000073e+01,-3.190392100000000042e+01,-5.184817000000000462e+02
8.206000000000001293e+00,-4.191174000000000177e+01,-3.190982600000000247e+01,-5.184801599999999553e+02
8.952000000000001734e+00,-4.191514600000000002e+01,-3.191721199999999925e+01,-5.184796000000000049e+02
9.698000000000002174e+00,-4.191904399999999953e+01,-3.192503699999999967e+01,-5.184796999999999798e+02
1.044400000000000261e+01,-4.192273000000000138e+01,-3.193225900000000195e+01,-5.184801999999999680e+02
1.119000000000000306e+01,-4.192548800000000142e+01,-3.193783799999999928e+01,-5.184809599999999818e+02
1.193600000000000350e+01,-4.192735700000000065e+01,-3.194222500000000053e+01,-5.184822000000000344e+02
1.268200000000000394e+01,-4.192886699999999678e+01,-3.194656799999999919e+01,-5.184844000000000506e+02
1.342800000000000438e+01,-4.193007300000000015e+01,-3.195087399999999889e+01,-5.184874999999999545e+02
1.417400000000000482e+01,-4.193101000000000056e+01,-3.195514699999999664e+01,-5.184914999999999736e+02
1.492000000000000526e+01,-4.193173200000000378e+01,-3.195939000000000263e+01,-5.184963000000000193e+02
1.566600000000000570e+01,-4.192772300000000030e+01,-3.196346500000000290e+01,-5.185131000000000085e+02
1.641200000000000614e+01,-4.191710300000000444e+01,-3.196731199999999973e+01,-5.185463999999999487e+02
1.715800000000000480e+01,-4.190387700000000137e+01,-3.197105600000000081e+01,-5.185856999999999744e+02
1.790400000000000347e+01,-4.189205599999999663e+01,-3.197482299999999711e+01,-5.186207000000000562e+02
1.865000000000000213e+01,-4.188564300000000173e+01,-3.197873900000000091e+01,-5.186409999999999627e+02
1.939600000000000080e+01,-4.189567999999999870e+01,-3.198931299999999922e+01,-5.186421000000000276e+02
