# Time,X,Y,Z
0.000000000000000000e+00,-4.260051705322270266e+01,-3.642531174865720089e+01,-5.312272338867189774e+02
5.889999999999999680e-01,-4.259202283722149929e+01,-3.642706229494790193e+01,-5.312317381061519654e+02
1.177999999999999936e+00,-4.258438161276929890e+01,-3.642912183572740048e+01,-5.312357760805390399e+02
1.766999999999999904e+00,-4.257759337986610149e+01,-3.643149037099560417e+01,-5.312393478098780406e+02
2.355999999999999872e+00,-4.257165813851189284e+01,-3.643416790075249878e+01,-5.312424532941689677e+02
2.944999999999999840e+00,-4.256657588870660192e+01,-3.643715442499820512e+01,-5.312450925334139811e+02
3.533999999999999808e+00,-4.256234663045020028e+01,-3.644044994373260238e+01,-5.312472655276110345e+02
4.122999999999999332e+00,-4.255897036374290110e+01,-3.644405445695579715e+01,-5.312489722767610374e+02
4.711999999999999744e+00,-4.255644708858449832e+01,-3.644796796466770417e+01,-5.312502127808630803e+02
5.301000000000000156e+00,-4.255477680497499904e+01,-3.645219046686840159e+01,-5.312509870399179590e+02
5.890000000000000568e+00,-4.255395951291460221e+01,-3.645672196355779704e+01,-5.312512950539260146e+02
6.479000000000000981e+00,-4.255394274153320566e+01,-3.646204990385609790e+01,-5.312510523731440344e+02
7.068000000000001393e+00,-4.255469734034779350e+01,-3.646844509283000235e+01,-5.312502120810499946e+02
7.657000000000001805e+00,-4.255625828993809989e+01,-3.647558256439929636e+01,-5.312488304774709604e+02
8.246000000000002217e+00,-4.255866057088400112e+01,-3.648313735248409984e+01,-5.312469638622360435e+02
8.835000000000002629e+00,-4.256193916376560082e+01,-3.649078449100429822e+01,-5.312446685351719680e+02
9.424000000000003041e+00,-4.256612904916260476e+01,-3.649819901387970589e+01,-5.312420007961070496e+02
1.001300000000000345e+01,-4.257126520765490341e+01,-3.650505595503040013e+01,-5.312390169448690358e+02
1.060200000000000387e+01,-4.257738261982250094e+01,-3.651103034837629480e+01,-5.312357732812870381e+02
1.119100000000000428e+01,-4.258451626624510311e+01,-3.651579722783720428e+01,-5.312323261051880081e+02
1.178000000000000469e+01,-4.259270112750279935e+01,-3.651903162733320585e+01,-5.312287317164009437e+02
1.236900000000000510e+01,-4.260361472965329455e+01,-3.652116737590039719e+01,-5.312246728296370293e+02
1.295800000000000551e+01,-4.261824897932750389e+01,-3.652291036117079415e+01,-5.312199283612999352e+02
1.354700000000000593e+01,-4.263561042796549572e+01,-3.652434370495820559e+01,-5.312146989137560240e+02
1.413600000000000634e+01,-4.265470562700699730e+01,-3.652555052907639777e+01,-5.312091850893700666e+02
1.472500000000000675e+01,-4.267454112789199883e+01,-3.652661395533889532e+01,-5.312035874905069477e+02
1.531400000000000716e+01,-4.269412348206029861e+01,-3.652761710555939345e+01,-5.311981067195340529e+02
1.590300000000000757e+01,-4.271245924095179447e+01,-3.652864310155179339e+01,-5.311929433788150163e+02
1.649200000000000799e+01,-4.272855495600629894e+01,-3.652977506512970507e+01,-5.311882980707159732e+02
1.708100000000000662e+01,-4.274141717866379508e+01,-3.653109611810670287e+01,-5.311843713976020354e+02
1.767000000000000526e+01,-4.275005246036410256e+01,-3.653268938229670226e+01,-5.311813639618389971e+02
1.825900000000000389e+01,-4.275584646363629560e+01,-3.653457544011300229e+01,-5.311791953958460226e+02
1.884800000000000253e+01,-4.276089922982360036e+01,-3.653668000848179531e+01,-5.311775742946589389e+02
