# Time,X,Y,Z
0.000000000000000000e+00,4.149304199218750000e+01,-2.120330047607420099e+01,-4.769199523925779545e+02
6.959999999999999520e-01,4.149462030940249946e+01,-2.120657124130330118e+01,-4.769207984173719979e+02
1.391999999999999904e+00,4.149624636120610432e+01,-2.120958338989560232e+01,-4.769214836020449866e+02
2.088000000000000078e+00,4.149792014759829328e+01,-2.121233692185139930e+01,-4.769220079465960112e+02
2.783999999999999808e+00,4.149964166857910186e+01,-2.121483183717039722e+01,-4.769223714510250147e+02
3.479999999999999538e+00,4.150141092414860111e+01,-2.121706813585280216e+01,-4.769225741153339868e+02
4.175999999999999268e+00,4.150322791430659919e+01,-2.121904581789860345e+01,-4.769226159395200284e+02
4.871999999999998998e+00,4.150509263905329504e+01,-2.122076488330760213e+01,-4.769224969235859817e+02
5.567999999999998728e+00,4.150700509838870289e+01,-2.122222533208010020e+01,-4.769222170675290045e+02
6.263999999999998458e+00,4.150896529231260246e+01,-2.122342716421589870e+01,-4.769217763713519957e+02
6.959999999999998188e+00,4.151103356799039545e+01,-2.122425866233649927e+01,-4.769211462135659758e+02
7.655999999999997918e+00,4.151326248780310380e+01,-2.122462252060530119e+01,-4.769203016648589823e+02
8.351999999999998536e+00,4.151559918092850410e+01,-2.122461661585879966e+01,-4.769192678008309940e+02
9.047999999999998266e+00,4.151799009931539786e+01,-2.122434007865100014e+01,-4.769180700182820374e+02
9.743999999999997996e+00,4.152038169491260078e+01,-2.122389203953569847e+01,-4.769167337140099221e+02
1.043999999999999773e+01,4.152272041966870120e+01,-2.122337162906680064e+01,-4.769152842848149589e+02
1.113599999999999746e+01,4.152495272553229455e+01,-2.122287797779799945e+01,-4.769137471274939912e+02
1.183199999999999719e+01,4.152702506445229602e+01,-2.122251021628320089e+01,-4.769121476388480119e+02
1.252799999999999692e+01,4.152888388837729394e+01,-2.122236747507639976e+01,-4.769105112156749442e+02
1.322399999999999665e+01,4.152945904375320652e+01,-2.122257997234029858e+01,-4.769084323075840075e+02
1.391999999999999638e+01,4.152716203024739627e+01,-2.122317429009310175e+01,-4.769052831887599950e+02
1.461599999999999611e+01,4.152267518413179914e+01,-2.122401138147780131e+01,-4.769013967916649790e+02
1.531199999999999584e+01,4.151673539947210401e+01,-2.122494933639910286e+01,-4.768971291518049611e+02
1.600799999999999557e+01,4.151007957033409923e+01,-2.122584624476180082e+01,-4.768928363046849768e+02
1.670399999999999707e+01,4.150344459078329606e+01,-2.122656019647060077e+01,-4.768888742858110277e+02
1.739999999999999858e+01,4.149756735488550419e+01,-2.122694928143019766e+01,-4.768855991306870123e+02
1.809600000000000009e+01,4.149318475670649775e+01,-2.122687158954530062e+01,-4.768833668748190462e+02
1.879200000000000159e+01,4.149103369031170274e+01,-2.122618521072080000e+01,-4.768825335537119940e+02
1.948800000000000310e+01,4.149106037671970171e+01,-2.122472593914969963e+01,-4.768831844615339719e+02
2.018400000000000460e+01,4.149150927498229180e+01,-2.122243333477589999e+01,-4.768846917473459825e+02
2.088000000000000611e+01,4.149220256615129188e+01,-2.121944109764340070e+01,-4.768868391786639904e+02
2.157600000000000762e+01,4.149306353359260413e+01,-2.121588956202760201e+01,-4.768894418906310193e+02
2.227200000000000912e+01,4.149401546067210234e+01,-2.121191906220409962e+01,-4.768923150183879898e+02
2.296800000000001063e+01,4.149498163075579527e+01,-2.120766993244830090e+01,-4.768952736970770161e+02
2.366400000000001214e+01,4.149588532720959932e+01,-2.120328250703580153e+01,-4.768981330618409515e+02
2.436000000000001364e+01,4.149664983339960145e+01,-2.119889712024210127e+01,-4.769007082478209441e+02
2.505600000000001515e+01,4.149719843269160435e+01,-2.119465410634269986e+01,-4.769028143901589942e+02
2.575200000000001666e+01,4.149743031982479380e+01,-2.119056477546660133e+01,-4.769043959231320287e+02
2.644800000000001816e+01,4.149726764959860503e+01,-2.118627296940689675e+01,-4.769058304523609877e+02
2.714400000000001967e+01,4.149681404548010022e+01,-2.118181021857530055e+01,-4.769071844113310021e+02
2.784000000000002117e+01,4.149618523786750046e+01,-2.117724868121519677e+01,-4.769084867250240336e+02
2.853600000000002268e+01,4.149549695715899844e+01,-2.117266051556959994e+01,-4.769097663184210205e+02
2.923200000000002419e+01,4.149486493375270157e+01,-2.116811787988189764e+01,-4.769110521165039813e+02
2.992800000000002569e+01,4.149440489804679544e+01,-2.116369293239519678e+01,-4.769123730442520355e+02
3.062400000000002720e+01,4.149423258043950113e+01,-2.115945783135279967e+01,-4.769137580266490204e+02
3.132000000000002871e+01,4.149446371132879818e+01,-2.115548473499789850e+01,-4.769152359886739987e+02
3.201600000000002666e+01,4.149567295754950180e+01,-2.115188859778380248e+01,-4.769169611433770228e+02
3.271200000000002461e+01,4.149991488347779978e+01,-2.114890810257660192e+01,-4.769194778699279595e+02
3.340800000000002257e+01,4.150672985580929719e+01,-2.114652713311710031e+01,-4.769226244486300175e+02
3.410400000000002052e+01,4.151530764987620614e+01,-2.114469564549249725e+01,-4.769261422522530438e+02
3.480000000000001847e+01,4.152483804101060372e+01,-2.114336359578999947e+01,-4.769297726535610309e+02
3.549600000000001643e+01,4.153451080454439648e+01,-2.114248094009679946e+01,-4.769332570253230301e+02
3.619200000000001438e+01,4.154351571580970415e+01,-2.114199763450019987e+01,-4.769363367403050233e+02
3.688800000000001234e+01,4.155104255013850434e+01,-2.114186363508730082e+01,-4.769387531712729924e+02
3.758400000000001029e+01,4.155628108286310152e+01,-2.114202889794530194e+01,-4.769402476909960455e+02
3.828000000000000824e+01,4.155872120952309956e+01,-2.114244328631439984e+01,-4.769405819530449548e+02
3.897600000000000620e+01,4.156007185188050101e+01,-2.114307205144230295e+01,-4.769398160761840018e+02
3.967200000000000415e+01,4.156088828073639974e+01,-2.114390805277639984e+01,-4.769381839966890198e+02
4.036800000000000210e+01,4.156134228887270154e+01,-2.114494652887599813e+01,-4.769359146217340140e+02
4.106400000000000006e+01,4.156160566907120568e+01,-2.114618271830010343e+01,-4.769332368584950359e+02
4.175999999999999801e+01,4.156185021411399561e+01,-2.114761185960780310e+01,-4.769303796141459770e+02
4.245599999999999596e+01,4.156224771678289898e+01,-2.114922919135819868e+01,-4.769275717958619794e+02
4.315199999999999392e+01,4.156296996985989978e+01,-2.115102995211039882e+01,-4.769250423108180144e+02
4.384799999999999187e+01,4.156418876612689672e+01,-2.115300938042360102e+01,-4.769230200661879735e+02
4.454399999999998983e+01,4.156604657165570416e+01,-2.115519269653139744e+01,-4.769216901250650267e+02
4.523999999999998778e+01,4.156831347061059745e+01,-2.115786045608700050e+01,-4.769207084878209457e+02
4.593599999999998573e+01,4.157083891011100008e+01,-2.116096023894110090e+01,-4.769199053630119920e+02
4.663199999999998369e+01,4.157354532004779912e+01,-2.116433771093789673e+01,-4.769192260930290104e+02
4.732799999999998164e+01,4.157635513031210195e+01,-2.116783853792169978e+01,-4.769186160202580140e+02
4.802399999999997959e+01,4.157919077079489512e+01,-2.117130838573689999e+01,-4.769180204870889952e+02
4.871999999999997755e+01,4.158197467138729309e+01,-2.117459292022760309e+01,-4.769173848359089902e+02
4.941599999999997550e+01,4.158462926198029663e+01,-2.117753780723819901e+01,-4.769166544091069682e+02
5.011199999999997345e+01,4.158707697246499890e+01,-2.117998871261299954e+01,-4.769157745490720117e+02
5.080799999999997141e+01,4.158922898911549737e+01,-2.118179574114740049e+01,-4.769146501990740035e+02
5.150399999999996936e+01,4.159082470805179810e+01,-2.118296698801869837e+01,-4.769125681367909806e+02
5.219999999999996732e+01,4.159180150147129496e+01,-2.118364676713189709e+01,-4.769095243154390005e+02
5.289599999999996527e+01,4.159218587050440163e+01,-2.118397364715089637e+01,-4.769058346372910364e+02
5.359199999999996322e+01,4.159200431628109840e+01,-2.118408619673940052e+01,-4.769018150046169922e+02
5.428799999999996118e+01,4.159128333993189841e+01,-2.118412298456119913e+01,-4.768977813196900115e+02
5.498399999999995913e+01,4.159004944258679615e+01,-2.118422257927990060e+01,-4.768940494847820446e+02
5.567999999999995708e+01,4.158832912537620530e+01,-2.118452354955919859e+01,-4.768909354021640183e+02
5.637599999999995504e+01,4.158614888943029797e+01,-2.118516446406309939e+01,-4.768887549741089629e+02
5.707199999999995299e+01,4.158347188652579973e+01,-2.118628170043160353e+01,-4.768878339993070199e+02
5.776799999999995094e+01,4.157803931268190212e+01,-2.118786932329719974e+01,-4.768887057459839411e+02
5.846399999999994890e+01,4.156936257404610302e+01,-2.118979823959600139e+01,-4.768912336242859737e+02
5.915999999999994685e+01,4.155833231370559844e+01,-2.119195568297979904e+01,-4.768949986504440517e+02
5.985599999999994481e+01,4.154583917474789700e+01,-2.119422888710069941e+01,-4.768995818406929743e+02
6.055199999999994276e+01,4.153277380026050025e+01,-2.119650508561069913e+01,-4.769045642112650398e+02
6.124799999999994071e+01,4.152002683333070365e+01,-2.119867151216189782e+01,-4.769095267783920349e+02
6.194399999999993867e+01,4.150848891704600163e+01,-2.120061540040610026e+01,-4.769140505583090430e+02
6.263999999999993662e+01,4.149905069449360440e+01,-2.120222398399539898e+01,-4.769177165672469982e+02
