# Time,X,Y,Z
0.000000000000000000e+00,2.489643000000000050e+00,-1.846887600000000162e+01,-2.974927700000000073e+02
8.960000000000000187e-01,2.473875799999999625e+00,-1.846831099999999992e+01,-2.974942299999999591e+02
1.792000000000000037e+00,2.459718700000000258e+00,-1.846743200000000229e+01,-2.974961500000000001e+02
2.688000000000000167e+00,2.447171700000000172e+00,-1.846623800000000060e+01,-2.974984999999999786e+02
3.584000000000000075e+00,2.436234999999999928e+00,-1.846473100000000045e+01,-2.975012800000000084e+02
4.480000000000000426e+00,2.426908300000000018e+00,-1.846291000000000082e+01,-2.975045200000000136e+02
5.376000000000000334e+00,2.419191599999999998e+00,-1.846077299999999966e+01,-2.975081799999999816e+02
6.272000000000000242e+00,2.413185799999999492e+00,-1.845835899999999796e+01,-2.975122999999999820e+02
7.168000000000000149e+00,2.409947399999999629e+00,-1.845604900000000015e+01,-2.975168799999999578e+02
8.064000000000000057e+00,2.409083100000000144e+00,-1.845370300000000086e+01,-2.975218799999999533e+02
8.960000000000000853e+00,2.409733300000000078e+00,-1.845100599999999957e+01,-2.975273399999999810e+02
9.856000000000001648e+00,2.411038600000000365e+00,-1.844764899999999841e+01,-2.975332300000000032e+02
1.075200000000000244e+01,2.412138999999999811e+00,-1.844332299999999947e+01,-2.975395200000000386e+02
1.164800000000000324e+01,2.412174700000000449e+00,-1.843771600000000177e+01,-2.975462600000000180e+02
1.254400000000000404e+01,2.410824000000000300e+00,-1.843009200000000192e+01,-2.975536799999999857e+02
1.344000000000000483e+01,2.409353299999999809e+00,-1.841940499999999759e+01,-2.975626200000000381e+02
1.433600000000000563e+01,2.407835200000000064e+00,-1.840660300000000049e+01,-2.975729400000000169e+02
1.523200000000000642e+01,2.406224299999999872e+00,-1.839276100000000014e+01,-2.975843499999999722e+02
1.612800000000000722e+01,2.404473799999999883e+00,-1.837895999999999930e+01,-2.975966200000000299e+02
1.702400000000000801e+01,2.402538299999999793e+00,-1.836627599999999916e+01,-2.976094400000000064e+02
1.792000000000000881e+01,2.400370999999999810e+00,-1.835578500000000091e+01,-2.976226200000000404e+02
1.881600000000000961e+01,2.397199000000000080e+00,-1.834685299999999941e+01,-2.976385200000000282e+02
1.971200000000001040e+01,2.392682600000000104e+00,-1.833807600000000093e+01,-2.976585400000000163e+02
2.060800000000001120e+01,2.387427799999999767e+00,-1.832938599999999951e+01,-2.976808800000000019e+02
2.150400000000001199e+01,2.382040700000000122e+00,-1.832071499999999986e+01,-2.977036700000000451e+02
2.240000000000001279e+01,2.377127399999999557e+00,-1.831198999999999799e+01,-2.977251600000000167e+02
2.329600000000001359e+01,2.373293199999999992e+00,-1.830314800000000020e+01,-2.977434399999999641e+02
2.419200000000001438e+01,2.371089500000000072e+00,-1.829411999999999949e+01,-2.977569299999999544e+02
2.508800000000001518e+01,2.370143200000000228e+00,-1.828489899999999935e+01,-2.977670299999999770e+02
2.598400000000001597e+01,2.370004700000000408e+00,-1.827552000000000021e+01,-2.977743800000000078e+02
