# Time,X,Y,Z
0.000000000000000000e+00,3.551196594238280113e+01,-1.976274287692260145e+01,4.649732933044429615e+02
1.149999999999999911e+00,3.552086184109830214e+01,-1.976545857920130089e+01,4.649780275557579898e+02
2.299999999999999822e+00,3.552412258242860332e+01,-1.976459319346960086e+01,4.649807016880819788e+02
3.449999999999999734e+00,3.552250686540629943e+01,-1.976081352089600074e+01,4.649815852813400170e+02
4.599999999999999645e+00,3.551677338906399939e+01,-1.975478636264880095e+01,4.649809479154570226e+02
5.750000000000000000e+00,3.550768085243439742e+01,-1.974717851989639783e+01,4.649790591703579707e+02
6.900000000000000355e+00,3.549598795455010247e+01,-1.973865679380740090e+01,4.649761886259670405e+02
8.050000000000000711e+00,3.548245339444360269e+01,-1.972988798555000045e+01,4.649726058622080131e+02
9.200000000000001066e+00,3.546783587114770597e+01,-1.972153889629289836e+01,4.649685804590059774e+02
1.035000000000000142e+01,3.545289408369499995e+01,-1.971427632720430267e+01,4.649643819962860221e+02
1.150000000000000178e+01,3.543838673111810067e+01,-1.970876707945280160e+01,4.649602800539720420e+02
1.265000000000000213e+01,3.542507251244960287e+01,-1.970567795420660318e+01,4.649565442119889553e+02
1.380000000000000249e+01,3.541371012672220076e+01,-1.970567575263439863e+01,4.649534440502599182e+02
1.495000000000000284e+01,3.540505827296850327e+01,-1.970942727590439958e+01,4.649512491487120087e+02
1.610000000000000142e+01,3.540711685902579831e+01,-1.972587338723360162e+01,4.649542538912000396e+02
1.725000000000000000e+01,3.541422669988810412e+01,-1.974834758582560212e+01,4.649591606735479559e+02
1.839999999999999858e+01,3.542404552958760178e+01,-1.977397340023840044e+01,4.649645154993480105e+02
1.954999999999999716e+01,3.543606669147109756e+01,-1.980197179134760077e+01,4.649698846393540066e+02
2.069999999999999574e+01,3.544978352888539774e+01,-1.983156372002899914e+01,4.649748343643240105e+02
2.184999999999999432e+01,3.546468938517740099e+01,-1.986197014715839870e+01,4.649789309450150085e+02
2.299999999999999289e+01,3.548040688374489804e+01,-1.989172289441370012e+01,4.649805317955040209e+02
2.414999999999999147e+01,3.549679225514229586e+01,-1.991810851908010349e+01,4.649758099436599537e+02
2.529999999999999005e+01,3.551273973423820252e+01,-1.994354158481930028e+01,4.649699337331559832e+02
2.644999999999998863e+01,3.552765354669639919e+01,-1.996771810250480073e+01,4.649633027458709762e+02
2.759999999999998721e+01,3.554093791818070258e+01,-1.999033408301049874e+01,4.649563165636879489e+02
2.874999999999998579e+01,3.555199707435489387e+01,-2.001108553721010352e+01,4.649493747684879850e+02
2.989999999999998437e+01,3.556023524088289633e+01,-2.002966847597719990e+01,4.649428769421519974e+02
3.104999999999998295e+01,3.556174145226270156e+01,-2.004478609401610001e+01,4.649402145379110038e+02
3.219999999999998153e+01,3.555747520902649939e+01,-2.005660016781100197e+01,4.649403835436870054e+02
3.334999999999998010e+01,3.554982850171520425e+01,-2.006570146848699920e+01,4.649410871634690352e+02
3.449999999999997868e+01,3.553897296135479422e+01,-2.007201582547560292e+01,4.649420324163240252e+02
3.564999999999997726e+01,3.552508021897160262e+01,-2.007546906820829946e+01,4.649429263213200443e+02
3.679999999999997584e+01,3.550832190559160040e+01,-2.007598702611660357e+01,4.649434758975240243e+02
3.794999999999997442e+01,3.548886965224370726e+01,-2.007349552863350084e+01,4.649433881640289883e+02
3.909999999999997300e+01,3.546465437739939830e+01,-2.005844699852169910e+01,4.649374837807140466e+02
4.024999999999997158e+01,3.543840431456389695e+01,-2.004157620853380095e+01,4.649310449922299995e+02
4.139999999999997016e+01,3.541060698469029688e+01,-2.002414452475519724e+01,4.649244676840650072e+02
4.254999999999996874e+01,3.538174990873160652e+01,-2.000741331327150263e+01,4.649181477417070028e+02
4.369999999999996732e+01,3.535232060764120376e+01,-1.999264394016810087e+01,4.649124810506430094e+02
4.484999999999996589e+01,3.532280660237220360e+01,-1.998109777153040056e+01,4.649078634963619834e+02
4.599999999999996447e+01,3.529144874757179906e+01,-1.998243148261629898e+01,4.649068859825509890e+02
4.714999999999996305e+01,3.525793736002439971e+01,-2.000088542019000215e+01,4.649107232721209471e+02
4.829999999999996163e+01,3.522689092775679853e+01,-2.002228441411110182e+01,4.649157352493569988e+02
4.944999999999996021e+01,3.519957346929249553e+01,-2.004498822591149931e+01,4.649215591529030007e+02
5.059999999999995879e+01,3.517724900315539571e+01,-2.006735661712349739e+01,4.649278322214029799e+02
5.174999999999995737e+01,3.516118154786909855e+01,-2.008774934927900091e+01,4.649341916935030099e+02
5.289999999999995595e+01,3.515263512195730300e+01,-2.010452618391019897e+01,4.649402748078459808e+02
5.404999999999995453e+01,3.517250127840669904e+01,-2.010123056218639803e+01,4.649432087170040404e+02
5.519999999999995310e+01,3.520464815011670368e+01,-2.008935395175280192e+01,4.649448553491429834e+02
5.634999999999995168e+01,3.524193448805749540e+01,-2.007360103419160069e+01,4.649459268586119833e+02
5.749999999999995026e+01,3.528219452257779665e+01,-2.005492062981300094e+01,4.649464991058070495e+02
5.864999999999994884e+01,3.532326248402640090e+01,-2.003426155892719862e+01,4.649466479511219745e+02
5.979999999999994742e+01,3.536297260275220111e+01,-2.001257264184440032e+01,4.649464492549540182e+02
6.094999999999994600e+01,3.539497685036979391e+01,-1.999184519908739688e+01,4.649460558675260131e+02
6.209999999999994458e+01,3.540536991849129578e+01,-1.997595433377480134e+01,4.649457597592310094e+02
6.324999999999994316e+01,3.541136742395799786e+01,-1.996101772087999748e+01,4.649452800040830311e+02
6.439999999999994884e+01,3.541368658797029667e+01,-1.994726554545029984e+01,4.649446393903469925e+02
6.554999999999995453e+01,3.541304463172839689e+01,-1.993492799253280268e+01,4.649438607062900815e+02
6.669999999999996021e+01,3.541015877643260268e+01,-1.992423524717480277e+01,4.649429667401760184e+02
6.784999999999996589e+01,3.540574624328320397e+01,-1.991541749442339793e+01,4.649419802802700019e+02
6.899999999999997158e+01,3.540407147420150125e+01,-1.991082827386950171e+01,4.649405909973529560e+02
7.014999999999997726e+01,3.540418756215289875e+01,-1.990970162892039852e+01,4.649389779569170287e+02
7.129999999999998295e+01,3.540361485039829859e+01,-1.991035410411119955e+01,4.649374641643580048e+02
7.244999999999998863e+01,3.540224944422970310e+01,-1.991252436723389962e+01,4.649361495184900832e+02
7.359999999999999432e+01,3.539998744893910043e+01,-1.991595108608039766e+01,4.649351339181230287e+02
7.475000000000000000e+01,3.539672496981850003e+01,-1.992037292844289809e+01,4.649345172620689937e+02
7.590000000000000568e+01,3.539235811216729388e+01,-1.992552856212839885e+01,4.649343994492289767e+02
7.705000000000001137e+01,3.537827684980469911e+01,-1.994010036562860222e+01,4.649353764597789791e+02
7.820000000000001705e+01,3.536408259215590277e+01,-1.995362243454550111e+01,4.649369821747689571e+02
7.935000000000002274e+01,3.535087061718100188e+01,-1.996457257519630346e+01,4.649392465567019599e+02
8.050000000000002842e+01,3.533973620283980210e+01,-1.997142859389789749e+01,4.649421995680829696e+02
8.165000000000003411e+01,3.533177462709229388e+01,-1.997266829696719981e+01,4.649458711714129890e+02
8.280000000000003979e+01,3.532808116789850317e+01,-1.996676949072130114e+01,4.649502913291980235e+02
8.395000000000004547e+01,3.533865778327689355e+01,-1.994008330065080159e+01,4.649567368837890058e+02
8.510000000000005116e+01,3.536776018602250105e+01,-1.988678451731600205e+01,4.649656802384770344e+02
8.625000000000005684e+01,3.540010685530720025e+01,-1.982764839239949950e+01,4.649748587062650245e+02
8.740000000000006253e+01,3.543371472345229733e+01,-1.976534398134860027e+01,4.649838713004659780e+02
8.855000000000006821e+01,3.546660072277899900e+01,-1.970254033961079898e+01,4.649923170343939773e+02
8.970000000000007390e+01,3.549678178560850483e+01,-1.964190652263339842e+01,4.649997949213629909e+02
9.085000000000007958e+01,3.552227484426200022e+01,-1.958611158586380085e+01,4.650059039746869871e+02
9.200000000000008527e+01,3.552024734618620272e+01,-1.955716589432039854e+01,4.650056786401190152e+02
9.315000000000009095e+01,3.550719512409649781e+01,-1.954059629897049888e+01,4.650027635078130288e+02
9.430000000000009663e+01,3.549006366417260239e+01,-1.953078916025580014e+01,4.649987123147900547e+02
9.545000000000010232e+01,3.547051321505710320e+01,-1.952703376144889802e+01,4.649939217037999697e+02
9.660000000000010800e+01,3.545020402539270066e+01,-1.952861938582219992e+01,4.649887883175949810e+02
9.775000000000011369e+01,3.543079634382170440e+01,-1.953483531664829798e+01,4.649837087989239990e+02
9.890000000000011937e+01,3.541733882207729778e+01,-1.954470490123020099e+01,4.649799228459960432e+02
1.000500000000001251e+02,3.542100290639000093e+01,-1.955677094448000020e+01,4.649801935424569592e+02
1.012000000000001307e+02,3.542774633776529924e+01,-1.957155512779919704e+01,4.649810106548539466e+02
1.023500000000001364e+02,3.543689360904720331e+01,-1.958853005429280003e+01,4.649821896760639675e+02
1.035000000000001421e+02,3.544776921307970241e+01,-1.960716832706579993e+01,4.649835460989610283e+02
1.046500000000001478e+02,3.545969764270679292e+01,-1.962694254922340065e+01,4.649848954164209545e+02
1.058000000000001535e+02,3.547200339077220121e+01,-1.964732532387060004e+01,4.649860531213179797e+02
1.069500000000001592e+02,3.548401095012000184e+01,-1.966778925411260204e+01,4.649868347065280432e+02
1.081000000000001648e+02,3.549504481359410590e+01,-1.968780694305440093e+01,4.649870556649260038e+02
1.092500000000001705e+02,3.550442947403840321e+01,-1.970685099380110117e+01,4.649865314893879713e+02
1.104000000000001762e+02,3.551148942429679778e+01,-1.972439400945770061e+01,4.649850776727889752e+02
1.115500000000001819e+02,3.551554915721320071e+01,-1.973990859312930013e+01,4.649825097080039882e+02
1.127000000000001876e+02,3.551593316563160130e+01,-1.975286734792119958e+01,4.649786430879070167e+02
1.138500000000001933e+02,3.551196594239579696e+01,-1.976274287693820142e+01,4.649732933053759893e+02
