# Time,X,Y,Z
0.000000000000000000e+00,-3.835064699999999505e+01,-3.618684400000000068e+01,-5.130172999999999774e+02
7.459999999999999964e-01,-3.835379999999999967e+01,-3.617817300000000103e+01,-5.130171000000000276e+02
1.491999999999999993e+00,-3.835708599999999535e+01,-3.616916700000000162e+01,-5.130171500000000151e+02
2.237999999999999989e+00,-3.836050000000000182e+01,-3.615982400000000041e+01,-5.130176000000000158e+02
2.983999999999999986e+00,-3.836404000000000281e+01,-3.615014599999999945e+01,-5.130181999999999789e+02
3.729999999999999982e+00,-3.836771399999999943e+01,-3.614012999999999920e+01,-5.130190999999999804e+02
4.475999999999999979e+00,-3.837152499999999833e+01,-3.612875999999999976e+01,-5.130202600000000075e+02
5.221999999999999531e+00,-3.837547700000000361e+01,-3.611603499999999656e+01,-5.130216699999999719e+02
5.967999999999999972e+00,-3.837955000000000183e+01,-3.610348499999999916e+01,-5.130234000000000378e+02
6.714000000000000412e+00,-3.838372999999999990e+01,-3.609263200000000182e+01,-5.130254499999999780e+02
7.460000000000000853e+00,-3.838799000000000206e+01,-3.608501400000000103e+01,-5.130280000000000200e+02
8.206000000000001293e+00,-3.839276500000000425e+01,-3.608116500000000570e+01,-5.130342000000000553e+02
8.952000000000001734e+00,-3.839837599999999895e+01,-3.607984499999999883e+01,-5.130451699999999846e+02
9.698000000000002174e+00,-3.840464800000000167e+01,-3.607987599999999873e+01,-5.130582000000000562e+02
1.044400000000000261e+01,-3.841140999999999650e+01,-3.608009699999999498e+01,-5.130705600000000004e+02
1.119000000000000306e+01,-3.841848800000000352e+01,-3.607933400000000290e+01,-5.130793999999999642e+02
1.193600000000000350e+01,-3.842743699999999762e+01,-3.607686999999999955e+01,-5.130826400000000831e+02
1.268200000000000394e+01,-3.843892000000000309e+01,-3.607341799999999665e+01,-5.130816700000000310e+02
1.342800000000000438e+01,-3.845139299999999594e+01,-3.606995999999999469e+01,-5.130791600000000017e+02
1.417400000000000482e+01,-3.846332000000000306e+01,-3.606750000000000256e+01,-5.130779400000000123e+02
1.492000000000000526e+01,-3.847316699999999656e+01,-3.606702399999999642e+01,-5.130805699999999661e+02
1.566600000000000570e+01,-3.848103700000000060e+01,-3.607317700000000116e+01,-5.130903299999999945e+02
1.641200000000000614e+01,-3.848759499999999889e+01,-3.608719599999999872e+01,-5.131056999999999562e+02
1.715800000000000480e+01,-3.849210000000000065e+01,-3.610497700000000521e+01,-5.131225599999999076e+02
1.790400000000000347e+01,-3.849383499999999714e+01,-3.612240999999999502e+01,-5.131367000000000189e+02
1.865000000000000213e+01,-3.849206500000000375e+01,-3.613538400000000195e+01,-5.131438600000000179e+02
1.939600000000000080e+01,-3.848812000000000211e+01,-3.614472199999999447e+01,-5.131444999999999936e+02
2.014199999999999946e+01,-3.848386400000000407e+01,-3.615384999999999849e+01,-5.131427599999999529e+02
2.088799999999999812e+01,-3.847934699999999708e+01,-3.616257999999999839e+01,-5.131402000000000498e+02
2.163399999999999679e+01,-3.847462500000000318e+01,-3.617070400000000063e+01,-5.131384000000000469e+02
2.237999999999999545e+01,-3.846975700000000131e+01,-3.617802999999999969e+01,-5.131390400000000227e+02
2.312599999999999412e+01,-3.846470300000000009e+01,-3.618449400000000082e+01,-5.131416600000000017e+02
2.387199999999999278e+01,-3.845948800000000034e+01,-3.619027299999999769e+01,-5.131448400000000447e+02
2.461799999999999145e+01,-3.845423499999999706e+01,-3.619548999999999950e+01,-5.131481999999999744e+02
2.536399999999999011e+01,-3.844907399999999598e+01,-3.620028700000000299e+01,-5.131512999999999920e+02
2.610999999999998877e+01,-3.844414000000000442e+01,-3.620479199999999764e+01,-5.131538000000000466e+02
2.685599999999998744e+01,-3.843992599999999982e+01,-3.620832999999999657e+01,-5.131542400000000725e+02
2.760199999999998610e+01,-3.843689299999999776e+01,-3.621026200000000017e+01,-5.131526499999999942e+02
2.834799999999998477e+01,-3.843515800000000127e+01,-3.621079000000000292e+01,-5.131508000000000038e+02
2.909399999999998343e+01,-3.843480999999999881e+01,-3.621010600000000323e+01,-5.131504499999999780e+02
2.983999999999998209e+01,-3.843595999999999435e+01,-3.620840499999999906e+01,-5.131532999999999447e+02
3.058599999999998076e+01,-3.843860600000000005e+01,-3.620097400000000221e+01,-5.131598999999999933e+02
3.133199999999997942e+01,-3.844245999999999697e+01,-3.618636300000000006e+01,-5.131689999999999827e+02
3.207799999999998164e+01,-3.844717800000000096e+01,-3.616967000000000354e+01,-5.131793000000000120e+02
3.282399999999998386e+01,-3.845242000000000360e+01,-3.615598699999999610e+01,-5.131898999999999660e+02
3.356999999999998607e+01,-3.845784799999999848e+01,-3.615041400000000493e+01,-5.131994599999999309e+02
3.431599999999998829e+01,-3.846477000000000146e+01,-3.615159600000000495e+01,-5.132078000000000202e+02
3.506199999999999051e+01,-3.847348399999999913e+01,-3.615448400000000362e+01,-5.132154500000000326e+02
3.580799999999999272e+01,-3.848212000000000188e+01,-3.615861500000000461e+01,-5.132223000000000184e+02
3.655399999999999494e+01,-3.848881000000000085e+01,-3.616353200000000356e+01,-5.132282000000000153e+02
3.729999999999999716e+01,-3.849168800000000346e+01,-3.616877399999999909e+01,-5.132331500000000233e+02
3.804599999999999937e+01,-3.849140500000000031e+01,-3.617529700000000048e+01,-5.132200299999999515e+02
3.879200000000000159e+01,-3.849018499999999676e+01,-3.618350200000000427e+01,-5.131820000000000164e+02
3.953800000000000381e+01,-3.848850600000000099e+01,-3.619211599999999862e+01,-5.131348000000000411e+02
4.028400000000000603e+01,-3.848686200000000213e+01,-3.619984999999999786e+01,-5.130941000000000258e+02
4.103000000000000824e+01,-3.848573700000000031e+01,-3.620542499999999819e+01,-5.130755599999999959e+02
4.177600000000001046e+01,-3.848518800000000084e+01,-3.620170600000000150e+01,-5.130786000000000513e+02
4.252200000000001268e+01,-3.848480999999999597e+01,-3.618682000000000443e+01,-5.130892000000000053e+02
4.326800000000001489e+01,-3.848440000000000083e+01,-3.616740399999999767e+01,-5.131025400000000900e+02
4.401400000000001711e+01,-3.848375300000000010e+01,-3.615007800000000060e+01,-5.131141400000000203e+02
4.476000000000001933e+01,-3.848265500000000117e+01,-3.614146999999999821e+01,-5.131192599999999402e+02
4.550600000000002154e+01,-3.848101799999999884e+01,-3.614390600000000120e+01,-5.131159999999999854e+02
4.625200000000002376e+01,-3.847900399999999621e+01,-3.615244000000000568e+01,-5.131078999999999724e+02
4.699800000000002598e+01,-3.847677000000000191e+01,-3.616282299999999594e+01,-5.130986299999999574e+02
4.774400000000002819e+01,-3.847447000000000372e+01,-3.617080299999999937e+01,-5.130918599999999969e+02
4.849000000000003041e+01,-3.847226699999999511e+01,-3.617213999999999885e+01,-5.130912499999999454e+02
4.923600000000003263e+01,-3.847006999999999977e+01,-3.616545999999999594e+01,-5.131040000000000418e+02
4.998200000000003485e+01,-3.846767400000000237e+01,-3.615435399999999788e+01,-5.131296399999999949e+02
5.072800000000003706e+01,-3.846508800000000150e+01,-3.614201699999999562e+01,-5.131604999999999563e+02
5.147400000000003928e+01,-3.846231500000000381e+01,-3.613164499999999890e+01,-5.131887000000000398e+02
5.222000000000004150e+01,-3.845935000000000059e+01,-3.612642999999999915e+01,-5.132065400000000182e+02
5.296600000000004371e+01,-3.844197499999999934e+01,-3.612595000000000312e+01,-5.132120400000000018e+02
