# Time,X,Y,Z
0.000000000000000000e+00,-3.821547699999999992e+01,-3.424765800000000127e+01,-5.128937400000000935e+02
7.459999999999999964e-01,-3.822069000000000472e+01,-3.423765000000000214e+01,-5.128814999999999600e+02
1.491999999999999993e+00,-3.822512400000000099e+01,-3.423024000000000200e+01,-5.128712000000000444e+02
2.237999999999999989e+00,-3.822877000000000436e+01,-3.422541999999999973e+01,-5.128630000000000564e+02
2.983999999999999986e+00,-3.823164000000000584e+01,-3.422319799999999645e+01,-5.128568000000000211e+02
3.729999999999999982e+00,-3.823372299999999768e+01,-3.422356800000000021e+01,-5.128526600000000144e+02
4.475999999999999979e+00,-3.823477000000000459e+01,-3.422816999999999865e+01,-5.128514400000000251e+02
5.221999999999999531e+00,-3.823478699999999719e+01,-3.423700699999999841e+01,-5.128531500000000278e+02
5.967999999999999972e+00,-3.823414199999999852e+01,-3.424761600000000072e+01,-5.128564499999999953e+02
6.714000000000000412e+00,-3.823322299999999530e+01,-3.425754000000000588e+01,-5.128600000000000136e+02
7.460000000000000853e+00,-3.823241399999999857e+01,-3.426432400000000200e+01,-5.128623700000000554e+02
8.206000000000001293e+00,-3.823160599999999931e+01,-3.426755500000000154e+01,-5.128633399999999938e+02
8.952000000000001734e+00,-3.823054000000000485e+01,-3.426930600000000027e+01,-5.128636000000000195e+02
9.698000000000002174e+00,-3.822936599999999885e+01,-3.427080499999999574e+01,-5.128631000000000313e+02
1.044400000000000261e+01,-3.822822999999999638e+01,-3.427329000000000292e+01,-5.128620599999999286e+02
1.119000000000000306e+01,-3.822727600000000336e+01,-3.427799999999999869e+01,-5.128605999999999767e+02
1.193600000000000350e+01,-3.822872999999999877e+01,-3.428450999999999738e+01,-5.128435699999999997e+02
1.268200000000000394e+01,-3.823324600000000117e+01,-3.429173699999999769e+01,-5.128052000000000135e+02
1.342800000000000438e+01,-3.823863200000000262e+01,-3.429992999999999626e+01,-5.127591599999999517e+02
1.417400000000000482e+01,-3.824268699999999654e+01,-3.430933399999999978e+01,-5.127193599999999378e+02
1.492000000000000526e+01,-3.824320999999999771e+01,-3.432019400000000076e+01,-5.126996000000000322e+02
1.566600000000000570e+01,-3.823758699999999777e+01,-3.433194400000000002e+01,-5.127066700000000310e+02
1.641200000000000614e+01,-3.822650000000000148e+01,-3.434380000000000166e+01,-5.127311999999999443e+02
1.715800000000000480e+01,-3.821270799999999923e+01,-3.435570500000000038e+01,-5.127624499999999443e+02
1.790400000000000347e+01,-3.819896299999999911e+01,-3.436760999999999910e+01,-5.127897000000000389e+02
1.865000000000000213e+01,-3.818802300000000116e+01,-3.437945599999999757e+01,-5.128022499999999582e+02
1.939600000000000080e+01,-3.817981300000000289e+01,-3.439130000000000109e+01,-5.127950400000000855e+02
2.014199999999999946e+01,-3.817302300000000059e+01,-3.440314500000000209e+01,-5.127767000000000053e+02
2.088799999999999812e+01,-3.816851400000000183e+01,-3.441483300000000156e+01,-5.127571000000000367e+02
