# Time,X,Y,Z
0.000000000000000000e+00,3.788782508624270662e+01,-2.183170287963870138e+01,4.680970039367680329e+02
1.149999999999999911e+00,3.790494533709780001e+01,-2.183334292810930322e+01,4.681005954735220485e+02
2.299999999999999822e+00,3.791564431108560029e+01,-2.183666071144519805e+01,4.680999366144320106e+02
3.449999999999999734e+00,3.792053390736670337e+01,-2.184149571043590043e+01,4.680955026488369981e+02
4.599999999999999645e+00,3.792022602510149909e+01,-2.184768740587090008e+01,4.680877688660820013e+02
5.750000000000000000e+00,3.791533256345060465e+01,-2.185507527853960141e+01,4.680772105555090548e+02
6.900000000000000355e+00,3.790646542157470122e+01,-2.186349880923160072e+01,4.680643030064589425e+02
8.050000000000000711e+00,3.789423649863429233e+01,-2.187279747873640190e+01,4.680495215082759728e+02
9.200000000000001066e+00,3.787925769378979624e+01,-2.188281076784349821e+01,4.680333413503009865e+02
1.035000000000000142e+01,3.786214090620200068e+01,-2.189337815734240067e+01,4.680162378218769845e+02
1.150000000000000178e+01,3.784349803503140208e+01,-2.190433912802249949e+01,4.679986862123470246e+02
1.265000000000000213e+01,3.782394097943849687e+01,-2.191553316067349755e+01,4.679811618110520044e+02
1.380000000000000249e+01,3.780408163858379567e+01,-2.192679973608469979e+01,4.679641399073349817e+02
1.495000000000000284e+01,3.778453191162810043e+01,-2.193797833504569894e+01,4.679480957905390142e+02
1.610000000000000142e+01,3.776639816338550304e+01,-2.194963831784329855e+01,4.679345525769419964e+02
1.725000000000000000e+01,3.774985404806160005e+01,-2.196097227300039734e+01,4.679230568667729813e+02
1.839999999999999858e+01,3.773529971554579987e+01,-2.197150711874460072e+01,4.679136352294539734e+02
1.954999999999999716e+01,3.772326066023639868e+01,-2.198095479401489882e+01,4.679065798531630094e+02
2.069999999999999574e+01,3.771426237653150082e+01,-2.198902723775010060e+01,4.679021829260769891e+02
2.184999999999999432e+01,3.770883035882929590e+01,-2.199543638888910380e+01,4.679007366363729830e+02
2.299999999999999289e+01,3.770928992688579484e+01,-2.199910716609920058e+01,4.679036156956630066e+02
2.414999999999999147e+01,3.772121865841550203e+01,-2.199754235399360169e+01,4.679141509195250137e+02
2.529999999999999005e+01,3.773680131301820495e+01,-2.199410109390610302e+01,4.679276178755409887e+02
2.644999999999998863e+01,3.775532269665539786e+01,-2.198903784794030258e+01,4.679435625270880337e+02
2.759999999999998721e+01,3.777606761528820556e+01,-2.198260707819980198e+01,4.679615308375450127e+02
2.874999999999998579e+01,3.779832087487829995e+01,-2.197506324678830225e+01,4.679810687702890277e+02
2.989999999999998437e+01,3.782136728138689818e+01,-2.196666081580939789e+01,4.680017222886979766e+02
3.104999999999998295e+01,3.784409349125750310e+01,-2.195613772777889849e+01,4.680246287772329765e+02
3.219999999999998153e+01,3.786597109664720762e+01,-2.194445989843389810e+01,4.680485876066990159e+02
3.334999999999998010e+01,3.788664372962360716e+01,-2.193324852975380068e+01,4.680717104967370119e+02
3.449999999999997868e+01,3.790548836038789915e+01,-2.192310913004310180e+01,4.680931750262079731e+02
3.564999999999997726e+01,3.792188195914150128e+01,-2.191464720760639651e+01,4.681121587739759775e+02
3.679999999999997584e+01,3.793520149608570335e+01,-2.190846827074820169e+01,4.681278393189010103e+02
3.794999999999997442e+01,3.794482394142539761e+01,-2.190517782777269673e+01,4.681393942398829608e+02
3.909999999999997300e+01,3.794047175933820171e+01,-2.191618877327189807e+01,4.681325665367299393e+02
4.024999999999997158e+01,3.793253749362310145e+01,-2.192977563157250032e+01,4.681218623399210514e+02
4.139999999999997016e+01,3.792175918205920482e+01,-2.194502031328819669e+01,4.681083532009190549e+02
4.254999999999996874e+01,3.790887486242520055e+01,-2.196100472903280121e+01,4.680931106711869916e+02
4.369999999999996732e+01,3.789462257250009714e+01,-2.197681078941990052e+01,4.680772063021869940e+02
4.484999999999996589e+01,3.787974035006279649e+01,-2.199152040506340100e+01,4.680617116453810240e+02
4.599999999999996447e+01,3.786843239082870838e+01,-2.200037545332899924e+01,4.680553714827459544e+02
4.714999999999996305e+01,3.786266665959639965e+01,-2.200109525238910280e+01,4.680619801250199998e+02
