# Time,X,Y,Z
0.000000000000000000e+00,3.383133000000000390e+00,-1.583849700000000027e+01,-2.961316799999999603e+02
8.960000000000000187e-01,3.376623600000000280e+00,-1.583901799999999938e+01,-2.961440699999999993e+02
1.792000000000000037e+00,3.371137999999999746e+00,-1.583924500000000180e+01,-2.961555999999999926e+02
2.688000000000000167e+00,3.366675899999999722e+00,-1.583917900000000145e+01,-2.961662299999999846e+02
3.584000000000000075e+00,3.363237100000000090e+00,-1.583881900000000087e+01,-2.961759600000000319e+02
4.480000000000000426e+00,3.360822000000000198e+00,-1.583816400000000080e+01,-2.961848400000000083e+02
5.376000000000000334e+00,3.359430300000000091e+00,-1.583721599999999974e+01,-2.961927999999999770e+02
6.272000000000000242e+00,3.359069799999999884e+00,-1.583594800000000191e+01,-2.961997000000000071e+02
7.168000000000000149e+00,3.359820999999999724e+00,-1.583407799999999988e+01,-2.962037000000000262e+02
8.064000000000000057e+00,3.361654000000000142e+00,-1.583171000000000106e+01,-2.962054699999999912e+02
8.960000000000000853e+00,3.364503100000000302e+00,-1.582907399999999853e+01,-2.962065000000000055e+02
9.856000000000001648e+00,3.368303000000000047e+00,-1.582639800000000108e+01,-2.962083399999999642e+02
1.075200000000000244e+01,3.372988200000000436e+00,-1.582391400000000203e+01,-2.962124999999999773e+02
1.164800000000000324e+01,3.378492800000000074e+00,-1.582184800000000102e+01,-2.962204299999999648e+02
1.254400000000000404e+01,3.384757000000000016e+00,-1.582057900000000039e+01,-2.962330999999999790e+02
1.344000000000000483e+01,3.391737700000000189e+00,-1.582048800000000099e+01,-2.962488399999999729e+02
1.433600000000000563e+01,3.399382000000000126e+00,-1.582113900000000228e+01,-2.962666299999999637e+02
1.523200000000000642e+01,3.407636600000000016e+00,-1.582204699999999953e+01,-2.962854600000000005e+02
1.612800000000000722e+01,3.416447000000000234e+00,-1.582272500000000015e+01,-2.963043499999999995e+02
1.702400000000000801e+01,3.425759300000000174e+00,-1.582268800000000120e+01,-2.963223600000000033e+02
1.792000000000000881e+01,3.435519999999999907e+00,-1.582144899999999943e+01,-2.963384399999999914e+02
1.881600000000000961e+01,3.446862499999999940e+00,-1.581912000000000162e+01,-2.963530999999999835e+02
1.971200000000001040e+01,3.460325499999999721e+00,-1.581612999999999936e+01,-2.963673000000000002e+02
2.060800000000001120e+01,3.474962999999999802e+00,-1.581246200000000002e+01,-2.963811999999999784e+02
2.150400000000001199e+01,3.489827900000000316e+00,-1.580810499999999941e+01,-2.963947000000000003e+02
2.240000000000001279e+01,3.503974200000000039e+00,-1.580304800000000043e+01,-2.964078700000000026e+02
2.329600000000001359e+01,3.516455399999999454e+00,-1.579727600000000010e+01,-2.964207200000000171e+02
2.419200000000001438e+01,3.526346199999999875e+00,-1.579081299999999999e+01,-2.964333200000000375e+02
2.508800000000001518e+01,3.533434999999999881e+00,-1.578414899999999932e+01,-2.964465299999999957e+02
2.598400000000001597e+01,3.538294300000000003e+00,-1.577742900000000148e+01,-2.964592999999999847e+02
2.688000000000001677e+01,3.541525000000000034e+00,-1.577064599999999928e+01,-2.964701200000000085e+02
2.777600000000001756e+01,3.543728800000000234e+00,-1.576379599999999925e+01,-2.964775000000000205e+02
2.867200000000001836e+01,3.545507199999999859e+00,-1.575687199999999955e+01,-2.964799199999999928e+02
2.956800000000001916e+01,3.547462000000000337e+00,-1.574986799999999931e+01,-2.964758299999999736e+02
3.046400000000001995e+01,3.549589899999999965e+00,-1.574278599999999884e+01,-2.964655799999999886e+02
3.136000000000002075e+01,3.550196000000000129e+00,-1.573564500000000166e+01,-2.964541600000000017e+02
3.225600000000002154e+01,3.549026500000000084e+00,-1.572845899999999908e+01,-2.964422299999999950e+02
3.315200000000002234e+01,3.545964700000000303e+00,-1.572124200000000194e+01,-2.964299299999999562e+02
3.404800000000002314e+01,3.540894699999999951e+00,-1.571400599999999947e+01,-2.964174199999999928e+02
3.494400000000002393e+01,3.533700000000000063e+00,-1.570676400000000150e+01,-2.964048799999999915e+02
3.584000000000002473e+01,3.524264599999999970e+00,-1.569952799999999904e+01,-2.963924999999999841e+02
3.673600000000002552e+01,3.498584300000000091e+00,-1.569167200000000051e+01,-2.963799700000000144e+02
3.763200000000002632e+01,3.448986799999999686e+00,-1.568287199999999970e+01,-2.963671600000000126e+02
3.852800000000002711e+01,3.384852599999999878e+00,-1.567358999999999902e+01,-2.963541999999999916e+02
3.942400000000002791e+01,3.315562999999999594e+00,-1.566428900000000191e+01,-2.963412500000000023e+02
4.032000000000002871e+01,3.250497999999999887e+00,-1.565543699999999916e+01,-2.963285000000000196e+02
4.121600000000002950e+01,3.199038999999999966e+00,-1.564749599999999852e+01,-2.963161000000000058e+02
4.211200000000003030e+01,3.169044299999999925e+00,-1.564118799999999965e+01,-2.963052700000000073e+02
4.300800000000003109e+01,3.147573500000000024e+00,-1.563986300000000007e+01,-2.963079999999999927e+02
4.390400000000003189e+01,3.130008999999999819e+00,-1.564355199999999968e+01,-2.963235999999999990e+02
4.480000000000003268e+01,3.117189399999999999e+00,-1.565113299999999796e+01,-2.963467999999999734e+02
4.569600000000003348e+01,3.109953900000000271e+00,-1.566148399999999974e+01,-2.963722799999999893e+02
4.659200000000003428e+01,3.109140600000000365e+00,-1.567348599999999870e+01,-2.963947999999999752e+02
4.748800000000003507e+01,3.115588999999999942e+00,-1.568601600000000040e+01,-2.964091200000000299e+02
4.838400000000003587e+01,3.128567700000000507e+00,-1.569883999999999880e+01,-2.964134500000000116e+02
4.928000000000003666e+01,3.143436700000000084e+00,-1.571378999999999948e+01,-2.964160999999999717e+02
