# Time,X,Y,Z
0.000000000000000000e+00,-4.042327000000000226e+01,-3.537581600000000037e+01,-5.145235000000000127e+02
7.459999999999999964e-01,-4.043546299999999860e+01,-3.537475599999999787e+01,-5.145054000000000087e+02
1.491999999999999993e+00,-4.044707499999999811e+01,-3.537037700000000484e+01,-5.144908000000000357e+02
2.237999999999999989e+00,-4.045810300000000126e+01,-3.536268599999999651e+01,-5.144796000000000049e+02
2.983999999999999986e+00,-4.046855500000000205e+01,-3.535167700000000224e+01,-5.144719000000000051e+02
3.729999999999999982e+00,-4.047842399999999685e+01,-3.533735300000000024e+01,-5.144676500000000487e+02
4.475999999999999979e+00,-4.048734999999999928e+01,-3.531483499999999509e+01,-5.144684999999999491e+02
5.221999999999999531e+00,-4.049533499999999719e+01,-3.528412600000000054e+01,-5.144743999999999460e+02
5.967999999999999972e+00,-4.050292000000000314e+01,-3.525254000000000332e+01,-5.144830299999999852e+02
6.714000000000000412e+00,-4.051064300000000173e+01,-3.522739399999999677e+01,-5.144918000000000120e+02
7.460000000000000853e+00,-4.051905399999999702e+01,-3.521599199999999996e+01,-5.144985400000000482e+02
8.206000000000001293e+00,-4.052807199999999455e+01,-3.521609999999999729e+01,-5.145032999999999674e+02
8.952000000000001734e+00,-4.053721999999999781e+01,-3.521932199999999824e+01,-5.145079299999999876e+02
9.698000000000002174e+00,-4.054641999999999769e+01,-3.522376299999999816e+01,-5.145124499999999443e+02
1.044400000000000261e+01,-4.055562000000000467e+01,-3.522753000000000156e+01,-5.145168499999999767e+02
1.119000000000000306e+01,-4.056473499999999888e+01,-3.522873299999999830e+01,-5.145212400000000343e+02
1.193600000000000350e+01,-4.057412999999999670e+01,-3.522785600000000272e+01,-5.145240000000000009e+02
1.268200000000000394e+01,-4.058373999999999882e+01,-3.522678400000000210e+01,-5.145243500000000267e+02
1.342800000000000438e+01,-4.059285399999999555e+01,-3.522569299999999970e+01,-5.145239000000000260e+02
1.417400000000000482e+01,-4.060076000000000107e+01,-3.522475999999999630e+01,-5.145240999999999758e+02
1.492000000000000526e+01,-4.060676600000000036e+01,-3.522415999999999769e+01,-5.145265000000000555e+02
1.566600000000000570e+01,-4.060992399999999947e+01,-3.522390000000000043e+01,-5.145457000000000107e+02
1.641200000000000614e+01,-4.061045999999999623e+01,-3.522396499999999975e+01,-5.145859400000000505e+02
1.715800000000000480e+01,-4.060941300000000354e+01,-3.522450999999999510e+01,-5.146327499999999873e+02
