# Time,X,Y,Z
0.000000000000000000e+00,-2.814745827636719611e+01,-3.328387784545899564e+01,-5.277936325073239914e+02
9.070000000000000284e-01,-2.814878880298060082e+01,-3.328505113372580126e+01,-5.277934570563149919e+02
1.814000000000000057e+00,-2.815016666241099941e+01,-3.328620533970399720e+01,-5.277935581025740248e+02
2.721000000000000085e+00,-2.815159185465849845e+01,-3.328734046339360475e+01,-5.277939356461030229e+02
3.628000000000000114e+00,-2.815306437972310150e+01,-3.328845650479480156e+01,-5.277945896869019862e+02
4.535000000000000142e+00,-2.815458423760479789e+01,-3.328955346390729630e+01,-5.277955202249700051e+02
5.442000000000000171e+00,-2.815615142830349882e+01,-3.329063134073139452e+01,-5.277967272603079891e+02
6.349000000000000199e+00,-2.815776595181939967e+01,-3.329169013526689724e+01,-5.277982107929140057e+02
7.256000000000000227e+00,-2.815942780815229796e+01,-3.329272984751379738e+01,-5.277999708227910105e+02
8.163000000000000256e+00,-2.816113699730230024e+01,-3.329375047747220151e+01,-5.278020073499369573e+02
9.070000000000000284e+00,-2.816289351926939943e+01,-3.329475202514200305e+01,-5.278043203743520735e+02
9.977000000000000313e+00,-2.816469405439879736e+01,-3.329571396651760296e+01,-5.278069384917030220e+02
1.088400000000000034e+01,-2.816653675843799931e+01,-3.329662489937380343e+01,-5.278098775884719771e+02
1.179100000000000037e+01,-2.816842384449000392e+01,-3.329749850638079778e+01,-5.278131186008799887e+02
1.269800000000000040e+01,-2.817035752565810114e+01,-3.329834847020910615e+01,-5.278166424651509487e+02
1.360500000000000043e+01,-2.817234001504539975e+01,-3.329918847352909950e+01,-5.278204301175049977e+02
1.451200000000000045e+01,-2.817437352575500142e+01,-3.330003219901130507e+01,-5.278244624941670509e+02
1.541900000000000048e+01,-2.817646027089000071e+01,-3.330089332932610091e+01,-5.278287205313569075e+02
1.632600000000000051e+01,-2.817860246355370180e+01,-3.330178554714390060e+01,-5.278331851652980049e+02
1.723300000000000054e+01,-2.818080231684910331e+01,-3.330272253513510350e+01,-5.278378373322129846e+02
1.814000000000000057e+01,-2.818306204387939928e+01,-3.330371797597010186e+01,-5.278426579683230102e+02
1.904700000000000060e+01,-2.818774523797019782e+01,-3.330502468467560107e+01,-5.278489748093600156e+02
1.995400000000000063e+01,-2.819649647955520066e+01,-3.330681142685150320e+01,-5.278576601634639474e+02
2.086100000000000065e+01,-2.820823946239960023e+01,-3.330896581102820164e+01,-5.278680118254750369e+02
2.176800000000000068e+01,-2.822189788026819812e+01,-3.331137544573629583e+01,-5.278793275902349933e+02
2.267500000000000071e+01,-2.823639542692630400e+01,-3.331392793950610098e+01,-5.278909052525809784e+02
2.358200000000000074e+01,-2.825065579613900013e+01,-3.331651090086820233e+01,-5.279020426073549288e+02
2.448900000000000077e+01,-2.826360268167119827e+01,-3.331901193835300035e+01,-5.279120374493950294e+02
2.539600000000000080e+01,-2.827415977728810148e+01,-3.332131866049090263e+01,-5.279201875735429894e+02
2.630300000000000082e+01,-2.828125077675479915e+01,-3.332331867581260099e+01,-5.279257907746380170e+02
2.721000000000000085e+01,-2.828379937383630249e+01,-3.332489959284830405e+01,-5.279281448475189791e+02
2.811700000000000088e+01,-2.828293533577499730e+01,-3.332613831232080059e+01,-5.279284417829709355e+02
2.902400000000000091e+01,-2.828070659335149628e+01,-3.332719419257960425e+01,-5.279283665746880843e+02
2.993100000000000094e+01,-2.827741408563869996e+01,-3.332807852859539821e+01,-5.279279565218760126e+02
3.083800000000000097e+01,-2.827335875170919977e+01,-3.332880261533890121e+01,-5.279272489237390573e+02
3.174500000000000099e+01,-2.826884153063580030e+01,-3.332937774778069695e+01,-5.279262810794830330e+02
3.265200000000000102e+01,-2.826416336149119957e+01,-3.332981522089149706e+01,-5.279250902883129584e+02
3.355899999999999750e+01,-2.825962518334799611e+01,-3.333012632964209843e+01,-5.279237138494329429e+02
3.446599999999999397e+01,-2.825552793527919704e+01,-3.333032236900299949e+01,-5.279221890620500517e+02
3.537299999999999045e+01,-2.825217255635719837e+01,-3.333041463394510373e+01,-5.279205532253679394e+02
3.627999999999998693e+01,-2.824985998565499656e+01,-3.333041441943889538e+01,-5.279188436385919658e+02
3.718699999999998340e+01,-2.824866255093409961e+01,-3.333035373114110200e+01,-5.279171169138779760e+02
3.809399999999997988e+01,-2.824827376978539917e+01,-3.333023728721539669e+01,-5.279154001859200207e+02
3.900099999999997635e+01,-2.824842636602570067e+01,-3.333003545139249724e+01,-5.279136865377330423e+02
3.990799999999997283e+01,-2.824885306347160352e+01,-3.332971858740349802e+01,-5.279119690523300505e+02
4.081499999999996930e+01,-2.824928658593980302e+01,-3.332925705897939395e+01,-5.279102408127270110e+02
4.172199999999996578e+01,-2.824945965724710106e+01,-3.332862122985089570e+01,-5.279084949019380701e+02
4.262899999999996226e+01,-2.824910500121010415e+01,-3.332778146374910477e+01,-5.279067244029770336e+02
4.353599999999995873e+01,-2.824795534164560351e+01,-3.332670812440480290e+01,-5.279049223988590711e+02
4.444299999999995521e+01,-2.824574340237030157e+01,-3.332537157554909868e+01,-5.279030819725979882e+02
4.534999999999995168e+01,-2.824220190720079771e+01,-3.332374218091280227e+01,-5.279011962072080451e+02
4.625699999999994816e+01,-2.823727476611869847e+01,-3.332183007690019849e+01,-5.278992520447879997e+02
4.716399999999994463e+01,-2.823119661687470128e+01,-3.331969786018409962e+01,-5.278972462860839414e+02
4.807099999999994111e+01,-2.822413627493939714e+01,-3.331739458489820294e+01,-5.278951868020869824e+02
