# Time,X,Y,Z
0.000000000000000000e+00,-4.489189258422849349e+01,-2.796259076660160048e+01,-5.079607238769529545e+02
9.519999999999999574e-01,-4.488907423159429300e+01,-2.796339604474360030e+01,-5.079597434308849984e+02
1.903999999999999915e+00,-4.488688217954549486e+01,-2.796402237218730136e+01,-5.079589808617200219e+02
2.855999999999999872e+00,-4.488531642808210620e+01,-2.796446974893289905e+01,-5.079584361694600148e+02
3.807999999999999829e+00,-4.488437697720410569e+01,-2.796473817498019798e+01,-5.079581093541040104e+02
4.759999999999999787e+00,-4.488406382691140095e+01,-2.796482765032929763e+01,-5.079580004156520090e+02
5.711999999999999744e+00,-4.488437697720410569e+01,-2.796473817498019798e+01,-5.079581093541040104e+02
6.663999999999999702e+00,-4.488531642808210620e+01,-2.796446974893289905e+01,-5.079584361694600148e+02
7.615999999999999659e+00,-4.488688217954549486e+01,-2.796402237218730136e+01,-5.079589808617200219e+02
8.567999999999999616e+00,-4.488907423159429300e+01,-2.796339604474360030e+01,-5.079597434308849984e+02
9.519999999999999574e+00,-4.489189258422849349e+01,-2.796259076660160048e+01,-5.079607238769529545e+02
1.047199999999999953e+01,-4.489586584779489442e+01,-2.796153013323469949e+01,-5.079619046444450419e+02
1.142399999999999949e+01,-4.490128769470820203e+01,-2.796017169768389721e+01,-5.079632759803140516e+02
1.237599999999999945e+01,-4.490780571807079014e+01,-2.795856639630000018e+01,-5.079648495882159978e+02
1.332799999999999940e+01,-4.491506751098470573e+01,-2.795676516543419865e+01,-5.079666371718029723e+02
1.427999999999999936e+01,-4.492272066655200291e+01,-2.795481894143760115e+01,-5.079686504347309892e+02
1.523199999999999932e+01,-4.493041277787500576e+01,-2.795277866066120254e+01,-5.079709010806529932e+02
1.618399999999999750e+01,-4.493779143805570442e+01,-2.795069525945620015e+01,-5.079734008132230656e+02
1.713599999999999568e+01,-4.494450424019629509e+01,-2.794861967417349646e+01,-5.079761613360959700e+02
1.808799999999999386e+01,-4.495019877739890291e+01,-2.794660284116419646e+01,-5.079791943529250489e+02
1.903999999999999204e+01,-4.495452264276559617e+01,-2.794469569677949750e+01,-5.079825115673650089e+02
1.999199999999999022e+01,-4.495763895014970757e+01,-2.794283676451019716e+01,-5.079874135246389528e+02
2.094399999999998840e+01,-4.496004891672910020e+01,-2.794093240607789852e+01,-5.079948008735050280e+02
2.189599999999998658e+01,-4.496190729059360791e+01,-2.793898531517979933e+01,-5.080040854729099351e+02
2.284799999999998477e+01,-4.496336881983260270e+01,-2.793699818551310088e+01,-5.080146791818060024e+02
2.379999999999998295e+01,-4.496458825253589708e+01,-2.793497371077499736e+01,-5.080259938591419768e+02
2.475199999999998113e+01,-4.496572033679309754e+01,-2.793291458466249821e+01,-5.080374413638680267e+02
2.570399999999997931e+01,-4.496691982069370397e+01,-2.793082350087289711e+01,-5.080484335549339789e+02
2.665599999999997749e+01,-4.496834145232730151e+01,-2.792870315310329943e+01,-5.080583822912909682e+02
