# Time,X,Y,Z
0.000000000000000000e+00,-3.780567999999999529e+01,-3.492524699999999882e+01,-5.136983599999999797e+02
7.459999999999999964e-01,-3.780922999999999945e+01,-3.492599000000000586e+01,-5.136669299999999794e+02
1.491999999999999993e+00,-3.781250000000000000e+01,-3.492613200000000262e+01,-5.136407500000000255e+02
2.237999999999999989e+00,-3.781549000000000404e+01,-3.492566300000000012e+01,-5.136198000000000548e+02
2.983999999999999986e+00,-3.781819999999999737e+01,-3.492458700000000249e+01,-5.136040600000000040e+02
3.729999999999999982e+00,-3.782063000000000130e+01,-3.492290500000000009e+01,-5.135934999999999491e+02
4.475999999999999979e+00,-3.782269699999999801e+01,-3.492027699999999868e+01,-5.135907599999999320e+02
5.221999999999999531e+00,-3.782439999999999714e+01,-3.491669999999999874e+01,-5.135956999999999653e+02
5.967999999999999972e+00,-3.782586699999999524e+01,-3.491268499999999619e+01,-5.136046000000000049e+02
6.714000000000000412e+00,-3.782721300000000042e+01,-3.490874999999999773e+01,-5.136136999999999944e+02
7.460000000000000853e+00,-3.782855999999999597e+01,-3.490540299999999974e+01,-5.136192599999999402e+02
8.206000000000001293e+00,-3.783008000000000237e+01,-3.490286300000000352e+01,-5.136211499999999432e+02
8.952000000000001734e+00,-3.783156199999999814e+01,-3.490099999999999625e+01,-5.136218000000000075e+02
9.698000000000002174e+00,-3.783257700000000057e+01,-3.489979999999999905e+01,-5.136214599999999564e+02
1.044400000000000261e+01,-3.783268999999999949e+01,-3.489924600000000510e+01,-5.136202400000000807e+02
1.119000000000000306e+01,-3.783147000000000304e+01,-3.489932600000000207e+01,-5.136181599999999889e+02
1.193600000000000350e+01,-3.782814400000000177e+01,-3.490146599999999921e+01,-5.136028999999999769e+02
1.268200000000000394e+01,-3.782290300000000371e+01,-3.490666999999999831e+01,-5.135697999999999865e+02
1.342800000000000438e+01,-3.781674000000000291e+01,-3.491429000000000116e+01,-5.135304599999999482e+02
1.417400000000000482e+01,-3.781065800000000365e+01,-3.492367600000000039e+01,-5.134965999999999440e+02
1.492000000000000526e+01,-3.780565599999999904e+01,-3.493417000000000172e+01,-5.134797999999999547e+02
1.566600000000000570e+01,-3.780158000000000129e+01,-3.494827300000000037e+01,-5.134945700000000670e+02
1.641200000000000614e+01,-3.779759200000000163e+01,-3.496674000000000149e+01,-5.135361299999999574e+02
1.715800000000000480e+01,-3.779365999999999559e+01,-3.498631999999999920e+01,-5.135874999999999773e+02
1.790400000000000347e+01,-3.778975300000000459e+01,-3.500374999999999659e+01,-5.136317999999999984e+02
1.865000000000000213e+01,-3.778584699999999685e+01,-3.501578500000000105e+01,-5.136518999999999551e+02
1.939600000000000080e+01,-3.778193699999999922e+01,-3.502304000000000173e+01,-5.136453999999999951e+02
2.014199999999999946e+01,-3.777820200000000028e+01,-3.502859500000000281e+01,-5.136272999999999911e+02
2.088799999999999812e+01,-3.777490600000000143e+01,-3.503287000000000262e+01,-5.136068999999999960e+02
2.163399999999999679e+01,-3.777229699999999468e+01,-3.503631200000000234e+01,-5.135933999999999742e+02
2.237999999999999545e+01,-3.777063400000000115e+01,-3.503933299999999917e+01,-5.135959500000000162e+02
2.312599999999999412e+01,-3.777871300000000332e+01,-3.504304499999999933e+01,-5.136105299999999261e+02
2.387199999999999278e+01,-3.780024300000000181e+01,-3.504703500000000105e+01,-5.136260999999999513e+02
2.461799999999999145e+01,-3.782783500000000032e+01,-3.504947700000000310e+01,-5.136418999999999642e+02
2.536399999999999011e+01,-3.785410999999999859e+01,-3.504853400000000363e+01,-5.136571000000000140e+02
2.610999999999998877e+01,-3.787167999999999779e+01,-3.504237700000000189e+01,-5.136709599999999227e+02
2.685599999999998744e+01,-3.788204000000000349e+01,-3.503111599999999726e+01,-5.136835999999999558e+02
2.760199999999998610e+01,-3.789185300000000467e+01,-3.501682999999999879e+01,-5.136960000000000264e+02
2.834799999999998477e+01,-3.790153499999999553e+01,-3.500066400000000044e+01,-5.137083999999999833e+02
2.909399999999998343e+01,-3.791149500000000216e+01,-3.498375999999999664e+01,-5.137210700000000543e+02
2.983999999999998209e+01,-3.792212999999999568e+01,-3.496725999999999601e+01,-5.137344000000000506e+02
3.058599999999998076e+01,-3.793353300000000417e+01,-3.494965999999999440e+01,-5.137485400000000482e+02
3.133199999999997942e+01,-3.794534999999999769e+01,-3.493009599999999892e+01,-5.137633700000000090e+02
3.207799999999998164e+01,-3.795733299999999844e+01,-3.491065600000000302e+01,-5.137785999999999831e+02
3.282399999999998386e+01,-3.796922999999999604e+01,-3.489343600000000123e+01,-5.137939000000000078e+02
3.356999999999998607e+01,-3.798079699999999548e+01,-3.488052000000000419e+01,-5.138089599999999564e+02
3.431599999999998829e+01,-3.799174000000000007e+01,-3.487599600000000066e+01,-5.138233000000000175e+02
3.506199999999999051e+01,-3.800116299999999825e+01,-3.488055399999999651e+01,-5.138365499999999884e+02
3.580799999999999272e+01,-3.800790999999999542e+01,-3.489119999999999777e+01,-5.138487000000000080e+02
