# Time,X,Y,Z
0.000000000000000000e+00,-3.894651105474870434e+01,-3.052222762063049899e+01,-2.711442986035499985e+02
7.800000000000000266e-01,-3.894432230692079600e+01,-3.052023533956520041e+01,-2.711489107719499998e+02
1.560000000000000053e+00,-3.894216834027029250e+01,-3.051843631581130012e+01,-2.711528933809170212e+02
2.339999999999999858e+00,-3.894004915479749940e+01,-3.051683054936889761e+01,-2.711562464304490163e+02
3.120000000000000107e+00,-3.893796475050220351e+01,-3.051541804023790050e+01,-2.711589699205470083e+02
3.900000000000000355e+00,-3.893591512738439775e+01,-3.051419878841839761e+01,-2.711610638512109972e+02
4.680000000000000604e+00,-3.893390028544420289e+01,-3.051317279391030368e+01,-2.711625282224409830e+02
5.460000000000000853e+00,-3.893190841950129766e+01,-3.051237240770139536e+01,-2.711632847038960108e+02
6.240000000000001101e+00,-3.892981588582539842e+01,-3.051213646382180045e+01,-2.711625128883209754e+02
7.020000000000001350e+00,-3.892766866248700097e+01,-3.051233896368750109e+01,-2.711605178517809804e+02
7.800000000000001599e+00,-3.892556740418110195e+01,-3.051270407256039618e+01,-2.711579674634979824e+02
8.580000000000001847e+00,-3.892361276560289696e+01,-3.051295595570239882e+01,-2.711555295926959843e+02
9.360000000000001208e+00,-3.892190540144719790e+01,-3.051281877837550027e+01,-2.711538721085959764e+02
1.014000000000000057e+01,-3.892054596640920039e+01,-3.051201670584169889e+01,-2.711536628804209954e+02
1.091999999999999993e+01,-3.892211031588099956e+01,-3.050527551034210205e+01,-2.711564146287469725e+02
1.169999999999999929e+01,-3.893333507328570420e+01,-3.047946258861739466e+01,-2.711642342436979902e+02
1.247999999999999865e+01,-3.895195381439239668e+01,-3.044023508632329822e+01,-2.711752305058399770e+02
1.325999999999999801e+01,-3.897502497745440309e+01,-3.039463526772220092e+01,-2.711872487130609670e+02
1.403999999999999737e+01,-3.899960700072490027e+01,-3.034970539707680359e+01,-2.711981341632470048e+02
1.481999999999999673e+01,-3.902275832245739906e+01,-3.031248773864960100e+01,-2.712057321542860109e+02
1.559999999999999609e+01,-3.904153738090489867e+01,-3.029002455670320160e+01,-2.712078879840660193e+02
1.637999999999999545e+01,-3.905843545094899838e+01,-3.027798288452510533e+01,-2.712065447932519646e+02
1.715999999999999659e+01,-3.907672443180749866e+01,-3.026776187636089688e+01,-2.712050862189020108e+02
1.793999999999999773e+01,-3.909463369823829737e+01,-3.026000197791029933e+01,-2.712035183034930128e+02
1.871999999999999886e+01,-3.911039262499959790e+01,-3.025534363487279776e+01,-2.712018470894990401e+02
1.950000000000000000e+01,-3.912223058684929811e+01,-3.025442729294799804e+01,-2.712000786193980275e+02
2.028000000000000114e+01,-3.912837695854539533e+01,-3.025789339783569787e+01,-2.711982189356639878e+02
2.106000000000000227e+01,-3.912739498755139778e+01,-3.026611257345819794e+01,-2.711962751430289700e+02
2.184000000000000341e+01,-3.912259643078839844e+01,-3.027595921281160329e+01,-2.711942718911000156e+02
2.262000000000000455e+01,-3.911586501943889971e+01,-3.028618706948340034e+01,-2.711922344645349767e+02
2.340000000000000568e+01,-3.910793450311250297e+01,-3.029656459176909777e+01,-2.711901850984170323e+02
2.418000000000000682e+01,-3.909953863141860353e+01,-3.030686022796430024e+01,-2.711881460278340228e+02
2.496000000000000796e+01,-3.909141115396649724e+01,-3.031684242636460169e+01,-2.711861394878729925e+02
2.574000000000000909e+01,-3.908428582036570731e+01,-3.032627963526560322e+01,-2.711841877136180301e+02
2.652000000000001023e+01,-3.907841021690510530e+01,-3.033507521879099755e+01,-2.711825512453780220e+02
2.730000000000001137e+01,-3.907262520706310482e+01,-3.034360257480960499e+01,-2.711818423707420038e+02
2.808000000000001251e+01,-3.906687974629910087e+01,-3.035201680361480214e+01,-2.711817518894250156e+02
2.886000000000001364e+01,-3.906123181668910149e+01,-3.036044593546839820e+01,-2.711819036472589914e+02
2.964000000000001478e+01,-3.905573940030900104e+01,-3.036901800063219881e+01,-2.711819214900759789e+02
3.042000000000001592e+01,-3.905046047923489994e+01,-3.037786102936770050e+01,-2.711814292637070025e+02
3.120000000000001705e+01,-3.904545303554279911e+01,-3.038710305193680128e+01,-2.711800508139849626e+02
3.198000000000001819e+01,-3.904227321122110084e+01,-3.039688112579480261e+01,-2.711773955928870237e+02
3.276000000000001933e+01,-3.904162051775970355e+01,-3.040713756977509874e+01,-2.711735243811759801e+02
3.354000000000002046e+01,-3.904226799148670324e+01,-3.041770830620689736e+01,-2.711687380178570379e+02
3.432000000000002160e+01,-3.904298866873010354e+01,-3.042842925741939908e+01,-2.711633373419359714e+02
3.510000000000002274e+01,-3.904255558581809993e+01,-3.043913634574170146e+01,-2.711576231924170202e+02
3.588000000000002387e+01,-3.903974177907870313e+01,-3.044966549350289853e+01,-2.711518964083069818e+02
3.666000000000002501e+01,-3.903353022251199889e+01,-3.045985511323700123e+01,-2.711462686969369997e+02
3.744000000000002615e+01,-3.902583193152680252e+01,-3.046963263072749939e+01,-2.711387987271600082e+02
3.822000000000002728e+01,-3.901753715984120419e+01,-3.047902871285170079e+01,-2.711297075038240223e+02
3.900000000000002842e+01,-3.900879860782120545e+01,-3.048807884836660520e+01,-2.711200266938719778e+02
3.978000000000002956e+01,-3.899976897583309920e+01,-3.049681852602889975e+01,-2.711107879642490275e+02
4.056000000000003070e+01,-3.899060096424289412e+01,-3.050528323459560553e+01,-2.711030229818999828e+02
4.134000000000003183e+01,-3.898144727341670546e+01,-3.051350846282339901e+01,-2.710977634137710197e+02
4.212000000000003297e+01,-3.897228957381160086e+01,-3.052088377379870110e+01,-2.710969098030510054e+02
4.290000000000003411e+01,-3.896272489384440263e+01,-3.052562159255300145e+01,-2.711027718080039790e+02
4.368000000000003524e+01,-3.895286354794559713e+01,-3.052818145919739834e+01,-2.711133210989049758e+02
4.446000000000003638e+01,-3.894285861503350077e+01,-3.052919544304900157e+01,-2.711262502927029914e+02
4.524000000000003752e+01,-3.893286317402620256e+01,-3.052929561342450171e+01,-2.711392520063499774e+02
4.602000000000003865e+01,-3.892303030384189810e+01,-3.052911403964110448e+01,-2.711500188567999885e+02
4.680000000000003979e+01,-3.891351308339870485e+01,-3.052928279101559994e+01,-2.711562434610020205e+02
4.758000000000004093e+01,-3.890622621348120447e+01,-3.052859390786870009e+01,-2.711591163114260326e+02
4.836000000000004206e+01,-3.890283869925129778e+01,-3.052540599420750311e+01,-2.711615249432269934e+02
4.914000000000004320e+01,-3.890313507619260491e+01,-3.051970096487860218e+01,-2.711637075373910193e+02
4.992000000000004434e+01,-3.890689987978890230e+01,-3.051146073472860465e+01,-2.711659022749000201e+02
5.070000000000004547e+01,-3.891391764552389532e+01,-3.050066721860389762e+01,-2.711683473367390320e+02
5.148000000000004661e+01,-3.892397290888129646e+01,-3.048730233135129808e+01,-2.711712809038920113e+02
5.226000000000004775e+01,-3.893766873319879807e+01,-3.046997549361469737e+01,-2.711749190890710111e+02
5.304000000000004889e+01,-3.896393287441939890e+01,-3.043326563714330035e+01,-2.711790908365670134e+02
5.382000000000005002e+01,-3.900114384931369926e+01,-3.037928795477139943e+01,-2.711835637131579801e+02
5.460000000000005116e+01,-3.904403165282670329e+01,-3.031625747652709890e+01,-2.711881629714180235e+02
5.538000000000005230e+01,-3.908732627990350039e+01,-3.025238923243830058e+01,-2.711927138639200052e+02
5.616000000000005343e+01,-3.912575772548879627e+01,-3.019589825253330062e+01,-2.711970416432390039e+02
5.694000000000005457e+01,-3.915405598452770164e+01,-3.015499956684010030e+01,-2.712009715619479948e+02
5.772000000000005571e+01,-3.917085106019939644e+01,-3.013204522852989697e+01,-2.712044686673060028e+02
5.850000000000005684e+01,-3.918570134872639699e+01,-3.011266410616360290e+01,-2.712077794098970003e+02
